-9.1668,0,11
-4.1668,1,11
-3.1668,1,11
-9.1668,1,11
-6.1668,1,11
3.8332,1,11
5.8332,1,11
4.8332,1,11
5.8332,1,11
2.8332,1,11
-5.1668,1,11
-8.1668,1,11
-9.1668,1,11
-3.1668,1,11
6.8332,1,11
6.8332,1,11
4.8332,1,11
5.8332,1,11
6.8332,1,11
4.8332,1,11
3.8332,1,11
5.8332,1,11
-6.1668,0,11
-5.1668,1,11
-9.1668,0,11
-7.1668,1,11
-9.1668,1,12
-3.1668,1,12
-3.1668,1,12
4.8332,1,12
1.8332,1,12
-8.1668,1,12
6.8332,1,12
6.8332,1,12
4.8332,1,12
5.8332,1,12
5.8332,1,12
6.8332,1,12
6.8332,1,12
6.8332,1,12
5.8332,1,12
1.8332,1,12
-3.1668,1,12
3.8332,1,12
6.8332,1,12
6.8332,1,12
2.8332,1,12
4.8332,1,12
1.8332,1,12
4.8332,1,12
4.8332,1,12
3.8332,1,12
-4.1668,1,13
-4.1668,1,13
4.8332,1,13
6.8332,0,13
6.8332,0,13
4.8332,0,13
6.8332,0,13
2.8332,0,13
6.8332,1,13
6.8332,0,13
2.8332,0,13
-3.1668,0,13
-8.1668,0,13
-9.1668,1,13
-7.1668,1,13
2.8332,0,13
1.8332,1,13
4.8332,1,13
-7.1668,1,13
5.8332,1,13
4.8332,0,13
6.8332,1,13
6.8332,1,13
4.8332,1,13
4.8332,1,13
1.8332,1,13
-6.1668,0,14
-9.1668,1,14
-8.1668,0,14
-9.1668,1,14
2.8332,1,14
-3.1668,1,14
-4.1668,1,14
6.8332,1,14
6.8332,1,14
4.8332,1,14
6.8332,1,14
1.8332,1,14
-3.1668,1,14
6.8332,1,14
6.8332,1,14
6.8332,1,14
5.8332,1,14
4.8332,1,14
5.8332,0,14
4.8332,1,14
3.8332,1,14
5.8332,1,14
1.8332,1,14
-5.1668,1,14
2.8332,1,14
6.8332,1,14
-4.1668,0,15
-7.1668,1,15
4.8332,0,15
1.8332,1,15
2.8332,1,15
2.8332,1,15
6.8332,1,15
2.8332,1,15
2.8332,1,15
4.8332,1,15
3.8332,1,15
6.8332,1,15
6.8332,1,15
6.8332,1,15
4.8332,1,15
6.8332,1,15
5.8332,1,15
3.8332,1,15
-6.1668,0,15
1.8332,1,15
-5.1668,1,15
-9.1668,1,15
-8.1668,1,15
-9.1668,1,15
-6.1668,1,15
1.8332,1,15
1.8332,0,16
-3.1668,1,16
-7.1668,0,16
6.8332,1,16
4.8332,1,16
5.8332,1,16
5.8332,1,16
1.8332,1,16
-8.1668,1,16
-4.1668,1,16
-4.1668,1,16
-3.1668,1,16
4.8332,0,16
3.8332,1,16
-5.1668,1,16
-6.1668,0,16
3.8332,1,16
4.8332,1,16
6.8332,1,16
1.8332,0,16
6.8332,1,16
6.8332,1,16
-9.1668,0,16
-7.1668,1,16
-7.1668,0,16
-5.1668,1,16
4.8332,0,17
1.8332,1,17
5.8332,1,17
1.8332,1,17
-3.1668,1,17
-9.1668,1,17
6.8332,0,17
6.8332,0,17
5.8332,1,17
4.8332,1,17
6.8332,0,17
6.8332,1,17
6.8332,0,17
2.8332,1,17
1.8332,1,17
-5.1668,1,17
2.8332,1,17
1.8332,1,17
5.8332,1,17
3.8332,1,17
-4.1668,1,17
3.8332,1,17
6.8332,1,17
5.8332,1,17
3.8332,0,17
-7.1668,1,17
3.8332,1,18
1.8332,0,18
1.8332,1,18
6.8332,1,18
-8.1668,1,18
6.8332,1,18
6.8332,1,18
6.8332,1,18
3.8332,1,18
-3.1668,1,18
-8.1668,1,18
-9.1668,1,18
-9.1668,1,18
-5.1668,1,18
-6.1668,1,18
-6.1668,1,18
-5.1668,1,18
2.8332,1,18
-5.1668,1,18
-8.1668,1,18
2.8332,1,18
-5.1668,1,18
-9.1668,1,18
1.8332,1,18
-7.1668,1,18
-5.1668,1,18
-3.1668,1,19
-7.1668,1,19
-8.1668,1,19
-7.1668,0,19
-5.1668,1,19
6.8332,1,19
4.8332,1,19
-6.1668,0,19
5.8332,1,19
1.8332,1,19
-7.1668,1,19
-9.1668,1,19
-6.1668,1,19
-9.1668,1,19
-3.1668,1,19
-9.1668,0,19
-9.1668,1,19
5.8332,1,19
1.8332,1,19
6.8332,1,19
5.8332,1,19
-3.1668,0,19
6.8332,1,19
3.8332,1,19
6.8332,1,19
1.8332,1,19
-9.1668,1,20
-7.1668,0,20
3.8332,1,20
6.8332,1,20
2.8332,1,20
1.8332,1,20
5.8332,1,20
-3.1668,1,20
2.8332,1,20
-7.1668,1,20
-4.1668,1,20
6.8332,1,20
6.8332,1,20
6.8332,1,20
2.8332,1,20
2.8332,1,20
6.8332,1,20
4.8332,0,20
-3.1668,1,20
-8.1668,0,20
6.8332,0,20
6.8332,1,20
6.8332,1,20
3.8332,1,20
-3.1668,1,20
-7.1668,0,20
-5.1668,0,21
4.8332,1,21
6.8332,1,21
1.8332,1,21
-6.1668,1,21
-5.1668,0,21
-7.1668,1,21
-7.1668,1,21
-8.1668,1,21
-7.1668,1,21
-7.1668,1,21
-8.1668,1,21
-7.1668,1,21
-7.1668,1,21
1.8332,1,21
-3.1668,1,21
-8.1668,1,21
-9.1668,0,21
-9.1668,1,21
-9.1668,1,21
2.8332,1,21
6.8332,1,21
3.8332,1,21
1.8332,1,21
-8.1668,1,21
-7.1668,1,21
-7.1668,1,22
3.8332,1,22
6.8332,1,22
-4.1668,1,22
-5.1668,1,22
6.8332,1,22
6.8332,1,22
5.8332,1,22
3.8332,1,22
1.8332,1,22
-5.1668,1,22
3.8332,1,22
6.8332,1,22
5.8332,1,22
1.8332,1,22
6.8332,1,22
4.8332,1,22
6.8332,1,22
2.8332,1,22
6.8332,1,22
-4.1668,1,22
-9.1668,1,22
3.8332,1,22
5.8332,1,22
-5.1668,1,22
-4.1668,1,22
-6.1668,0,23
-4.1668,1,23
3.8332,1,23
5.8332,1,23
6.8332,1,23
6.8332,1,23
6.8332,0,23
5.8332,0,23
6.8332,0,23
4.8332,1,23
2.8332,1,23
5.8332,1,23
4.8332,1,23
3.8332,1,23
4.8332,1,23
2.8332,1,23
-4.1668,1,23
-5.1668,1,23
-9.1668,1,23
5.8332,1,23
4.8332,1,23
6.8332,1,23
5.8332,1,23
6.8332,1,23
6.8332,1,23
4.8332,1,23
3.8332,0,24
6.8332,1,24
4.8332,1,24
1.8332,1,24
-7.1668,1,24
-8.1668,1,24
3.8332,1,24
3.8332,1,24
-6.1668,1,24
4.8332,1,24
-7.1668,1,24
-8.1668,0,24
-5.1668,1,24
5.8332,1,24
4.8332,0,24
-5.1668,1,24
6.8332,1,24
6.8332,1,24
6.8332,1,24
3.8332,1,24
-9.1668,0,24
4.8332,1,24
4.8332,1,24
2.8332,1,24
2.8332,1,24
-7.1668,1,24
-9.1668,0,25
6.8332,1,25
3.8332,1,25
-6.1668,1,25
2.8332,1,25
3.8332,1,25
-5.1668,1,25
-9.1668,1,25
-9.1668,0,25
-8.1668,0,25
-9.1668,0,25
-6.1668,1,25
6.8332,1,25
1.8332,1,25
3.8332,1,25
1.8332,1,25
-4.1668,1,25
6.8332,1,25
6.8332,1,25
4.8332,1,25
5.8332,1,25
6.8332,1,25
4.8332,1,25
3.8332,1,25
4.8332,1,25
5.8332,1,25
-3.1668,0,26
-3.1668,1,26
2.8332,1,26
-3.1668,1,26
-4.1668,1,26
-6.1668,1,26
6.8332,0,26
2.8332,1,26
1.8332,1,26
6.8332,1,26
4.8332,1,26
4.8332,1,26
1.8332,1,26
1.8332,1,26
-6.1668,1,26
-9.1668,1,26
6.8332,1,26
6.8332,1,26
6.8332,1,26
1.8332,1,26
-6.1668,1,26
-8.1668,1,26
2.8332,1,26
-9.1668,1,26
-4.1668,1,26
-8.1668,1,26
-3.1668,0,27
-6.1668,1,27
-9.1668,0,27
2.8332,1,27
-4.1668,1,27
1.8332,1,27
3.8332,0,27
-6.1668,1,27
6.8332,1,27
1.8332,1,27
-8.1668,1,27
-3.1668,1,27
-4.1668,0,27
6.8332,1,27
6.8332,1,27
6.8332,1,27
-8.1668,1,27
6.8332,1,27
1.8332,1,27
-4.1668,1,27
-4.1668,0,27
5.8332,1,27
-9.1668,1,27
6.8332,0,27
3.8332,0,27
5.8332,1,27
4.8332,1,28
-7.1668,1,28
-9.1668,0,28
-9.1668,0,28
-9.1668,0,28
-9.1668,1,28
-8.1668,1,28
-5.1668,1,28
3.8332,1,28
-3.1668,0,28
6.8332,0,28
6.8332,0,28
5.8332,1,28
-5.1668,1,28
-9.1668,1,28
-8.1668,0,28
-9.1668,0,28
-8.1668,1,28
-9.1668,1,28
-4.1668,1,28
3.8332,1,28
6.8332,1,28
-5.1668,1,28
-3.1668,1,28
-4.1668,1,28
-3.1668,1,28
-3.1668,0,29
1.8332,0,29
-7.1668,1,29
-3.1668,1,29
-7.1668,0,29
-4.1668,1,29
-4.1668,1,29
2.8332,0,29
-7.1668,1,29
6.8332,0,29
1.8332,1,29
-9.1668,1,29
3.8332,1,29
6.8332,0,29
-5.1668,1,29
5.8332,1,29
2.8332,0,29
4.8332,0,29
4.8332,0,29
1.8332,1,29
-4.1668,1,29
5.8332,1,29
5.8332,1,29
6.8332,1,29
2.8332,1,29
2.8332,0,29
5.8332,0,30
6.8332,1,30
6.8332,1,30
1.8332,1,30
-5.1668,1,30
1.8332,1,30
-7.1668,1,30
6.8332,1,30
6.8332,1,30
6.8332,1,30
-7.1668,1,30
-8.1668,1,30
-5.1668,1,30
3.8332,1,30
6.8332,1,30
6.8332,1,30
4.8332,1,30
6.8332,1,30
5.8332,1,30
2.8332,1,30
2.8332,1,30
2.8332,1,30
2.8332,0,30
4.8332,1,30
6.8332,1,30
1.8332,1,30
1.8332,0,31
5.8332,0,31
-5.1668,0,31
-7.1668,0,31
4.8332,0,31
5.8332,1,31
6.8332,1,31
6.8332,1,31
4.8332,1,31
-9.1668,1,31
-7.1668,0,31
-4.1668,0,31
2.8332,1,31
6.8332,1,31
3.8332,1,31
-6.1668,0,31
-5.1668,0,31
2.8332,1,31
3.8332,1,31
6.8332,1,31
6.8332,1,31
5.8332,1,31
4.8332,1,31
3.8332,1,31
5.8332,1,31
6.8332,1,31
3.8332,1,32
2.8332,1,32
-4.1668,0,32
6.8332,1,32
3.8332,1,32
-6.1668,1,32
-7.1668,1,32
4.8332,0,32
5.8332,1,32
6.8332,0,32
1.8332,1,32
-6.1668,1,32
-9.1668,0,32
-5.1668,1,32
4.8332,1,32
-3.1668,1,32
1.8332,1,32
6.8332,1,32
3.8332,1,32
-4.1668,1,32
-4.1668,0,32
6.8332,1,32
6.8332,1,32
-8.1668,1,32
3.8332,1,32
-5.1668,1,32
3.8332,1,33
6.8332,1,33
5.8332,1,33
2.8332,1,33
5.8332,1,33
3.8332,1,33
3.8332,1,33
6.8332,1,33
3.8332,1,33
6.8332,1,33
2.8332,1,33
6.8332,1,33
6.8332,1,33
1.8332,1,33
-5.1668,1,33
2.8332,1,33
-8.1668,1,33
-6.1668,1,33
-7.1668,1,33
-6.1668,1,33
6.8332,1,33
6.8332,1,33
3.8332,0,33
3.8332,1,33
2.8332,1,33
3.8332,1,33
-9.1668,1,34
4.8332,0,34
-9.1668,1,34
2.8332,1,34
1.8332,1,34
-7.1668,1,34
-7.1668,1,34
-7.1668,0,34
5.8332,1,34
6.8332,1,34
6.8332,1,34
6.8332,0,34
6.8332,1,34
5.8332,1,34
2.8332,1,34
-9.1668,1,34
-9.1668,1,34
-4.1668,0,34
-8.1668,0,34
2.8332,0,34
-3.1668,0,34
6.8332,0,34
4.8332,1,34
-9.1668,1,34
-4.1668,1,34
-3.1668,1,34
-3.1668,0,35
3.8332,1,35
-7.1668,1,35
1.8332,1,35
-5.1668,1,35
-6.1668,1,35
-6.1668,0,35
-7.1668,1,35
1.8332,1,35
4.8332,1,35
6.8332,1,35
6.8332,1,35
-3.1668,1,35
1.8332,1,35
4.8332,1,35
4.8332,1,35
4.8332,1,35
-5.1668,1,35
-7.1668,1,35
3.8332,1,35
6.8332,1,35
2.8332,1,35
1.8332,1,35
-9.1668,1,35
1.8332,1,35
5.8332,1,35
-4.1668,1,36
-5.1668,1,36
6.8332,1,36
6.8332,1,36
6.8332,1,36
-5.1668,1,36
-7.1668,0,36
-9.1668,0,36
3.8332,1,36
-4.1668,1,36
-9.1668,1,36
-3.1668,1,36
-8.1668,1,36
5.8332,1,36
6.8332,1,36
4.8332,1,36
6.8332,0,36
3.8332,1,36
5.8332,1,36
2.8332,1,36
-4.1668,0,36
-4.1668,1,36
3.8332,1,36
6.8332,1,36
5.8332,1,36
5.8332,1,36
3.8332,1,37
-4.1668,1,37
-6.1668,1,37
5.8332,1,37
6.8332,1,37
6.8332,1,37
-4.1668,0,37
1.8332,1,37
6.8332,1,37
6.8332,1,37
-3.1668,1,37
2.8332,1,37
1.8332,1,37
4.8332,1,37
2.8332,1,37
-7.1668,1,37
-8.1668,1,37
6.8332,1,37
4.8332,1,37
1.8332,1,37
4.8332,1,37
-4.1668,1,37
6.8332,1,37
-3.1668,1,37
6.8332,1,37
6.8332,1,37
6.8332,1,38
6.8332,1,38
6.8332,1,38
4.8332,1,38
3.8332,1,38
-3.1668,0,38
-3.1668,1,38
-7.1668,1,38
2.8332,0,38
-3.1668,1,38
-9.1668,1,38
-9.1668,1,38
6.8332,1,38
4.8332,1,38
6.8332,1,38
4.8332,1,38
6.8332,1,38
5.8332,1,38
-6.1668,1,38
-6.1668,1,38
-6.1668,1,38
5.8332,1,38
3.8332,1,38
6.8332,1,38
6.8332,1,38
6.8332,1,38
5.8332,1,39
6.8332,1,39
1.8332,0,39
6.8332,1,39
6.8332,0,39
5.8332,1,39
1.8332,1,39
-3.1668,1,39
-6.1668,1,39
3.8332,1,39
6.8332,1,39
6.8332,1,39
-9.1668,1,39
-8.1668,0,39
6.8332,1,39
-4.1668,1,39
-9.1668,1,39
5.8332,1,39
6.8332,1,39
4.8332,1,39
1.8332,1,39
-8.1668,1,39
5.8332,1,39
5.8332,1,39
4.8332,1,39
2.8332,1,39
6.8332,0,40
6.8332,1,40
2.8332,1,40
1.8332,1,40
6.8332,0,40
-4.1668,1,40
-8.1668,1,40
-5.1668,1,40
-7.1668,1,40
-3.1668,0,40
-9.1668,0,40
-9.1668,1,40
5.8332,1,40
1.8332,1,40
-9.1668,1,40
-8.1668,0,40
-3.1668,1,40
-6.1668,0,40
-9.1668,1,40
-6.1668,1,40
-4.1668,0,40
-5.1668,0,40
-8.1668,1,40
-4.1668,1,40
-5.1668,1,40
-9.1668,1,40
4.8332,1,41
-9.1668,1,41
-9.1668,0,41
5.8332,1,41
-4.1668,1,41
-9.1668,1,41
-6.1668,1,41
-6.1668,1,41
5.8332,1,41
-7.1668,1,41
6.8332,1,41
3.8332,1,41
6.8332,0,41
5.8332,1,41
6.8332,1,41
4.8332,1,41
3.8332,0,41
3.8332,1,41
-5.1668,1,41
1.8332,0,41
3.8332,1,41
4.8332,1,41
5.8332,1,41
-5.1668,1,41
-4.1668,1,41
4.8332,1,41
-9.1668,0,42
6.8332,0,42
5.8332,1,42
-3.1668,0,42
-4.1668,1,42
-9.1668,1,42
-4.1668,1,42
-6.1668,1,42
-4.1668,1,42
-9.1668,1,42
2.8332,1,42
6.8332,1,42
6.8332,1,42
6.8332,1,42
1.8332,0,42
2.8332,1,42
5.8332,1,42
6.8332,1,42
3.8332,1,42
3.8332,0,42
-5.1668,1,42
-5.1668,1,42
-9.1668,1,42
-9.1668,0,42
3.8332,1,42
3.8332,1,42
5.8332,0,43
4.8332,0,43
5.8332,0,43
4.8332,1,43
4.8332,1,43
-7.1668,1,43
-9.1668,1,43
-9.1668,1,43
-9.1668,1,43
5.8332,1,43
5.8332,1,43
6.8332,1,43
5.8332,1,43
2.8332,1,43
5.8332,1,43
-3.1668,1,43
-5.1668,1,43
-5.1668,1,43
5.8332,1,43
6.8332,1,43
4.8332,1,43
-5.1668,1,43
-8.1668,0,43
1.8332,1,43
-7.1668,1,43
2.8332,1,43
-4.1668,0,44
4.8332,1,44
6.8332,1,44
1.8332,1,44
2.8332,1,44
-9.1668,1,44
-9.1668,1,44
-3.1668,1,44
6.8332,1,44
5.8332,1,44
2.8332,1,44
4.8332,1,44
5.8332,1,44
6.8332,1,44
6.8332,1,44
-3.1668,1,44
-9.1668,0,44
4.8332,1,44
-4.1668,1,44
-5.1668,1,44
1.8332,1,44
-7.1668,1,44
2.8332,1,44
6.8332,1,44
6.8332,1,44
6.8332,1,44
-3.1668,1,45
6.8332,1,45
5.8332,1,45
6.8332,1,45
6.8332,1,45
6.8332,1,45
5.8332,1,45
6.8332,1,45
-7.1668,1,45
-3.1668,1,45
5.8332,1,45
5.8332,1,45
4.8332,1,45
4.8332,1,45
-3.1668,1,45
-8.1668,1,45
5.8332,1,45
6.8332,1,45
2.8332,1,45
-4.1668,1,45
1.8332,1,45
-4.1668,0,45
1.8332,1,45
-5.1668,1,45
-5.1668,1,45
5.8332,1,45
2.8332,1,46
-4.1668,0,46
-7.1668,1,46
3.8332,1,46
5.8332,0,46
4.8332,1,46
5.8332,1,46
-9.1668,1,46
-6.1668,1,46
5.8332,1,46
5.8332,1,46
-6.1668,1,46
2.8332,1,46
6.8332,1,46
6.8332,1,46
4.8332,1,46
6.8332,1,46
6.8332,1,46
6.8332,1,46
1.8332,1,46
-7.1668,1,46
-3.1668,1,46
3.8332,1,46
6.8332,1,46
6.8332,1,46
1.8332,1,46
5.8332,1,47
-9.1668,0,47
6.8332,1,47
-5.1668,1,47
-4.1668,1,47
-8.1668,1,47
-7.1668,1,47
6.8332,1,47
6.8332,1,47
-3.1668,1,47
6.8332,1,47
6.8332,1,47
5.8332,1,47
-3.1668,1,47
-3.1668,1,47
5.8332,1,47
6.8332,1,47
4.8332,1,47
6.8332,1,47
1.8332,1,47
3.8332,1,47
5.8332,1,47
6.8332,1,47
4.8332,1,47
1.8332,1,47
6.8332,1,47
2.8332,1,48
-9.1668,0,48
1.8332,1,48
4.8332,1,48
-5.1668,1,48
6.8332,1,48
5.8332,1,48
5.8332,1,48
6.8332,1,48
6.8332,1,48
6.8332,1,48
4.8332,1,48
3.8332,1,48
3.8332,1,48
-8.1668,1,48
-5.1668,1,48
-3.1668,1,48
-5.1668,1,48
6.8332,1,48
5.8332,1,48
6.8332,1,48
4.8332,1,48
4.8332,0,48
6.8332,1,48
6.8332,0,48
5.8332,1,48
2.8332,1,49
6.8332,1,49
5.8332,1,49
6.8332,1,49
4.8332,1,49
1.8332,1,49
-8.1668,0,49
6.8332,0,49
5.8332,1,49
-5.1668,1,49
4.8332,1,49
3.8332,1,49
5.8332,0,49
-4.1668,1,49
-9.1668,1,49
3.8332,1,49
1.8332,1,49
-6.1668,0,49
6.8332,1,49
5.8332,1,49
4.8332,1,49
6.8332,1,49
-3.1668,1,49
-8.1668,1,49
6.8332,1,49
4.8332,1,49
-5.1668,1,50
-3.1668,1,50
-6.1668,0,50
2.8332,1,50
1.8332,1,50
3.8332,1,50
-9.1668,0,50
4.8332,0,50
6.8332,0,50
6.8332,0,50
3.8332,0,50
-9.1668,1,50
-6.1668,1,50
-5.1668,0,50
5.8332,0,50
6.8332,0,50
4.8332,0,50
-4.1668,1,50
6.8332,1,50
6.8332,1,50
5.8332,1,50
2.8332,1,50
6.8332,1,50
1.8332,1,50
-4.1668,1,50
-7.1668,0,50
-9.1668,1,51
4.8332,1,51
5.8332,1,51
-6.1668,1,51
-8.1668,0,51
2.8332,1,51
4.8332,1,51
-5.1668,1,51
-8.1668,1,51
-7.1668,1,51
-8.1668,1,51
-9.1668,1,51
2.8332,1,51
-9.1668,1,51
-9.1668,1,51
-9.1668,1,51
-8.1668,1,51
-9.1668,1,51
-9.1668,0,51
-6.1668,0,51
-6.1668,1,51
-7.1668,1,51
4.8332,1,51
6.8332,1,51
4.8332,1,51
6.8332,1,51
-8.1668,0,52
-3.1668,1,52
-3.1668,1,52
1.8332,1,52
3.8332,0,52
-3.1668,1,52
-4.1668,1,52
-6.1668,1,52
-8.1668,1,52
6.8332,0,52
6.8332,1,52
5.8332,1,52
1.8332,1,52
4.8332,1,52
6.8332,0,52
-6.1668,1,52
6.8332,0,52
5.8332,1,52
6.8332,1,52
5.8332,1,52
4.8332,1,52
-3.1668,0,52
6.8332,1,52
6.8332,1,52
6.8332,1,52
-4.1668,1,52
2.8332,1,53
-7.1668,0,53
-9.1668,0,53
1.8332,1,53
-3.1668,1,53
-6.1668,1,53
-8.1668,0,53
-9.1668,1,53
6.8332,1,53
1.8332,1,53
-3.1668,1,53
6.8332,1,53
-7.1668,1,53
1.8332,1,53
-9.1668,1,53
-9.1668,1,53
5.8332,1,53
5.8332,1,53
3.8332,1,53
3.8332,1,53
6.8332,1,53
6.8332,1,53
-3.1668,1,53
-9.1668,0,53
-9.1668,1,53
-7.1668,1,53
6.8332,1,54
6.8332,1,54
3.8332,1,54
6.8332,1,54
6.8332,0,54
3.8332,0,54
4.8332,1,54
3.8332,1,54
-6.1668,0,54
-4.1668,0,54
2.8332,0,54
-7.1668,0,54
-5.1668,0,54
1.8332,1,54
5.8332,1,54
-9.1668,0,54
6.8332,1,54
6.8332,0,54
5.8332,1,54
6.8332,1,54
5.8332,1,54
4.8332,1,54
-4.1668,1,54
1.8332,1,54
5.8332,0,54
5.8332,1,54
-9.1668,1,55
4.8332,0,55
-7.1668,1,55
-8.1668,1,55
-9.1668,1,55
1.8332,1,55
-3.1668,1,55
-9.1668,1,55
-8.1668,0,55
-9.1668,0,55
-9.1668,1,55
-5.1668,1,55
-9.1668,1,55
-9.1668,1,55
-3.1668,1,55
-9.1668,1,55
2.8332,1,55
6.8332,1,55
6.8332,1,55
-4.1668,1,55
6.8332,1,55
5.8332,0,55
3.8332,1,55
6.8332,1,55
6.8332,1,55
1.8332,1,55
6.8332,1,56
5.8332,0,56
6.8332,0,56
5.8332,1,56
6.8332,1,56
6.8332,1,56
1.8332,1,56
6.8332,1,56
4.8332,0,56
1.8332,1,56
-5.1668,1,56
-9.1668,1,56
6.8332,1,56
6.8332,1,56
3.8332,1,56
1.8332,1,56
-8.1668,1,56
-5.1668,1,56
-4.1668,1,56
-3.1668,0,56
4.8332,1,56
4.8332,1,56
6.8332,1,56
4.8332,1,56
3.8332,1,56
-8.1668,1,56
1.8332,1,57
3.8332,1,57
5.8332,1,57
6.8332,1,57
6.8332,1,57
5.8332,0,57
6.8332,1,57
6.8332,1,57
2.8332,1,57
-5.1668,1,57
3.8332,1,57
4.8332,1,57
-5.1668,1,57
-8.1668,1,57
3.8332,1,57
-3.1668,1,57
-6.1668,1,57
-9.1668,1,57
-7.1668,1,57
-6.1668,1,57
-5.1668,1,57
1.8332,1,57
-6.1668,1,57
3.8332,1,57
6.8332,1,57
-7.1668,1,57
2.8332,1,58
1.8332,0,58
-3.1668,0,58
-6.1668,0,58
-8.1668,0,58
3.8332,1,58
6.8332,1,58
-4.1668,0,58
