0.65588,1,9
-1.3441,1,9
1.6559,1,9
2.6559,1,9
1.6559,1,9
1.6559,1,9
0.65588,1,9
0.65588,1,9
1.6559,1,9
1.6559,1,9
2.6559,1,9
2.6559,1,9
2.6559,1,9
3.6559,1,9
2.6559,1,9
2.6559,1,9
2.6559,1,9
-1.3441,1,9
-0.34412,1,10
-1.3441,1,10
3.6559,1,10
3.6559,0,10
-1.3441,1,10
-3.3441,1,10
-4.3441,0,10
-1.3441,1,10
1.6559,1,10
1.6559,0,10
-3.3441,0,10
-0.34412,0,10
-0.34412,0,10
-0.34412,1,10
0.65588,0,10
-0.34412,0,10
-1.3441,0,10
2.6559,0,10
1.6559,1,10
2.6559,1,10
3.6559,0,10
2.6559,1,10
2.6559,1,10
3.6559,0,10
2.6559,0,10
3.6559,0,10
2.6559,0,10
0.65588,1,10
2.6559,1,10
1.6559,0,10
1.6559,1,10
1.6559,1,10
2.6559,0,10
-0.34412,0,10
1.6559,1,10
1.6559,0,10
1.6559,1,10
2.6559,1,10
-0.34412,1,10
0.65588,1,10
-0.34412,1,10
-0.34412,0,10
-0.34412,0,10
1.6559,0,10
1.6559,0,10
-0.34412,0,10
-1.3441,1,10
-3.3441,0,10
-4.3441,1,10
-0.34412,1,10
-3.3441,0,10
-1.3441,1,10
0.65588,1,10
3.6559,1,10
-0.34412,1,10
-3.3441,0,10
0.65588,1,10
-1.3441,0,10
-0.34412,0,10
-1.3441,1,10
1.6559,1,10
3.6559,1,10
2.6559,0,10
2.6559,1,10
-0.34412,0,10
-1.3441,1,10
-0.34412,1,10
-3.3441,0,10
-0.34412,0,10
-4.3441,0,10
-3.3441,1,10
1.6559,1,10
-0.34412,1,10
-2.3441,1,10
-0.34412,1,10
1.6559,1,10
2.6559,1,10
2.6559,1,10
0.65588,1,10
0.65588,1,10
0.65588,1,10
0.65588,0,10
-1.3441,0,10
-2.3441,1,10
3.6559,1,10
2.6559,1,10
0.65588,1,10
2.6559,0,10
-2.3441,1,10
3.6559,0,11
-1.3441,0,11
-0.34412,1,11
0.65588,1,11
2.6559,1,11
0.65588,1,11
0.65588,1,11
1.6559,1,11
-0.34412,1,11
0.65588,1,11
1.6559,1,11
0.65588,1,11
0.65588,1,11
1.6559,1,11
-0.34412,1,11
-0.34412,1,11
-1.3441,1,11
-1.3441,1,11
-1.3441,1,11
-2.3441,0,11
-3.3441,1,11
-4.3441,0,11
-3.3441,1,11
-3.3441,0,11
-1.3441,0,11
0.65588,0,11
2.6559,1,11
1.6559,1,11
2.6559,1,11
0.65588,1,11
1.6559,1,11
1.6559,1,11
-1.3441,0,11
-1.3441,1,11
-1.3441,1,13
1.6559,1,13
0.65588,0,13
3.6559,1,13
2.6559,1,13
2.6559,1,13
3.6559,1,13
0.65588,1,13
2.6559,1,13
2.6559,1,13
3.6559,1,13
2.6559,1,13
1.6559,1,13
1.6559,1,13
3.6559,1,13
2.6559,1,13
1.6559,1,13
1.6559,1,13
1.6559,1,13
2.6559,1,13
0.65588,1,13
-0.34412,1,13
1.6559,1,13
-0.34412,1,13
-0.34412,1,13
-1.3441,0,13
0.65588,1,13
-0.34412,1,13
-1.3441,0,13
-0.34412,1,13
2.6559,1,13
1.6559,1,13
-1.3441,0,13
-5.3441,0,13
0.65588,1,13
-2.3441,1,13
2.6559,1,13
1.6559,1,13
0.65588,1,13
-1.3441,0,13
-2.3441,0,13
-2.3441,1,13
-1.3441,1,13
0.65588,1,13
2.6559,1,13
2.6559,1,13
2.6559,1,13
3.6559,1,13
2.6559,1,13
2.6559,1,13
2.6559,1,13
1.6559,1,13
2.6559,1,13
3.6559,1,13
2.6559,1,13
2.6559,1,13
0.65588,1,13
-0.34412,1,13
-0.34412,1,13
-0.34412,1,13
1.6559,1,13
-0.34412,1,13
-2.3441,1,13
1.6559,1,13
2.6559,1,13
3.6559,1,13
3.6559,1,13
1.6559,1,13
0.65588,1,13
-1.3441,1,13
0.65588,1,13
2.6559,1,13
-0.34412,1,13
-1.3441,1,13
3.6559,1,13
2.6559,1,13
3.6559,1,13
1.6559,1,13
0.65588,1,13
1.6559,1,13
3.6559,1,13
2.6559,1,13
-2.3441,1,13
3.6559,1,14
1.6559,1,14
2.6559,0,14
2.6559,1,14
1.6559,0,14
1.6559,1,14
0.65588,1,14
-1.3441,1,14
-3.3441,1,14
-2.3441,0,14
-2.3441,1,14
-4.3441,0,14
0.65588,1,14
-1.3441,0,14
2.6559,1,14
2.6559,1,14
2.6559,1,14
-0.34412,0,14
-2.3441,0,14
-2.3441,0,14
0.65588,1,14
1.6559,1,14
2.6559,1,14
3.6559,1,14
2.6559,1,14
1.6559,1,14
-0.34412,0,14
3.6559,1,14
2.6559,1,14
3.6559,1,14
2.6559,1,14
0.65588,1,14
2.6559,1,14
1.6559,1,14
1.6559,1,14
-0.34412,0,14
-5.3441,0,14
-3.3441,0,14
-1.3441,0,14
-3.3441,0,14
-2.3441,1,14
2.6559,1,14
-0.34412,0,14
-3.3441,1,14
-4.3441,1,14
1.6559,1,14
-0.34412,0,14
-3.3441,1,14
-4.3441,1,14
-0.34412,1,14
2.6559,1,14
1.6559,1,14
0.65588,1,14
-0.34412,0,14
-3.3441,0,14
-2.3441,0,14
-3.3441,0,14
-1.3441,1,14
-0.34412,1,14
0.65588,1,14
-0.34412,1,14
0.65588,1,14
1.6559,1,14
0.65588,1,14
0.65588,1,14
2.6559,1,14
1.6559,1,14
2.6559,1,14
2.6559,1,14
1.6559,1,14
3.6559,1,14
2.6559,1,14
-1.3441,0,14
0.65588,1,14
-2.3441,1,14
-0.34412,1,14
3.6559,1,14
1.6559,1,14
3.6559,1,14
2.6559,1,14
2.6559,1,14
2.6559,1,14
1.6559,1,14
3.6559,1,14
2.6559,1,14
1.6559,1,14
1.6559,1,14
2.6559,1,14
2.6559,1,14
0.65588,1,14
2.6559,1,14
1.6559,1,14
-1.3441,0,14
-1.3441,1,14
1.6559,1,15
2.6559,0,15
2.6559,0,15
0.65588,1,15
-0.34412,1,15
-2.3441,1,15
0.65588,0,15
1.6559,0,15
-0.34412,1,15
-0.34412,0,15
3.6559,0,15
2.6559,1,15
1.6559,0,15
3.6559,1,15
2.6559,0,15
-0.34412,0,15
-2.3441,1,15
-3.3441,1,15
-4.3441,1,15
-3.3441,0,15
-2.3441,1,15
-4.3441,1,15
-1.3441,0,15
-2.3441,1,15
-3.3441,1,15
-0.34412,1,15
-3.3441,1,15
-1.3441,1,15
0.65588,1,15
0.65588,0,15
-0.34412,1,15
0.65588,1,15
2.6559,0,15
0.65588,1,15
-1.3441,1,15
-1.3441,1,15
-1.3441,1,15
-3.3441,1,15
-4.3441,0,15
-3.3441,1,15
-3.3441,1,15
1.6559,1,15
3.6559,1,15
2.6559,0,15
-1.3441,0,15
1.6559,1,15
2.6559,0,15
1.6559,1,15
0.65588,1,15
1.6559,0,15
2.6559,1,15
-4.3441,1,15
-0.34412,0,15
-0.34412,0,15
-4.3441,1,15
-2.3441,1,15
-3.3441,0,15
-2.3441,1,15
-2.3441,0,15
1.6559,0,15
0.65588,1,15
-1.3441,1,15
-3.3441,0,15
-1.3441,1,15
1.6559,0,15
2.6559,0,15
0.65588,0,15
2.6559,0,15
3.6559,0,15
2.6559,1,15
2.6559,1,15
0.65588,1,15
0.65588,1,15
1.6559,1,15
0.65588,1,15
-2.3441,0,15
-0.34412,0,15
-3.3441,1,15
-2.3441,1,15
-5.3441,1,15
0.65588,1,16
-1.3441,0,16
-3.3441,0,16
-3.3441,1,16
-2.3441,1,16
-3.3441,1,16
-4.3441,0,16
-3.3441,1,16
-1.3441,1,16
-0.34412,1,16
1.6559,1,16
2.6559,1,16
-2.3441,0,16
-2.3441,0,16
-1.3441,1,16
0.65588,0,16
2.6559,1,16
1.6559,1,16
1.6559,1,16
2.6559,1,16
1.6559,1,16
2.6559,1,16
1.6559,0,16
-4.3441,0,16
-0.34412,1,16
-0.34412,1,16
-4.3441,0,16
-2.3441,1,16
-5.3441,1,16
-4.3441,0,16
-3.3441,1,16
-1.3441,0,16
-3.3441,1,16
-5.3441,0,16
-4.3441,1,16
-3.3441,0,16
-4.3441,0,16
-5.3441,1,16
-1.3441,0,16
-2.3441,1,16
-2.3441,0,16
-5.3441,0,16
-1.3441,1,16
-0.34412,1,16
1.6559,1,16
1.6559,1,16
1.6559,1,16
2.6559,1,16
1.6559,1,16
3.6559,1,16
3.6559,1,16
3.6559,1,16
-1.3441,0,16
-3.3441,1,16
-3.3441,0,16
0.65588,1,16
-1.3441,1,16
-1.3441,1,16
-3.3441,1,16
-1.3441,1,16
-3.3441,1,16
0.65588,1,16
-0.34412,1,16
-1.3441,1,16
-1.3441,1,16
-4.3441,0,16
-4.3441,1,16
-2.3441,1,16
-1.3441,1,16
-3.3441,1,16
-4.3441,0,16
-4.3441,1,16
-0.34412,1,16
3.6559,0,16
-0.34412,1,16
-1.3441,1,16
-0.34412,1,16
2.6559,1,16
2.6559,1,16
1.6559,1,16
1.6559,1,17
-0.34412,1,17
1.6559,1,17
3.6559,1,17
3.6559,1,17
1.6559,1,17
-0.34412,1,17
-4.3441,0,17
-2.3441,0,17
-5.3441,1,17
-4.3441,1,17
-3.3441,1,17
-3.3441,1,17
-1.3441,0,17
0.65588,1,17
2.6559,1,17
2.6559,0,17
3.6559,0,17
1.6559,0,17
-1.3441,1,17
-2.3441,1,17
-0.34412,1,17
0.65588,1,17
-1.3441,1,17
-4.3441,1,17
-3.3441,1,17
-1.3441,0,17
-4.3441,0,17
-4.3441,1,17
-4.3441,0,17
-5.3441,0,17
-4.3441,0,17
-1.3441,0,17
-2.3441,0,17
-1.3441,1,17
-1.3441,1,17
-3.3441,0,17
3.6559,1,17
3.6559,1,17
2.6559,1,17
3.6559,1,17
-0.34412,0,17
3.6559,1,17
2.6559,1,17
3.6559,1,17
0.65588,1,17
-0.34412,0,17
-3.3441,0,17
-4.3441,0,17
-0.34412,1,17
2.6559,1,17
1.6559,1,17
3.6559,1,17
0.65588,1,17
1.6559,1,17
1.6559,1,17
-0.34412,1,17
-2.3441,1,17
-0.34412,1,17
-5.3441,1,17
-1.3441,1,17
1.6559,1,17
3.6559,1,17
2.6559,1,17
2.6559,1,17
0.65588,1,17
2.6559,1,17
3.6559,1,17
3.6559,1,17
1.6559,1,17
1.6559,1,17
2.6559,1,17
-0.34412,1,17
-0.34412,1,17
-2.3441,1,17
2.6559,1,19
3.6559,1,19
-2.3441,1,19
-3.3441,0,19
-5.3441,0,19
-3.3441,1,19
-2.3441,0,19
-3.3441,1,19
-3.3441,1,19
-3.3441,1,19
-5.3441,0,19
-3.3441,0,19
-1.3441,0,19
-0.34412,0,19
-0.34412,1,19
-1.3441,0,19
-0.34412,0,19
0.65588,0,19
1.6559,1,19
0.65588,0,19
2.6559,0,19
2.6559,0,19
-2.3441,1,19
-2.3441,0,19
-1.3441,1,19
-2.3441,1,19
1.6559,1,19
0.65588,1,19
1.6559,1,19
1.6559,0,19
-0.34412,1,19
-4.3441,0,19
-4.3441,0,19
-2.3441,0,19
-2.3441,0,19
0.65588,1,19
-0.34412,1,19
-1.3441,1,19
-1.3441,0,19
-1.3441,0,19
-0.34412,0,19
-1.3441,0,19
1.6559,1,19
0.65588,0,19
2.6559,0,19
2.6559,1,19
2.6559,0,19
3.6559,0,19
1.6559,1,19
1.6559,0,19
2.6559,1,19
3.6559,1,19
3.6559,0,19
2.6559,0,19
2.6559,1,19
3.6559,0,19
2.6559,0,19
-0.34412,1,19
-1.3441,0,19
-2.3441,0,19
0.65588,0,19
2.6559,0,19
0.65588,1,19
1.6559,1,19
2.6559,1,19
0.65588,0,19
0.65588,0,19
-2.3441,0,19
-4.3441,0,19
-5.3441,0,19
-5.3441,0,19
-3.3441,1,19
0.65588,1,19
2.6559,0,19
2.6559,1,19
1.6559,1,19
2.6559,0,19
2.6559,1,19
2.6559,0,19
3.6559,0,19
2.6559,1,19
2.6559,0,19
0.65588,1,19
2.6559,0,19
3.6559,1,19
2.6559,1,19
3.6559,1,19
3.6559,1,19
2.6559,0,19
2.6559,0,19
0.65588,1,19
-0.34412,0,19
-1.3441,1,19
0.65588,1,19
2.6559,0,19
1.6559,0,19
2.6559,0,19
2.6559,1,19
1.6559,0,19
0.65588,1,19
-3.3441,0,19
-3.3441,0,19
-4.3441,0,19
-4.3441,1,19
-1.3441,0,19
-0.34412,1,19
0.65588,1,19
0.65588,1,19
-0.34412,1,19
-0.34412,0,19
-4.3441,1,19
-4.3441,0,19
-1.3441,0,19
-3.3441,0,19
-3.3441,1,19
-4.3441,0,19
-3.3441,1,19
-3.3441,0,19
-3.3441,1,19
-3.3441,0,19
-2.3441,1,19
-1.3441,1,19
-3.3441,1,19
-3.3441,0,19
2.6559,0,19
1.6559,0,19
2.6559,1,19
-0.34412,0,19
-1.3441,0,19
-1.3441,1,19
-3.3441,1,19
-1.3441,1,19
-0.34412,0,19
1.6559,1,19
1.6559,0,19
2.6559,0,19
1.6559,1,20
-0.34412,1,20
-4.3441,0,20
-0.34412,1,20
1.6559,1,20
3.6559,1,20
2.6559,1,20
3.6559,1,20
3.6559,1,20
2.6559,1,20
3.6559,1,20
1.6559,1,20
1.6559,1,20
2.6559,1,20
0.65588,1,20
2.6559,0,20
-0.34412,0,20
-0.34412,1,20
0.65588,1,20
0.65588,1,20
-0.34412,1,20
0.65588,1,20
-2.3441,1,20
-0.34412,1,20
0.65588,1,20
-1.3441,1,20
-0.34412,1,20
-3.3441,1,20
2.6559,1,20
1.6559,1,20
-0.34412,1,20
-0.34412,1,20
-5.3441,1,20
-4.3441,0,20
2.6559,1,20
0.65588,1,20
1.6559,1,20
2.6559,1,20
-0.34412,1,20
-0.34412,1,20
1.6559,1,20
-0.34412,1,20
-0.34412,1,20
-1.3441,0,20
0.65588,1,20
-2.3441,0,20
1.6559,1,20
-0.34412,1,20
-0.34412,1,20
1.6559,1,20
0.65588,1,20
3.6559,1,20
0.65588,1,20
-0.34412,1,20
0.65588,1,20
0.65588,1,20
-1.3441,1,20
1.6559,1,20
3.6559,1,20
-0.34412,1,20
0.65588,1,20
-3.3441,1,20
-3.3441,0,20
-3.3441,1,20
-1.3441,1,20
-2.3441,0,20
-4.3441,0,20
-2.3441,1,20
-2.3441,0,20
-5.3441,0,20
-4.3441,0,21
-4.3441,1,21
-2.3441,0,21
-0.34412,0,21
-2.3441,1,21
-3.3441,1,21
-4.3441,1,21
2.6559,0,21
1.6559,1,21
-0.34412,0,21
0.65588,0,21
2.6559,0,21
-0.34412,1,21
-0.34412,0,21
-2.3441,0,21
-2.3441,0,21
-2.3441,0,21
-1.3441,1,21
0.65588,1,21
-1.3441,0,21
-0.34412,1,21
2.6559,1,21
2.6559,0,21
3.6559,1,21
2.6559,0,21
1.6559,0,21
-2.3441,1,21
2.6559,1,21
0.65588,1,21
0.65588,1,21
1.6559,1,21
0.65588,1,21
3.6559,1,21
3.6559,1,21
1.6559,1,21
0.65588,1,21
1.6559,1,21
2.6559,1,21
1.6559,1,21
3.6559,1,21
0.65588,1,21
-2.3441,1,21
1.6559,0,21
2.6559,1,21
-0.34412,0,21
-0.34412,0,21
0.65588,1,21
1.6559,0,21
1.6559,0,21
3.6559,1,21
2.6559,1,21
2.6559,1,21
-0.34412,1,21
0.65588,1,21
1.6559,0,21
1.6559,1,21
1.6559,0,21
0.65588,1,21
0.65588,1,21
-1.3441,1,21
-4.3441,0,21
-4.3441,0,21
-3.3441,1,21
-2.3441,1,21
3.6559,0,21
1.6559,0,21
-1.3441,0,21
-4.3441,0,21
-3.3441,1,21
0.65588,1,22
-5.3441,1,22
-1.3441,1,22
-1.3441,1,22
-0.34412,0,22
-2.3441,1,22
-3.3441,0,22
-4.3441,1,22
-2.3441,0,22
0.65588,0,22
2.6559,0,22
-1.3441,0,22
-4.3441,1,22
-1.3441,0,22
-0.34412,1,22
0.65588,1,22
-0.34412,1,22
-2.3441,1,22
0.65588,0,22
-4.3441,1,22
-2.3441,1,22
-1.3441,0,22
0.65588,1,22
-1.3441,0,22
-1.3441,0,22
-0.34412,0,22
0.65588,1,22
1.6559,1,22
-0.34412,0,22
-1.3441,0,22
-0.34412,0,22
-0.34412,1,22
-3.3441,0,22
-3.3441,0,22
-3.3441,0,22
-4.3441,1,22
-2.3441,1,22
-1.3441,0,22
-4.3441,0,22
-1.3441,1,22
-0.34412,1,22
-1.3441,1,22
1.6559,1,22
1.6559,1,22
-0.34412,1,22
2.6559,0,22
2.6559,0,22
1.6559,1,22
0.65588,1,22
-3.3441,1,22
-2.3441,1,22
-0.34412,0,22
-1.3441,1,22
1.6559,1,22
1.6559,1,22
1.6559,1,22
1.6559,1,22
1.6559,1,22
0.65588,1,22
2.6559,0,22
1.6559,1,22
-0.34412,1,22
-2.3441,0,22
-2.3441,1,22
-4.3441,0,22
-0.34412,1,22
2.6559,0,22
1.6559,1,22
-0.34412,0,22
-1.3441,1,22
-1.3441,1,22
-4.3441,1,22
-4.3441,1,22
3.6559,1,23
2.6559,1,23
0.65588,1,23
0.65588,0,23
-3.3441,0,23
-5.3441,0,23
-0.34412,0,23
0.65588,1,23
2.6559,1,23
1.6559,0,23
-1.3441,1,23
-1.3441,0,23
-3.3441,0,23
-5.3441,1,23
-4.3441,0,23
-3.3441,1,23
1.6559,0,23
1.6559,0,23
1.6559,1,23
0.65588,1,23
-0.34412,1,23
1.6559,1,23
0.65588,1,23
0.65588,1,23
2.6559,1,23
2.6559,1,23
2.6559,0,23
1.6559,0,23
0.65588,1,23
2.6559,0,23
3.6559,0,23
2.6559,0,23
1.6559,0,23
-0.34412,0,23
-4.3441,1,23
0.65588,1,23
0.65588,0,23
2.6559,1,23
2.6559,1,23
1.6559,1,23
3.6559,1,23
2.6559,1,23
2.6559,1,23
2.6559,0,23
1.6559,0,23
1.6559,1,23
1.6559,1,23
2.6559,1,23
1.6559,1,23
-0.34412,0,23
-0.34412,1,23
1.6559,0,23
1.6559,0,23
-0.34412,0,23
-0.34412,0,23
-2.3441,0,23
-3.3441,0,23
-2.3441,1,23
-4.3441,1,23
3.6559,0,23
2.6559,1,23
-1.3441,0,23
2.6559,0,23
0.65588,0,23
0.65588,1,23
2.6559,0,23
2.6559,1,23
-1.3441,1,23
-0.34412,0,23
-2.3441,0,23
-2.3441,1,24
-0.34412,0,24
1.6559,0,24
-2.3441,1,24
-2.3441,0,24
-2.3441,1,24
-1.3441,1,24
1.6559,1,24
2.6559,1,24
3.6559,1,24
0.65588,1,24
-0.34412,0,24
-3.3441,0,24
1.6559,1,24
1.6559,0,24
1.6559,1,24
-1.3441,1,24
3.6559,1,24
3.6559,1,24
0.65588,0,24
3.6559,1,24
-0.34412,0,24
-5.3441,1,24
1.6559,1,24
0.65588,0,24
1.6559,0,24
1.6559,1,24
-0.34412,0,24
-4.3441,1,24
-3.3441,0,24
-4.3441,1,24
-4.3441,1,24
-5.3441,1,24
-2.3441,1,24
-1.3441,1,24
-0.34412,1,24
0.65588,1,24
-0.34412,1,24
2.6559,1,24
3.6559,1,24
3.6559,1,24
2.6559,1,24
2.6559,1,24
3.6559,1,24
2.6559,1,24
1.6559,1,24
-0.34412,1,24
-3.3441,0,24
0.65588,1,24
0.65588,1,24
-5.3441,0,25
-5.3441,1,25
-4.3441,1,25
-4.3441,1,25
-1.3441,1,25
-5.3441,0,25
-5.3441,1,25
-0.34412,1,25
0.65588,1,25
-2.3441,1,25
-0.34412,1,25
-4.3441,0,25
-4.3441,0,25
-4.3441,1,25
-2.3441,1,25
-1.3441,1,25
-1.3441,1,25
-1.3441,1,25
0.65588,1,25
1.6559,1,25
2.6559,1,25
1.6559,1,25
2.6559,1,25
2.6559,1,25
1.6559,1,25
-1.3441,0,25
0.65588,1,25
1.6559,1,25
2.6559,1,25
0.65588,1,25
-0.34412,1,25
-2.3441,1,25
-0.34412,0,25
-4.3441,1,25
3.6559,1,26
-2.3441,0,26
3.6559,1,26
2.6559,1,26
0.65588,1,26
0.65588,1,26
0.65588,1,26
