-6.3546,1,5
-1.3546,1,5
3.6454,1,5
7.6454,1,5
-0.35459,0,5
-1.3546,0,6
-6.3546,1,6
-4.3546,1,6
-7.3546,1,6
-3.3546,1,6
1.6454,1,6
3.6454,0,6
-0.35459,0,6
-5.3546,1,6
-10.355,0,6
-9.3546,1,6
-7.3546,1,6
-11.355,0,6
-7.3546,1,6
-5.3546,1,6
-8.3546,1,6
-8.3546,0,6
-9.3546,0,6
-10.355,1,6
-2.3546,1,6
-10.355,1,6
-7.3546,0,6
-10.355,1,6
-0.35459,1,6
-10.355,1,6
-5.3546,1,6
-1.3546,0,7
-7.3546,1,7
-10.355,1,7
-8.3546,1,7
2.6454,1,7
-4.3546,1,7
-8.3546,1,7
-3.3546,1,7
-6.3546,1,7
-4.3546,1,7
3.6454,1,7
-5.3546,1,7
-2.3546,1,7
-3.3546,1,7
-9.3546,1,7
-5.3546,1,7
-8.3546,1,7
1.6454,1,7
-3.3546,1,7
-2.3546,1,7
-1.3546,1,7
-4.3546,1,7
-0.35459,1,7
-1.3546,1,7
3.6454,1,7
-1.3546,1,7
-1.3546,0,8
7.6454,1,8
4.6454,1,8
7.6454,1,8
4.6454,1,8
0.64541,1,8
0.64541,1,8
7.6454,1,8
-0.35459,0,8
8.6454,1,8
7.6454,1,8
7.6454,1,8
6.6454,1,8
6.6454,1,8
5.6454,1,8
7.6454,1,8
0.64541,1,8
-3.3546,1,8
-3.3546,1,8
-4.3546,1,8
-3.3546,1,8
-9.3546,0,8
1.6454,1,8
1.6454,1,8
2.6454,1,8
6.6454,1,8
-1.3546,0,9
-0.35459,0,9
-9.3546,1,9
-10.355,0,9
8.6454,0,9
8.6454,0,9
3.6454,1,9
7.6454,0,9
1.6454,1,9
-0.35459,0,9
-2.3546,0,9
1.6454,1,9
0.64541,0,9
-4.3546,0,9
7.6454,1,9
1.6454,1,9
-6.3546,0,9
-5.3546,1,9
-10.355,1,9
-3.3546,1,9
-6.3546,1,9
-5.3546,0,9
-7.3546,1,9
-5.3546,0,9
-5.3546,0,9
-8.3546,0,9
-1.3546,1,10
-3.3546,1,10
-8.3546,1,10
6.6454,1,10
2.6454,1,10
-0.35459,1,10
1.6454,1,10
8.6454,1,10
-1.3546,1,10
5.6454,1,10
7.6454,1,10
1.6454,1,10
-0.35459,1,10
-4.3546,1,10
-0.35459,1,10
2.6454,1,10
-1.3546,1,10
-8.3546,1,10
1.6454,1,10
3.6454,1,10
4.6454,1,10
7.6454,0,10
6.6454,1,10
1.6454,1,10
0.64541,1,10
6.6454,1,10
-1.3546,0,11
-4.3546,1,11
-7.3546,0,11
-8.3546,0,11
-5.3546,0,11
-9.3546,1,11
1.6454,0,11
-1.3546,1,11
-10.355,1,11
-4.3546,1,11
-9.3546,1,11
-1.3546,1,11
-5.3546,1,11
-5.3546,1,11
-1.3546,1,11
-9.3546,1,11
3.6454,0,11
6.6454,1,11
7.6454,1,11
2.6454,1,11
3.6454,1,11
-0.35459,1,11
-1.3546,1,11
-1.3546,1,11
-3.3546,1,11
-5.3546,1,11
-1.3546,1,12
-4.3546,1,12
-4.3546,0,12
-1.3546,1,12
-0.35459,1,12
3.6454,1,12
3.6454,0,12
5.6454,0,12
4.6454,0,12
7.6454,0,12
8.6454,0,12
6.6454,0,12
-4.3546,1,12
4.6454,1,12
-2.3546,1,12
8.6454,1,12
5.6454,1,12
-2.3546,1,12
-5.3546,0,12
0.64541,1,12
-5.3546,1,12
-9.3546,1,12
-10.355,1,12
-10.355,0,12
-10.355,1,12
-5.3546,1,12
-1.3546,0,13
0.64541,0,13
1.6454,0,13
0.64541,1,13
4.6454,1,13
3.6454,1,13
-0.35459,0,13
1.6454,1,13
3.6454,1,13
-1.3546,1,13
-2.3546,1,13
-1.3546,1,13
-1.3546,1,13
-5.3546,1,13
-7.3546,1,13
-9.3546,1,13
-11.355,1,13
-0.35459,1,13
2.6454,1,13
-4.3546,1,13
-4.3546,1,13
-2.3546,1,13
-2.3546,1,13
1.6454,1,13
2.6454,1,13
-2.3546,1,13
-1.3546,0,14
0.64541,1,14
6.6454,1,14
8.6454,1,14
4.6454,1,14
6.6454,1,14
8.6454,1,14
8.6454,1,14
7.6454,1,14
8.6454,0,14
7.6454,0,14
6.6454,1,14
5.6454,1,14
5.6454,1,14
0.64541,1,14
4.6454,1,14
4.6454,1,14
5.6454,1,14
3.6454,1,14
6.6454,1,14
5.6454,0,14
5.6454,1,14
3.6454,1,14
1.6454,1,14
0.64541,1,14
8.6454,1,14
-1.3546,0,15
-8.3546,1,15
8.6454,1,15
7.6454,1,15
-0.35459,1,15
2.6454,1,15
3.6454,0,15
8.6454,1,15
1.6454,1,15
-1.3546,1,15
-5.3546,1,15
-0.35459,0,15
6.6454,1,15
4.6454,1,15
1.6454,0,15
2.6454,1,15
6.6454,0,15
3.6454,1,15
-2.3546,1,15
-5.3546,0,15
1.6454,1,15
-0.35459,0,15
-8.3546,1,15
-1.3546,1,15
-4.3546,1,15
-6.3546,1,15
-1.3546,1,16
2.6454,1,16
-3.3546,1,16
-3.3546,1,16
-1.3546,1,16
-1.3546,1,16
-2.3546,1,16
-8.3546,1,16
-10.355,1,16
-8.3546,1,16
-6.3546,1,16
-5.3546,1,16
4.6454,1,16
6.6454,1,16
0.64541,1,16
3.6454,0,16
-2.3546,1,16
-3.3546,1,16
-7.3546,1,16
-5.3546,0,16
5.6454,0,16
6.6454,1,16
-6.3546,0,16
-6.3546,1,16
-10.355,0,16
-9.3546,1,16
-1.3546,0,17
5.6454,1,17
2.6454,1,17
-7.3546,1,17
-8.3546,1,17
-2.3546,1,17
-3.3546,1,17
-8.3546,1,17
-10.355,1,17
-3.3546,1,17
-6.3546,1,17
1.6454,1,17
6.6454,0,17
5.6454,1,17
-1.3546,1,17
5.6454,1,17
-3.3546,1,17
-0.35459,1,17
-1.3546,1,17
4.6454,1,17
3.6454,1,17
-7.3546,0,17
-2.3546,1,17
-0.35459,1,17
-3.3546,1,17
0.64541,1,17
-1.3546,0,18
0.64541,1,18
2.6454,1,18
7.6454,1,18
3.6454,0,18
1.6454,0,18
7.6454,1,18
6.6454,1,18
7.6454,1,18
7.6454,1,18
7.6454,1,18
7.6454,1,18
8.6454,1,18
4.6454,1,18
3.6454,1,18
4.6454,1,18
7.6454,1,18
0.64541,1,18
3.6454,1,18
-1.3546,1,18
-7.3546,1,18
-4.3546,1,18
-11.355,1,18
-10.355,1,18
1.6454,1,18
-0.35459,1,18
-1.3546,0,19
-1.3546,1,19
6.6454,1,19
4.6454,1,19
1.6454,1,19
-0.35459,1,19
-3.3546,1,19
-4.3546,1,19
-6.3546,1,19
-8.3546,1,19
-6.3546,1,19
-11.355,1,19
-7.3546,1,19
-10.355,1,19
-8.3546,0,19
-5.3546,1,19
-10.355,1,19
-6.3546,1,19
-10.355,0,19
-4.3546,1,19
-2.3546,1,19
-2.3546,1,19
-5.3546,1,19
-9.3546,0,19
-8.3546,1,19
-10.355,1,19
-1.3546,0,21
-10.355,1,21
-5.3546,1,21
-3.3546,1,21
-1.3546,1,21
-4.3546,1,21
-2.3546,1,21
3.6454,1,21
5.6454,1,21
7.6454,1,21
6.6454,1,21
2.6454,1,21
5.6454,1,21
-0.35459,0,21
-1.3546,1,21
-0.35459,1,21
-0.35459,1,21
5.6454,1,21
1.6454,1,21
-7.3546,1,21
-10.355,1,21
-8.3546,0,21
-10.355,1,21
-7.3546,1,21
-8.3546,0,21
0.64541,0,21
-1.3546,1,22
0.64541,1,22
1.6454,1,22
1.6454,0,22
0.64541,0,22
7.6454,0,22
3.6454,0,22
2.6454,1,22
-4.3546,1,22
-2.3546,1,22
-6.3546,1,22
-10.355,1,22
-6.3546,1,22
-6.3546,1,22
-5.3546,1,22
-6.3546,1,22
-5.3546,1,22
-10.355,1,22
-11.355,1,22
-7.3546,1,22
-8.3546,1,22
-1.3546,1,22
-2.3546,1,22
-6.3546,1,22
-5.3546,1,22
6.6454,1,22
-1.3546,0,23
1.6454,1,23
-1.3546,1,23
-4.3546,1,23
-5.3546,1,23
3.6454,1,23
5.6454,1,23
7.6454,1,23
4.6454,1,23
4.6454,1,23
7.6454,1,23
7.6454,1,23
6.6454,1,23
5.6454,1,23
4.6454,1,23
1.6454,1,23
5.6454,1,23
4.6454,1,23
0.64541,1,23
1.6454,1,23
2.6454,1,23
-1.3546,1,23
1.6454,1,23
-0.35459,1,23
6.6454,1,23
6.6454,1,23
-1.3546,0,24
-6.3546,1,24
4.6454,1,24
-1.3546,1,24
-5.3546,1,24
-1.3546,1,24
-0.35459,1,24
0.64541,1,24
-2.3546,0,24
1.6454,1,24
-1.3546,1,24
-9.3546,0,24
-1.3546,1,24
-2.3546,1,24
-4.3546,1,24
-2.3546,1,24
-9.3546,1,24
-8.3546,1,24
3.6454,1,24
-6.3546,1,24
-3.3546,0,24
-3.3546,1,24
-2.3546,1,24
2.6454,0,24
6.6454,1,24
2.6454,1,24
-1.3546,0,25
7.6454,1,25
7.6454,1,25
7.6454,1,25
0.64541,1,25
-0.35459,1,25
-4.3546,1,25
6.6454,1,25
6.6454,1,25
8.6454,1,25
8.6454,1,25
-2.3546,1,25
-4.3546,1,25
-3.3546,1,25
5.6454,1,25
7.6454,1,25
6.6454,1,25
2.6454,1,25
-1.3546,1,25
-6.3546,1,25
-7.3546,1,25
-4.3546,1,25
-6.3546,1,25
-10.355,1,25
-10.355,1,25
-8.3546,1,25
-1.3546,0,26
7.6454,1,26
4.6454,1,26
-0.35459,1,26
-0.35459,1,26
-10.355,1,26
2.6454,1,26
0.64541,1,26
0.64541,1,26
-10.355,1,26
7.6454,1,26
1.6454,1,26
1.6454,1,26
-2.3546,1,26
-4.3546,1,26
-7.3546,1,26
-5.3546,1,26
0.64541,1,26
-4.3546,1,26
5.6454,1,26
3.6454,1,26
7.6454,1,26
5.6454,1,26
5.6454,1,26
4.6454,1,26
-6.3546,1,26
-1.3546,0,27
-7.3546,1,27
-10.355,1,27
-3.3546,1,27
-2.3546,1,27
-3.3546,1,27
5.6454,1,27
-0.35459,1,27
6.6454,1,27
5.6454,0,27
8.6454,0,27
-3.3546,1,27
-3.3546,1,27
-1.3546,1,27
0.64541,1,27
5.6454,1,27
2.6454,1,27
-1.3546,1,27
2.6454,1,27
5.6454,1,27
3.6454,1,27
-8.3546,1,27
-10.355,1,27
-11.355,1,27
-11.355,1,27
-8.3546,1,27
-1.3546,0,28
-9.3546,1,28
3.6454,1,28
7.6454,1,28
6.6454,1,28
3.6454,0,28
1.6454,1,28
-2.3546,1,28
-6.3546,1,28
-5.3546,1,28
6.6454,1,28
-1.3546,1,28
2.6454,1,28
4.6454,1,28
1.6454,0,28
3.6454,1,28
3.6454,1,28
-2.3546,1,28
-2.3546,1,28
-1.3546,1,28
-0.35459,0,28
-3.3546,1,28
-4.3546,1,28
-3.3546,1,28
5.6454,1,28
4.6454,1,28
-1.3546,1,29
-7.3546,1,29
-8.3546,1,29
-4.3546,1,29
-3.3546,1,29
-11.355,1,29
-10.355,1,29
-1.3546,1,29
6.6454,1,29
7.6454,1,29
8.6454,1,29
7.6454,1,29
7.6454,1,29
6.6454,1,29
0.64541,1,29
-4.3546,1,29
-1.3546,1,29
-1.3546,1,29
-3.3546,1,29
-1.3546,1,29
1.6454,1,29
-8.3546,1,29
-9.3546,1,29
-7.3546,1,29
-2.3546,0,29
2.6454,1,29
-1.3546,1,30
8.6454,1,30
2.6454,1,30
8.6454,0,30
4.6454,1,30
4.6454,1,30
-1.3546,1,30
-2.3546,1,30
-6.3546,1,30
-8.3546,1,30
-2.3546,1,30
4.6454,1,30
1.6454,1,30
2.6454,1,30
8.6454,1,30
4.6454,1,30
2.6454,1,30
1.6454,0,30
-4.3546,0,30
-10.355,1,30
-7.3546,1,30
-5.3546,0,30
-0.35459,1,30
-5.3546,1,30
6.6454,1,30
7.6454,0,30
-1.3546,0,31
-6.3546,1,31
-7.3546,1,31
-4.3546,1,31
2.6454,1,31
3.6454,1,31
2.6454,1,31
5.6454,1,31
2.6454,1,31
-3.3546,0,31
-6.3546,1,31
-9.3546,0,31
-1.3546,1,31
-2.3546,1,31
2.6454,1,31
3.6454,1,31
-4.3546,1,31
-2.3546,1,31
-7.3546,1,31
1.6454,1,31
8.6454,1,31
0.64541,1,31
-7.3546,1,31
-10.355,1,31
-9.3546,1,31
-6.3546,1,31
-1.3546,0,32
-1.3546,1,32
8.6454,1,32
7.6454,1,32
3.6454,1,32
5.6454,1,32
0.64541,1,32
-5.3546,1,32
-2.3546,1,32
1.6454,1,32
7.6454,1,32
5.6454,1,32
2.6454,1,32
6.6454,1,32
7.6454,1,32
8.6454,1,32
5.6454,1,32
1.6454,1,32
3.6454,1,32
-0.35459,1,32
8.6454,1,32
4.6454,1,32
6.6454,1,32
3.6454,1,32
3.6454,1,32
4.6454,1,32
-1.3546,0,33
-0.35459,1,33
-4.3546,1,33
3.6454,1,33
-3.3546,1,33
-6.3546,1,33
-9.3546,1,33
-9.3546,1,33
-3.3546,1,33
6.6454,1,33
5.6454,1,33
7.6454,1,33
3.6454,1,33
6.6454,1,33
2.6454,1,33
1.6454,1,33
0.64541,1,33
4.6454,1,33
-2.3546,1,33
4.6454,1,33
4.6454,1,33
6.6454,1,33
5.6454,1,33
-1.3546,0,33
-0.35459,1,33
-7.3546,1,33
-1.3546,0,34
4.6454,0,34
5.6454,0,34
2.6454,1,34
2.6454,1,34
5.6454,1,34
3.6454,1,34
5.6454,1,34
7.6454,1,34
7.6454,0,34
3.6454,1,34
-3.3546,0,34
-10.355,1,34
-1.3546,0,34
2.6454,1,34
6.6454,1,34
-2.3546,1,34
0.64541,1,34
-3.3546,1,34
-5.3546,1,34
-6.3546,1,34
1.6454,1,34
1.6454,1,34
-0.35459,1,34
6.6454,1,34
7.6454,1,34
-1.3546,0,35
-8.3546,1,35
0.64541,1,35
-6.3546,1,35
-7.3546,1,35
-8.3546,1,35
-1.3546,1,35
-5.3546,1,35
-6.3546,1,35
3.6454,1,35
8.6454,1,35
4.6454,1,35
-2.3546,1,35
-6.3546,1,35
-3.3546,1,35
-1.3546,1,35
-1.3546,1,35
1.6454,1,35
-7.3546,1,35
-11.355,1,35
6.6454,1,35
1.6454,1,35
-1.3546,1,35
-7.3546,1,35
-8.3546,1,35
-1.3546,1,35
-1.3546,0,36
6.6454,1,36
4.6454,1,36
5.6454,1,36
5.6454,1,36
5.6454,1,36
5.6454,1,36
2.6454,1,36
7.6454,1,36
4.6454,1,36
-0.35459,1,36
1.6454,1,36
-7.3546,0,36
-1.3546,1,36
-3.3546,1,36
4.6454,1,36
1.6454,1,36
3.6454,1,36
2.6454,1,36
3.6454,1,36
8.6454,1,36
7.6454,1,36
2.6454,1,36
3.6454,1,36
2.6454,1,36
-0.35459,1,36
-1.3546,0,37
-1.3546,1,37
-6.3546,1,37
-9.3546,1,37
-1.3546,1,37
0.64541,1,37
1.6454,1,37
-2.3546,1,37
3.6454,1,37
-3.3546,0,37
-0.35459,1,37
-5.3546,0,37
-1.3546,0,37
-4.3546,1,37
-5.3546,1,37
-7.3546,1,37
-5.3546,1,37
-9.3546,1,37
-7.3546,1,37
-3.3546,1,37
-2.3546,1,37
-0.35459,1,37
1.6454,0,37
8.6454,1,37
8.6454,0,37
2.6454,1,37
-1.3546,1,38
-10.355,1,38
-10.355,0,38
-10.355,1,38
3.6454,1,38
1.6454,1,38
5.6454,1,38
1.6454,0,38
7.6454,1,38
5.6454,1,38
5.6454,1,38
8.6454,1,38
6.6454,1,38
4.6454,1,38
2.6454,1,38
1.6454,1,38
2.6454,1,38
3.6454,1,38
1.6454,1,38
1.6454,1,38
-2.3546,0,38
0.64541,1,38
7.6454,1,38
3.6454,1,38
5.6454,1,38
0.64541,1,38
-1.3546,0,39
2.6454,1,39
7.6454,1,39
7.6454,1,39
-0.35459,1,39
-0.35459,1,39
-0.35459,1,39
-0.35459,1,39
-3.3546,1,39
-0.35459,1,39
3.6454,1,39
7.6454,1,39
5.6454,1,39
6.6454,1,39
6.6454,1,39
6.6454,1,39
4.6454,1,39
6.6454,1,39
0.64541,1,39
4.6454,1,39
6.6454,1,39
1.6454,1,39
7.6454,1,39
6.6454,1,39
8.6454,1,39
5.6454,0,39
-1.3546,0,40
2.6454,1,40
-0.35459,1,40
6.6454,1,40
-1.3546,1,40
3.6454,1,40
-0.35459,1,40
-0.35459,1,40
-5.3546,1,40
-9.3546,1,40
2.6454,1,40
-0.35459,1,40
-1.3546,1,40
-3.3546,1,40
-6.3546,1,40
-2.3546,1,40
-4.3546,1,40
-6.3546,1,40
0.64541,1,40
-2.3546,1,40
2.6454,1,40
5.6454,1,40
3.6454,1,40
2.6454,1,40
0.64541,1,40
7.6454,1,40
-1.3546,0,41
-6.3546,1,41
-1.3546,1,41
-0.35459,1,41
6.6454,1,41
7.6454,1,41
2.6454,1,41
7.6454,0,41
7.6454,0,41
2.6454,1,41
3.6454,1,41
3.6454,0,41
4.6454,1,41
5.6454,0,41
3.6454,0,41
-1.3546,1,41
3.6454,1,41
8.6454,1,41
7.6454,1,41
1.6454,1,41
-1.3546,1,41
-2.3546,1,41
0.64541,1,41
-3.3546,1,41
-6.3546,1,41
-10.355,1,41
-1.3546,0,42
7.6454,1,42
4.6454,1,42
5.6454,1,42
6.6454,1,42
2.6454,1,42
1.6454,1,42
3.6454,1,42
3.6454,1,42
4.6454,1,42
1.6454,1,42
1.6454,1,42
7.6454,1,42
7.6454,1,42
4.6454,1,42
3.6454,1,42
-1.3546,0,42
-3.3546,1,42
6.6454,1,42
1.6454,1,42
-4.3546,1,42
7.6454,1,42
4.6454,1,42
4.6454,0,42
2.6454,1,42
7.6454,0,42
-1.3546,0,43
-6.3546,0,43
6.6454,1,43
7.6454,1,43
7.6454,1,43
5.6454,1,43
6.6454,1,43
2.6454,1,43
4.6454,0,43
6.6454,0,43
6.6454,0,43
4.6454,0,43
-2.3546,0,43
6.6454,1,43
7.6454,1,43
-8.3546,1,43
-5.3546,1,43
7.6454,1,43
4.6454,1,43
1.6454,1,43
-1.3546,1,43
-11.355,1,43
3.6454,1,43
7.6454,1,43
3.6454,1,43
0.64541,1,43
-1.3546,0,44
1.6454,0,44
3.6454,1,44
5.6454,1,44
5.6454,0,44
2.6454,1,44
4.6454,1,44
1.6454,1,44
2.6454,1,44
-7.3546,1,44
0.64541,1,44
0.64541,1,44
8.6454,1,44
2.6454,1,44
7.6454,1,44
6.6454,1,44
-4.3546,1,44
-6.3546,1,44
-1.3546,1,44
-4.3546,1,44
-6.3546,1,44
-6.3546,1,44
2.6454,1,44
2.6454,1,44
2.6454,1,44
-1.3546,1,44
-1.3546,0,45
-11.355,0,45
-0.35459,1,45
-1.3546,1,45
4.6454,1,45
3.6454,1,45
-3.3546,1,45
-8.3546,0,45
-6.3546,0,45
4.6454,1,45
4.6454,1,45
1.6454,1,45
-4.3546,1,45
-4.3546,1,45
8.6454,1,45
3.6454,1,45
-0.35459,1,45
1.6454,1,45
4.6454,1,45
-3.3546,1,45
-1.3546,1,45
-1.3546,1,45
-2.3546,1,45
-6.3546,0,45
-7.3546,1,45
-7.3546,1,45
-1.3546,0,46
-0.35459,1,46
0.64541,1,46
-2.3546,1,46
0.64541,1,46
4.6454,1,46
0.64541,1,46
1.6454,1,46
-4.3546,1,46
-2.3546,0,46
-2.3546,1,46
-1.3546,1,46
-9.3546,1,46
5.6454,1,46
-2.3546,1,46
-2.3546,1,46
7.6454,1,46
3.6454,1,46
-1.3546,1,46
1.6454,1,46
1.6454,1,46
4.6454,0,46
2.6454,1,46
4.6454,1,46
7.6454,1,46
3.6454,1,46
-1.3546,0,47
-2.3546,1,47
-8.3546,1,47
-9.3546,1,47
-10.355,1,47
-7.3546,1,47
-8.3546,1,47
-8.3546,1,47
-10.355,1,47
-5.3546,1,47
-0.35459,1,47
-1.3546,1,47
-9.3546,1,47
-7.3546,1,47
-6.3546,1,47
-8.3546,1,47
-1.3546,1,47
-2.3546,1,47
-1.3546,1,47
4.6454,1,47
7.6454,1,47
-2.3546,1,47
-2.3546,1,47
-8.3546,1,47
-3.3546,1,47
-5.3546,1,47
-1.3546,0,48
-0.35459,1,48
7.6454,1,48
6.6454,1,48
7.6454,1,48
5.6454,1,48
4.6454,1,48
-1.3546,1,48
0.64541,1,48
2.6454,1,48
1.6454,1,48
0.64541,1,48
2.6454,1,48
6.6454,0,48
-0.35459,1,48
-5.3546,1,48
4.6454,0,48
6.6454,1,48
-0.35459,1,48
-3.3546,0,48
-1.3546,1,48
-5.3546,0,48
-9.3546,1,48
-4.3546,0,48
-4.3546,1,48
-3.3546,1,48
-1.3546,1,49
-8.3546,1,49
8.6454,1,49
3.6454,1,49
1.6454,1,49
4.6454,0,49
-4.3546,1,49
-3.3546,0,49
-10.355,1,49
3.6454,1,49
-0.35459,1,49
8.6454,0,49
1.6454,1,49
5.6454,1,49
2.6454,1,49
6.6454,1,49
1.6454,1,49
4.6454,1,49
7.6454,1,49
6.6454,1,49
6.6454,1,49
4.6454,1,49
7.6454,1,49
5.6454,1,49
2.6454,1,49
-0.35459,1,49
-1.3546,0,50
-9.3546,0,50
0.64541,1,50
4.6454,1,50
0.64541,1,50
-3.3546,1,50
2.6454,1,50
3.6454,0,50
6.6454,1,50
2.6454,1,50
0.64541,1,50
-1.3546,1,50
-0.35459,1,50
-0.35459,1,50
-4.3546,1,50
-6.3546,1,50
5.6454,1,50
4.6454,1,50
-1.3546,1,50
-10.355,1,50
-10.355,1,50
-9.3546,1,50
-0.35459,0,50
-3.3546,1,50
2.6454,1,50
6.6454,1,50
-1.3546,0,51
6.6454,0,51
5.6454,1,51
5.6454,1,51
6.6454,1,51
6.6454,1,51
1.6454,1,51
2.6454,1,51
1.6454,1,51
7.6454,1,51
6.6454,1,51
4.6454,1,51
-1.3546,1,51
1.6454,1,51
-1.3546,1,51
5.6454,1,51
2.6454,1,51
-0.35459,1,51
-2.3546,1,51
1.6454,1,51
3.6454,1,51
-3.3546,1,51
4.6454,1,51
-3.3546,1,51
-5.3546,1,51
-7.3546,1,51
-1.3546,0,52
-6.3546,1,52
0.64541,1,52
-0.35459,1,52
-1.3546,1,52
-7.3546,1,52
2.6454,1,52
-4.3546,1,52
-9.3546,1,52
-6.3546,1,52
-6.3546,1,52
-8.3546,1,52
-4.3546,1,52
-5.3546,1,52
-2.3546,1,52
-8.3546,0,52
-10.355,0,52
-5.3546,1,52
5.6454,1,52
7.6454,0,52
5.6454,1,52
8.6454,1,52
7.6454,1,52
8.6454,1,52
3.6454,1,52
4.6454,1,52
-1.3546,0,53
5.6454,0,53
7.6454,0,53
6.6454,0,53
5.6454,0,53
2.6454,1,53
4.6454,1,53
2.6454,1,53
0.64541,0,53
3.6454,1,53
8.6454,1,53
6.6454,1,53
8.6454,1,53
2.6454,1,53
-2.3546,0,53
-0.35459,1,53
-7.3546,1,53
-4.3546,1,53
-4.3546,1,53
-6.3546,1,53
4.6454,0,53
6.6454,1,53
7.6454,1,53
0.64541,1,53
-3.3546,1,53
-9.3546,1,53
-1.3546,1,54
-0.35459,1,54
-6.3546,1,54
0.64541,1,54
4.6454,0,54
3.6454,0,54
4.6454,1,54
0.64541,1,54
-1.3546,1,54
-4.3546,1,54
0.64541,1,54
8.6454,1,54
7.6454,1,54
-3.3546,0,54
-7.3546,1,54
-1.3546,1,54
-2.3546,1,54
-3.3546,1,54
-1.3546,1,54
-7.3546,1,54
-10.355,0,54
-6.3546,1,54
-5.3546,0,54
-8.3546,1,54
-8.3546,1,54
-9.3546,1,54
-1.3546,0,55
3.6454,0,55
2.6454,1,55
-2.3546,1,55
6.6454,1,55
3.6454,1,55
7.6454,1,55
5.6454,1,55
-2.3546,1,55
-0.35459,1,55
-1.3546,1,55
5.6454,0,55
2.6454,1,55
3.6454,1,55
5.6454,1,55
2.6454,0,55
-10.355,1,55
-8.3546,1,55
-7.3546,1,55
-8.3546,1,55
1.6454,1,55
-8.3546,1,55
-4.3546,1,55
-4.3546,1,55
1.6454,0,55
-4.3546,1,55
-1.3546,0,56
5.6454,0,56
2.6454,1,56
1.6454,0,56
5.6454,0,56
7.6454,1,56
5.6454,1,56
6.6454,1,56
3.6454,1,56
7.6454,1,56
6.6454,1,56
7.6454,1,56
2.6454,1,56
-3.3546,1,56
-2.3546,1,56
-0.35459,1,56
7.6454,0,56
4.6454,0,56
7.6454,1,56
6.6454,1,56
6.6454,1,56
6.6454,1,56
8.6454,1,56
7.6454,1,56
8.6454,1,56
7.6454,1,56
-1.3546,0,57
-0.35459,1,57
1.6454,0,57
5.6454,1,57
-2.3546,1,57
-1.3546,1,57
5.6454,1,57
5.6454,1,57
4.6454,1,57
6.6454,1,57
5.6454,1,57
-2.3546,1,57
1.6454,1,57
-3.3546,1,57
-2.3546,1,57
-7.3546,1,57
-4.3546,1,57
-6.3546,1,57
0.64541,1,57
1.6454,1,57
3.6454,1,57
5.6454,1,57
6.6454,1,57
8.6454,1,57
3.6454,1,57
-2.3546,1,57
-1.3546,0,58
0.64541,1,58
-2.3546,1,58
5.6454,1,58
6.6454,1,58
5.6454,1,58
8.6454,1,58
4.6454,1,58
1.6454,1,58
0.64541,1,58
3.6454,1,58
3.6454,1,58
-8.3546,1,58
2.6454,1,58
-0.35459,1,58
-3.3546,1,58
7.6454,1,58
0.64541,1,58
-0.35459,1,58
2.6454,1,58
6.6454,1,58
7.6454,1,58
-7.3546,1,58
-5.3546,1,58
