5,0,87
-2,0,87
-4,1,87
-2,1,87
-4,1,87
5,0,87
-2,1,87
-4,0,87
4,0,87
3,1,87
5,0,88
4,0,88
5,1,88
-3,1,88
5,0,88
5,1,88
-2,0,88
-4,0,88
5,0,88
3,1,88
-2,1,88
5,1,88
-4,0,88
-4,1,88
-2,1,88
-4,1,88
-3,1,88
4,1,88
4,1,88
3,1,88
5,1,88
5,1,88
5,1,88
-2,0,88
-2,1,88
-4,1,89
-4,1,89
5,1,89
-4,1,89
5,1,89
3,1,89
3,1,89
5,1,89
3,0,89
5,1,89
-2,1,89
3,0,89
5,0,89
-4,0,89
5,0,89
4,1,89
5,1,89
4,1,89
-2,1,89
3,0,89
-3,1,89
3,0,89
-3,1,89
-4,1,89
-2,1,89
-3,0,90
-2,1,90
-4,1,90
5,1,90
-4,1,90
-2,1,90
-4,1,90
5,1,90
-4,0,90
-4,1,90
-4,1,90
-3,1,90
-4,1,90
-4,0,90
3,1,90
-2,1,90
-2,0,90
4,1,90
5,1,90
5,1,90
-4,1,90
4,1,90
5,0,90
-4,1,90
4,1,90
4,0,91
-2,0,91
-4,1,91
5,1,91
-4,1,91
-4,0,91
-2,1,91
5,1,91
-2,1,91
5,1,91
5,1,91
5,1,91
5,1,91
4,0,91
-4,1,91
-4,1,91
-2,1,91
-4,1,91
5,1,91
-3,1,91
5,1,91
5,0,91
5,0,91
5,0,91
-4,1,91
5,1,92
-4,1,92
-2,1,92
-2,0,92
5,1,92
5,0,92
-3,0,92
5,0,92
-4,0,92
4,1,92
4,1,92
5,1,92
4,1,92
-3,0,92
5,1,92
5,1,92
5,1,92
-2,1,92
5,0,92
-2,1,92
3,1,92
-4,1,92
-3,0,92
-4,1,92
5,0,92
5,1,93
5,1,93
-4,0,93
-4,0,93
4,1,93
5,1,93
5,0,93
-4,1,93
5,0,93
-4,1,93
-4,1,93
3,1,93
-4,1,93
5,1,93
4,1,93
4,1,93
4,1,93
4,1,93
5,1,93
5,1,93
-4,1,93
5,1,93
5,1,93
-4,1,93
-4,1,93
3,0,94
3,0,94
4,0,94
-2,0,94
-2,1,94
5,0,94
-4,0,94
-4,1,94
5,1,94
4,1,94
-4,1,94
3,0,94
-4,1,94
-3,1,94
-2,1,94
-4,1,94
3,0,94
-2,1,94
4,1,94
4,1,94
-2,1,94
-4,1,94
-3,1,94
-4,1,94
4,1,94
-4,1,95
-4,0,95
5,1,95
-3,1,95
-2,1,95
3,0,95
5,1,95
-3,0,95
-2,1,95
3,1,95
5,0,95
4,1,95
3,1,95
5,1,95
4,1,95
3,1,95
-4,0,95
5,1,95
5,1,95
5,1,95
4,1,95
-4,1,95
-2,1,95
-3,0,95
-4,1,95
4,1,96
-2,1,96
-2,1,96
-4,0,96
3,1,96
-3,1,96
-2,1,96
-4,1,96
4,1,96
4,1,96
-4,1,96
-2,1,96
-4,1,96
-4,1,96
5,1,96
-2,1,96
-4,1,96
3,1,96
-2,1,96
3,1,96
-2,1,96
-4,1,96
-4,1,96
-4,0,96
-4,1,96
4,1,97
3,1,97
-4,1,97
5,1,97
5,1,97
-4,0,97
-4,0,97
-4,1,97
3,0,97
5,1,97
5,1,97
-2,1,97
-2,1,97
-4,1,97
-2,1,97
-4,1,97
5,1,97
-2,1,97
-4,1,97
-2,1,97
-4,1,97
3,1,97
5,1,97
-3,0,97
-4,0,97
4,1,98
-3,0,98
5,1,98
5,1,98
4,1,98
5,0,98
4,0,98
3,1,98
-4,1,98
5,1,98
5,1,98
-2,0,98
-4,1,98
5,1,98
-3,1,98
-3,1,98
4,0,98
-4,0,98
-3,1,98
-4,0,98
-4,1,98
-2,0,98
-2,0,98
-2,0,98
-3,1,98
5,1,99
5,1,99
5,1,99
-4,1,99
5,1,99
5,1,99
5,0,99
-4,1,99
5,1,99
5,1,99
-4,1,99
-4,1,99
4,1,99
5,0,99
3,0,99
3,0,99
-2,1,99
-3,1,99
5,0,99
-2,1,99
-4,1,99
3,1,99
-2,1,99
5,1,99
5,1,99
-4,0,100
-2,1,100
-4,1,100
5,1,100
-4,1,100
-4,0,100
-2,1,100
4,1,100
-2,1,100
5,1,100
5,1,100
5,0,100
4,1,100
-4,1,100
-4,0,100
-4,1,100
5,0,100
5,1,100
5,0,100
5,1,100
-3,1,100
5,0,100
5,1,100
-3,1,100
4,1,100
-4,0,101
-2,1,101
-4,1,101
-4,1,101
-3,1,101
-4,1,101
4,1,101
3,1,101
-4,1,101
4,1,101
5,1,101
-3,1,101
-4,1,101
-3,0,101
3,1,101
-4,1,101
-4,0,101
-4,0,101
4,0,101
3,1,101
-3,0,101
4,1,101
-3,1,101
-4,1,101
-3,1,101
-2,0,102
-4,1,102
3,1,102
-4,1,102
-3,1,102
-3,0,102
-2,0,102
5,0,102
-4,1,102
3,0,102
3,1,102
-2,1,102
4,0,102
-4,1,102
4,0,102
4,0,102
4,1,102
4,1,102
-4,1,102
-2,1,102
5,1,102
5,1,102
5,1,102
5,1,102
5,1,102
-2,1,103
5,0,103
5,1,103
3,1,103
-4,0,103
4,1,103
5,1,103
3,1,103
-4,1,103
-4,1,103
-4,1,103
5,1,103
5,1,103
3,1,103
-2,1,103
-4,1,103
5,1,103
-4,1,103
-4,1,103
5,1,103
5,0,103
5,1,103
-4,1,103
5,0,103
5,1,103
-4,1,104
-2,1,104
5,1,104
5,1,104
-4,1,104
5,1,104
5,1,104
3,1,104
3,1,104
5,1,104
5,1,104
4,1,104
5,1,104
-2,1,104
3,1,104
-4,1,104
-4,1,104
-3,1,104
5,1,104
-4,1,104
-4,1,104
5,1,104
4,0,104
5,1,104
-3,1,104
4,1,105
-3,0,105
-3,0,105
5,1,105
5,1,105
5,1,105
3,1,105
-2,1,105
5,1,105
5,1,105
5,1,105
5,0,105
5,1,105
3,1,105
5,1,105
-3,1,105
-2,1,105
-3,1,105
-4,1,105
5,1,105
5,1,105
4,1,105
4,1,105
4,1,105
-4,1,105
-2,1,106
5,1,106
-4,1,106
5,1,106
4,1,106
4,1,106
3,1,106
-4,0,106
5,1,106
5,1,106
5,1,106
5,0,106
-2,1,106
-2,1,106
3,1,106
5,1,106
5,1,106
5,1,106
5,1,106
-4,1,106
-4,1,106
5,1,106
-4,1,106
-3,1,106
-4,1,106
5,1,107
5,0,107
5,1,107
4,0,107
-4,0,107
-4,0,107
-4,1,107
5,1,107
5,1,107
-4,1,107
-4,0,107
-4,1,107
4,1,107
5,1,107
-2,0,107
-4,0,107
-3,1,107
-4,1,107
4,1,107
3,1,107
5,1,107
3,1,107
4,1,107
-4,1,107
4,1,107
4,0,108
5,1,108
-4,1,108
-2,1,108
-3,1,108
-2,0,108
5,0,108
-4,1,108
5,0,108
-4,1,108
3,1,108
-2,0,108
4,1,108
5,0,108
5,0,108
4,1,108
5,0,108
5,0,108
4,1,108
5,0,108
-4,1,108
5,0,108
-3,1,108
-2,1,108
-3,1,108
-4,1,109
-4,1,109
3,0,109
5,1,109
5,1,109
-2,1,109
-2,0,109
-2,1,109
3,0,109
3,1,109
3,1,109
-4,0,109
5,1,109
5,0,109
4,1,109
-4,1,109
3,0,109
5,1,109
5,0,109
5,1,109
-3,1,109
-3,1,109
4,1,109
-4,1,109
4,0,109
5,0,110
4,1,110
5,1,110
3,1,110
5,0,110
3,1,110
-2,0,110
-2,1,110
5,1,110
-3,0,110
-4,1,110
-4,1,110
5,0,110
3,0,110
5,1,110
4,0,110
4,1,110
5,1,110
-2,1,110
-2,1,110
-3,1,110
5,0,110
-3,0,110
5,1,110
4,1,110
-4,0,111
-4,0,111
-4,1,111
-2,1,111
-2,1,111
-4,1,111
-3,0,111
5,0,111
5,1,111
5,0,111
4,1,111
5,1,111
-4,0,111
5,0,111
4,1,111
5,0,111
-3,0,111
-4,0,111
3,1,111
4,1,111
3,1,111
5,0,111
-3,1,111
5,1,111
5,0,111
5,0,112
4,0,112
5,1,112
5,1,112
-4,1,112
5,0,112
-4,1,112
5,1,112
-4,0,112
-4,0,112
5,0,112
5,1,112
5,1,112
5,0,112
-4,1,112
-4,0,112
3,1,112
-3,0,112
-4,0,112
5,1,112
5,1,112
5,1,112
3,1,112
-4,1,112
-4,1,112
-4,1,113
-4,0,113
-2,0,113
5,1,113
-4,1,113
-4,1,113
4,0,113
-4,1,113
4,1,113
-3,1,113
-4,1,113
-4,1,113
-3,0,113
-2,0,113
5,1,113
5,0,113
5,1,113
3,1,113
4,1,113
4,1,113
-4,1,113
-4,1,113
-4,0,113
5,0,113
-2,0,113
-4,0,114
3,1,114
5,1,114
-2,0,114
-2,1,114
3,1,114
5,1,114
-4,0,114
-4,0,114
-3,1,114
-4,1,114
-4,1,114
-4,0,114
5,1,114
5,1,114
3,0,114
-3,1,114
-3,1,114
3,1,114
4,0,114
4,1,114
5,1,114
4,1,114
-2,1,114
-2,0,114
5,0,115
4,0,115
5,0,115
3,0,115
3,0,115
-4,1,115
5,1,115
3,1,115
-3,1,115
5,0,115
-4,1,115
-2,0,115
5,0,115
4,1,115
-3,1,115
5,0,115
4,1,115
-4,1,115
5,1,115
5,1,115
-2,0,115
-4,0,115
5,1,115
5,0,115
4,0,115
3,1,116
3,1,116
5,1,116
5,1,116
-4,1,116
3,0,116
-4,1,116
5,1,116
5,1,116
3,0,116
-4,1,116
-3,1,116
-4,1,116
-4,0,116
-4,0,116
-3,1,116
5,1,116
-4,0,116
-3,1,116
-3,1,116
-4,1,116
3,1,116
3,1,116
-3,1,116
-4,1,116
-3,1,117
5,0,117
5,1,117
5,0,117
4,0,117
-4,1,117
-4,1,117
3,1,117
-4,1,117
-4,1,117
-4,0,117
-3,1,117
-4,0,117
3,1,117
-2,1,117
-3,1,117
-3,0,117
-4,1,117
-2,1,117
-4,1,117
-2,0,117
-3,1,117
-4,1,117
-4,1,117
-4,1,117
-4,1,118
-3,0,118
-4,1,118
5,0,118
-4,1,118
5,0,118
-4,0,118
5,0,118
-3,1,118
5,1,118
5,1,118
5,1,118
5,0,118
3,1,118
-2,1,118
5,1,118
5,1,118
3,1,118
5,1,118
5,1,118
-4,1,118
-2,1,118
5,1,118
4,1,118
-2,1,118
-4,0,119
-4,1,119
-4,1,119
5,1,119
-2,0,119
-4,0,119
-3,1,119
3,1,119
5,1,119
-3,1,119
4,1,119
5,1,119
5,1,119
5,0,119
5,1,119
5,0,119
3,1,119
-4,0,119
-4,0,119
5,1,119
4,1,119
-4,1,119
-3,0,119
5,1,119
5,1,119
-4,0,120
5,0,120
3,0,120
5,0,120
-4,1,120
-4,0,120
-2,0,120
4,1,120
3,1,120
-2,1,120
-4,1,120
-4,1,120
4,1,120
3,0,120
4,0,120
-2,1,120
-2,0,120
5,1,120
-2,1,120
5,1,120
-4,1,120
5,0,120
-2,1,120
5,1,120
5,1,120
5,1,121
5,1,121
4,1,121
-2,0,121
-2,0,121
-4,1,121
5,1,121
5,1,121
5,0,121
5,1,121
-4,1,121
-2,1,121
5,0,121
5,1,121
4,1,121
5,1,121
5,0,121
4,1,121
-4,1,121
-3,1,121
3,0,121
-2,0,121
4,1,121
-4,1,121
-4,1,121
5,0,122
-3,0,122
-2,1,122
-4,0,122
-4,0,122
5,1,122
5,0,122
3,1,122
3,1,122
-3,1,122
-4,1,122
5,0,122
5,0,122
-3,0,122
-2,1,122
5,1,122
4,1,122
4,1,122
5,1,122
5,1,122
-4,1,122
5,1,122
4,1,122
-4,1,122
-4,0,122
-3,1,123
4,1,123
-4,0,123
-4,0,123
-4,1,123
-3,1,123
-2,0,123
-3,1,123
4,0,123
-2,1,123
5,0,123
5,1,123
4,1,123
-4,1,123
-4,1,123
3,0,123
-3,1,123
-3,0,123
-4,1,123
-4,0,123
-4,1,123
-3,1,123
-4,0,123
5,1,123
4,1,123
-4,1,124
-4,1,124
5,1,124
5,1,124
3,1,124
-2,0,124
4,1,124
-4,1,124
5,0,124
5,0,124
-4,1,124
-4,0,124
3,1,124
-4,1,124
-4,1,124
-4,1,124
-4,0,124
-4,1,124
5,1,124
5,1,124
-4,1,124
-4,0,124
-4,1,124
4,1,124
5,0,124
-4,1,125
-4,0,125
-3,1,125
5,0,125
5,0,125
-3,1,125
-4,1,125
5,1,125
5,1,125
-4,1,125
4,1,125
3,1,125
-4,1,125
5,1,125
3,1,125
-2,0,125
4,1,125
5,1,125
5,1,125
5,1,125
-4,0,125
-3,1,125
-4,1,125
-4,1,125
-4,1,125
-3,1,126
5,1,126
3,0,126
3,1,126
5,0,126
-2,1,126
4,1,126
-3,1,126
4,1,126
5,1,126
5,1,126
-4,0,126
-4,0,126
-4,1,126
-3,1,126
-3,1,126
-2,1,126
5,1,126
5,1,126
-4,1,126
4,1,126
5,1,126
5,1,126
-2,1,126
-4,1,126
3,1,127
-4,1,127
-4,1,127
-4,1,127
-4,0,127
-4,0,127
-4,0,127
-4,1,127
-4,1,127
5,1,127
-2,0,127
5,1,127
5,1,127
-2,0,127
-2,0,127
-4,1,127
-3,1,127
5,1,127
-4,0,127
-3,1,127
-4,1,127
-4,1,127
-2,1,127
5,0,127
-2,1,127
-4,1,128
-2,0,128
-4,0,128
-4,1,128
3,1,128
-4,1,128
-4,1,128
-2,1,128
-4,1,128
-2,1,128
4,1,128
5,1,128
-2,1,128
4,1,128
5,1,128
-2,1,128
-2,1,128
-4,0,128
-2,1,128
5,1,128
-4,1,128
-4,1,128
-4,0,128
4,0,128
-2,0,128
-4,1,129
4,0,129
-4,0,129
-4,1,129
-3,1,129
-2,1,129
4,0,129
5,1,129
5,1,129
3,0,129
4,1,129
-2,1,129
-4,0,129
3,1,129
4,0,129
-4,1,129
-2,1,129
4,0,129
-4,1,129
-3,1,129
-2,1,129
-3,1,129
-2,1,129
-2,1,129
-4,1,129
3,1,130
-4,1,130
-4,0,130
-4,1,130
-4,0,130
4,0,130
-3,0,130
-4,1,130
-2,1,130
-3,0,130
4,1,130
5,1,130
5,1,130
-4,0,130
5,0,130
-4,1,130
-4,1,130
5,0,130
-2,1,130
5,0,130
5,1,130
-4,0,130
-4,1,130
-3,1,130
5,0,130
5,0,131
5,1,131
-2,1,131
-2,1,131
-4,1,131
-3,1,131
4,1,131
5,1,131
-3,0,131
5,1,131
5,1,131
5,1,131
4,1,131
3,1,131
4,1,131
4,0,131
5,1,131
5,1,131
-3,1,131
5,1,131
3,1,131
-3,1,131
3,1,131
5,1,131
4,1,131
-3,1,132
-3,1,132
3,1,132
5,0,132
5,0,132
4,0,132
5,1,132
3,0,132
-2,1,132
4,1,132
5,1,132
-3,0,132
-2,0,132
3,1,132
4,0,132
4,0,132
3,1,132
5,1,132
-2,1,132
-4,1,132
-2,1,132
5,1,132
-2,1,132
5,0,132
5,1,132
4,0,133
-4,1,133
5,0,133
5,1,133
5,0,133
5,0,133
-4,1,133
5,1,133
-4,1,133
4,1,133
-3,0,133
3,1,133
-2,1,133
5,0,133
5,1,133
5,1,133
3,1,133
4,1,133
5,1,133
5,1,133
-3,0,133
-4,1,133
5,1,133
3,0,133
-2,1,133
-2,0,134
5,0,134
5,0,134
5,1,134
5,1,134
5,1,134
-3,1,134
-4,1,134
-2,1,134
-2,0,134
5,1,134
-2,1,134
-4,1,134
5,1,134
-3,1,134
-4,1,134
3,1,134
-4,1,134
5,1,134
-2,1,134
-3,1,134
-3,1,134
-2,1,134
5,1,134
5,1,134
-4,1,135
-4,1,135
5,1,135
-4,1,135
-4,1,135
-4,1,135
-4,1,135
5,1,135
-3,1,135
5,1,135
4,0,135
-4,1,135
-3,1,135
5,1,135
-4,0,135
5,1,135
5,1,135
-4,1,135
-4,1,135
-3,1,135
-2,1,135
5,1,135
3,1,135
5,1,135
4,1,135
-3,0,136
5,0,136
3,0,136
-3,1,136
5,1,136
5,0,136
-4,1,136
3,0,136
-4,1,136
5,1,136
-3,0,136
5,1,136
5,1,136
-4,1,136
4,0,136
5,0,136
5,1,136
-2,1,136
-4,0,136
-4,0,136
-2,1,136
5,1,136
5,1,136
4,1,136
4,1,136
5,1,137
5,1,137
-3,1,137
-4,1,137
5,1,137
5,0,137
5,1,137
5,1,137
4,1,137
-4,1,137
-4,0,137
4,0,137
5,0,137
5,1,137
4,1,137
-4,1,137
3,1,137
5,1,137
5,1,137
5,1,137
-4,1,137
-3,1,137
5,1,137
-4,0,137
5,1,137
5,1,138
5,1,138
3,1,138
5,1,138
5,0,138
3,0,138
-2,1,138
-4,1,138
3,0,138
5,0,138
4,1,138
-4,0,138
-4,1,138
-4,0,138
-3,1,138
-4,1,138
-3,0,138
-2,0,138
5,1,138
5,0,138
-4,0,138
-4,0,138
5,1,138
5,0,138
5,0,138
-3,1,139
5,1,139
5,0,139
5,0,139
5,1,139
-4,1,139
-3,0,139
5,1,139
5,1,139
-2,1,139
-2,1,139
5,1,139
5,1,139
-4,1,139
-4,0,139
-4,0,139
5,1,139
-4,1,139
-4,1,139
-4,1,139
3,1,139
-4,1,139
4,0,139
-3,0,139
-3,1,139
3,1,140
-4,1,140
4,1,140
-3,1,140
-4,0,140
4,1,140
-4,0,140
5,1,140
-4,1,140
-4,1,140
5,1,140
5,1,140
5,1,140
5,1,140
4,1,140
-2,1,140
-2,0,140
-2,0,140
4,0,140
-4,1,140
-4,1,140
4,1,140
-4,1,140
3,1,140
5,0,140
5,1,141
5,0,141
-4,1,141
4,0,141
5,0,141
5,1,141
5,0,141
-3,1,141
4,1,141
4,0,141
-4,0,141
-4,0,141
5,0,141
5,0,141
5,1,141
5,1,141
4,0,141
5,0,141
4,0,141
4,0,141
-4,1,141
3,1,141
-4,0,141
5,0,141
4,1,141
5,0,142
-2,0,142
4,1,142
4,1,142
-4,1,142
-4,1,142
-2,1,142
-2,0,142
5,1,142
-4,1,142
3,1,142
-4,1,142
-4,1,142
-2,0,142
4,0,142
5,1,142
3,1,142
5,1,142
5,1,142
3,1,142
4,0,142
4,1,142
-2,0,142
-2,0,142
-4,1,142
-4,1,143
-4,1,143
-4,0,143
-4,0,143
-4,1,143
-2,0,143
-3,1,143
-4,0,143
5,1,143
-4,1,143
-4,1,143
5,1,143
5,1,143
5,1,143
3,1,143
5,1,143
4,0,143
5,1,143
5,1,143
-4,1,143
3,1,143
-4,0,143
4,1,143
5,1,143
5,1,143
5,0,144
-2,1,144
-4,1,144
5,0,144
-4,1,144
-4,1,144
3,1,144
-4,1,144
-3,1,144
-4,1,144
5,1,144
5,1,144
3,1,144
5,1,144
-3,1,144
-4,0,144
-4,0,144
4,0,144
5,1,144
-2,1,144
5,0,144
5,0,144
4,1,144
5,0,144
-2,0,144
5,0,145
-4,1,145
-4,1,145
-3,1,145
5,1,145
-3,0,145
5,1,145
-2,1,145
5,1,145
-3,1,145
5,1,145
5,1,145
-3,1,145
-3,1,145
-4,0,145
-4,0,145
-4,1,145
-4,0,145
5,1,145
-2,1,145
-4,1,145
-4,1,145
5,0,145
5,1,145
3,1,145
5,0,146
5,1,146
-2,1,146
-4,0,146
-4,1,146
-4,1,146
-4,0,146
3,1,146
5,1,146
4,1,146
-3,1,146
-4,1,146
3,1,146
3,1,146
-4,1,146
-4,1,146
-3,1,146
5,1,146
5,0,146
4,1,146
5,1,146
-3,1,146
-3,1,146
5,1,146
3,1,146
-4,1,147
5,0,147
5,1,147
5,0,147
5,1,147
4,1,147
-4,1,147
5,1,147
-3,1,147
-3,1,147
-2,1,147
-4,0,147
4,1,147
-4,1,147
-4,0,147
-4,1,147
-4,1,147
-4,1,147
4,1,147
5,1,147
-2,1,147
4,1,147
5,1,147
-2,1,147
5,1,147
-2,0,148
5,0,148
-3,0,148
-4,1,148
-4,1,148
5,1,148
5,1,148
4,0,148
-4,1,148
-4,1,148
-4,1,148
-2,1,148
-2,1,148
-3,1,148
5,1,148
5,1,148
5,0,148
5,1,148
5,0,148
-2,1,148
5,0,148
-4,1,148
5,1,148
-4,1,148
4,0,148
-4,0,149
5,1,149
5,1,149
5,1,149
5,0,149
-3,1,149
-4,1,149
5,1,149
3,1,149
3,0,149
-4,1,149
-2,0,149
-4,1,149
-2,0,149
5,0,149
5,1,149
3,1,149
-4,0,149
-2,0,149
5,1,149
5,1,149
5,1,149
-2,0,149
5,1,149
5,1,149
4,1,150
-4,0,150
5,0,150
4,0,150
-3,1,150
-3,0,150
-4,0,150
5,0,150
5,1,150
-3,0,150
5,1,150
-3,0,150
-2,0,150
-3,0,150
5,1,150
-2,1,150
4,1,150
-4,0,150
-2,0,150
5,0,150
5,1,150
-4,0,150
-4,1,150
3,0,150
4,1,150
-4,0,151
3,1,151
5,0,151
3,0,151
-4,1,151
-2,1,151
5,1,151
-2,1,151
5,1,151
5,0,151
-4,1,151
-4,0,151
-2,1,151
-4,0,151
-4,1,151
-2,1,151
-2,1,151
5,1,151
4,0,151
5,0,151
4,0,151
-4,1,151
-4,1,151
-4,1,151
-4,1,151
5,0,152
3,0,152
5,0,152
3,0,152
-3,1,152
5,1,152
-4,1,152
4,1,152
4,0,152
4,1,152
3,1,152
3,0,152
3,1,152
-3,1,152
5,0,152
-4,1,152
5,1,152
3,1,152
3,0,152
4,1,152
-2,1,152
5,1,152
5,1,152
-4,0,152
-4,1,152
3,1,153
-3,1,153
5,1,153
5,1,153
3,1,153
5,1,153
5,0,153
-3,1,153
-4,1,153
3,1,153
5,1,153
-3,1,153
-4,0,153
-3,1,153
5,1,153
3,1,153
-3,1,153
-4,1,153
5,1,153
4,1,153
5,1,153
3,1,153
5,0,153
-3,0,153
5,1,153
4,1,154
3,1,154
-4,1,154
3,1,154
-3,1,154
3,1,154
5,1,154
4,1,154
5,1,154
-4,0,154
-3,1,154
-3,1,154
-3,1,154
-4,1,154
5,1,154
-4,1,154
-4,1,154
5,1,154
4,1,154
5,1,154
-4,1,154
-4,0,154
-2,1,154
3,1,154
-3,1,154
4,1,155
5,1,155
-4,0,155
-4,0,155
-4,0,155
4,1,155
-3,1,155
3,1,155
5,1,155
-2,1,155
4,1,155
5,1,155
-3,1,155
-4,1,155
-4,1,155
-4,1,155
-4,0,155
-4,1,155
-3,1,155
-4,1,155
3,1,155
-4,1,155
-4,1,155
4,1,155
-4,1,155
-4,0,156
-2,0,156
3,1,156
-3,0,156
-4,0,156
-2,0,156
-2,1,156
-4,0,156
-4,0,156
3,1,156
5,0,156
-2,0,156
4,0,156
4,1,156
5,1,156
4,1,156
3,0,156
3,1,156
5,1,156
4,1,156
5,1,156
-4,1,156
4,1,156
-3,0,156
4,1,156
3,0,157
5,1,157
-4,0,157
4,1,157
5,1,157
-2,1,157
5,1,157
5,1,157
-3,1,157
4,0,157
-3,1,157
-3,1,157
-3,0,157
4,0,157
-3,0,157
3,1,157
5,1,157
3,1,157
-2,1,157
-3,1,157
3,1,157
4,1,157
-4,1,157
-4,1,157
-3,1,157
-4,0,158
4,0,158
3,0,158
5,0,158
-4,1,158
-3,0,158
-4,0,158
-4,1,158
-4,1,158
4,1,158
-4,0,158
5,0,158
-3,1,158
-3,1,158
5,0,158
4,0,158
-4,1,158
-2,1,158
5,1,158
5,1,158
-2,1,158
3,0,158
-4,0,158
-3,1,158
5,1,158
5,0,159
5,1,159
4,1,159
3,1,159
3,1,159
4,0,159
5,0,159
-3,1,159
-4,0,159
5,0,159
-4,1,159
-4,1,159
-3,1,159
-3,1,159
-4,1,159
-2,1,159
4,1,159
-2,1,159
-2,1,159
-4,1,159
-4,1,159
-2,1,159
-3,0,159
3,1,159
4,1,159
5,1,160
4,0,160
5,1,160
-2,1,160
-4,1,160
-3,1,160
-4,1,160
-3,1,160
-4,0,160
5,1,160
4,1,160
5,1,160
-4,1,160
-4,1,160
5,1,160
5,1,160
-4,1,160
5,1,160
5,1,160
3,1,160
5,1,160
4,1,160
4,1,160
-3,0,160
5,1,160
5,1,161
5,0,161
5,1,161
-3,1,161
5,1,161
5,1,161
5,1,161
5,0,161
-4,0,161
-4,0,161
5,1,161
3,1,161
5,1,161
5,0,161
5,0,161
5,0,161
-4,0,161
-2,1,161
5,1,161
-2,1,161
5,1,161
5,1,161
5,1,161
3,1,161
-3,1,161
-4,1,162
-2,0,162
5,0,162
3,0,162
4,1,162
-2,0,162
-4,1,162
5,1,162
-3,1,162
-4,1,162
3,1,162
5,1,162
5,1,162
-3,1,162
5,1,162
5,1,162
5,1,162
4,1,162
-4,1,162
-2,1,162
-2,1,162
3,1,162
-4,1,162
4,1,162
4,0,162
4,1,163
-2,0,163
3,1,163
4,0,163
5,1,163
4,0,163
-4,1,163
5,1,163
-2,0,163
-2,1,163
-2,0,163
5,1,163
5,1,163
-4,0,163
-2,1,163
5,0,163
5,1,163
5,0,163
5,0,163
5,0,163
-3,0,163
-4,1,163
-4,0,163
4,1,163
4,0,163
-4,1,164
4,1,164
-3,0,164
5,1,164
5,0,164
5,0,164
-4,0,164
4,1,164
5,1,164
4,1,164
4,1,164
3,1,164
3,0,164
-3,0,164
-3,0,164
-4,0,164
5,1,164
-3,1,164
5,0,164
5,0,164
-4,1,164
5,0,164
4,1,164
5,0,164
3,0,164
-2,1,165
-4,1,165
3,1,165
-4,0,165
3,1,165
4,1,165
5,1,165
-2,1,165
5,0,165
-4,1,165
-4,1,165
-4,1,165
4,0,165
3,0,165
-4,0,165
4,1,165
5,0,165
3,1,165
-2,0,165
-4,1,165
-4,0,165
-4,0,165
-4,1,165
-2,0,165
5,0,165
-4,0,166
-4,1,166
-4,1,166
-4,0,166
4,1,166
3,1,166
-4,0,166
5,1,166
-2,1,166
-4,1,166
5,0,166
-4,1,166
-2,1,166
5,1,166
5,0,166
-4,0,166
3,1,166
5,0,166
3,1,166
-2,1,166
-4,1,166
-4,1,166
-4,1,166
5,1,166
5,1,166
-4,0,167
5,0,167
-4,0,167
-4,0,167
-4,1,167
4,1,167
5,0,167
3,0,167
3,1,167
-4,0,167
-4,0,167
5,0,167
5,1,167
-2,1,167
-4,1,167
-4,1,167
5,1,167
5,1,167
5,1,167
-2,1,167
5,1,167
-4,1,167
-4,1,167
4,0,167
3,1,167
-2,1,168
5,0,168
5,1,168
-4,0,168
5,0,168
-2,0,168
4,1,168
4,1,168
4,1,168
-4,1,168
-4,1,168
-2,1,168
-2,0,168
-3,1,168
-4,0,168
3,0,168
5,1,168
4,1,168
-4,0,168
-3,0,168
-2,0,168
-2,0,168
4,1,168
-3,0,168
-2,1,168
-2,0,169
-3,1,169
-2,1,169
5,1,169
-4,0,169
3,1,169
-2,1,169
5,0,169
-3,0,169
4,1,169
-3,0,169
-4,1,169
4,1,169
5,1,169
4,0,169
5,0,169
5,1,169
-4,1,169
-2,1,169
-2,1,169
-4,1,169
3,0,169
5,1,169
-3,1,169
4,0,169
-2,0,170
3,0,170
-4,0,170
-4,1,170
3,0,170
4,1,170
5,1,170
-4,0,170
-3,1,170
-2,1,170
-4,0,170
-4,0,170
-4,0,170
-2,1,170
4,0,170
-2,0,170
-4,1,170
-4,1,170
4,1,170
5,0,170
-4,1,170
-4,1,170
-4,1,170
3,0,170
3,1,170
-4,1,171
5,1,171
5,0,171
3,1,171
-2,1,171
5,1,171
5,0,171
5,1,171
5,0,171
4,1,171
-4,1,171
-4,0,171
-3,1,171
-4,1,171
-4,1,171
5,0,171
4,1,171
5,1,171
-2,1,171
3,1,171
3,1,171
-2,0,171
5,0,171
-2,1,171
4,1,171
-4,0,172
-4,1,172
5,0,172
4,1,172
3,0,172
4,1,172
5,1,172
-4,1,172
-4,1,172
3,1,172
4,1,172
-3,1,172
-4,1,172
3,1,172
-3,0,172
-4,1,172
5,0,172
-4,1,172
-4,1,172
5,1,172
-4,1,172
-4,0,172
-2,1,172
4,1,172
5,1,172
-2,1,173
5,1,173
5,1,173
4,1,173
3,1,173
5,1,173
-4,0,173
3,1,173
5,1,173
-2,1,173
5,1,173
-2,1,173
-4,1,173
5,1,173
5,0,173
5,0,173
4,1,173
4,1,173
-4,1,173
-2,1,173
3,0,173
3,1,173
-2,0,173
3,1,173
