0.041002,1.401,-3.7321,0,1,14
-1.6959,0.96131,2.2679,0,0,14
-0.21685,-1.0537,4.2679,1,1,14
-1.0425,0.22305,-1.7321,1,1,14
2.4299,1.0185,2.2679,1,1,14
-1.0548,-3.2445,4.2679,0,0,14
0.79483,-0.1552,4.2679,1,1,14
-0.77978,2.4437,4.2679,0,0,14
0.73106,-0.76116,4.2679,1,1,14
1.5543,4.3391,3.2679,1,1,14
1.0701,2.7851,-4.7321,1,1,14
6.2783,4.0296,-2.7321,1,1,15
1.7784,0.41706,-4.7321,0,0,15
-0.12005,2.8005,2.2679,1,1,15
0.527,-2.1846,-0.73207,1,1,15
1.5433,1.9906,-4.7321,1,0,15
0.87847,0.98569,2.2679,1,1,15
-1.608,-1.477,3.2679,0,0,15
-1.5217,3.8286,4.2679,1,1,15
-2.8222,2.4103,4.2679,0,1,15
-0.45538,-2.7707,4.2679,1,1,15
-0.29047,-0.18325,4.2679,1,1,15
-3.6624,1.1182,3.2679,0,0,15
4.4406,2.9042,3.2679,0,0,15
-1.608,-0.68946,-2.7321,1,1,15
1.7548,1.668,2.2679,1,0,15
-1.4174,-1.4115,-3.7321,0,1,15
-0.093022,-2.193,4.2679,1,1,15
-2.6349,-1.817,-3.7321,1,1,15
-0.53083,-2.1285,3.2679,0,0,15
0.68438,0.083972,2.2679,1,1,15
-2.211,-1.5887,2.2679,1,1,15
0.48471,-3.4031,4.2679,1,0,16
2.2689,-0.2498,2.2679,0,1,16
-4.7556,-6.067,2.2679,1,1,16
2.2768,1.9008,4.2679,1,1,16
0.10221,-0.12492,-4.7321,1,0,16
1.6883,0.70967,3.2679,1,1,16
0.33041,1.0105,3.2679,0,1,16
0.72401,1.2681,2.2679,1,0,16
1.9391,0.81805,4.2679,1,0,16
-3.2842,-1.2411,4.2679,0,1,16
-0.73418,-0.70121,3.2679,1,1,16
-1.401,1.908,3.2679,1,0,16
-0.26243,-3.3002,4.2679,0,0,16
-4.2766,-3.2236,3.2679,1,0,16
-0.55288,0.22305,4.2679,1,0,16
0.02219,2.4042,-4.7321,1,0,16
-2.283,0.22305,4.2679,1,0,16
-1.1974,-2.3725,-4.7321,1,0,17
-1.4323,0.22305,-2.7321,0,1,17
-3.6242,2.5762,-4.7321,0,1,17
0.63236,-0.49297,-3.7321,1,1,17
-1.9953,-1.2176,4.2679,1,1,17
2.7976,0.4243,4.2679,1,1,17
2.5038,-1.0832,4.2679,1,1,17
2.6748,2.7131,-3.7321,1,1,17
-1.9624,-0.69215,3.2679,1,0,17
1.8159,1.923,2.2679,1,1,17
-1.4566,-3.2352,4.2679,1,0,17
2.8307,-0.62695,-4.7321,1,1,17
-1.5712,-2.922,-2.7321,0,0,17
1.5608,0.0142,-2.7321,1,1,17
1.8158,-0.96695,3.2679,0,1,17
-0.22292,0.39795,3.2679,1,1,17
-2.6047,-2.6271,3.2679,1,1,17
3.5158,2.263,4.2679,1,1,19
2.8783,3.623,1.2679,1,0,19
0.062575,-0.17356,2.2679,0,1,19
1.4853,-0.50383,-3.7321,1,0,19
-2.6208,-2.522,0.26793,1,0,19
2.7776,3.3945,-3.7321,1,0,19
2.0517,-1.5534,-4.7321,1,1,19
3.0538,3.0491,-3.7321,0,0,19
-1.0719,-0.69195,-3.7321,1,0,19
-2.3385,1.9425,-2.7321,0,1,19
1.0032,1.1386,-4.7321,0,1,19
-1.8109,2.8772,-2.7321,0,0,19
1.9599,-2.3444,-4.7321,1,0,19
-3.9253,-3.5626,-4.7321,0,0,19
-1.0689,1.1264,-3.7321,1,1,19
0.92396,-0.45653,-4.7321,0,0,19
-1.3483,0.12667,2.2679,0,1,19
-2.3797,1.6506,-3.7321,1,0,19
-1.5325,-2.5976,2.2679,1,1,19
2.6122,-0.18442,2.2679,1,0,19
-3.1907,-2.5127,1.2679,1,1,19
-1.3248,-1.9523,4.2679,1,1,19
-0.38657,2.5533,4.2679,1,0,19
1.5564,1.6637,4.2679,1,1,19
1.3891,2.3668,-4.7321,1,0,19
0.82856,-3.177,-3.7321,1,1,20
3.8003,2.2702,0.26793,1,0,20
-4.0331,-3.9259,4.2679,0,1,20
-4.8502,-3.8718,4.2679,1,0,20
0.5719,0.010673,-4.7321,1,0,20
-1.683,0.031644,-4.7321,1,1,20
-2.4716,-0.69055,-2.7321,1,0,20
0.88782,1.7955,-3.7321,0,1,20
0.40031,0.94555,-4.7321,1,1,20
-2.1129,5.068,-2.7321,0,1,20
-2.9017,-2.7945,-3.7321,1,0,20
-0.66534,0.97845,4.2679,1,1,20
-3.2644,-2.2924,-4.7321,1,1,20
-1.1316,-1.6193,4.2679,1,0,20
-0.29047,0.28308,4.2679,0,0,20
1.8532,0.45892,4.2679,1,0,20
-0.40905,1.7079,-2.7321,0,1,20
-0.82915,0.97735,4.2679,1,0,20
-1.5716,2.8331,4.2679,0,1,20
-1.0004,-3.5049,-4.7321,1,0,20
0.57755,2.7437,4.2679,1,1,20
-1.9624,-1.3813,3.2679,0,0,21
-2.0582,2.4477,-4.7321,1,1,21
1.8428,0.054725,3.2679,1,1,21
0.49407,0.50441,4.2679,1,1,21
-0.98918,-2.4973,-2.7321,1,1,21
0.20702,0.39775,2.2679,1,0,21
-2.3577,-2.5628,3.2679,0,0,21
-2.3797,1.7374,4.2679,0,1,21
1.2473,0.50449,4.2679,1,1,21
3.043,3.1502,3.2679,1,1,21
0.99835,-1.5662,4.2679,1,1,21
-0.49927,-2.922,4.2679,1,1,21
1.088,0.029034,-4.7321,1,0,21
-0.33225,-0.75318,4.2679,1,1,21
0.024625,0.055703,4.2679,0,1,21
-2.1255,-2.0183,-4.7321,1,0,21
1.5799,1.7524,-4.7321,1,1,21
0.51127,-3.517,-2.7321,1,1,21
-1.6799,0.94482,-3.7321,0,1,22
-0.73418,0.0142,-4.7321,1,1,22
-0.22843,-2.1173,-2.7321,0,1,22
-0.94668,-3.1954,-4.7321,0,0,22
-2.3996,-4.8825,-4.7321,1,0,22
2.5383,-2.9805,4.2679,1,1,22
-2.1792,-2.594,-4.7321,1,1,22
1.6501,2.3444,-4.7321,1,1,22
1.0933,1.6928,-4.7321,0,0,22
-1.8567,-1.477,3.2679,0,0,22
-0.40618,-1.0831,2.2679,1,1,22
-0.58332,-0.7821,3.2679,1,1,22
0.30984,0.11131,-4.7321,0,0,22
-0.86816,-2.7627,-4.7321,1,0,22
-2.0165,-0.77781,-4.7321,1,0,22
1.971,3.3872,-3.7321,1,0,22
0.42182,0.52905,-4.7321,1,0,22
-3.1553,-2.5127,3.2679,0,0,22
2.6333,1.923,-3.7321,1,1,22
-6.8967,-4.2395,-2.7321,1,0,22
-1.5842,-0.14584,4.2679,1,0,22
-0.87655,0.52176,4.2679,1,1,23
2.0239,3.2405,4.2679,0,1,23
1.4983,1.5129,-4.7321,0,0,23
1.9111,1.6855,-3.7321,1,1,23
-0.89512,-0.36489,-2.7321,1,0,23
0.39439,-0.53429,3.2679,1,1,23
-1.8298,-2.4821,4.2679,0,0,23
1.5905,-1.2645,4.2679,1,1,23
3.0589,1.207,4.2679,1,0,23
-4.2347,-0.94847,4.2679,0,1,23
1.8906,2.1504,4.2679,1,1,23
-4.2347,0.22305,4.2679,0,0,23
3.7558,2.1037,-4.7321,1,1,23
-1.7266,-2.6517,-3.7321,1,1,23
-0.29343,0.35703,-3.7321,0,0,23
-3.493,0.98877,3.2679,1,1,23
-3.656,1.4611,-3.7321,0,1,23
4.2723,-1.8158,-4.7321,1,1,23
-2.1358,-1.8595,-3.7321,0,1,23
-2.9153,-1.5512,-3.7321,0,0,23
0.0065332,3.7654,-3.7321,1,1,23
0.34744,-2.1692,4.2679,1,1,23
0.52212,0.66197,2.2679,1,0,23
-2.7167,-1.4289,-2.7321,0,0,26
0.88142,-1.3484,2.2679,1,1,26
-0.87642,-0.32995,-4.7321,1,1,26
0.49407,1.4555,-2.7321,1,1,26
-0.17659,-0.87321,-3.7321,1,1,26
-0.73673,0.33478,2.2679,0,0,26
1.3927,3.963,3.2679,1,1,26
2.8209,2.5983,-2.7321,1,0,26
0.11582,-1.2856,-4.7321,0,1,26
-0.67167,-0.56445,-4.7321,1,1,26
2.6658,5.2295,-2.7321,0,1,26
1.7201,1.4841,3.2679,1,1,26
0.51033,-0.95495,2.2679,1,1,26
-0.98101,1.923,-4.7321,0,0,26
0.24332,0.35055,-4.7321,1,1,26
0.22755,0.33478,-2.7321,1,1,26
-2.0862,-0.031954,-4.7321,0,0,26
0.52847,-0.0027809,3.2679,1,1,26
0.92757,-0.92874,-3.7321,1,1,26
0.77181,2.6455,-0.73207,1,1,27
-3.4757,-3.0732,4.2679,0,0,27
-1.4047,1.2154,4.2679,1,1,27
-4.1299,-2.8455,3.2679,0,0,27
-2.9562,-2.849,4.2679,0,0,27
3.5789,3.8955,4.2679,1,1,27
1.3441,-0.8437,2.2679,1,1,27
-0.47491,1.0979,4.2679,1,1,27
-0.35593,-1.2801,4.2679,1,1,27
-0.92819,-0.39108,-4.7321,0,1,27
2.6711,1.7955,-3.7321,1,1,27
2.2595,-0.93755,-2.7321,1,1,27
0.22566,-5.071,-4.7321,1,1,27
2.1003,-0.44633,-4.7321,1,1,27
1.075,2.8023,-1.7321,0,1,27
0.11582,0.22305,2.2679,1,1,27
0.50957,0.8642,4.2679,1,1,27
-1.5842,1.2882,4.2679,0,0,27
1.3674,0.92642,2.2679,1,1,27
0.5748,3.1611,-0.73207,0,1,27
2.8974,-0.25848,2.2679,1,1,27
-1.2562,0.07929,3.2679,0,1,29
-1.2153,0.22305,3.2679,1,1,29
-3.2842,0.79421,-2.7321,0,1,29
4.7058,4.813,-4.7321,1,1,29
0.3517,0.45892,2.2679,1,1,29
0.81187,-2.4693,-3.7321,1,0,29
1.3285,0.12735,-2.7321,1,0,29
-1.2852,0.12735,-4.7321,0,1,29
2.2595,2.3668,3.2679,1,1,29
-4.8524,-2.5986,2.2679,0,0,29
0.17276,2.0038,4.2679,0,1,29
-0.20852,1.689,4.2679,1,1,29
3.0058,0.22305,4.2679,1,1,29
2.8405,3.4955,2.2679,1,1,29
-3.0873,-1.492,-4.7321,1,0,29
0.39025,2.9061,-4.7321,0,0,29
-2.7167,-2.702,4.2679,1,0,29
-2.0105,0.38572,3.2679,0,0,29
4.1108,2.9699,-4.7321,1,1,29
-0.90888,1.107,2.2679,0,0,29
1.8158,2.9855,2.2679,1,1,29
-0.011676,0.095546,4.2679,1,1,29
0.078413,-1.2845,-3.7321,0,0,30
0.42413,0.86076,-4.7321,1,1,30
-1.3272,1.6025,-4.7321,0,0,30
-2.057,1.9177,-4.7321,0,0,30
-2.0862,0.26046,4.2679,0,1,30
-0.1892,-1.3102,2.2679,1,1,30
1.9582,2.0654,4.2679,1,1,30
-0.73418,0.095546,4.2679,1,1,30
0.97408,-0.57207,-4.7321,1,1,30
0.71784,-3.906,0.26793,1,1,30
-2.6004,-4.622,4.2679,0,0,30
2.1635,-3.2095,4.2679,1,1,30
1.7288,4.3179,4.2679,1,1,30
-0.009909,-2.5256,-4.7321,1,1,30
1.3989,-2.3264,-2.7321,0,1,30
-1.4565,-1.3492,-4.7321,0,1,30
3.5159,3.6231,-4.7321,1,1,30
1.7223,1.8296,-3.7321,1,1,30
3.6644,2.5816,-4.7321,1,1,30
-0.55178,1.8621,-4.7321,1,1,30
0.22312,-1.9607,3.2679,0,1,30
0.90735,0.60981,0.26793,0,0,30
2.6963,-0.10495,-4.7321,1,1,30
-0.73151,-0.48471,-3.7321,1,1,30
-0.67167,1.2154,3.2679,0,0,31
-0.12556,1.399,4.2679,1,1,31
-0.51142,-1.9207,4.2679,1,1,31
1.8998,1.2994,3.2679,1,1,31
1.3663,1.488,-3.7321,1,1,31
-0.66556,0.095546,-4.7321,1,1,31
-3.1056,-4.1034,-2.7321,0,0,31
-3.0248,-2.849,4.2679,0,0,31
-0.54484,-1.2273,-2.7321,1,1,31
0.35342,-1.4053,4.2679,1,1,31
2.7647,2.271,-2.7321,1,1,31
1.8018,1.4037,4.2679,1,1,31
2.4172,1.7923,-4.7321,1,1,31
2.8803,2.9754,4.2679,0,1,31
0.10413,-2.1995,3.2679,1,1,31
2.9473,3.2054,2.2679,1,1,31
0.39727,0.22305,-4.7321,1,1,31
4.2318,1.4023,-4.7321,1,1,32
-3.4967,-3.3895,2.2679,0,1,32
-0.72063,1.4611,-4.7321,1,1,32
-0.74125,0.37111,-4.7321,0,0,32
2.3156,-0.56445,-4.7321,1,0,32
-1.4035,-0.62695,-4.7321,1,1,32
-3.9196,0.041229,-4.7321,0,1,32
-0.77159,0.25357,-4.7321,1,0,32
1.6352,0.94126,4.2679,1,1,32
-0.73417,-0.85196,4.2679,0,1,32
-2.7466,1.9831,3.2679,1,0,32
1.8158,1.9314,2.2679,1,1,32
0.49407,0.42128,2.2679,1,0,32
-0.55666,0.91686,-2.7321,0,0,32
-1.6779,-1.5205,-4.7321,1,1,32
-1.6186,-0.93838,-3.7321,1,1,32
1.8759,-0.12492,-3.7321,1,0,32
-1.3737,-2.193,-4.7321,1,0,32
1.9421,2.0493,-0.73207,1,1,33
-0.079586,1.5405,-4.7321,0,1,33
0.13109,-2.667,-4.7321,1,1,33
-0.018158,0.93906,-4.7321,0,0,33
-3.4515,-1.907,3.2679,0,0,33
1.6265,2.3504,3.2679,1,1,33
2.0844,0.25599,4.2679,1,1,33
0.92855,0.0043688,-0.73207,1,1,33
0.73372,-3.9895,-4.7321,1,1,33
1.8192,-0.71439,3.2679,0,1,33
0.50957,0.61755,-4.7321,1,1,33
-1.0542,-1.8595,-4.7321,0,1,33
0.083295,0.19052,4.2679,0,1,33
1.0114,-0.88902,-2.7321,1,1,33
-1.4418,-1.3346,-4.7321,0,0,33
2.6658,4.9405,-2.7321,1,1,33
-0.011676,3.013,2.2679,0,1,33
1.0933,2.2436,4.2679,1,1,33
2.1282,-1.0095,2.2679,1,1,33
-5.3469,-1.7523,-4.7321,0,0,33
0.069289,-1.865,3.2679,1,0,33
-0.05152,-0.27192,-3.7321,0,1,33
-1.2598,-1.149,-4.7321,1,1,33
-1.4814,2.2354,3.2679,0,1,33
-1.5512,0.82405,2.2679,1,0,33
-1.2759,-1.1686,4.2679,1,1,33
2.4603,2.6857,-2.7321,0,1,34
-0.57489,-0.072002,-4.7321,1,1,34
-2.6658,-1.2064,-3.7321,0,1,34
-1.0244,0.11131,4.2679,1,0,34
0.82345,0.81805,4.2679,1,0,34
-0.40618,0.11575,3.2679,1,1,34
-0.46169,-1.7995,3.2679,1,1,34
2.2969,-0.11039,3.2679,1,1,34
-4.3954,-1.7396,4.2679,0,0,34
-2.5682,1.7633,4.2679,0,1,34
-2.6741,-0.78484,4.2679,1,1,34
0.19483,0.38546,4.2679,1,1,34
5.4283,3.4891,4.2679,0,1,34
3.7973,3.9045,-4.7321,1,1,34
-3.2867,-4.221,3.2679,1,0,34
3.5165,-0.78618,4.2679,1,1,34
3.3818,1.2819,-2.7321,0,1,34
2.1282,4.5105,4.2679,1,1,34
1.5496,-1.6109,3.2679,1,1,34
-1.2807,-1.137,-4.7321,1,1,34
-5.7122,3.7348,-3.7321,0,0,35
-3.9132,-0.53345,-1.7321,1,1,35
1.4709,-3.5332,-4.7321,1,0,35
-3.2842,-0.28695,2.2679,0,0,35
-0.73418,-0.39534,4.2679,1,1,35
1.8158,0.5844,2.2679,1,1,35
0.11582,2.3266,3.2679,1,1,35
1.8158,2.3863,4.2679,0,1,35
0.66878,2.0978,3.2679,1,1,35
1.3152,-1.149,-2.7321,1,1,35
-4.2347,-1.4728,4.2679,0,0,35
-0.29047,-3.6402,4.2679,1,0,35
-4.5783,-3.9189,4.2679,0,0,35
-2.4342,1.1396,4.2679,1,1,35
1.8732,1.5405,3.2679,1,1,35
0.98197,-0.036331,4.2679,1,1,35
2.9741,-0.34665,-0.73207,1,1,35
1.0372,-2.6765,3.2679,1,1,35
0.84379,-0.24445,4.2679,1,1,35
-0.011676,0.095546,-4.7321,1,0,35
2.1128,3.2542,2.2679,1,1,36
-3.5678,-4.4041,4.2679,0,0,36
2.2981,-3.7911,2.2679,1,1,36
1.0933,-1.201,4.2679,0,1,36
2.1738,-2.4693,4.2679,1,1,36
1.8226,1.923,4.2679,1,1,36
-0.67585,-4.2395,-3.7321,1,1,36
-2.5617,-1.9925,-4.7321,1,0,36
-1.349,-0.51858,4.2679,0,0,36
2.1561,2.5155,-2.7321,1,1,36
1.9526,1.6773,2.2679,1,1,36
0.98331,-1.1338,3.2679,0,1,36
0.45582,-2.7467,2.2679,1,1,36
-0.21685,0.50449,4.2679,0,1,36
-1.1167,1.5405,4.2679,0,1,36
-0.73248,-0.76933,4.2679,1,1,36
0.6608,-0.025473,4.2679,1,1,36
0.64258,2.903,4.2679,1,1,36
-2.0462,-1.9389,4.2679,0,1,36
1.2706,2.518,4.2679,1,0,36
-1.5777,-2.4545,-4.7321,1,0,36
1.6926,3.3034,-4.7321,1,1,36
-2.3033,1.9605,2.2679,1,1,37
-0.53368,1.7955,3.2679,0,0,37
1.2119,0.26752,3.2679,1,0,37
1.1974,1.4904,3.2679,0,1,37
3.1387,1.8859,-2.7321,1,1,37
1.6736,0.1635,4.2679,1,1,37
-1.5226,-0.82745,4.2679,1,1,37
-0.27528,-0.37195,-3.7321,1,1,37
1.8646,-0.72045,3.2679,1,1,37
-0.087106,-4.937,2.2679,1,1,37
-0.38883,1.0863,-2.7321,0,1,37
-0.4136,0.81805,3.2679,1,1,37
-2.0583,-2.6093,4.2679,1,1,37
-0.94302,-0.43294,-3.7321,1,1,37
-2.8279,0.46112,-3.7321,0,0,37
-0.79324,3.1077,2.2679,1,1,37
1.6263,-1.477,2.2679,1,1,37
0.25807,1.5877,4.2679,1,1,37
-7.0242,-3.6655,-1.7321,0,0,37
1.1082,1.5405,-4.7321,1,1,37
-4.0781,-3.0835,2.2679,0,1,42
1.5433,0.93906,-4.7321,0,0,42
-1.6959,-1.5887,3.2679,1,0,42
0.020123,0.92642,-2.7321,0,0,42
0.11692,-4.549,-3.7321,0,0,42
2.4856,-2.0545,3.2679,1,0,42
2.9938,3.101,-4.7321,1,0,42
-2.8405,-2.7332,3.2679,1,0,42
-1.9624,2.358,-4.7321,0,0,42
0.8058,-1.5095,-4.7321,1,1,42
2.1208,1.0497,2.2679,0,0,42
3.1878,3.4293,3.2679,1,1,42
1.7206,0.41445,-3.7321,1,0,42
-0.84591,-0.62695,4.2679,0,0,42
3.0538,-4.2905,4.2679,1,0,42
3.4381,-0.10633,-2.7321,1,0,42
1.1941,-1.3946,2.2679,1,0,42
-2.6624,-4.0737,4.2679,1,1,42
2.9058,4.1416,-4.7321,1,0,42
-0.0040621,-0.86448,2.2679,1,1,42
-1.3158,2.5249,4.2679,0,0,43
2.2946,0.84417,-4.7321,1,1,43
1.9321,2.0314,4.2679,0,1,43
2.2413,4.0111,-4.7321,0,0,43
2.4299,4.0111,-4.7321,1,1,43
1.4333,1.5405,-4.7321,1,1,43
2.6033,0.64074,-4.7321,1,1,43
0.19983,0.66675,-2.7321,1,1,43
-0.83098,0.50449,4.2679,1,1,43
-0.46169,-0.65359,4.2679,1,1,43
-0.73451,-2.5664,3.2679,0,0,43
0.83832,-2.2335,2.2679,1,1,43
2.7046,-0.9205,2.2679,1,1,43
-0.3368,-0.66066,-2.7321,1,1,43
-3.0203,-1.6193,-3.7321,0,0,43
2.8627,2.9699,-3.7321,1,1,43
0.21104,-0.069365,-4.7321,1,1,43
0.31271,1.9257,-2.7321,1,1,43
-3.2232,0.029034,3.2679,1,0,44
-1.6985,0.35055,4.2679,0,0,44
3.0441,1.5884,2.2679,1,0,44
3.4003,0.49554,4.2679,1,1,44
1.9539,2.3141,2.2679,1,1,44
-1.7515,-1.999,3.2679,0,0,44
-0.2362,2.5244,-2.7321,1,1,44
2.1888,-1.0987,-1.7321,1,1,44
-2.4875,-2.922,2.2679,0,0,44
0.82471,0.93193,2.2679,0,1,44
2.8817,0.64632,4.2679,1,1,44
-0.012461,-0.51522,-4.7321,1,1,44
1.9032,1.8203,2.2679,0,1,44
0.92706,-0.58135,-3.7321,1,1,44
-2.4342,-1.8637,-4.7321,1,1,44
0.83832,-0.25757,4.2679,1,1,44
