-3,1,0,114
3,1,1,115
-2,0,1,115
4,0,0,115
5,1,1,115
3,1,1,115
-2,1,1,115
5,1,1,115
5,0,0,115
-4,1,1,115
5,0,1,115
-4,0,0,115
4,1,1,115
4,1,1,115
5,1,1,115
5,0,1,115
5,1,1,115
-3,1,1,115
5,0,1,115
5,1,1,115
-2,0,0,115
-3,1,1,115
5,1,1,117
-3,0,1,117
-4,1,1,117
-4,1,1,117
5,1,1,117
-3,0,1,117
-2,1,1,117
-4,1,1,117
-2,0,0,117
-4,1,1,117
-2,1,1,117
-4,1,1,117
-4,1,1,117
-4,1,1,117
4,0,0,117
-4,1,1,117
-4,1,1,117
-4,1,1,117
0,0,1,117
-4,1,1,117
4,1,1,117
-4,0,0,118
-3,1,1,118
5,1,1,118
5,0,0,118
5,1,1,118
-3,1,1,118
5,1,1,118
-4,1,1,118
3,0,0,118
-2,1,1,118
5,1,1,118
-3,0,1,118
5,1,1,118
5,1,1,118
4,1,1,118
5,1,1,118
4,0,1,118
0,1,0,118
-4,1,0,118
-4,1,0,118
-2,0,0,119
5,1,1,119
2,0,0,119
-4,0,0,119
5,0,1,119
5,1,1,119
-2,1,0,119
4,1,0,119
5,0,1,119
-3,1,1,119
5,1,1,119
0,1,0,119
-3,1,1,119
5,0,0,119
3,0,0,119
5,1,1,119
5,1,1,119
-4,1,1,119
-3,1,0,119
-3,1,0,119
-3,1,1,119
2,0,0,119
5,0,1,120
4,1,0,120
5,0,0,120
4,0,0,120
-2,1,1,120
3,1,1,120
4,1,1,120
5,1,1,120
5,1,1,120
-2,1,1,120
4,1,1,120
-4,1,1,120
-4,1,1,120
3,0,1,120
-4,1,1,120
-2,1,1,120
-4,1,1,120
1,1,1,120
-3,1,1,120
-4,1,1,122
4,0,1,122
5,0,0,122
5,0,0,122
3,1,1,122
5,1,1,122
-2,1,1,122
5,0,0,122
5,1,1,122
-1,1,1,122
5,1,1,122
-4,1,1,122
5,0,1,122
5,1,1,122
5,1,1,122
5,0,1,122
5,1,1,122
5,1,1,122
5,0,0,122
5,1,1,122
-3,1,1,122
4,0,0,123
5,1,0,123
5,0,1,123
0,1,0,123
-4,1,0,123
3,1,1,123
-2,1,0,123
4,1,1,123
3,0,1,123
5,1,1,123
5,1,0,123
5,0,1,123
4,1,0,123
5,1,0,123
-2,1,1,123
3,1,1,123
-4,1,0,123
-4,1,0,123
4,0,1,124
5,1,0,124
3,0,0,124
5,0,1,124
-4,1,1,124
5,1,1,124
-4,1,1,124
-3,0,1,124
5,1,1,124
5,0,1,124
-4,1,1,124
5,0,1,124
4,1,1,124
3,0,0,124
4,1,1,124
5,1,1,124
-4,1,1,124
-4,0,0,124
-4,1,0,124
-4,1,1,124
-4,0,0,124
4,1,1,124
3,1,1,124
-4,1,0,125
4,0,1,125
5,0,1,125
5,1,1,125
5,1,1,125
5,1,1,125
-3,1,1,125
3,1,1,125
5,0,1,125
-2,1,1,125
-4,0,1,125
-2,0,0,125
-3,1,1,125
-3,1,1,125
-2,1,1,125
-2,0,1,125
-4,1,1,125
-2,1,1,125
-4,1,1,125
3,0,1,125
-4,1,1,125
2,0,1,126
4,0,1,126
5,1,1,126
-4,1,1,126
-4,1,1,126
-4,1,1,126
5,1,1,126
4,0,1,126
3,1,1,126
-4,1,1,126
4,1,1,126
-3,1,1,126
-4,1,1,126
-4,0,1,126
-2,1,1,126
3,0,0,126
-3,1,1,126
-4,1,1,126
-4,1,1,126
3,1,1,127
5,0,0,127
-4,0,1,127
-2,1,1,127
5,1,1,127
-4,1,1,127
5,0,1,127
-3,1,1,127
4,1,1,127
-4,0,1,127
3,0,1,127
3,1,1,127
4,1,1,127
4,0,0,127
4,1,1,127
-3,1,1,127
-4,0,0,127
5,1,1,127
4,1,1,127
4,0,0,130
2,0,0,130
-4,1,1,130
-4,0,1,130
-4,0,0,130
-4,1,1,130
5,1,1,130
5,1,1,130
-4,1,0,130
-4,0,0,130
-4,1,1,130
-4,0,1,130
-4,0,0,130
-2,1,1,130
5,1,1,130
3,0,1,130
4,1,1,130
-2,1,1,130
-4,0,0,130
-4,1,0,130
4,1,1,130
4,0,0,130
-4,1,0,130
-3,1,1,130
-4,0,1,131
-4,1,1,131
-4,0,1,131
-2,0,0,131
3,1,1,131
5,1,1,131
5,1,0,131
3,1,0,131
-3,1,1,131
-4,1,0,131
-3,0,1,131
-4,1,0,131
-4,0,1,131
4,1,0,131
-4,1,1,131
5,1,0,131
5,0,0,131
-2,1,0,131
-4,1,0,131
-4,1,0,131
4,0,1,132
5,1,0,132
4,0,0,132
0,0,0,132
-4,1,0,132
5,1,0,132
5,1,1,132
-4,1,0,132
-2,0,1,132
4,0,0,132
5,1,1,132
3,1,1,132
3,0,1,132
5,1,1,132
-2,0,0,132
5,1,1,132
5,1,0,132
5,0,1,132
-4,1,1,132
3,0,1,132
4,1,0,132
4,0,0,132
4,1,1,132
5,1,1,132
3,1,1,132
4,0,0,133
5,1,1,133
4,0,0,133
5,0,1,133
4,1,1,133
3,1,1,133
3,1,1,133
5,1,1,133
-3,1,0,133
4,0,1,133
3,1,1,133
-2,1,0,133
-4,1,1,133
-3,1,0,133
-3,0,0,133
3,1,1,133
5,1,1,133
5,0,1,133
5,1,1,133
4,1,1,133
3,1,1,135
5,0,0,135
5,1,1,135
3,1,1,135
-4,1,1,135
4,0,0,135
3,1,1,135
5,1,1,135
5,1,1,135
4,1,1,135
-3,0,1,135
-2,0,1,135
-4,1,1,135
-4,1,1,135
5,1,1,135
5,1,1,135
4,0,0,135
5,1,1,135
-4,1,1,135
-3,1,1,135
-2,1,1,135
1,1,1,136
-4,1,0,136
3,0,0,136
-3,1,1,136
-2,1,1,136
5,1,1,136
-3,1,1,136
-4,0,0,136
-2,1,0,136
5,1,1,136
3,1,1,136
-2,0,1,136
-3,1,1,136
1,1,1,136
3,1,1,136
-4,0,1,136
-4,1,1,136
-4,0,1,136
-4,1,1,136
5,1,1,136
-4,1,0,136
4,1,1,139
-4,0,1,139
5,0,1,139
-3,1,1,139
-3,1,1,139
4,1,0,139
-4,1,1,139
1,0,0,139
5,0,1,139
-3,1,1,139
-4,1,1,139
-3,0,1,139
-4,1,1,139
-4,1,0,139
-3,0,0,139
-4,1,1,139
3,1,1,139
5,0,0,139
5,1,1,139
5,1,1,139
5,1,0,140
-4,0,0,140
5,1,1,140
5,1,0,140
5,1,0,140
1,1,0,140
-4,1,0,140
5,0,1,140
5,0,0,140
4,1,1,140
-2,0,0,140
5,1,1,140
5,0,1,140
5,1,1,140
-2,1,1,140
4,0,1,140
5,1,1,140
-4,1,1,140
-4,1,1,140
5,1,1,140
5,0,0,143
5,1,1,143
3,0,0,143
4,0,0,143
4,0,1,143
4,1,1,143
5,1,1,143
4,1,1,143
5,0,0,143
5,1,0,143
4,0,1,143
5,0,1,143
5,1,1,143
-4,1,0,143
-4,0,0,143
3,1,1,143
-3,1,1,143
5,1,1,143
5,1,1,143
3,1,0,143
0,1,0,143
4,1,0,143
5,1,1,144
5,0,0,144
5,0,0,144
5,1,1,144
-4,1,1,144
-4,1,1,144
5,0,1,144
5,1,1,144
3,1,1,144
5,1,1,144
-4,1,1,144
3,1,1,144
-4,1,1,144
-4,1,1,144
-4,0,0,144
5,1,1,144
3,1,1,144
-2,1,1,144
4,1,1,144
5,1,1,144
4,1,0,145
5,1,1,145
2,1,1,145
3,1,1,145
5,0,1,145
5,1,0,145
5,0,1,145
5,1,1,145
5,0,1,145
4,0,1,145
-4,1,0,145
4,0,1,145
5,1,1,145
5,1,0,145
-2,1,1,145
-4,1,1,145
4,1,1,147
5,0,1,147
4,1,0,147
5,1,1,147
5,1,1,147
4,1,1,147
-3,0,0,147
-4,1,1,147
-3,0,1,147
-4,1,1,147
-2,0,1,147
-2,1,1,147
-2,0,0,147
5,1,1,147
3,1,1,147
-4,1,1,147
3,1,1,147
5,0,1,147
-3,1,1,147
4,1,1,147
-2,0,0,148
3,1,1,148
5,0,1,148
5,0,1,148
3,1,1,148
-4,1,1,148
4,1,1,148
-2,1,0,148
3,0,0,148
5,1,1,148
5,0,0,148
5,1,1,148
-3,0,1,148
-4,1,1,148
4,1,1,148
4,0,1,148
4,1,1,148
-3,0,1,148
3,1,0,148
-4,1,1,148
-3,1,1,148
-4,1,1,148
3,0,1,149
3,1,1,149
3,0,1,149
3,0,1,149
-4,0,0,149
3,1,1,149
-4,1,1,149
5,1,1,149
-2,1,1,149
4,0,1,149
-2,1,1,149
5,0,0,149
5,1,1,149
-4,1,0,149
5,1,1,149
5,1,1,149
-4,0,0,149
-3,1,1,149
5,0,0,149
4,1,1,149
-4,1,1,149
4,1,1,151
-3,0,0,151
-3,1,1,151
-4,1,1,151
-4,1,1,151
-3,1,1,151
5,1,1,151
5,1,1,151
-4,1,1,151
5,1,1,151
-4,1,1,151
5,1,1,151
-3,0,1,151
-2,1,1,151
3,1,0,151
-4,0,1,153
-4,1,0,153
-4,0,0,153
4,1,0,153
5,1,1,153
-4,1,1,153
3,0,0,153
3,1,1,153
-3,0,0,153
-3,1,0,153
-4,1,0,153
5,0,0,153
3,0,1,153
5,1,1,153
4,1,0,153
3,0,1,153
-3,1,0,153
4,0,1,153
-2,1,1,153
4,0,1,153
-4,1,0,153
-4,1,1,153
3,0,0,154
5,1,1,154
-3,0,1,154
-2,1,0,154
5,1,0,154
5,1,1,154
5,1,1,154
-4,1,0,154
3,1,0,154
4,1,0,154
5,1,0,154
2,0,1,154
5,1,1,154
-2,0,0,154
5,1,0,154
5,1,1,154
-3,0,1,154
5,1,0,154
-3,1,1,154
-4,1,1,154
-1,1,0,155
-3,0,0,155
-2,1,0,155
5,0,0,155
-4,0,1,155
-4,1,1,155
-3,1,1,155
5,1,0,155
5,1,0,155
5,0,0,155
4,1,1,155
-3,0,0,155
-4,1,0,155
5,0,0,155
-4,1,1,155
4,1,1,155
2,1,1,155
5,0,0,155
3,1,1,155
-2,0,1,155
-3,1,0,155
-4,0,1,155
-4,1,0,155
-2,1,1,155
5,1,1,157
5,0,0,157
5,0,0,157
-2,1,1,157
-2,1,1,157
-2,1,1,157
-2,1,1,157
3,0,1,157
3,0,1,157
-4,1,1,157
-4,0,1,157
5,1,1,157
-1,1,0,157
4,0,1,157
-4,1,1,157
-4,0,1,157
-4,1,0,157
5,0,0,157
-3,1,1,157
-4,0,1,157
-4,1,1,157
5,1,1,157
-3,1,0,158
4,0,0,158
3,0,1,158
-2,1,1,158
-2,1,1,158
5,1,1,158
5,0,1,158
-4,1,1,158
4,0,0,158
5,1,0,158
5,1,1,158
5,0,1,158
-2,1,0,158
4,1,1,158
5,1,1,158
3,0,1,158
-2,1,1,158
5,0,0,158
-4,1,1,158
3,1,1,158
5,1,1,158
-4,1,1,160
-4,0,1,160
4,1,1,160
3,1,1,160
1,0,0,160
5,1,1,160
-4,1,1,160
4,0,0,160
-2,1,1,160
-2,1,1,160
-4,0,0,160
4,1,1,160
5,1,1,160
5,0,0,160
3,1,1,160
5,0,1,160
-4,1,0,160
-2,0,0,160
-2,1,1,160
5,1,1,160
-4,1,1,162
5,0,0,162
4,1,1,162
5,1,1,162
5,1,1,162
-4,1,1,162
-4,1,1,162
-3,1,1,162
5,0,0,162
-4,1,1,162
-4,1,1,162
5,1,1,162
5,0,1,162
-4,1,0,162
3,1,0,162
5,1,1,162
3,1,1,164
5,0,0,164
-4,1,0,164
-3,1,1,164
-4,1,1,164
-4,0,1,164
-4,1,1,164
-2,0,1,164
-4,1,1,164
-3,0,1,164
3,1,1,164
-4,1,1,164
5,0,0,164
-3,1,1,164
3,1,1,164
4,1,1,164
5,0,0,164
5,0,1,165
5,1,1,165
-4,0,1,165
-3,0,0,165
3,1,1,165
-4,1,1,165
-3,1,1,165
5,1,1,165
5,0,0,165
-4,1,1,165
5,1,1,165
5,0,0,165
4,1,0,165
5,1,0,165
5,1,0,165
-3,0,1,165
-4,1,1,165
-3,1,0,165
-4,1,0,165
-3,1,0,165
5,0,1,166
5,1,1,166
5,0,1,166
4,0,0,166
5,0,1,166
5,1,0,166
5,1,0,166
3,1,0,166
-2,1,0,166
5,0,0,166
3,0,1,166
4,1,1,166
5,1,1,166
-2,0,0,166
3,1,1,166
5,0,0,166
3,1,1,166
-2,1,1,166
4,1,0,166
3,1,0,166
-3,1,1,166
-2,1,0,166
5,1,1,166
4,0,1,167
5,1,1,167
5,1,0,167
3,1,1,167
5,1,1,167
5,0,1,167
-3,1,1,167
-4,0,0,167
4,0,0,167
-2,1,1,167
-4,0,0,167
0,1,1,167
3,1,1,167
-2,0,1,167
-4,1,0,167
-2,1,1,167
4,0,1,167
-2,1,1,167
-2,0,1,167
-4,0,1,167
-4,1,1,167
-4,1,1,167
5,1,1,167
3,1,1,168
-4,0,1,168
-4,1,1,168
-4,1,0,168
-4,1,1,168
-4,0,0,168
-4,1,0,168
3,0,0,168
5,0,0,168
4,1,1,168
5,0,0,168
4,1,1,168
4,0,1,168
5,1,0,168
-4,1,1,168
-4,0,0,168
3,1,1,168
-4,1,1,168
5,0,0,168
-2,1,1,168
-4,1,1,168
-4,0,1,172
-4,1,1,172
-3,1,1,172
5,0,1,172
-2,1,1,172
-3,0,0,172
3,1,1,172
0,0,1,172
-4,1,1,172
-4,1,1,172
-4,1,1,172
-4,1,1,172
-4,1,1,172
-3,0,1,172
-2,1,0,172
3,1,1,172
2,1,1,172
-4,0,0,172
5,1,1,172
4,1,1,172
4,1,1,172
3,1,1,172
-2,1,1,172
-4,0,1,173
-4,1,1,173
5,0,1,173
-1,0,0,173
2,1,1,173
5,1,1,173
5,1,1,173
5,1,0,173
-4,1,1,173
5,0,1,173
-4,0,0,173
-4,1,1,173
-4,1,1,173
3,1,1,173
0,0,1,173
1,1,1,173
-2,1,1,173
-2,1,1,173
-3,1,1,173
-4,0,1,173
-3,1,1,173
-2,1,1,173
3,1,1,173
4,0,0,175
5,1,1,175
-3,0,0,175
-3,0,1,175
3,1,1,175
-4,1,1,175
4,1,1,175
1,0,1,175
4,0,0,175
4,1,1,175
5,0,1,175
3,0,1,175
4,1,1,175
5,0,1,175
5,1,1,175
5,0,1,175
-4,1,1,175
4,1,1,175
5,1,1,175
-3,1,1,175
-2,0,0,175
5,1,0,175
4,1,1,175
3,1,0,177
1,1,1,177
4,1,1,177
-4,0,1,177
-3,0,0,177
5,1,1,177
-2,1,1,177
-4,1,1,177
-4,0,1,177
-2,1,0,177
-4,0,1,177
3,0,0,177
3,0,0,177
-2,1,0,177
5,0,1,177
4,1,1,177
5,1,1,177
-2,1,1,177
-4,0,1,177
5,1,1,177
5,0,0,177
-2,1,1,177
3,1,1,177
-2,1,1,178
5,0,0,178
-3,0,0,178
-4,1,0,178
-4,1,1,178
-3,1,1,178
5,0,0,178
5,1,1,178
5,0,0,178
5,1,1,178
5,0,0,178
5,1,1,178
5,0,0,178
0,0,0,178
5,1,1,178
4,1,1,178
3,1,1,178
4,0,0,178
5,1,1,178
5,1,1,178
3,1,1,178
5,0,0,180
-4,1,0,180
1,1,1,180
-4,0,0,180
-4,1,1,180
5,1,1,180
4,1,1,180
-4,0,1,180
-4,1,1,180
3,0,0,180
5,0,1,180
5,1,1,180
5,0,1,180
4,1,1,180
5,0,1,180
5,1,1,180
4,1,1,180
-4,0,1,180
5,1,1,180
-4,1,1,180
-2,1,1,180
-4,1,1,180
-2,0,0,182
5,1,1,182
3,0,0,182
5,1,1,182
5,1,1,182
3,1,1,182
5,1,1,182
3,1,1,182
3,0,1,182
-4,0,0,182
-3,1,1,182
-4,1,1,182
-4,0,0,182
5,1,1,182
3,1,1,182
-4,1,1,182
-2,1,1,182
3,1,1,182
-4,0,0,182
5,1,1,182
5,1,1,182
5,1,1,182
-4,1,1,183
-4,1,1,183
-4,1,1,183
-4,1,0,183
4,0,1,183
5,1,1,183
4,0,0,183
4,1,1,183
5,1,1,183
5,0,1,183
3,1,1,183
4,1,0,183
4,1,1,183
4,0,0,183
-2,1,0,183
-3,0,1,183
5,1,1,183
-4,1,1,183
-2,1,1,183
-4,0,1,184
5,1,1,184
-3,0,0,184
-4,0,0,184
4,0,0,184
-4,1,1,184
-4,1,0,184
-4,1,0,184
-4,1,1,184
4,0,1,184
3,1,0,184
5,0,0,184
5,0,0,184
-3,1,0,184
-3,1,0,184
-4,1,0,184
-4,1,0,184
-4,0,0,184
4,1,0,184
5,1,0,184
4,0,1,184
3,1,1,184
5,1,0,184
-4,1,0,185
-4,0,0,185
-3,0,1,185
-4,0,0,185
-4,1,1,185
-4,1,1,185
-4,1,1,185
-4,1,1,185
4,0,0,185
5,1,1,185
4,1,1,185
-2,0,1,185
3,0,0,185
-2,1,1,185
5,1,1,185
-4,1,1,185
-4,0,1,185
-4,1,1,185
-4,0,1,185
5,1,1,185
5,1,1,185
3,0,0,187
-2,1,1,187
-2,0,1,187
5,0,1,187
-4,0,1,187
-3,1,1,187
5,1,1,187
5,1,1,187
4,0,0,187
4,1,1,187
3,1,1,187
5,0,0,187
-4,1,0,187
5,0,0,187
5,1,1,187
-3,1,0,187
5,1,1,187
5,0,0,187
0,1,1,187
5,1,1,187
4,0,1,187
3,1,1,187
4,1,1,187
5,0,0,189
-4,1,1,189
3,0,1,189
-2,0,0,189
3,0,1,189
-3,1,1,189
-4,1,1,189
5,1,1,189
-4,0,0,189
3,1,1,189
5,0,0,189
3,0,1,189
5,1,1,189
4,1,1,189
5,0,0,189
-2,0,1,189
-2,1,0,189
-4,1,1,189
-3,0,0,189
-4,1,1,189
5,0,1,189
5,1,1,189
-3,1,1,189
-4,1,1,189
-1,1,1,190
5,0,0,190
-4,1,0,190
-3,0,1,190
-2,1,1,190
-4,0,1,190
-4,1,1,190
-4,1,0,190
-2,1,1,190
-3,0,0,190
5,0,0,190
-3,1,0,190
-4,0,1,190
-4,0,0,190
5,1,1,190
5,0,1,190
4,1,1,190
5,0,0,190
5,0,1,190
5,1,1,190
4,0,0,190
-4,1,1,190
5,1,1,190
-4,1,0,190
3,1,1,190
5,1,1,190
3,1,1,190
5,1,1,190
-3,0,1,191
-3,1,1,191
-4,0,1,191
4,0,0,191
-3,1,1,191
-1,0,0,191
-4,1,0,191
-4,1,0,191
4,1,0,191
3,0,0,191
-4,1,1,191
-4,1,1,191
-4,0,1,191
-4,1,1,191
5,1,0,191
-4,0,1,191
4,1,1,191
-3,1,1,191
-4,0,1,191
5,1,1,191
-2,1,1,191
-2,1,0,193
-4,0,1,193
-4,0,0,193
4,1,0,193
-3,1,1,193
5,1,0,193
-3,1,1,193
5,1,0,193
4,1,1,193
-3,0,0,193
3,1,1,193
-4,1,0,193
-3,0,1,193
3,1,0,193
-4,0,0,193
-2,1,1,193
5,1,1,193
3,1,1,193
3,1,0,193
5,1,1,194
-4,0,0,194
3,0,0,194
-4,1,0,194
-4,1,0,194
3,1,1,194
5,0,1,194
5,1,1,194
4,0,0,194
-4,1,1,194
-3,1,1,194
5,1,0,194
5,1,1,194
-4,1,1,194
3,1,1,194
-4,0,0,194
-4,1,1,194
4,1,1,194
1,0,1,195
-4,1,1,195
-3,0,0,195
-4,1,1,195
4,1,0,195
5,1,0,195
5,1,1,195
-2,1,1,195
0,0,1,195
-4,1,1,195
-2,0,0,195
-4,1,1,195
4,1,1,195
-2,0,0,195
-4,1,1,195
5,1,1,195
5,0,1,195
5,1,0,195
5,1,1,195
4,1,0,196
4,0,0,196
-2,0,0,196
5,1,1,196
4,1,1,196
3,1,1,196
3,0,1,196
-4,1,1,196
-2,0,0,196
5,0,0,196
-2,1,1,196
4,1,1,196
-2,0,0,196
-3,1,0,196
5,1,1,196
-4,0,1,196
-3,1,1,196
5,1,1,196
-4,1,1,196
3,1,1,196
5,0,0,197
5,0,1,197
5,1,1,197
-4,0,0,197
4,0,0,197
4,1,1,197
5,1,1,197
-3,1,1,197
-3,0,1,197
-4,1,1,197
-4,0,0,197
-4,1,1,197
-4,1,1,197
3,1,1,197
5,1,1,197
5,0,1,197
-4,1,1,197
-4,1,1,197
-4,1,0,197
-2,1,1,197
5,0,0,199
-4,1,1,199
4,1,1,199
5,1,1,199
-4,1,1,199
-1,1,1,199
-3,0,1,199
3,1,1,199
3,0,0,199
-4,1,1,199
3,0,0,199
3,1,1,199
-4,0,1,199
5,1,1,199
3,1,1,199
3,1,1,199
-2,0,0,199
5,1,1,199
5,0,0,199
-4,1,1,199
-3,1,1,199
-1,1,1,199
5,1,1,199
5,0,0,200
4,1,0,200
3,1,0,200
-2,0,0,200
4,0,1,200
-4,0,1,200
-3,1,0,200
-2,1,1,200
-2,1,1,200
3,1,1,200
5,1,0,200
-2,0,1,200
3,1,1,200
5,1,1,200
5,0,0,200
-4,1,1,200
5,0,1,200
5,1,0,200
4,1,0,200
4,0,1,200
4,1,1,200
-2,1,1,200
-4,0,1,200
-2,1,0,200
4,1,1,200
4,0,1,201
5,1,0,201
-4,0,0,201
5,0,0,201
-4,0,0,201
5,1,1,201
4,1,0,201
5,1,1,201
4,0,1,201
3,1,0,201
5,0,1,201
5,0,1,201
5,1,1,201
2,1,0,201
-2,0,1,201
5,1,0,201
5,0,0,201
3,1,1,201
4,1,0,201
0,1,0,201
-3,0,0,201
4,1,1,201
-4,1,1,201
5,1,1,201
-4,1,1,201
-2,1,1,202
-4,0,0,202
4,0,0,202
-4,0,1,202
5,0,1,202
2,0,1,202
4,1,1,202
3,1,0,202
3,1,1,202
5,1,1,202
4,1,1,202
-4,0,1,202
-4,0,0,202
5,1,1,202
4,1,1,202
-2,1,0,202
-3,1,1,202
-3,0,1,202
-4,1,1,202
5,1,1,202
4,0,1,203
4,1,1,203
-4,0,0,203
4,0,0,203
4,0,1,203
4,1,0,203
-3,1,1,203
-3,1,0,203
5,1,1,203
3,0,0,203
4,0,1,203
5,1,0,203
-3,1,1,203
-2,0,0,203
4,0,1,203
-3,1,1,203
4,1,1,203
5,0,1,203
5,1,1,203
-4,1,0,203
5,1,0,203
3,1,0,203
-2,0,1,205
-4,0,1,205
3,1,0,205
4,0,0,205
-4,0,1,205
-4,1,1,205
5,1,1,205
-2,1,0,205
-4,0,0,205
-3,1,1,205
4,0,1,205
5,1,0,205
-3,1,1,205
4,0,1,205
4,1,1,205
-4,1,1,205
4,0,0,205
-4,1,1,205
-4,1,1,205
3,1,0,205
0,1,1,205
4,1,1,205
-4,1,1,206
-4,1,0,206
-4,1,0,206
-2,1,1,206
-2,1,1,206
5,0,1,206
4,1,1,206
5,1,0,206
0,1,0,206
-4,1,1,206
3,0,1,206
5,1,0,206
-3,0,0,206
-2,1,1,206
-4,1,1,206
5,1,0,206
3,1,1,206
-4,0,1,207
-4,1,0,207
3,0,1,207
3,0,1,207
-3,0,0,207
-4,1,0,207
-4,1,0,207
4,1,0,207
-2,1,0,207
-1,0,1,207
-4,0,1,207
3,1,1,207
-3,1,1,207
5,0,0,207
5,1,0,207
-4,1,1,207
4,1,1,207
3,1,0,207
5,1,0,207
-4,1,0,207
5,0,0,208
-3,1,1,208
-3,0,0,208
-2,1,1,208
5,1,1,208
-3,1,1,208
4,1,1,208
1,1,1,208
4,0,1,208
5,1,1,208
5,1,1,208
-2,1,1,208
-4,1,1,208
-4,1,1,208
-4,1,1,208
-3,1,1,208
5,0,1,208
5,1,1,208
5,1,1,208
-4,0,0,211
-2,1,0,211
-4,1,1,211
-2,1,1,211
-4,1,0,211
-4,1,1,211
4,0,1,211
5,1,0,211
5,0,0,211
5,1,1,211
4,1,1,211
5,1,1,211
5,1,1,211
5,0,1,211
4,1,1,211
5,0,0,211
3,1,1,211
-4,0,0,211
5,1,1,211
-4,1,1,211
3,0,0,214
4,1,0,214
5,0,1,214
-2,1,0,214
5,1,1,214
-4,1,0,214
-3,0,0,214
-1,0,0,214
-2,1,0,214
-3,0,0,214
-4,1,0,214
-4,1,1,214
-4,0,0,214
-4,1,1,214
4,1,0,214
1,0,1,214
4,0,1,214
5,1,0,214
-4,1,1,214
-4,1,1,214
-4,1,1,214
-2,0,1,215
-4,1,0,215
-4,0,0,215
-3,0,0,215
4,0,1,215
3,1,0,215
5,1,1,215
-4,1,1,215
-2,1,0,215
4,1,1,215
-4,0,1,215
1,0,0,215
-4,0,1,215
-4,1,0,215
-4,0,1,215
-4,1,0,215
-4,0,1,215
-3,1,0,215
3,1,0,215
5,0,0,215
-4,1,1,215
-3,0,1,215
-4,1,1,215
-2,1,1,215
5,1,1,215
-4,0,1,216
5,1,1,216
-4,0,1,216
4,1,1,216
-2,1,1,216
-4,1,1,216
1,0,1,216
4,1,1,216
5,0,0,216
5,0,1,216
4,1,1,216
5,0,1,216
5,1,1,216
5,0,0,216
-2,1,1,216
5,1,1,216
5,1,1,216
5,0,1,216
-4,1,0,216
3,1,1,216
5,1,1,216
-3,1,1,216
2,1,1,217
-4,0,1,217
-2,1,1,217
4,0,1,217
5,0,1,217
4,1,1,217
5,1,1,217
3,1,1,217
5,1,1,217
5,0,0,217
4,0,0,217
4,1,1,217
-3,0,1,217
3,1,1,217
5,0,0,217
-4,0,1,217
5,1,1,217
5,0,1,217
-4,1,1,217
4,1,1,217
3,1,1,217
4,0,0,217
5,1,1,217
-2,1,1,217
5,1,1,217
-2,0,1,219
-4,1,1,219
-3,1,0,219
4,1,1,219
1,1,1,219
-4,1,1,219
5,1,1,219
5,0,0,219
-3,1,0,219
3,0,1,219
3,1,1,219
4,1,1,219
5,1,1,219
5,1,1,219
3,1,1,219
3,1,1,219
-4,1,1,219
-4,1,1,220
3,0,1,220
3,0,0,220
5,1,1,220
3,1,1,220
5,1,1,220
5,1,1,220
-3,1,1,220
3,1,1,220
-4,1,1,220
4,1,1,220
5,1,1,220
4,1,1,220
5,0,1,220
5,1,1,220
-3,0,1,220
5,1,0,220
-2,1,1,220
-4,1,1,220
4,1,1,222
-4,1,1,222
5,0,1,222
-3,0,1,222
5,1,1,222
3,1,1,222
-4,1,1,222
0,1,1,222
-4,0,0,222
-4,1,1,222
-2,0,1,222
3,1,1,222
3,0,0,222
5,1,1,222
-4,1,1,222
-2,1,1,222
5,1,1,222
3,1,1,222
-3,0,0,222
4,1,1,222
-4,1,1,222
5,0,1,223
5,1,1,223
5,1,1,223
-2,0,1,223
4,1,1,223
5,1,1,223
-3,1,1,223
5,1,1,223
-2,0,1,223
-4,1,1,223
3,0,0,223
-2,1,1,223
3,0,0,223
3,0,0,223
4,1,1,223
5,1,1,223
5,1,1,223
5,0,1,223
5,1,1,223
3,0,0,223
-3,1,1,224
-3,0,0,224
5,0,0,224
-2,0,0,224
5,1,1,224
-4,1,1,224
-4,1,1,224
-4,1,1,224
-4,1,1,224
5,1,1,224
5,0,0,224
5,0,0,224
4,1,1,224
5,1,1,224
-4,1,1,224
-4,0,0,224
-4,1,1,224
4,0,0,224
3,0,0,224
-4,1,1,224
-4,0,1,224
-3,1,1,224
-3,1,1,224
5,0,0,225
5,1,1,225
4,1,1,225
-4,1,1,225
4,1,1,225
-3,1,0,225
3,0,1,225
-4,1,1,225
-4,0,0,225
4,1,1,225
-4,0,1,225
3,1,1,225
-4,1,1,225
-3,1,1,225
5,0,0,225
-4,1,1,225
-2,0,1,225
-2,1,1,225
-4,1,1,225
-4,1,1,226
5,0,0,226
5,0,0,226
5,1,1,226
-3,1,1,226
5,1,0,226
5,0,0,226
-2,1,1,226
-3,0,1,226
3,0,1,226
5,1,1,226
-4,1,1,226
5,1,0,226
-2,1,1,226
4,1,1,226
3,0,1,226
5,1,1,226
-2,1,1,226
3,1,1,226
5,1,1,226
-2,1,1,228
-2,0,0,228
-4,0,0,228
-4,0,0,228
-3,1,1,228
5,1,1,228
5,1,0,228
5,0,0,228
5,1,1,228
5,0,1,228
-4,1,1,228
5,0,1,228
5,1,1,228
5,0,0,228
5,0,0,228
3,1,1,228
-3,1,1,228
5,0,1,228
4,1,1,228
3,0,1,228
