8.456,1,32
4.456,1,32
6.456,1,32
3.456,1,32
3.456,1,32
4.456,1,32
-1.544,0,33
-6.544,1,33
-4.544,1,33
3.456,1,33
-3.544,1,33
-6.544,1,33
-9.544,1,33
-9.544,1,33
-3.544,1,33
6.456,1,33
5.456,1,33
7.456,1,33
3.456,1,33
6.456,1,33
2.456,1,33
1.456,1,33
0.45601,1,33
4.456,1,33
-2.544,1,33
4.456,1,33
4.456,1,33
6.456,1,33
5.456,1,33
-1.544,1,33
-0.54399,1,33
-7.544,1,33
-1.544,0,35
1.456,1,35
0.45601,1,35
-6.544,1,35
-7.544,1,35
0.45601,1,35
-1.544,1,35
-5.544,1,35
-6.544,0,35
3.456,1,35
8.456,1,35
4.456,1,35
-2.544,1,35
-6.544,1,35
-3.544,1,35
-1.544,1,35
-1.544,1,35
1.456,1,35
-7.544,1,35
-11.544,1,35
6.456,1,35
1.456,1,35
-1.544,1,35
-7.544,1,35
-8.544,1,35
-1.544,1,35
-1.544,0,37
-3.544,1,37
-7.544,1,37
-9.544,1,37
-1.544,1,37
0.45601,1,37
1.456,1,37
-2.544,1,37
3.456,1,37
-3.544,1,37
-0.54399,1,37
-5.544,1,37
-1.544,1,37
-4.544,1,37
-5.544,1,37
-7.544,1,37
-6.544,1,37
-3.544,1,37
-7.544,1,37
-3.544,1,37
-2.544,1,37
-0.54399,1,37
1.456,1,37
8.456,1,37
8.456,1,37
2.456,1,37
-1.544,0,38
-10.544,1,38
-7.544,0,38
-6.544,1,38
-10.544,1,38
1.456,1,38
5.456,1,38
1.456,1,38
7.456,1,38
5.456,1,38
5.456,1,38
8.456,1,38
6.456,1,38
4.456,1,38
2.456,1,38
1.456,1,38
2.456,1,38
3.456,1,38
1.456,1,38
1.456,1,38
-2.544,1,38
0.45601,1,38
7.456,1,38
3.456,1,38
5.456,1,38
0.45601,1,38
-1.544,0,39
2.456,1,39
7.456,1,39
7.456,1,39
-0.54399,1,39
-0.54399,1,39
-0.54399,1,39
-2.544,1,39
-3.544,1,39
-2.544,1,39
3.456,1,39
7.456,1,39
5.456,1,39
6.456,1,39
6.456,1,39
6.456,1,39
4.456,1,39
6.456,1,39
0.45601,1,39
4.456,1,39
6.456,1,39
1.456,0,39
7.456,1,39
6.456,1,39
8.456,1,39
5.456,1,39
-1.544,0,40
2.456,1,40
-0.54399,1,40
6.456,1,40
-1.544,0,40
-2.544,1,40
-0.54399,1,40
-0.54399,1,40
-8.544,1,40
-9.544,1,40
-11.544,1,40
-0.54399,1,40
-1.544,1,40
-3.544,1,40
-1.544,1,40
-2.544,1,40
-4.544,1,40
-6.544,1,40
0.45601,1,40
-2.544,1,40
2.456,1,40
5.456,1,40
3.456,1,40
2.456,1,40
0.45601,1,40
7.456,1,40
-1.544,0,41
-6.544,1,41
-1.544,1,41
-0.54399,1,41
6.456,1,41
7.456,1,41
2.456,1,41
7.456,1,41
7.456,1,41
2.456,1,41
3.456,1,41
3.456,1,41
4.456,1,41
5.456,1,41
3.456,1,41
-1.544,1,41
0.45601,1,41
1.456,1,41
-8.544,1,41
-6.544,1,41
-1.544,1,41
-4.544,1,41
0.45601,0,41
-10.544,1,41
-6.544,1,41
-10.544,1,41
-1.544,0,42
-11.544,1,42
4.456,1,42
5.456,1,42
6.456,1,42
2.456,1,42
1.456,1,42
3.456,1,42
3.456,1,42
4.456,1,42
1.456,1,42
1.456,1,42
7.456,1,42
7.456,1,42
4.456,1,42
3.456,1,42
-1.544,1,42
-3.544,1,42
6.456,1,42
1.456,1,42
-4.544,1,42
-10.544,1,42
-7.544,1,42
-9.544,1,42
-6.544,1,42
-7.544,1,42
-1.544,1,43
-6.544,1,43
6.456,1,43
7.456,1,43
7.456,1,43
-1.544,1,43
6.456,1,43
2.456,0,43
4.456,0,43
6.456,1,43
6.456,0,43
4.456,1,43
-2.544,0,43
6.456,1,43
7.456,1,43
-8.544,1,43
-5.544,1,43
-2.544,1,43
-1.544,1,43
1.456,1,43
2.456,1,43
7.456,1,43
3.456,1,43
7.456,1,43
3.456,1,43
0.45601,1,43
-1.544,0,44
1.456,1,44
-4.544,1,44
5.456,1,44
5.456,1,44
2.456,1,44
4.456,1,44
1.456,1,44
2.456,1,44
-7.544,1,44
0.45601,1,44
0.45601,1,44
8.456,1,44
2.456,1,44
7.456,1,44
6.456,1,44
-4.544,1,44
-6.544,1,44
-11.544,1,44
-3.544,1,44
-3.544,1,44
2.456,1,44
2.456,1,44
5.456,1,44
4.456,0,44
-1.544,0,44
-1.544,1,45
-4.544,1,45
-8.544,0,45
-1.544,0,45
4.456,1,45
3.456,0,45
-4.544,0,45
-8.544,0,45
-6.544,1,45
4.456,0,45
-6.544,1,45
1.456,0,45
-4.544,1,45
-4.544,1,45
8.456,1,45
3.456,1,45
-0.54399,1,45
1.456,1,45
4.456,1,45
-3.544,0,45
-1.544,1,45
-1.544,1,45
-2.544,1,45
-10.544,1,45
-7.544,0,45
-7.544,1,45
-1.544,0,46
7.456,1,46
2.456,1,46
1.456,0,46
7.456,1,46
5.456,1,46
2.456,1,46
-5.544,1,46
-4.544,1,46
3.456,1,46
-0.54399,1,46
7.456,1,46
8.456,1,46
5.456,1,46
-2.544,1,46
-2.544,1,46
7.456,1,46
3.456,1,46
-1.544,1,46
1.456,1,46
1.456,1,46
4.456,1,46
2.456,1,46
4.456,1,46
7.456,1,46
3.456,1,46
-1.544,0,47
-2.544,1,47
-2.544,1,47
-7.544,1,47
-8.544,1,47
-7.544,1,47
-6.544,1,47
-11.544,1,47
-10.544,0,47
-5.544,1,47
-3.544,1,47
-4.544,1,47
-5.544,1,47
2.456,1,47
-6.544,1,47
-10.544,1,47
-9.544,1,47
-2.544,1,47
-1.544,1,47
4.456,1,47
7.456,1,47
-2.544,1,47
-2.544,1,47
-8.544,1,47
-6.544,1,47
-6.544,1,47
-1.544,0,48
7.456,1,48
7.456,1,48
6.456,1,48
7.456,1,48
5.456,1,48
4.456,1,48
-1.544,1,48
1.456,1,48
5.456,1,48
3.456,1,48
4.456,1,48
-1.544,1,48
6.456,1,48
-0.54399,1,48
-5.544,0,48
4.456,1,48
6.456,1,48
-0.54399,1,48
-3.544,1,48
-1.544,1,48
-5.544,1,48
-9.544,1,48
-6.544,1,48
-5.544,1,48
-3.544,1,48
-1.544,0,49
1.456,1,49
-10.544,1,49
3.456,1,49
1.456,1,49
4.456,1,49
-4.544,1,49
-3.544,0,49
8.456,1,49
7.456,1,49
4.456,1,49
8.456,1,49
1.456,1,49
5.456,1,49
2.456,1,49
6.456,1,49
1.456,1,49
4.456,1,49
7.456,1,49
6.456,1,49
6.456,1,49
4.456,1,49
7.456,1,49
5.456,1,49
2.456,1,49
-0.54399,1,49
-1.544,0,50
-3.544,0,50
0.45601,0,50
4.456,1,50
-5.544,1,50
-5.544,1,50
2.456,1,50
3.456,1,50
6.456,1,50
2.456,1,50
0.45601,1,50
-1.544,1,50
-0.54399,1,50
-0.54399,1,50
-4.544,0,50
-6.544,1,50
5.456,1,50
-0.54399,1,50
-1.544,1,50
1.456,0,50
6.456,1,50
-9.544,1,50
-0.54399,1,50
0.45601,1,50
2.456,1,50
2.456,1,50
-1.544,0,51
-0.54399,1,51
-4.544,0,51
5.456,1,51
6.456,1,51
6.456,1,51
1.456,1,51
2.456,1,51
1.456,1,51
7.456,1,51
6.456,0,51
4.456,1,51
-1.544,1,51
1.456,1,51
-1.544,1,51
5.456,1,51
2.456,1,51
-0.54399,1,51
-2.544,1,51
-0.54399,0,51
-0.54399,0,51
6.456,1,51
4.456,1,51
-3.544,1,51
-5.544,1,51
-6.544,1,51
-1.544,0,52
6.456,1,52
0.45601,0,52
-0.54399,1,52
-1.544,1,52
7.456,1,52
2.456,1,52
-4.544,1,52
-9.544,1,52
-6.544,1,52
-6.544,1,52
-8.544,1,52
-8.544,1,52
-7.544,1,52
-5.544,1,52
-2.544,1,52
2.456,1,52
6.456,1,52
5.456,1,52
7.456,1,52
5.456,1,52
8.456,1,52
7.456,1,52
8.456,1,52
3.456,1,52
4.456,1,52
-1.544,0,53
-3.544,1,53
7.456,1,53
6.456,1,53
5.456,1,53
2.456,1,53
4.456,1,53
2.456,1,53
0.45601,1,53
3.456,1,53
8.456,1,53
6.456,1,53
8.456,1,53
2.456,1,53
-2.544,1,53
-0.54399,1,53
-7.544,0,53
-10.544,1,53
-4.544,1,53
-1.544,1,53
4.456,1,53
6.456,1,53
7.456,1,53
0.45601,1,53
-3.544,1,53
-9.544,1,53
-1.544,0,54
-0.54399,0,54
5.456,1,54
0.45601,1,54
-8.544,0,54
3.456,1,54
4.456,0,54
0.45601,1,54
-1.544,1,54
-4.544,1,54
0.45601,1,54
8.456,1,54
7.456,1,54
-3.544,1,54
-0.54399,1,54
-1.544,1,54
-2.544,1,54
-3.544,0,54
-1.544,0,54
-8.544,0,54
-10.544,1,54
-8.544,0,54
-7.544,0,54
-8.544,1,54
-8.544,1,54
-9.544,1,54
-1.544,0,55
3.456,1,55
2.456,1,55
-2.544,1,55
6.456,1,55
3.456,1,55
7.456,1,55
5.456,1,55
-2.544,1,55
-0.54399,1,55
-1.544,1,55
5.456,1,55
2.456,1,55
3.456,1,55
5.456,1,55
2.456,1,55
-10.544,1,55
-4.544,1,55
0.45601,1,55
2.456,1,55
1.456,1,55
-8.544,1,55
-5.544,1,55
-4.544,1,55
1.456,1,55
2.456,1,55
-1.544,0,56
5.456,1,56
2.456,1,56
1.456,1,56
5.456,1,56
7.456,0,56
5.456,1,56
6.456,1,56
3.456,1,56
7.456,1,56
6.456,1,56
7.456,1,56
2.456,1,56
-3.544,1,56
-0.54399,1,56
-0.54399,1,56
0.45601,1,56
1.456,1,56
-2.544,0,56
-1.544,0,56
-7.544,1,56
-9.544,1,56
8.456,1,56
7.456,1,56
8.456,1,56
7.456,1,56
-1.544,0,57
-1.544,1,57
0.45601,1,57
-0.54399,1,57
6.456,1,57
6.456,1,57
-1.544,1,57
-3.544,1,57
-2.544,1,57
-10.544,1,57
5.456,1,57
-2.544,1,57
1.456,1,57
-3.544,1,57
-2.544,1,57
-7.544,1,57
2.456,1,57
2.456,1,57
0.45601,1,57
1.456,1,57
3.456,1,57
5.456,1,57
6.456,1,57
8.456,1,57
3.456,1,57
-2.544,1,57
-1.544,0,58
0.45601,1,58
-2.544,1,58
5.456,1,58
6.456,1,58
5.456,1,58
8.456,1,58
4.456,1,58
1.456,1,58
0.45601,1,58
4.456,1,58
4.456,1,58
5.456,1,58
2.456,1,58
-0.54399,1,58
-5.544,1,58
7.456,1,58
0.45601,1,58
-0.54399,1,58
-1.544,1,58
6.456,1,58
7.456,1,58
-7.544,1,58
-5.544,1,58
-4.544,1,58
-7.544,1,58
-1.544,0,59
2.456,1,59
1.456,1,59
5.456,1,59
-2.544,1,59
-1.544,1,59
2.456,1,59
4.456,1,59
3.456,1,59
6.456,1,59
5.456,1,59
-1.544,1,59
-1.544,1,59
-10.544,0,59
7.456,1,59
7.456,1,59
0.45601,1,59
0.45601,1,59
-0.54399,1,59
-6.544,1,59
-9.544,1,59
-7.544,1,59
-0.54399,1,59
-8.544,1,59
-10.544,0,59
-9.544,1,59
-1.544,1,60
-8.544,1,60
-1.544,1,60
-0.54399,1,60
7.456,1,60
4.456,1,60
8.456,1,60
5.456,1,60
5.456,1,60
-1.544,1,60
1.456,1,60
1.456,1,60
5.456,1,60
5.456,1,60
1.456,1,60
6.456,1,60
-2.544,1,60
-1.544,1,60
-6.544,1,60
-4.544,1,60
2.456,1,60
4.456,1,60
0.45601,1,60
-1.544,1,60
-0.54399,1,60
-4.544,0,60
-1.544,1,61
-9.544,1,61
7.456,1,61
0.45601,0,61
-1.544,1,61
4.456,0,61
8.456,1,61
6.456,1,61
6.456,1,61
-2.544,1,61
-8.544,1,61
-10.544,1,61
-6.544,1,61
-5.544,1,61
-6.544,1,61
0.45601,1,61
1.456,1,61
-6.544,1,61
-7.544,1,61
-8.544,1,61
-10.544,1,61
-8.544,1,61
-0.54399,1,61
-2.544,0,61
-5.544,1,61
2.456,1,61
-1.544,0,62
7.456,1,62
6.456,1,62
6.456,1,62
4.456,1,62
2.456,0,62
7.456,0,62
8.456,1,62
8.456,1,62
6.456,1,62
7.456,1,62
6.456,1,62
6.456,1,62
5.456,1,62
-3.544,1,62
-0.54399,1,62
3.456,1,62
4.456,1,62
5.456,1,62
5.456,1,62
7.456,1,62
7.456,1,62
-0.54399,0,62
1.456,0,62
-4.544,1,62
-9.544,1,62
-1.544,0,63
7.456,1,63
8.456,1,63
5.456,1,63
5.456,1,63
2.456,1,63
6.456,1,63
5.456,1,63
4.456,1,63
6.456,1,63
5.456,1,63
5.456,1,63
8.456,1,63
4.456,1,63
5.456,1,63
0.45601,1,63
3.456,1,63
3.456,1,63
-2.544,1,63
-1.544,1,63
-6.544,1,63
6.456,1,63
4.456,1,63
0.45601,1,63
2.456,1,63
2.456,1,63
-1.544,0,64
6.456,1,64
5.456,1,64
7.456,1,64
6.456,1,64
3.456,1,64
0.45601,1,64
3.456,1,64
3.456,1,64
-0.54399,1,64
7.456,1,64
2.456,1,64
7.456,1,64
6.456,1,64
5.456,1,64
0.45601,1,64
2.456,1,64
5.456,1,64
-4.544,1,64
-1.544,1,64
-0.54399,1,64
7.456,1,64
0.45601,1,64
4.456,1,64
2.456,1,64
1.456,1,64
-1.544,0,65
7.456,1,65
4.456,1,65
0.45601,1,65
-3.544,1,65
-10.544,1,65
-6.544,1,65
-10.544,1,65
-4.544,1,65
-10.544,1,65
-8.544,1,65
-4.544,0,65
-0.54399,1,65
1.456,1,65
-10.544,1,65
-9.544,1,65
1.456,1,65
5.456,1,65
8.456,0,65
3.456,1,65
4.456,1,65
6.456,1,65
2.456,1,65
3.456,1,65
8.456,1,65
6.456,1,65
-1.544,1,66
6.456,1,66
-0.54399,1,66
-5.544,0,66
-8.544,0,66
-10.544,1,66
-7.544,1,66
-10.544,1,66
5.456,1,66
0.45601,1,66
8.456,1,66
7.456,1,66
0.45601,1,66
-2.544,1,66
-2.544,1,66
-4.544,1,66
-9.544,1,66
-4.544,1,66
-9.544,1,66
-9.544,1,66
-7.544,1,66
-10.544,1,66
-3.544,1,66
-7.544,1,66
-1.544,1,66
-1.544,1,66
-1.544,0,67
-7.544,1,67
3.456,1,67
8.456,1,67
1.456,1,67
4.456,1,67
8.456,1,67
2.456,1,67
2.456,1,67
-3.544,1,67
5.456,1,67
4.456,1,67
8.456,1,67
7.456,1,67
6.456,1,67
8.456,1,67
-1.544,1,67
-5.544,1,67
