1.7984,2.1457,-0.7174,1,1,5
-1.7307,-1.3092,-2.7174,1,0,5
-1.8023,-0.7951,4.2826,1,1,5
2.5078,3.0474,4.2826,1,1,5
-2.8798,-4.2484,4.2826,1,0,5
-4.1038,-1.7217,-2.7174,1,0,5
0.48624,-1.3689,4.2826,1,1,5
-0.10876,0.5393,-4.7174,1,1,5
0.14624,1.011,4.2826,1,0,5
-3.1688,-2.6291,4.2826,1,1,5
-2.7262,-2.0681,3.2826,1,1,5
-5.4111,-6.0614,-4.7174,1,0,5
-3.0413,-2.5016,3.2826,1,1,5
-1.2138,1.5232,3.2826,1,1,5
-0.49126,0.048422,4.2826,1,1,5
-0.95876,-2.2645,2.2826,1,0,5
-2.7489,-3.4827,4.2826,1,1,5
2.7018,0.82195,3.2826,1,0,5
-5.9949,-4.8418,-2.7174,1,1,5
3.5037,2.662,-3.7174,1,1,5
1.6061,2.1458,-2.7174,1,0,5
-1.8088,-0.54658,-4.7174,1,1,5
-6.63,-6.1916,2.2826,1,0,5
4.3537,2.3109,-3.7174,1,0,5
1.6762,2.2159,-4.7174,1,0,5
-0.61876,2.6567,-4.7174,1,0,5
-0.56425,-0.024572,-4.7174,1,1,5
0.24486,1.1628,2.2826,1,0,5
-1.0863,-1.0486,4.2826,1,1,12
2.3137,-1.8373,4.2826,1,1,12
0.61374,0.22321,4.2826,1,1,12
0.99089,2.5931,4.2826,1,1,12
2.2202,0.30342,4.2826,1,1,12
2.236,2.7757,4.2826,1,1,12
1.9474,0.53204,-3.7174,1,0,12
2.692,3.1349,-3.7174,1,0,12
4.1561,1.1683,2.2826,1,1,12
-1.2286,-0.36053,-4.7174,1,1,12
-0.20373,0.99139,4.2826,1,1,12
-1.0863,-0.54658,4.2826,1,1,12
0.10374,-2.2466,4.2826,1,1,12
3.6312,-2.9626,4.2826,1,1,12
0.89519,1.2135,3.2826,1,1,12
1.3086,0.74327,1.2826,1,1,12
0.12646,0.010151,3.2826,1,1,12
2.1862,2.0034,3.2826,1,1,12
0.084316,-1.8641,4.2826,1,1,12
-0.85464,0.6499,2.2826,1,1,12
0.28575,-1.3092,4.2826,1,1,12
3.5037,4.1035,-4.7174,1,0,12
-1.5674,-1.059,3.2826,1,1,12
0.091733,-2.8001,-2.7174,1,0,12
-3.3548,-4.834,3.2826,1,1,12
0.98262,1.5223,-4.7174,1,0,12
-0.23626,0.77092,-4.7174,1,0,12
-2.7863,-2.2466,3.2826,1,1,12
1.4637,-1.7593,-1.7174,1,1,14
0.95374,-2.2466,-3.7174,1,1,14
3.0298,3.0594,4.2826,1,1,14
1.2087,-4.31,4.2826,1,1,14
-1.4645,-0.15981,-2.7174,1,1,14
0.14199,0.68167,4.2826,1,1,14
0.99199,-0.34304,3.2826,1,1,14
-4.1812,-0.49656,4.2826,1,0,14
-0.27367,-1.24,2.2826,1,1,14
2.3137,1.0786,-3.7174,1,1,14
1.4637,1.334,-4.7174,1,1,14
-0.23626,0.37824,-4.7174,1,1,14
-1.9363,-2.066,-2.7174,1,1,14
1.4637,1.0667,4.2826,1,1,14
-1.0863,-3.8173,-4.7174,1,1,14
-0.64256,-1.909,-3.7174,1,1,14
0.018739,0.55842,-4.7174,1,1,14
-1.5538,-1.0141,4.2826,1,1,14
2.5078,3.0474,3.2826,1,1,14
0.068758,-4.0296,4.2826,1,1,14
2.692,-1.1166,4.2826,1,1,14
1.2279,1.7675,2.2826,1,1,14
1.606,1.3989,4.2826,1,1,14
-1.012,0.52005,4.2826,1,1,14
-1.1319,-0.59218,3.2826,1,1,14
1.9074,-0.062852,-3.7174,1,0,14
0.89519,-0.36595,4.2826,1,1,14
1.9857,1.6263,4.2826,1,0,17
-0.83126,-1.0651,4.2826,1,0,17
2.1982,-1.4236,3.2826,1,0,17
2.6537,1.812,-4.7174,1,1,17
1.9312,0.97279,-3.7174,1,0,17
-1.0863,1.0194,3.2826,1,1,17
1.4637,0.63904,-4.7174,1,1,17
-0.57626,-4.7669,3.2826,1,1,17
-3.6363,-1.588,2.2826,1,0,17
-2.2763,-1.7366,-3.7174,1,0,17
3.3578,2.036,4.2826,1,0,17
3.2011,3.2472,-2.7174,1,0,17
-1.3677,-0.82803,4.2826,1,0,17
0.61374,-0.89455,3.2826,1,0,17
-1.9363,-0.065462,-4.7174,1,1,17
1.3702,1.9099,-4.7174,1,1,17
-4.4863,-3.9466,2.2826,1,0,17
1.7452,2.2849,-4.7174,1,1,17
0.072048,0.32873,4.2826,1,1,17
-2.0972,-2.6522,4.2826,1,0,17
-2.8703,0.36345,3.2826,1,1,17
0.61374,-3.5114,-4.7174,1,0,17
-0.83126,-0.29158,-2.7174,1,0,17
0.61374,1.1534,4.2826,1,1,17
-4.582,-3.4062,-3.7174,1,1,17
1.3298,1.8694,2.2826,1,1,17
2.7018,0.20882,-4.7174,1,0,18
2.1798,1.6144,-4.7174,1,1,18
-0.10876,-0.60908,2.2826,1,0,18
-0.70801,-0.16833,-4.7174,1,1,18
0.58121,1.1209,-4.7174,1,1,18
2.7405,0.47515,3.2826,1,1,18
-3.1688,0.53918,4.2826,1,1,18
3.3578,-0.83196,-4.7174,1,0,18
-0.43027,-0.99559,-3.7174,1,1,18
1.5755,0.5934,-2.7174,1,1,18
-0.65954,-2.0422,-4.7174,1,1,18
1.6247,2.0946,-3.7174,1,0,18
2.9723,2.055,2.2826,1,1,18
-1.4688,-4.1406,3.2826,1,0,18
-2.6928,-2.4081,4.2826,1,1,18
3.3578,2.3808,-2.7174,1,1,18
2.0087,2.7609,-4.7174,1,1,18
-0.88072,-0.66903,-4.7174,1,1,18
-0.58246,-0.029097,2.2826,1,1,18
-1.3913,-0.8516,-2.7174,1,0,18
1.4637,3.4484,2.2826,1,1,18
2.3137,3.6077,-4.7174,1,0,18
-0.75479,-0.0026048,-4.7174,1,1,18
0.0092117,0.54889,4.2826,1,1,18
-2.2045,-1.1441,4.2826,1,1,18
-1.2263,-0.6866,4.2826,1,1,18
0.56885,0.090668,2.2826,1,1,18
-1.2951,0.47283,4.2826,1,1,18
-1.4743,-0.73495,4.2826,1,1,21
-1.0863,-0.54658,-2.7174,1,1,21
-5.3363,-2.8734,-4.7174,1,1,21
1.2279,1.6754,4.2826,1,1,21
-1.4645,-3.3473,-4.7174,1,0,21
1.5386,0.94458,-3.7174,1,1,21
3.4037,-2.8452,2.2826,1,1,21
1.1827,0.25396,-3.7174,1,1,21
-0.021675,0.38094,2.2826,1,1,21
-1.0175,-0.52173,2.2826,1,1,21
2.3137,-2.1729,2.2826,1,1,21
-1.9363,-2.6248,-2.7174,1,1,21
2.5078,3.0474,2.2826,1,1,21
0.61374,1.1534,-3.7174,1,1,21
-1.3221,-2.1136,-2.7174,1,1,21
-0.67997,0.19613,-4.7174,1,1,21
2.218,2.7577,-2.7174,1,1,21
1.8575,1.3946,-2.7174,1,1,21
2.44,2.9607,-3.7174,1,0,21
1.0574,1.6572,-4.7174,1,1,21
1.6954,2.4475,0.2826,1,1,21
1.1506,-0.52546,2.2826,1,1,21
-0.64256,-0.10287,3.2826,1,1,21
-1.7046,0.26472,-3.7174,1,1,21
-1.0863,-1.3966,-4.7174,1,1,21
1.368,1.385,3.2826,1,1,21
0.74124,0.4374,4.2826,1,1,21
3.2386,2.1781,4.2826,1,1,21
1.5227,0.74745,-4.7174,1,1,21
1.6578,-0.89755,-3.7174,1,0,21
1.5269,2.0665,-3.7174,1,0,23
-4.8799,-4.4234,-2.7174,1,1,23
-4.4384,-5.5531,0.2826,1,1,23
0.13012,1.5801,4.2826,1,1,23
-2.1187,-0.71363,-4.7174,1,0,23
-0.10876,0.43092,4.2826,1,0,23
1.3702,1.9099,-3.7174,1,1,23
-2.3188,-1.5175,2.2826,1,0,23
-0.60514,-1.9476,4.2826,1,1,23
-0.70801,-0.16833,3.2826,1,1,23
-1.9363,-2.6789,-4.7174,1,1,23
-2.7863,-2.2466,-4.7174,1,1,23
0.24486,1.3795,4.2826,1,1,23
2.3137,-1.9872,2.2826,1,1,23
-0.36376,-0.67408,-1.7174,1,1,23
-0.56425,-0.024572,3.2826,1,1,23
0.24486,0.78454,4.2826,1,1,23
-1.6769,-1.1372,4.2826,1,1,23
-0.83126,0.31159,0.2826,1,1,23
-0.99701,-1.7047,-2.7174,1,1,23
-0.23626,0.30342,4.2826,1,1,23
-0.94389,-1.7246,4.2826,1,1,23
3.0298,-3.001,4.2826,1,1,23
0.19046,-0.15873,-2.7174,1,1,23
0.83649,1.1779,3.2826,1,1,23
0.73002,0.89519,-4.7174,1,1,23
0.64542,-0.13664,4.2826,1,1,23
1.4778,1.9835,4.2826,1,1,23
-2.7789,-1.407,4.2826,1,1,23
-3.598,-3.0583,3.2826,1,1,23
1.571,1.1672,-4.7174,1,1,23
2.7812,1.1534,-4.7174,1,1,24
-1.9037,-1.364,-4.7174,1,0,24
2.3137,-2.3583,4.2826,1,0,24
-0.042248,0.26156,3.2826,1,1,24
3.6449,2.4763,-4.7174,1,0,24
1.842,2.0502,-2.7174,1,0,24
1.4637,2.8401,4.2826,1,1,24
0.0037013,1.1439,4.2826,1,1,24
-0.61451,-0.074828,3.2826,1,0,24
2.3511,1.6608,4.2826,1,0,24
2.6537,3.1934,3.2826,1,1,24
2.1049,1.4121,-4.7174,1,1,24
-1.1237,-2.8076,3.2826,1,0,24
-0.36376,0.20772,-4.7174,1,1,24
2.4561,3.2414,-4.7174,1,1,24
0.95374,2.6249,-4.7174,1,0,24
-0.10876,0.43092,2.2826,1,1,24
-0.83126,-0.16323,-2.7174,1,1,24
-3.7111,-3.1714,2.2826,1,0,24
1.6578,1.6167,4.2826,1,0,24
-2.898,-3.1261,-4.7174,1,0,24
-0.49564,1.0599,-2.7174,1,1,24
-3.2095,-1.0668,-3.7174,1,0,24
2.3511,-0.64228,-4.7174,1,0,24
-4.1569,-3.1566,4.2826,1,1,24
0.61374,1.1534,-3.7174,1,1,24
1.5174,2.0571,-4.7174,1,1,25
2.692,3.2317,2.2826,1,1,25
-2.4812,-3.5641,-4.7174,1,1,25
1.4637,1.3086,2.2826,1,1,25
-0.23626,0.77092,-4.7174,1,1,25
2.3137,2.8534,-2.7174,1,0,25
-0.94389,1.8908,-4.7174,1,0,25
0.80775,1.812,-4.7174,1,0,25
-0.75827,-3.3636,3.2826,1,1,25
-1.6813,-1.1416,-2.7174,1,0,25
0.52024,1.0599,3.2826,1,1,25
-2.1303,-0.78839,3.2826,1,1,25
-1.8088,-0.54658,2.2826,1,1,25
0.14089,0.31169,2.2826,1,1,25
-0.88939,0.2453,3.2826,1,1,25
-0.23626,-2.4076,3.2826,1,1,25
-1.0863,1.674,-4.7174,1,0,25
-2.6588,-3.6129,-4.7174,1,1,25
2.5078,3.7782,3.2826,1,1,25
0.75611,1.1683,2.2826,1,1,25
3.2755,1.7327,4.2826,1,1,25
-2.5504,1.2135,3.2826,1,1,25
1.3362,2.3817,4.2826,1,1,25
0.084316,1.1425,2.2826,1,1,25
-2.5313,-2.8416,-4.7174,1,0,25
-3.9643,-0.70884,-4.7174,1,1,25
4.3537,4.8934,4.2826,1,1,25
-3.2538,-2.7141,-3.7174,1,0,26
-1.2202,-0.68056,-4.7174,1,0,26
0.99089,1.5306,-2.7174,1,1,26
-0.75827,-1.2052,-3.7174,1,0,26
1.6726,3.3474,-2.7174,1,0,26
-3.6963,-2.7651,2.2826,1,1,26
-1.5987,-0.75542,2.2826,1,1,26
-2.0111,0.5426,4.2826,1,1,26
2.7949,-2.4305,-4.7174,1,1,26
2.6537,1.1908,-4.7174,1,1,26
1.7037,-1.8152,-2.7174,1,0,26
0.89519,-0.36595,2.2826,1,1,26
1.9312,-0.9724,-4.7174,1,0,26
2.7018,0.26288,-3.7174,1,1,26
4.1561,4.6958,1.2826,1,1,26
3.6449,3.5228,2.2826,1,0,26
-6.6802,-5.078,4.2826,1,1,26
-0.42201,0.11767,4.2826,1,1,26
0.94173,-0.47358,4.2826,1,1,26
2.2202,-1.5823,4.2826,1,1,26
-2.2763,-0.074828,4.2826,1,1,26
-1.0863,-0.54658,-4.7174,1,0,26
-4.8926,-4.5654,-3.7174,1,1,26
0.53892,1.0786,4.2826,1,1,26
-1.53,-1.909,3.2826,1,0,26
1.6061,2.1458,4.2826,1,1,26
-2.7863,-3.9038,-3.7174,1,0,26
-5.5488,-3.7169,-4.7174,1,0,26
-0.95876,-0.41908,3.2826,1,1,26
3.542,4.0817,4.2826,1,0,27
-6.6674,-2.5688,-3.7174,1,1,27
0.61374,2.102,-4.7174,1,1,27
-1.0863,0.2584,4.2826,1,1,27
0.61374,0.86976,2.2826,1,1,27
-0.83126,-0.16833,-3.7174,1,1,27
-0.43027,-0.19081,-2.7174,1,1,27
1.3702,1.9099,-2.7174,1,1,27
-2.9286,-1.0686,2.2826,1,1,27
1.2279,-0.059953,4.2826,1,1,27
0.88623,1.4259,-4.7174,1,0,27
2.692,-3.6055,2.2826,1,1,27
0.65115,0.21607,4.2826,1,1,27
-1.6518,-1.1121,4.2826,1,1,27
-0.00038581,0.63142,-4.7174,1,0,27
1.9312,2.4709,3.2826,1,1,27
1.3362,1.1745,4.2826,1,1,27
0.88623,1.4259,-2.7174,1,1,27
-1.8154,-1.393,4.2826,1,1,27
1.4967,1.0929,4.2826,1,1,27
0.63094,-0.15113,2.2826,1,1,27
-1.9273,-1.3963,2.2826,1,1,27
2.3162,2.8535,3.2826,1,1,27
0.61551,1.4952,3.2826,1,1,27
-0.23518,0.77201,3.2826,1,1,27
0.23124,-3.4846,4.2826,1,1,27
-0.36376,-0.99028,4.2826,1,1,27
0.67685,1.2165,4.2826,1,1,27
-2.1913,-3.3648,3.2826,1,1,28
2.0087,1.077,-2.7174,1,1,28
-2.2709,-2.4538,-2.7174,1,1,28
-0.23626,-0.14028,-4.7174,1,1,28
2.0587,0.95655,-2.7174,1,1,28
2.0087,2.0384,1.2826,1,1,28
1.417,0.76666,3.2826,1,1,28
1.368,1.1388,-4.7174,1,1,28
-0.61876,-0.45733,-3.7174,1,1,28
0.35874,0.067547,-3.7174,1,1,28
2.0587,2.5984,4.2826,1,1,28
-1.3221,-0.75355,4.2826,1,1,28
1.6954,2.235,-2.7174,1,1,28
1.5665,2.1062,2.2826,1,1,28
-1.8975,0.9027,3.2826,1,1,28
1.6578,3.2599,-2.7174,1,1,28
1.077,1.6167,-4.7174,1,1,28
-1.3281,-1.2219,-2.7174,1,1,28
1.7362,2.0034,-4.7174,1,1,28
-0.98349,-0.54658,-3.7174,1,1,28
-1.8023,-3.3418,-3.7174,1,1,28
1.8409,2.8209,-2.7174,1,1,28
-1.2831,-0.74345,4.2826,1,1,28
0.99199,-4.4503,4.2826,1,1,28
0.098426,0.78221,3.2826,1,1,28
0.78845,0.78217,1.2826,1,1,28
0.37974,-0.012145,4.2826,1,1,28
0.61374,1.0487,2.2826,1,1,28
2.1223,0.19169,-2.7174,1,0,28
0.20266,1.0216,4.2826,1,1,28
-2.0786,0.44566,-4.7174,1,1,29
2.2202,2.5049,3.2826,1,0,29
1.9857,-0.23342,4.2826,1,1,29
-1.2536,-0.62083,-4.7174,1,1,29
-0.70376,-0.16408,-4.7174,1,1,29
0.68856,-0.76933,2.2826,1,1,29
0.43311,1.59,-3.7174,1,0,29
-3.9763,-3.4828,4.2826,1,1,29
-2.2643,-1.2387,-4.7174,1,0,29
-2.153,-5.0421,4.2826,1,1,29
-0.43027,-0.0026048,-2.7174,1,0,29
1.2279,-0.12027,-4.7174,1,0,29
2.9087,-0.5657,4.2826,1,1,29
0.74124,0.095189,3.2826,1,1,29
-1.4634,-0.92373,-3.7174,1,1,29
1.3428,1.991,3.2826,1,1,29
-0.94389,-0.4042,3.2826,1,1,29
-0.26879,0.035018,4.2826,1,1,29
3.0362,3.5759,2.2826,1,1,29
0.99089,1.5306,4.2826,1,0,29
-0.70801,-1.4482,4.2826,1,1,29
4.3537,4.8934,-4.7174,1,1,29
-0.42766,0.11202,2.2826,1,1,29
-0.17376,-2.9066,3.2826,1,1,29
2.1862,-2.6248,4.2826,1,0,29
-0.23626,0.048422,4.2826,1,0,29
-0.21337,0.61173,-4.7174,1,0,35
-2.0638,-1.5241,-4.7174,1,1,35
0.52024,-0.35257,-4.7174,1,0,35
0.24486,0.20772,-2.7174,1,1,35
-0.77795,0.35673,-2.7174,1,1,35
-0.075322,-0.51314,-3.7174,1,0,35
-4.8926,0.48019,-4.7174,1,1,35
-3.6363,-3.3812,2.2826,1,0,35
-1.7004,-1.0686,4.2826,1,0,35
-3.7638,-3.2241,-2.7174,1,1,35
-2.7863,-1.3592,-2.7174,1,0,35
-1.53,-0.54658,-2.7174,1,1,35
-5.6763,-4.4288,4.2826,1,1,35
-4.9591,-1.3335,-2.7174,1,0,35
-1.3588,-0.59218,2.2826,1,1,35
2.1169,2.8205,3.2826,1,1,35
-1.1494,0.78048,4.2826,1,0,35
-2.7489,-2.6288,-3.7174,1,0,35
0.41973,2.3972,-4.7174,1,0,35
-2.1303,-3.5306,3.2826,1,1,35
4.2262,4.7659,3.2826,1,1,35
-1.0863,-3.4846,4.2826,1,0,35
-5.3363,-0.50917,3.2826,1,1,35
-0.89486,0.77092,4.2826,1,1,35
-3.5738,-2.2466,-2.7174,1,1,35
-3.6363,1.2135,4.2826,1,0,35
1.6061,2.1458,4.2826,1,0,35
2.4561,3.3358,-4.7174,1,1,36
-1.5538,-1.0141,-2.7174,1,0,36
-0.00038581,-0.43485,-4.7174,1,1,36
1.6061,-0.79627,-4.7174,1,1,36
-0.23626,0.30342,4.2826,1,0,36
4.1561,-0.70173,4.2826,1,1,36
0.45859,1.0731,2.2826,1,1,36
0.83649,1.2827,3.2826,1,1,36
-0.16485,1.7455,-4.7174,1,0,36
1.5011,1.5036,3.2826,1,1,36
-0.69251,-0.66957,-2.7174,1,0,36
-0.55684,1.0577,-4.7174,1,0,36
0.91876,1.6709,2.2826,1,1,36
-0.57095,-0.28626,-2.7174,1,0,36
-3.1645,-2.4406,-4.7174,1,0,36
-1.2138,-0.64228,-4.7174,1,0,36
3.068,3.085,-2.7174,1,0,36
-1.9963,2.3817,3.2826,1,1,36
-2.6891,-2.1495,2.2826,1,1,36
0.75253,1.2922,-4.7174,1,0,36
-0.37864,-2.5165,-4.7174,1,0,36
-0.97453,-0.75355,-3.7174,1,0,36
1.4637,-1.1443,2.2826,1,1,36
0.61374,1.359,-4.7174,1,0,36
0.98262,1.9197,-4.7174,1,1,36
0.54479,-5.928,-4.7174,1,0,36
-0.42201,3.7621,-3.7174,1,1,36
1.1357,1.6754,-2.7174,1,0,36
-0.23626,0.30342,-4.7174,1,0,36
0.80775,-0.94319,-1.7174,1,1,36
1.8409,2.3806,4.2826,1,1,37
2.456,1.7196,4.2826,1,1,37
-1.4688,-0.92908,-2.7174,1,1,37
-1.5963,1.4934,3.2826,1,0,37
0.61374,-1.7172,2.2826,1,1,37
0.23124,1.1534,3.2826,1,1,37
-0.23626,0.91768,-2.7174,1,1,37
0.99199,1.5317,-4.7174,1,1,37
-1.0863,-3.3424,-4.7174,1,1,37
-1.3413,-0.80158,4.2826,1,0,37
-1.4143,-0.87457,4.2826,1,0,37
-1.9363,-1.6586,3.2826,1,1,37
1.4637,1.9046,4.2826,1,1,37
2.3137,2.8217,2.2826,1,1,37
0.61374,1.1394,2.2826,1,1,37
-0.23626,0.29326,-2.7174,1,0,37
-2.3145,-1.7748,-2.7174,1,0,37
-2.7863,-2.5191,-4.7174,1,0,37
1.6578,1.1534,-4.7174,1,0,37
-0.093886,0.4458,4.2826,1,1,37
1.9449,2.2159,-3.7174,1,1,37
-4.1038,-2.0914,-2.7174,1,1,37
3.9202,4.4599,-3.7174,1,1,37
0.75611,-0.26209,-3.7174,1,1,37
0.35874,0.89842,4.2826,1,1,37
-0.33196,-0.54658,2.2826,1,1,37
2.3511,2.8908,-4.7174,1,1,37
-0.15874,0.38094,4.2826,1,1,37
-1.2414,0.50224,-2.7174,1,0,38
0.65115,0.56548,4.2826,1,1,38
1.0075,1.2697,4.2826,1,1,38
2.44,2.8907,-3.7174,1,1,38
1.0812,-2.5956,-2.7174,1,1,38
1.7452,0.78618,4.2826,1,1,38
-0.65954,-0.54082,3.2826,1,1,38
-1.6813,-2.7048,4.2826,1,1,38
-3.7786,-1.1961,4.2826,1,1,38
3.8798,1.3977,-4.7174,1,1,38
-3.7638,-0.21238,4.2826,1,1,38
1.0949,-3.5548,-3.7174,1,1,38
0.47976,0.34083,-4.7174,1,1,38
-0.93111,-0.64643,-2.7174,1,1,38
0.65115,1.0577,-3.7174,1,0,38
1.6996,0.96767,4.2826,1,1,38
1.2321,-0.22204,4.2826,1,1,38
-1.189,-0.98965,3.2826,1,1,38
-1.5538,1.2394,3.2826,1,1,38
-0.83126,-0.29158,-4.7174,1,0,38
0.51804,1.0577,-3.7174,1,1,38
0.35874,-0.54658,-4.7174,1,0,38
2.4561,1.0686,4.2826,1,1,38
-0.97453,-1.0291,-4.7174,1,0,38
0.75611,-0.44246,-2.7174,1,0,38
0.084316,0.624,4.2826,1,1,38
2.1223,0.48405,-2.7174,1,1,46
1.7037,2.2434,-4.7174,1,1,46
0.17482,0.12102,4.2826,1,1,46
1.6461,1.6758,3.2826,1,1,46
-1.8778,-1.4225,4.2826,1,1,46
-0.51771,-3.1422,-2.7174,1,0,46
-0.49564,-0.80596,-4.7174,1,1,46
0.99199,1.5317,3.2826,1,1,46
-0.37864,-0.34895,-4.7174,1,1,46
0.023116,1.3085,2.2826,1,1,46
-2.1913,-1.6516,-3.7174,1,0,46
-2.4463,-3.5683,4.2826,1,1,46
2.5078,0.11767,-4.7174,1,1,46
0.27905,1.7579,-2.7174,1,1,46
3.4452,2.2159,4.2826,1,1,46
-3.7786,-3.239,4.2826,1,0,46
-0.23626,0.91755,4.2826,1,1,46
0.47976,1.6144,2.2826,1,0,46
2.9279,0.054263,2.2826,1,1,46
1.2964,2.1781,3.2826,1,1,46
1.5386,-0.017155,4.2826,1,1,46
2.4561,-3.8393,2.2826,1,1,46
-0.61451,-2.1811,4.2826,1,1,46
-0.61876,-0.079078,2.2826,1,1,46
0.75611,-0.7951,4.2826,1,1,46
-1.3456,-1.8986,4.2826,1,1,46
1.5153,1.9596,-4.7174,1,0,46
-3.3157,-1.7101,-2.7174,1,1,49
-0.27367,-0.57917,3.2826,1,1,49
-3.0525,0.16636,3.2826,1,1,49
-0.61451,-2.5175,-4.7174,1,0,49
3.3061,3.8458,3.2826,1,1,49
2.4255,-0.19046,-2.7174,1,1,49
0.97646,1.0542,-2.7174,1,0,49
-1.7449,-1.2052,-3.7174,1,0,49
2.1798,2.7194,3.2826,1,0,49
2.1798,2.7194,-4.7174,1,0,49
1.2087,-1.437,4.2826,1,1,49
-1.0863,-0.54658,2.2826,1,1,49
-3.1263,-5.6177,4.2826,1,0,49
-2.8798,2.1009,-4.7174,1,1,49
-1.4743,-2.7621,4.2826,1,1,49
0.75611,-1.1202,-4.7174,1,1,49
2.2812,0.98691,3.2826,1,1,49
-0.013508,-0.12981,-2.7174,1,1,49
2.43,-2.5318,-2.7174,1,1,49
1.5244,1.5541,4.2826,1,1,49
-1.0697,-0.017586,4.2826,1,1,49
-2.7789,-2.4333,4.2826,1,1,49
-0.23243,0.30725,4.2826,1,1,49
-1.935,-1.3975,4.2826,1,1,49
-1.0862,-0.54666,-4.7174,1,1,49
-1.4688,0.39377,0.2826,1,1,50
-1.4743,-2.5229,-3.7174,1,1,50
-3.9763,-2.2097,-4.7174,1,0,50
-0.16144,0.53792,-3.7174,1,0,50
0.61374,1.5306,-2.7174,1,1,50
-0.23626,-2.8139,-3.7174,1,1,50
0.84961,2.0034,2.2826,1,1,50
-0.23626,-1.3966,2.2826,1,1,50
1.4637,2.0034,4.2826,1,1,50
-0.23626,0.30342,3.2826,1,1,50
1.4637,0.30399,-4.7174,1,0,50
-3.7786,-1.1509,-4.7174,1,0,50
-2.0914,1.9083,-2.7174,1,0,50
1.9312,2.4709,2.2826,1,1,50
1.6061,0.88257,-4.7174,1,1,50
2.6909,1.7281,-3.7174,1,1,50
2.5862,3.1259,1.2826,1,1,50
2.5106,3.5228,2.2826,1,1,50
1.8436,1.3208,4.2826,1,1,50
-2.1488,-1.6091,4.2826,1,1,50
-0.83126,0.5393,4.2826,1,1,50
2.2202,0.071805,4.2826,1,1,50
-3.6363,-2.6248,4.2826,1,1,50
-3.2538,-0.10287,-4.7174,1,1,50
1.4637,-0.26513,-3.7174,1,1,50
-1.0863,-2.9626,4.2826,1,1,50
2.6537,0.624,3.2826,1,1,50
0.51804,1.0577,4.2826,1,1,50
0.10374,1.4934,-3.7174,1,0,50
-1.4263,-2.5118,-4.7174,1,1,50
0.86619,-0.45949,3.2826,1,1,50
-2.9138,-1.1961,-2.7174,1,1,51
-2.4657,-2.3951,-4.7174,1,1,51
-3.8303,-3.2906,4.2826,1,1,51
2.4561,-1.4566,3.2826,1,1,51
0.45859,-1.4935,-4.7174,1,1,51
2.4561,2.9958,-3.7174,1,0,51
0.99089,1.5306,-3.7174,1,1,51
-1.8428,-1.1961,4.2826,1,0,51
2.0587,1.9534,4.2826,1,1,51
2.0087,2.4301,4.2826,1,1,51
2.4884,0.62051,4.2826,1,1,51
0.69126,1.2141,4.2826,1,1,51
