4,1,1,117
5,1,1,117
5,1,1,117
5,1,1,117
5,1,1,117
5,1,1,117
5,1,1,117
5,1,1,117
-4,1,1,117
3,1,1,117
5,1,1,117
5,1,1,117
-4,1,1,117
3,1,1,117
5,1,1,117
-3,1,1,117
-2,1,1,117
-4,1,1,117
5,1,1,117
5,1,1,117
-3,1,1,117
-4,1,1,117
4,1,1,117
5,1,0,117
5,1,1,117
3,1,1,119
-4,1,1,119
-3,1,1,119
-4,1,1,119
4,1,1,119
5,1,1,119
-4,1,1,119
4,1,1,119
-3,1,1,119
5,1,1,119
4,1,1,119
-2,1,1,119
-4,1,0,119
-4,1,1,119
-4,1,0,119
-3,1,1,119
3,1,1,119
4,1,1,119
3,1,1,119
5,1,1,119
-4,1,1,119
-3,1,1,122
3,1,1,122
-4,1,1,122
-2,1,1,122
-4,1,1,122
-4,1,1,122
3,1,1,122
4,1,1,122
-3,1,1,122
5,1,1,122
5,1,1,122
-3,1,0,122
3,1,1,122
-4,1,1,122
-4,1,1,122
5,1,1,122
-3,1,1,122
-3,1,1,122
-2,1,0,122
4,1,0,122
4,1,1,122
5,1,1,122
-4,1,0,122
-4,1,1,122
-4,1,1,122
-4,1,1,122
-2,1,0,122
-4,1,0,124
-3,1,0,124
5,1,0,124
-3,1,0,124
5,1,1,124
5,1,1,124
-2,1,0,124
-2,1,0,124
-2,1,1,124
-4,1,1,124
-4,1,1,124
-4,1,1,124
5,1,1,124
5,1,1,124
3,1,1,124
-4,1,1,124
3,1,0,124
4,1,1,124
5,1,1,124
4,1,1,124
-2,1,1,124
5,1,1,124
-3,1,0,124
4,1,1,124
1,1,1,124
3,1,1,124
-4,1,1,124
3,1,1,127
-3,1,1,127
-4,1,1,127
-4,1,1,127
-3,1,1,127
-4,1,1,127
5,1,1,127
5,1,1,127
4,1,1,127
4,1,1,127
5,1,1,127
5,1,1,127
5,1,1,127
5,1,1,127
-2,1,1,127
-4,1,1,127
-4,1,1,127
-4,1,0,127
5,1,1,127
-4,1,0,127
-2,1,1,127
5,1,1,127
4,1,0,127
3,1,1,127
5,1,1,127
4,1,1,127
5,1,1,128
-2,1,1,128
-3,1,0,128
5,1,1,128
-3,1,1,128
3,1,1,128
4,1,1,128
-4,1,1,128
5,1,1,128
5,1,1,128
5,1,1,128
3,1,1,128
-4,1,0,128
5,1,1,128
5,1,1,128
-4,1,0,128
5,1,1,128
5,1,0,128
-3,1,1,128
-4,1,1,128
4,1,1,128
4,1,1,128
5,1,0,128
4,1,1,128
-3,1,1,128
-2,1,0,128
3,1,1,128
5,1,1,129
4,1,1,129
-3,1,1,129
-3,1,1,129
5,1,1,129
3,1,1,129
-2,1,1,129
5,1,1,129
3,1,1,129
5,1,0,129
-4,1,0,129
-4,1,0,129
-4,1,0,129
-4,1,1,129
-3,1,1,129
-2,1,1,129
-3,1,1,129
-3,1,1,129
3,1,1,129
-4,1,0,129
-2,1,1,129
5,1,1,129
-4,1,1,129
5,1,1,129
-3,1,1,129
5,1,0,129
-4,1,1,129
5,1,1,132
5,1,1,132
5,1,1,132
3,1,0,132
3,1,0,132
-4,1,0,132
-3,1,1,132
-4,1,1,132
-3,1,1,132
-2,1,0,132
-4,1,1,132
-3,1,0,132
-4,1,1,132
-3,1,0,132
5,1,1,132
-3,1,0,132
-3,1,1,132
5,1,1,132
-2,1,0,132
-2,1,0,132
-2,1,1,132
3,1,0,132
5,1,0,132
-3,1,1,132
5,1,1,132
-3,1,0,132
-2,1,1,133
-2,1,1,133
-4,1,1,133
-2,1,1,133
4,1,0,133
5,1,1,133
5,1,1,133
-2,1,1,133
-4,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
3,1,1,133
-3,1,1,133
2,1,0,133
-4,1,1,133
4,1,1,133
-2,1,1,133
5,1,1,133
-2,1,1,133
5,1,1,133
5,1,1,133
5,1,1,133
4,1,1,133
4,1,0,134
-3,1,1,134
3,1,1,134
-3,1,1,134
5,1,1,134
5,1,1,134
4,1,1,134
5,1,1,134
5,1,1,134
5,1,1,134
-4,1,0,134
4,1,1,134
-4,1,1,134
5,1,1,134
-3,1,1,134
-4,1,1,134
3,1,1,134
-4,1,1,134
5,1,1,134
-2,1,1,134
4,1,1,134
-4,1,1,134
3,1,1,134
3,1,1,134
-2,1,1,134
1,1,1,135
5,1,1,135
3,1,1,135
-2,1,1,135
3,1,1,135
-2,1,1,135
-4,1,1,135
4,1,1,135
5,1,1,135
-2,1,1,135
3,1,1,135
4,1,1,135
5,1,1,135
5,1,1,135
-2,1,1,135
3,1,1,135
5,1,1,135
5,1,1,135
-4,1,1,135
-4,1,0,135
-4,1,1,135
5,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,1,135
-4,1,0,135
-4,1,0,135
-3,1,1,135
5,1,1,135
0,1,1,136
5,1,1,136
5,1,1,136
4,1,1,136
-3,1,1,136
-2,1,1,136
3,1,1,136
-3,1,1,136
-3,1,0,136
-4,1,0,136
-2,1,1,136
4,1,1,136
5,1,1,136
-4,1,1,136
-4,1,1,136
-4,1,1,136
-3,1,1,136
-4,1,1,136
-4,1,1,136
3,1,1,136
-4,1,1,136
-4,1,1,136
-4,1,1,136
-2,1,1,136
-4,1,1,136
5,1,1,136
4,1,1,136
4,1,1,138
3,1,1,138
-4,1,0,138
5,1,1,138
3,1,1,138
3,1,1,138
5,1,0,138
-3,1,1,138
-4,1,0,138
3,1,1,138
5,1,1,138
2,1,1,138
-3,1,1,138
5,1,1,138
5,1,1,138
2,1,1,138
4,1,1,138
4,1,1,138
5,1,1,138
-3,1,1,138
4,1,1,138
3,1,1,138
-3,1,1,138
-4,1,1,138
3,1,1,138
5,1,1,138
-2,1,1,138
-3,1,0,140
-2,1,1,140
5,1,1,140
-2,1,1,140
-4,1,0,140
4,1,1,140
-4,1,0,140
5,1,1,140
5,1,1,140
-3,1,1,140
5,1,0,140
3,1,1,140
-3,1,0,140
-4,1,1,140
-2,1,1,140
4,1,1,140
-4,1,0,140
-4,1,0,140
5,1,0,140
5,1,0,140
5,1,1,140
-2,1,0,140
-3,1,0,140
5,1,1,140
5,1,1,140
-2,1,0,140
-4,1,1,140
5,1,1,140
5,1,1,140
4,1,1,143
3,1,1,143
-3,1,1,143
5,1,1,143
-1,1,1,143
-4,1,1,143
-4,1,1,143
-3,1,1,143
-2,1,1,143
-4,1,1,143
5,1,1,143
5,1,1,143
3,1,1,143
-4,1,1,143
-2,1,1,143
5,1,1,143
5,1,1,143
5,1,1,143
3,1,1,143
-3,1,1,143
-4,1,1,143
5,1,1,143
5,1,1,143
-4,1,1,143
3,1,1,143
4,1,1,143
5,1,1,143
-4,1,0,146
3,1,0,146
4,1,1,146
4,1,1,146
5,1,1,146
5,1,0,146
5,1,1,146
5,1,1,146
-2,1,0,146
3,1,1,146
5,1,1,146
-4,1,1,146
-4,1,1,146
-4,1,0,146
-3,1,1,146
5,1,1,146
5,1,1,146
3,1,1,146
5,1,1,146
-2,1,0,146
3,1,1,146
-3,1,1,146
5,1,1,146
-4,1,1,146
-4,1,1,146
5,1,1,146
-4,1,0,146
5,1,1,147
5,1,0,147
5,1,1,147
5,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,1,147
5,1,1,147
-4,1,1,147
-3,1,1,147
-4,1,1,147
-3,1,1,147
-4,1,1,147
-4,1,1,147
3,1,0,147
5,1,0,147
5,1,1,147
5,1,0,147
4,1,1,147
5,1,1,147
5,1,1,147
5,1,1,147
-4,1,1,147
-4,1,1,147
-4,1,0,147
-4,1,1,148
5,1,1,148
5,1,1,148
5,1,1,148
1,1,1,148
-4,1,0,148
-4,1,0,148
5,1,1,148
-4,1,1,148
5,1,1,148
-2,1,0,148
5,1,1,148
-3,1,1,148
-3,1,0,148
-3,1,0,148
5,1,1,148
-3,1,0,148
-1,1,0,148
0,1,1,148
3,1,0,148
5,1,1,148
5,1,1,148
5,1,1,148
4,1,1,148
5,1,1,148
4,1,1,148
4,1,1,148
-3,1,0,148
-2,1,0,148
-4,1,1,148
-4,1,1,150
-3,1,1,150
5,1,1,150
-2,1,1,150
-2,1,1,150
3,1,1,150
3,1,1,150
-4,1,1,150
-4,1,1,150
5,1,1,150
-4,1,1,150
3,1,1,150
-4,1,1,150
-4,1,1,150
-3,1,1,150
-4,1,0,150
-4,1,1,150
-4,1,0,150
-2,1,1,150
4,1,1,150
5,1,1,150
5,1,1,150
5,1,1,150
5,1,1,150
-1,1,1,150
3,1,1,150
-2,1,0,150
-4,1,1,152
3,1,1,152
-4,1,1,152
-2,1,1,152
-4,1,1,152
-4,1,1,152
-2,1,1,152
3,1,1,152
3,1,1,152
4,1,1,152
-4,1,1,152
-3,1,1,152
3,1,1,152
4,1,0,152
-3,1,1,152
3,1,0,152
-4,1,1,152
-4,1,1,152
3,1,1,152
5,1,1,152
3,1,1,152
-3,1,1,152
-4,1,1,152
-3,1,1,152
-4,1,1,152
3,1,1,152
5,1,1,152
5,1,1,156
-3,1,1,156
-2,1,0,156
-3,1,0,156
-3,1,0,156
-3,1,1,156
-4,1,0,156
4,1,1,156
5,1,1,156
-3,1,0,156
5,1,1,156
5,1,0,156
5,1,0,156
-4,1,1,156
5,1,1,156
-4,1,1,156
4,1,1,156
4,1,1,156
-4,1,1,156
3,1,1,156
5,1,1,156
-3,1,1,156
5,1,0,156
-3,1,1,156
5,1,1,156
-2,1,1,156
3,1,1,156
5,1,1,156
5,1,1,156
4,1,1,158
-2,1,1,158
3,1,1,158
3,1,1,158
4,1,1,158
-2,1,1,158
-4,1,0,158
-4,1,1,158
3,1,1,158
-3,1,1,158
3,1,1,158
5,1,1,158
-4,1,1,158
-2,1,1,158
-4,1,1,158
-4,1,1,158
4,1,1,158
-2,1,0,158
-4,1,1,158
-2,1,0,158
-3,1,1,158
3,1,1,158
-3,1,0,158
5,1,0,158
5,1,1,158
5,1,1,158
5,1,1,158
-4,1,1,158
0,1,1,159
3,1,0,159
0,1,1,159
4,1,1,159
3,1,1,159
5,1,1,159
5,1,1,159
5,1,1,159
-3,1,0,159
-4,1,0,159
5,1,0,159
-4,1,1,159
-4,1,1,159
-4,1,1,159
5,1,1,159
4,1,0,159
-4,1,1,159
-3,1,1,159
-4,1,1,159
-2,1,1,159
-2,1,0,159
-2,1,0,159
5,1,1,159
5,1,0,159
5,1,1,159
-4,1,1,159
-4,1,0,159
5,1,1,159
5,1,1,160
5,1,1,160
5,1,1,160
1,1,1,160
-3,1,0,160
5,1,0,160
-3,1,1,160
-3,1,0,160
5,1,1,160
-2,1,1,160
3,1,1,160
5,1,1,160
5,1,1,160
5,1,1,160
-2,1,1,160
-2,1,1,160
5,1,1,160
5,1,1,160
5,1,1,160
5,1,1,160
5,1,1,160
3,1,1,160
-4,1,1,160
3,1,1,160
5,1,1,160
3,1,1,160
4,1,1,160
-2,1,0,160
-4,1,1,160
-4,1,0,163
-4,1,1,163
5,1,0,163
5,1,1,163
-3,1,0,163
-4,1,1,163
-4,1,1,163
-4,1,1,163
-4,1,1,163
-4,1,1,163
-4,1,1,163
-4,1,0,163
5,1,1,163
4,1,1,163
-2,1,1,163
4,1,1,163
-4,1,0,163
-4,1,1,163
3,1,0,163
3,1,1,163
-2,1,1,163
5,1,1,163
5,1,1,163
5,1,1,163
3,1,1,163
-3,1,1,163
-2,1,1,163
-4,1,1,163
-4,1,0,164
-4,1,1,164
-3,1,0,164
-3,1,0,164
5,1,1,164
-4,1,0,164
-3,1,0,164
5,1,1,164
5,1,1,164
-4,1,1,164
-4,1,1,164
-4,1,1,164
5,1,1,164
5,1,1,164
3,1,1,164
-3,1,1,164
5,1,1,164
5,1,1,164
1,1,1,164
-3,1,0,164
4,1,1,164
-2,1,1,164
4,1,1,164
5,1,1,164
2,1,1,164
-3,1,1,164
-4,1,1,164
5,1,1,164
-4,1,0,165
5,1,0,165
-2,1,0,165
1,1,1,165
5,1,1,165
5,1,1,165
4,1,1,165
-2,1,1,165
4,1,1,165
5,1,1,165
-4,1,1,165
-4,1,1,165
-3,1,1,165
-3,1,1,165
-2,1,1,165
3,1,1,165
4,1,1,165
-4,1,0,165
-4,1,1,165
-4,1,1,165
5,1,1,165
3,1,1,165
-4,1,1,165
-4,1,0,165
-2,1,1,165
-1,1,1,165
-3,1,0,165
-3,1,0,165
3,1,1,165
-4,1,1,166
5,1,1,166
-4,1,1,166
-4,1,1,166
-2,1,1,166
-4,1,1,166
-2,1,1,166
3,1,1,166
-2,1,1,166
4,1,1,166
-4,1,1,166
-3,1,0,166
3,1,0,166
-4,1,1,166
-3,1,1,166
-4,1,1,166
-4,1,1,166
-4,1,1,166
3,1,1,166
5,1,1,166
5,1,1,166
5,1,1,166
5,1,1,166
-3,1,1,166
-4,1,1,166
-3,1,1,166
1,1,1,166
-4,1,1,167
-2,1,1,167
-4,1,0,167
4,1,1,167
5,1,1,167
4,1,1,167
4,1,1,167
4,1,1,167
3,1,1,167
5,1,1,167
-3,1,1,167
0,1,0,167
-4,1,0,167
5,1,1,167
5,1,1,167
-3,1,0,167
-2,1,1,167
5,1,1,167
3,1,1,167
-2,1,1,167
-3,1,1,167
5,1,1,167
5,1,1,167
-3,1,1,167
5,1,1,167
-4,1,1,167
4,1,0,167
-4,1,1,167
3,1,1,170
5,1,1,170
5,1,1,170
3,1,1,170
-4,1,1,170
4,1,1,170
-2,1,1,170
3,1,1,170
-2,1,1,170
-3,1,1,170
-3,1,1,170
-4,1,1,170
-4,1,1,170
-2,1,1,170
4,1,1,170
5,1,1,170
3,1,1,170
5,1,1,170
-4,1,1,170
3,1,1,170
5,1,1,170
-2,1,1,170
5,1,1,170
3,1,0,170
5,1,1,170
5,1,1,170
-2,1,1,170
-4,1,0,170
3,1,1,170
5,1,1,171
-4,1,1,171
-4,1,1,171
-3,1,1,171
-4,1,1,171
4,1,1,171
4,1,1,171
5,1,1,171
-4,1,1,171
-4,1,1,171
3,1,1,171
-2,1,1,171
5,1,1,171
3,1,1,171
5,1,1,171
-2,1,1,171
-3,1,0,171
-3,1,1,171
-4,1,1,171
-4,1,1,171
5,1,1,171
-4,1,1,171
5,1,1,171
-4,1,1,171
-3,1,1,171
-3,1,1,171
3,1,1,171
-4,1,1,173
-4,1,1,173
-3,1,1,173
-2,1,1,173
-2,1,1,173
5,1,1,173
3,1,1,173
-4,1,1,173
-4,1,1,173
-3,1,1,173
-4,1,1,173
-2,1,1,173
-4,1,1,173
5,1,1,173
4,1,1,173
4,1,1,173
-4,1,1,173
-4,1,1,173
5,1,1,173
5,1,1,173
4,1,1,173
5,1,1,173
-4,1,1,173
-4,1,1,173
-2,1,1,173
5,1,1,173
3,1,0,174
-4,1,0,174
3,1,1,174
-4,1,1,174
4,1,0,174
5,1,0,174
-4,1,0,174
-4,1,0,174
-2,1,1,174
-4,1,1,174
-4,1,1,174
-2,1,0,174
-2,1,0,174
-3,1,0,174
4,1,1,174
-2,1,1,174
-2,1,0,174
3,1,0,174
5,1,1,174
4,1,1,174
-4,1,1,174
-4,1,1,174
-2,1,1,174
-2,1,0,174
3,1,1,174
5,1,1,174
4,1,1,174
5,1,0,174
-4,1,1,174
-1,1,1,174
-4,1,1,176
3,1,1,176
5,1,1,176
3,1,1,176
-3,1,1,176
5,1,1,176
-4,1,1,176
-4,1,1,176
-4,1,1,176
-4,1,1,176
-4,1,1,176
-4,1,1,176
3,1,1,176
3,1,1,176
5,1,1,176
-2,1,1,176
5,1,1,176
-3,1,1,176
5,1,0,176
-3,1,0,176
-4,1,1,176
-4,1,1,176
-2,1,1,176
5,1,1,176
-2,1,1,176
-2,1,1,176
-3,1,1,179
5,1,1,179
5,1,1,179
-2,1,1,179
-4,1,1,179
-2,1,1,179
3,1,1,179
-3,1,1,179
3,1,1,179
5,1,1,179
3,1,1,179
-4,1,1,179
-2,1,1,179
5,1,1,179
-4,1,1,179
4,1,1,179
-3,1,1,179
3,1,1,179
5,1,1,179
-4,1,0,179
-2,1,1,179
-2,1,1,179
4,1,1,179
-4,1,0,179
-2,1,0,179
5,1,1,180
-4,1,1,180
-4,1,1,180
-4,1,0,180
-4,1,1,180
5,1,1,180
5,1,1,180
5,1,1,180
4,1,1,180
-4,1,0,180
-2,1,0,180
-3,1,1,180
-2,1,1,180
4,1,1,180
-4,1,1,180
-3,1,0,180
-4,1,0,180
-3,1,1,180
5,1,1,180
-3,1,1,180
-2,1,1,180
-1,1,1,180
5,1,1,180
-3,1,1,180
-4,1,1,180
4,1,1,180
-1,1,1,180
-4,1,1,180
5,1,1,181
3,1,1,181
5,1,0,181
4,1,0,181
-4,1,0,181
-3,1,1,181
3,1,0,181
-3,1,1,181
5,1,1,181
5,1,1,181
4,1,1,181
5,1,1,181
5,1,0,181
5,1,1,181
5,1,1,181
-4,1,1,181
-4,1,0,181
5,1,1,181
4,1,1,181
-2,1,1,181
5,1,1,181
5,1,1,181
1,1,1,181
-4,1,1,181
-4,1,1,181
-4,1,1,181
5,1,1,181
4,1,1,182
-4,1,0,182
-3,1,1,182
5,1,1,182
5,1,1,182
5,1,1,182
3,1,1,182
-4,1,1,182
-2,1,0,182
-4,1,1,182
-4,1,1,182
4,1,1,182
-4,1,1,182
-2,1,1,182
-4,1,1,182
-4,1,1,182
-3,1,1,182
5,1,1,182
4,1,1,182
5,1,1,182
-4,1,1,182
-4,1,1,182
-4,1,1,182
3,1,1,182
4,1,1,182
3,1,1,182
3,1,1,182
-4,1,1,182
-2,1,0,184
5,1,1,184
3,1,1,184
5,1,1,184
-3,1,0,184
5,1,1,184
-3,1,1,184
4,1,1,184
5,1,1,184
-2,1,1,184
-2,1,1,184
5,1,1,184
5,1,0,184
5,1,0,184
5,1,1,184
-4,1,1,184
0,1,1,184
-3,1,0,184
4,1,1,184
5,1,1,184
5,1,1,184
5,1,1,184
-4,1,0,184
3,1,1,184
-3,1,1,184
5,1,1,184
-3,1,1,184
4,1,1,188
5,1,1,188
4,1,1,188
-2,1,0,188
-4,1,1,188
-4,1,1,188
4,1,1,188
4,1,1,188
5,1,1,188
5,1,1,188
5,1,1,188
3,1,1,188
5,1,1,188
1,1,1,188
4,1,1,188
5,1,1,188
5,1,1,188
-4,1,1,188
-4,1,0,188
3,1,1,188
-4,1,1,188
-4,1,1,188
-2,1,1,188
-4,1,0,188
-3,1,0,188
-4,1,0,188
-3,1,0,188
3,1,0,188
5,1,1,189
-2,1,1,189
3,1,1,189
-2,1,1,189
-4,1,1,189
5,1,0,189
-3,1,1,189
4,1,1,189
-4,1,1,189
5,1,1,189
-4,1,0,189
3,1,1,189
-4,1,0,189
-4,1,0,189
-2,1,0,189
5,1,1,189
5,1,1,189
4,1,1,189
5,1,1,189
-2,1,1,189
-3,1,0,189
-4,1,1,189
-4,1,1,189
5,1,0,189
5,1,1,189
-4,1,1,189
-4,1,1,189
-3,1,1,189
-2,1,1,189
-3,1,1,192
-4,1,1,192
-4,1,1,192
-3,1,1,192
-2,1,1,192
-4,1,1,192
3,1,1,192
-4,1,1,192
0,1,1,192
-1,1,0,192
-4,1,0,192
-4,1,1,192
5,1,1,192
-3,1,1,192
-3,1,1,192
-3,1,0,192
-4,1,1,192
-3,1,1,192
5,1,1,192
4,1,1,192
-4,1,1,192
-4,1,1,192
4,1,1,192
-2,1,1,192
-2,1,1,192
-4,1,1,192
3,1,1,192
5,1,1,192
-4,1,0,192
-4,1,0,193
-4,1,1,193
-3,1,1,193
5,1,1,193
-4,1,1,193
-3,1,1,193
5,1,1,193
-4,1,0,193
-4,1,1,193
-2,1,1,193
-2,1,0,193
5,1,0,193
-4,1,0,193
-2,1,0,193
5,1,0,193
3,1,1,193
-2,1,1,193
5,1,0,193
3,1,1,193
4,1,0,193
-2,1,1,193
-4,1,1,193
-4,1,1,193
-4,1,0,193
-3,1,0,193
-2,1,1,193
5,1,1,193
5,1,1,194
3,1,1,194
5,1,1,194
5,1,1,194
5,1,1,194
5,1,1,194
0,1,1,194
-2,1,0,194
-4,1,0,194
5,1,1,194
5,1,1,194
4,1,1,194
4,1,1,194
-4,1,1,194
3,1,1,194
-4,1,1,194
-3,1,0,194
5,1,1,194
-4,1,1,194
-4,1,1,194
-4,1,0,194
5,1,1,194
3,1,1,194
5,1,0,194
4,1,1,194
-4,1,1,194
3,1,1,194
-3,1,1,194
3,1,0,196
4,1,1,196
-2,1,1,196
-3,1,1,196
-2,1,1,196
-4,1,0,196
-4,1,1,196
4,1,1,196
5,1,1,196
5,1,1,196
4,1,1,196
-4,1,0,196
-4,1,1,196
-4,1,0,196
-4,1,1,196
-3,1,1,196
3,1,0,196
5,1,1,196
3,1,1,196
-3,1,1,196
5,1,1,196
-3,1,1,196
5,1,1,196
5,1,1,196
-2,1,0,196
3,1,1,196
5,1,1,196
4,1,1,198
5,1,1,198
5,1,0,198
5,1,0,198
5,1,1,198
-3,1,0,198
-3,1,1,198
-4,1,1,198
-4,1,0,198
4,1,1,198
-3,1,0,198
1,1,1,198
3,1,0,198
3,1,1,198
5,1,1,198
5,1,1,198
-4,1,0,198
-2,1,0,198
4,1,1,198
-2,1,1,198
5,1,1,198
5,1,1,198
4,1,1,198
5,1,1,198
4,1,0,198
-2,1,0,198
5,1,1,198
5,1,1,198
-3,1,0,200
-4,1,1,200
-4,1,1,200
5,1,1,200
4,1,1,200
5,1,1,200
4,1,0,200
4,1,1,200
-2,1,1,200
5,1,1,200
5,1,1,200
5,1,1,200
-3,1,0,200
-4,1,0,200
5,1,1,200
5,1,1,200
5,1,1,200
3,1,1,200
5,1,1,200
-4,1,0,200
-3,1,0,200
3,1,0,200
4,1,0,200
-4,1,1,200
4,1,0,200
-1,1,1,202
-2,1,1,202
-2,1,1,202
4,1,1,202
-4,1,1,202
5,1,1,202
4,1,1,202
4,1,1,202
5,1,1,202
-4,1,1,202
3,1,1,202
-3,1,1,202
-4,1,1,202
5,1,1,202
3,1,1,202
3,1,1,202
-4,1,0,202
5,1,1,202
-2,1,1,202
3,1,1,202
3,1,1,202
5,1,1,202
5,1,1,202
2,1,1,202
4,1,1,202
-4,1,0,202
-4,1,1,202
5,1,1,202
-4,1,0,204
-4,1,1,204
5,1,1,204
-2,1,1,204
-3,1,1,204
-4,1,1,204
1,1,1,204
-2,1,1,204
4,1,1,204
5,1,1,204
5,1,1,204
5,1,1,204
4,1,1,204
-4,1,0,204
-3,1,1,204
-2,1,1,204
5,1,1,204
-2,1,1,204
-4,1,0,204
-4,1,1,204
3,1,1,204
-2,1,1,204
-2,1,0,204
-2,1,1,204
5,1,1,204
5,1,1,204
-4,1,1,204
3,1,1,205
5,1,0,205
-4,1,1,205
5,1,0,205
5,1,1,205
-3,1,0,205
-4,1,1,205
-4,1,1,205
-4,1,1,205
4,1,1,205
0,1,1,205
4,1,1,205
3,1,1,205
4,1,1,205
-4,1,1,205
-3,1,0,205
3,1,1,205
-3,1,0,205
5,1,1,205
5,1,1,205
3,1,1,205
4,1,1,205
4,1,1,205
4,1,1,205
3,1,1,205
-3,1,1,205
-2,1,0,205
4,1,1,205
-4,1,0,205
-4,1,1,206
-3,1,1,206
5,1,0,206
5,1,1,206
5,1,0,206
-2,1,0,206
5,1,1,206
4,1,0,206
4,1,0,206
-4,1,0,206
-4,1,1,206
5,1,0,206
0,1,0,206
1,1,1,206
5,1,1,206
-2,1,0,206
5,1,0,206
5,1,0,206
5,1,1,206
1,1,0,206
-4,1,1,206
-2,1,0,206
1,1,1,206
-4,1,0,206
5,1,1,206
5,1,0,206
-2,1,0,206
5,1,0,206
-4,1,1,209
-4,1,1,209
-4,1,1,209
-4,1,1,209
5,1,1,209
-1,1,1,209
5,1,0,209
5,1,0,209
-2,1,1,209
-4,1,1,209
-2,1,1,209
3,1,1,209
5,1,1,209
5,1,1,209
-2,1,1,209
3,1,0,209
4,1,1,209
-4,1,1,209
-2,1,1,209
-4,1,1,209
-4,1,0,209
-2,1,1,209
-2,1,1,209
5,1,1,209
-4,1,1,209
-4,1,1,209
-2,1,1,209
3,1,1,209
5,1,1,211
-4,1,0,211
3,1,1,211
-4,1,1,211
5,1,1,211
-3,1,1,211
-4,1,0,211
5,1,1,211
3,1,1,211
5,1,1,211
-2,1,0,211
-4,1,0,211
5,1,1,211
-4,1,0,211
-3,1,1,211
-4,1,1,211
4,1,1,211
4,1,0,211
5,1,0,211
3,1,0,211
-2,1,1,211
4,1,0,211
5,1,0,211
3,1,0,211
-3,1,0,211
-3,1,0,211
-4,1,1,211
-4,1,0,211
-4,1,0,212
-3,1,1,212
-4,1,1,212
5,1,1,212
5,1,1,212
3,1,1,212
-3,1,1,212
-2,1,1,212
-4,1,0,212
-3,1,0,212
-4,1,1,212
-4,1,0,212
5,1,1,212
5,1,1,212
5,1,1,212
-3,1,1,212
-3,1,1,212
4,1,1,212
4,1,1,212
-3,1,1,212
-4,1,1,212
4,1,1,212
-4,1,0,212
3,1,1,212
5,1,1,212
5,1,1,214
3,1,1,214
5,1,1,214
-3,1,1,214
-4,1,1,214
-3,1,1,214
4,1,1,214
-2,1,1,214
4,1,1,214
5,1,1,214
-4,1,1,214
-4,1,1,214
5,1,1,214
4,1,1,214
4,1,1,214
-4,1,1,214
-4,1,1,214
5,1,1,214
4,1,1,214
3,1,1,214
5,1,1,214
-4,1,1,214
-4,1,1,214
-3,1,1,214
5,1,1,214
5,1,1,214
3,1,1,215
-4,1,0,215
-2,1,0,215
-4,1,0,215
-3,1,0,215
-4,1,1,215
-4,1,0,215
-4,1,1,215
-4,1,0,215
3,1,1,215
5,1,1,215
4,1,1,215
3,1,1,215
-4,1,1,215
3,1,1,215
4,1,1,215
5,1,1,215
5,1,1,215
5,1,1,215
-4,1,1,215
-3,1,1,215
-4,1,1,215
3,1,1,215
5,1,1,215
3,1,1,215
3,1,1,215
3,1,1,215
2,1,0,216
5,1,1,216
3,1,1,216
-4,1,1,216
5,1,1,216
-2,1,1,216
5,1,1,216
5,1,1,216
5,1,1,216
5,1,1,216
-4,1,1,216
-2,1,1,216
-4,1,0,216
-3,1,0,216
-2,1,1,216
-4,1,1,216
5,1,1,216
5,1,1,216
-2,1,0,216
5,1,1,216
5,1,1,216
5,1,1,216
4,1,1,216
5,1,1,216
5,1,1,216
5,1,1,216
-4,1,0,216
5,1,1,216
5,1,1,217
5,1,0,217
4,1,1,217
3,1,1,217
-3,1,0,217
-3,1,1,217
-4,1,1,217
-3,1,1,217
2,1,1,217
3,1,1,217
-2,1,1,217
-2,1,1,217
-4,1,1,217
-4,1,0,217
-4,1,1,217
-4,1,0,217
-4,1,1,217
0,1,1,217
5,1,1,217
5,1,1,217
5,1,1,217
-4,1,1,217
-4,1,0,217
-4,1,1,217
-4,1,1,217
3,1,1,217
-3,1,1,217
2,1,1,217
5,1,1,217
-3,1,0,220
5,1,0,220
5,1,1,220
-2,1,1,220
-3,1,0,220
-3,1,1,220
-3,1,1,220
-4,1,1,220
-4,1,1,220
5,1,1,220
4,1,1,220
5,1,1,220
5,1,1,220
-2,1,1,220
-4,1,1,220
-2,1,1,220
4,1,1,220
5,1,1,220
5,1,1,220
-4,1,0,220
-4,1,1,220
-4,1,1,220
5,1,1,220
3,1,1,220
-2,1,0,220
5,1,1,220
5,1,1,220
0,1,1,220
-4,1,1,220
-4,1,0,223
-3,1,0,223
-4,1,0,223
-4,1,0,223
-4,1,0,223
-2,1,0,223
-2,1,0,223
-2,1,0,223
-3,1,1,223
-2,1,0,223
5,1,1,223
5,1,1,223
5,1,0,223
3,1,0,223
5,1,1,223
-2,1,1,223
-4,1,1,223
4,1,0,223
-4,1,1,223
-4,1,1,223
3,1,1,223
-4,1,1,223
5,1,1,223
-4,1,1,223
-2,1,1,223
2,1,1,223
3,1,1,223
5,1,1,223
-4,1,1,224
-2,1,1,224
-4,1,1,224
-4,1,1,224
