-2.7567,1,5
-4.7567,1,5
-4.7567,0,5
4.2433,1,5
4.2433,1,5
4.2433,1,5
4.2433,1,5
-2.7567,1,5
4.2433,1,5
4.2433,1,6
4.2433,1,6
-4.7567,1,6
-3.7567,0,6
-2.7567,1,6
-4.7567,0,6
-4.7567,1,6
4.2433,1,6
-3.7567,1,6
4.2433,0,6
-3.7567,0,6
4.2433,1,6
3.2433,1,6
3.2433,1,6
3.2433,1,6
-3.7567,1,6
-4.7567,1,6
-3.7567,1,6
4.2433,1,6
4.2433,1,6
-3.7567,0,6
-4.7567,1,6
-2.7567,1,6
2.2433,1,6
4.2433,1,6
4.2433,1,7
4.2433,1,7
4.2433,1,7
2.2433,1,7
4.2433,1,7
2.2433,1,7
-2.7567,1,7
-2.7567,0,7
-4.7567,0,7
4.2433,1,7
3.2433,1,7
4.2433,1,7
-4.7567,1,7
3.2433,1,7
-4.7567,0,7
-4.7567,1,7
3.2433,1,7
2.2433,1,7
-3.7567,0,7
3.2433,1,7
2.2433,1,7
-4.7567,1,7
-2.7567,1,7
-4.7567,1,7
-4.7567,0,7
3.2433,1,8
4.2433,1,8
3.2433,1,8
-3.7567,1,8
4.2433,1,8
-2.7567,1,8
-2.7567,1,8
-2.7567,1,8
-2.7567,0,8
4.2433,1,8
4.2433,0,8
3.2433,1,8
4.2433,0,8
2.2433,0,8
-2.7567,0,8
4.2433,0,8
-4.7567,0,8
4.2433,1,8
4.2433,0,8
-4.7567,1,8
2.2433,1,8
3.2433,1,8
-2.7567,0,8
4.2433,1,8
-4.7567,0,8
4.2433,1,9
3.2433,0,9
-4.7567,1,9
-4.7567,1,9
-4.7567,1,9
-2.7567,1,9
2.2433,1,9
-2.7567,1,9
-4.7567,1,9
-4.7567,0,9
-2.7567,1,9
3.2433,1,9
-4.7567,0,9
2.2433,0,9
-2.7567,0,9
-2.7567,1,9
4.2433,1,9
-2.7567,1,9
-4.7567,1,9
-3.7567,1,9
-3.7567,0,9
4.2433,1,9
3.2433,1,9
2.2433,1,9
4.2433,1,9
4.2433,1,10
4.2433,1,10
4.2433,1,10
4.2433,1,10
2.2433,1,10
4.2433,0,10
4.2433,1,10
2.2433,1,10
-3.7567,1,10
3.2433,1,10
2.2433,1,10
2.2433,1,10
3.2433,1,10
2.2433,1,10
2.2433,1,10
4.2433,1,10
4.2433,1,10
3.2433,1,10
4.2433,0,10
2.2433,1,10
-2.7567,1,10
-4.7567,1,10
-3.7567,1,10
2.2433,1,10
-4.7567,1,10
4.2433,1,11
-4.7567,1,11
3.2433,1,11
-2.7567,1,11
-4.7567,1,11
2.2433,1,11
4.2433,1,11
3.2433,1,11
-4.7567,1,11
-4.7567,1,11
3.2433,1,11
4.2433,1,11
4.2433,1,11
4.2433,1,11
-2.7567,0,11
-4.7567,0,11
4.2433,1,11
-3.7567,1,11
2.2433,1,11
-4.7567,1,11
4.2433,1,11
3.2433,1,11
-4.7567,1,11
4.2433,1,11
-2.7567,1,11
4.2433,1,12
4.2433,1,12
-2.7567,1,12
4.2433,1,12
-3.7567,1,12
-4.7567,0,12
4.2433,1,12
-3.7567,0,12
4.2433,1,12
2.2433,1,12
-4.7567,0,12
-2.7567,0,12
-4.7567,0,12
-2.7567,1,12
3.2433,1,12
-2.7567,1,12
4.2433,1,12
-4.7567,1,12
-4.7567,0,12
4.2433,1,12
-4.7567,1,12
-4.7567,0,12
3.2433,1,12
-4.7567,0,12
-4.7567,1,12
4.2433,1,13
2.2433,0,13
-3.7567,1,13
4.2433,0,13
4.2433,1,13
4.2433,1,13
-3.7567,0,13
-2.7567,1,13
-2.7567,1,13
-4.7567,0,13
4.2433,1,13
4.2433,1,13
4.2433,1,13
-4.7567,0,13
-4.7567,1,13
-4.7567,1,13
-2.7567,1,13
4.2433,1,13
4.2433,1,13
-2.7567,1,13
-4.7567,1,13
4.2433,0,13
3.2433,1,13
2.2433,1,13
-2.7567,1,13
-4.7567,1,14
-4.7567,1,14
3.2433,1,14
-3.7567,1,14
-3.7567,1,14
-4.7567,0,14
4.2433,1,14
2.2433,1,14
4.2433,1,14
-2.7567,1,14
4.2433,1,14
-2.7567,1,14
-2.7567,1,14
2.2433,1,14
-4.7567,1,14
-4.7567,1,14
4.2433,1,14
4.2433,1,14
3.2433,1,14
2.2433,1,14
-2.7567,1,14
-4.7567,0,14
3.2433,1,14
3.2433,1,14
-4.7567,1,14
4.2433,1,15
2.2433,1,15
3.2433,1,15
-4.7567,0,15
-2.7567,1,15
4.2433,1,15
2.2433,1,15
4.2433,1,15
4.2433,1,15
2.2433,1,15
-4.7567,1,15
2.2433,1,15
4.2433,1,15
-4.7567,1,15
4.2433,0,15
2.2433,1,15
-4.7567,1,15
4.2433,1,15
3.2433,1,15
-4.7567,1,15
-3.7567,0,15
-2.7567,0,15
4.2433,1,15
-4.7567,1,15
-4.7567,1,15
3.2433,0,16
3.2433,1,16
4.2433,1,16
3.2433,1,16
4.2433,1,16
2.2433,1,16
-4.7567,1,16
3.2433,1,16
-4.7567,1,16
4.2433,1,16
-2.7567,1,16
4.2433,0,16
-4.7567,1,16
-2.7567,0,16
-4.7567,0,16
-2.7567,1,16
-4.7567,0,16
-2.7567,1,16
-3.7567,1,16
4.2433,1,16
-4.7567,1,16
4.2433,1,16
-2.7567,0,16
2.2433,1,16
-3.7567,0,16
4.2433,1,17
3.2433,1,17
-2.7567,1,17
-2.7567,1,17
4.2433,1,17
-4.7567,1,17
3.2433,1,17
-4.7567,1,17
-2.7567,0,17
-4.7567,0,17
-4.7567,1,17
-3.7567,1,17
-4.7567,1,17
-2.7567,0,17
-4.7567,1,17
3.2433,1,17
2.2433,1,17
-4.7567,1,17
-4.7567,1,17
4.2433,1,17
-2.7567,0,17
2.2433,1,17
2.2433,0,17
2.2433,0,17
3.2433,1,17
-4.7567,0,18
-3.7567,1,18
-4.7567,1,18
2.2433,1,18
-2.7567,1,18
-3.7567,0,18
4.2433,1,18
4.2433,1,18
3.2433,1,18
4.2433,1,18
3.2433,1,18
4.2433,1,18
-4.7567,1,18
4.2433,0,18
4.2433,0,18
4.2433,0,18
3.2433,0,18
-3.7567,0,18
-4.7567,1,18
-2.7567,1,18
-3.7567,0,18
-4.7567,1,18
2.2433,1,18
-3.7567,1,18
-4.7567,1,18
-4.7567,1,19
-2.7567,1,19
4.2433,1,19
3.2433,1,19
-4.7567,1,19
4.2433,1,19
-3.7567,0,19
-4.7567,1,19
3.2433,1,19
-2.7567,0,19
2.2433,0,19
4.2433,0,19
4.2433,1,19
-3.7567,1,19
-4.7567,1,19
4.2433,0,19
-4.7567,1,19
-4.7567,1,19
-4.7567,1,19
-2.7567,1,19
2.2433,1,19
-4.7567,1,19
4.2433,1,19
-4.7567,0,19
4.2433,1,19
3.2433,1,20
4.2433,1,20
4.2433,1,20
2.2433,1,20
-3.7567,0,20
-3.7567,1,20
-4.7567,1,20
-4.7567,1,20
4.2433,1,20
-2.7567,1,20
-4.7567,1,20
-3.7567,1,20
4.2433,1,20
4.2433,1,20
3.2433,1,20
4.2433,1,20
4.2433,0,20
2.2433,0,20
-4.7567,1,20
-3.7567,1,20
-4.7567,0,20
-2.7567,1,20
-4.7567,0,20
-2.7567,1,20
2.2433,1,20
-4.7567,1,21
-2.7567,0,21
-2.7567,1,21
-4.7567,0,21
4.2433,0,21
-4.7567,1,21
-4.7567,1,21
-4.7567,0,21
-4.7567,1,21
-2.7567,1,21
-3.7567,1,21
-3.7567,0,21
-4.7567,1,21
2.2433,1,21
-3.7567,1,21
2.2433,1,21
-4.7567,1,21
2.2433,1,21
3.2433,1,21
3.2433,1,21
4.2433,0,21
3.2433,0,21
2.2433,0,21
-3.7567,1,21
-4.7567,0,21
2.2433,0,22
-2.7567,1,22
-4.7567,1,22
-4.7567,0,22
4.2433,1,22
4.2433,1,22
2.2433,1,22
-4.7567,0,22
4.2433,1,22
4.2433,0,22
4.2433,1,22
4.2433,1,22
4.2433,1,22
-3.7567,1,22
-4.7567,1,22
-4.7567,1,22
-4.7567,0,22
-3.7567,1,22
2.2433,1,22
2.2433,1,22
-2.7567,1,22
-4.7567,1,22
-4.7567,0,22
4.2433,1,22
-3.7567,1,22
-4.7567,0,23
-3.7567,0,23
-3.7567,0,23
2.2433,1,23
-4.7567,0,23
-3.7567,1,23
-2.7567,1,23
4.2433,1,23
4.2433,0,23
4.2433,1,23
-4.7567,0,23
3.2433,1,23
3.2433,0,23
2.2433,1,23
3.2433,1,23
4.2433,1,23
4.2433,1,23
4.2433,1,23
3.2433,1,23
-4.7567,0,23
2.2433,0,23
2.2433,1,23
-2.7567,0,23
4.2433,1,23
-4.7567,1,23
-2.7567,1,24
3.2433,1,24
4.2433,1,24
-2.7567,1,24
-3.7567,0,24
4.2433,1,24
2.2433,1,24
-4.7567,0,24
-4.7567,1,24
4.2433,0,24
4.2433,0,24
4.2433,1,24
4.2433,0,24
4.2433,0,24
-4.7567,0,24
-4.7567,0,24
4.2433,1,24
-2.7567,0,24
-2.7567,0,24
3.2433,1,24
-3.7567,1,24
4.2433,1,24
-4.7567,1,24
4.2433,1,24
3.2433,1,24
-3.7567,1,25
-4.7567,0,25
4.2433,1,25
2.2433,1,25
3.2433,0,25
-2.7567,1,25
-4.7567,1,25
4.2433,1,25
-2.7567,1,25
2.2433,1,25
-2.7567,1,25
2.2433,1,25
4.2433,1,25
-3.7567,1,25
4.2433,1,25
-2.7567,1,25
2.2433,1,25
-2.7567,0,25
-4.7567,0,25
-2.7567,0,25
-4.7567,1,25
4.2433,1,25
3.2433,1,25
4.2433,1,25
4.2433,1,25
4.2433,0,26
-3.7567,1,26
-4.7567,1,26
-4.7567,0,26
-3.7567,0,26
-2.7567,0,26
4.2433,1,26
-4.7567,0,26
4.2433,1,26
-2.7567,1,26
4.2433,1,26
4.2433,1,26
-4.7567,0,26
-2.7567,0,26
-3.7567,0,26
-2.7567,1,26
3.2433,1,26
-4.7567,1,26
-4.7567,0,26
-2.7567,1,26
3.2433,1,26
-3.7567,1,26
-2.7567,0,26
-3.7567,1,26
-3.7567,1,26
4.2433,1,27
-4.7567,0,27
-4.7567,1,27
-2.7567,0,27
-4.7567,1,27
-4.7567,1,27
-3.7567,1,27
4.2433,1,27
4.2433,1,27
4.2433,1,27
-4.7567,1,27
4.2433,1,27
4.2433,1,27
4.2433,1,27
4.2433,1,27
4.2433,1,27
-2.7567,1,27
-2.7567,0,27
-3.7567,1,27
2.2433,1,27
4.2433,1,27
4.2433,1,27
4.2433,1,27
4.2433,0,27
3.2433,1,27
-3.7567,0,28
2.2433,0,28
2.2433,1,28
4.2433,1,28
4.2433,1,28
4.2433,1,28
-2.7567,1,28
4.2433,1,28
3.2433,1,28
-4.7567,1,28
3.2433,1,28
4.2433,1,28
-4.7567,1,28
4.2433,0,28
4.2433,1,28
2.2433,1,28
4.2433,1,28
4.2433,1,28
4.2433,1,28
-2.7567,1,28
-3.7567,1,28
4.2433,1,28
4.2433,1,28
-4.7567,1,28
3.2433,1,28
-4.7567,1,29
4.2433,0,29
-2.7567,1,29
2.2433,0,29
-4.7567,1,29
4.2433,1,29
4.2433,0,29
4.2433,1,29
2.2433,1,29
4.2433,0,29
4.2433,0,29
3.2433,1,29
-4.7567,0,29
2.2433,1,29
4.2433,1,29
-4.7567,0,29
-4.7567,0,29
4.2433,1,29
-4.7567,0,29
3.2433,1,29
4.2433,1,29
4.2433,0,29
3.2433,1,29
3.2433,1,29
3.2433,0,29
-2.7567,1,30
-4.7567,0,30
-4.7567,1,30
2.2433,0,30
2.2433,1,30
4.2433,1,30
2.2433,1,30
4.2433,1,30
4.2433,1,30
-4.7567,1,30
-3.7567,0,30
-4.7567,0,30
4.2433,0,30
4.2433,1,30
4.2433,1,30
4.2433,1,30
4.2433,1,30
-4.7567,1,30
-4.7567,1,30
4.2433,1,30
-4.7567,1,30
2.2433,1,30
3.2433,1,30
-3.7567,1,30
4.2433,1,30
3.2433,1,31
2.2433,1,31
-4.7567,1,31
-3.7567,1,31
-3.7567,1,31
2.2433,1,31
4.2433,1,31
4.2433,1,31
-4.7567,1,31
4.2433,0,31
2.2433,0,31
-4.7567,0,31
-2.7567,0,31
-3.7567,0,31
-4.7567,0,31
-4.7567,1,31
-4.7567,1,31
-4.7567,1,31
-2.7567,0,31
4.2433,0,31
4.2433,1,31
-4.7567,1,31
-4.7567,0,31
-4.7567,1,31
-3.7567,1,31
4.2433,1,32
3.2433,1,32
3.2433,0,32
-2.7567,0,32
-2.7567,0,32
-4.7567,1,32
2.2433,1,32
-3.7567,0,32
4.2433,1,32
4.2433,1,32
4.2433,1,32
2.2433,1,32
4.2433,1,32
4.2433,1,32
4.2433,0,32
4.2433,1,32
4.2433,1,32
4.2433,1,32
-4.7567,0,32
-4.7567,0,32
2.2433,1,32
-3.7567,0,32
4.2433,1,32
2.2433,1,32
-4.7567,1,32
4.2433,1,33
4.2433,1,33
-4.7567,1,33
4.2433,1,33
4.2433,1,33
-2.7567,1,33
-3.7567,1,33
4.2433,1,33
2.2433,1,33
-2.7567,1,33
2.2433,0,33
-4.7567,0,33
-3.7567,0,33
4.2433,1,33
3.2433,1,33
2.2433,1,33
4.2433,1,33
-4.7567,1,33
4.2433,1,33
-4.7567,0,33
-4.7567,1,33
4.2433,1,33
4.2433,1,33
4.2433,1,33
-4.7567,1,33
-3.7567,0,34
-2.7567,0,34
-2.7567,0,34
2.2433,0,34
4.2433,1,34
3.2433,1,34
-2.7567,1,34
-4.7567,1,34
-2.7567,1,34
-4.7567,0,34
-4.7567,1,34
2.2433,0,34
-3.7567,0,34
-2.7567,1,34
4.2433,1,34
4.2433,0,34
3.2433,0,34
2.2433,0,34
-4.7567,1,34
-3.7567,0,34
4.2433,1,34
-4.7567,0,34
4.2433,0,34
-2.7567,1,34
4.2433,0,34
3.2433,0,35
3.2433,1,35
2.2433,1,35
-4.7567,1,35
4.2433,0,35
2.2433,1,35
-4.7567,1,35
-4.7567,1,35
2.2433,0,35
-2.7567,1,35
3.2433,1,35
3.2433,1,35
2.2433,1,35
3.2433,0,35
4.2433,1,35
4.2433,1,35
4.2433,1,35
-2.7567,0,35
-2.7567,0,35
-2.7567,1,35
4.2433,0,35
-2.7567,1,35
4.2433,1,35
2.2433,1,35
-3.7567,1,35
4.2433,1,36
4.2433,1,36
-2.7567,1,36
4.2433,1,36
4.2433,1,36
2.2433,1,36
4.2433,1,36
4.2433,1,36
4.2433,1,36
-4.7567,1,36
-3.7567,1,36
-2.7567,1,36
4.2433,1,36
4.2433,1,36
-2.7567,1,36
-2.7567,1,36
-3.7567,1,36
-4.7567,1,36
4.2433,1,36
4.2433,1,36
-4.7567,0,36
-4.7567,1,36
2.2433,1,36
-2.7567,1,36
-4.7567,1,36
-4.7567,1,37
-3.7567,0,37
-3.7567,0,37
4.2433,0,37
-4.7567,0,37
-4.7567,1,37
4.2433,1,37
4.2433,1,37
3.2433,1,37
-3.7567,0,37
4.2433,1,37
-4.7567,0,37
3.2433,1,37
3.2433,1,37
3.2433,1,37
4.2433,0,37
3.2433,0,37
-4.7567,1,37
-4.7567,1,37
-2.7567,1,37
-4.7567,1,37
3.2433,0,37
-4.7567,1,37
4.2433,1,37
4.2433,1,37
-4.7567,0,38
3.2433,1,38
-4.7567,0,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
-3.7567,1,38
4.2433,0,38
4.2433,0,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
4.2433,1,38
-2.7567,0,38
-4.7567,1,38
-3.7567,1,38
-4.7567,1,38
-3.7567,1,38
-3.7567,0,38
4.2433,1,38
-4.7567,1,38
4.2433,1,38
-3.7567,0,39
-3.7567,1,39
4.2433,0,39
2.2433,1,39
-4.7567,0,39
-4.7567,1,39
4.2433,0,39
-3.7567,1,39
2.2433,1,39
4.2433,0,39
-3.7567,1,39
-3.7567,0,39
3.2433,1,39
-3.7567,1,39
-3.7567,1,39
-4.7567,0,39
-2.7567,1,39
4.2433,1,39
2.2433,1,39
-4.7567,1,39
-2.7567,0,39
-2.7567,1,39
3.2433,0,39
4.2433,1,39
3.2433,1,39
-3.7567,1,40
-3.7567,1,40
4.2433,1,40
2.2433,1,40
-2.7567,1,40
4.2433,1,40
2.2433,1,40
-4.7567,1,40
4.2433,1,40
-4.7567,1,40
4.2433,1,40
4.2433,1,40
4.2433,0,40
-4.7567,1,40
4.2433,1,40
2.2433,0,40
4.2433,1,40
-4.7567,1,40
-4.7567,1,40
3.2433,0,40
-4.7567,1,40
3.2433,1,40
4.2433,1,40
-4.7567,1,40
-2.7567,1,40
4.2433,0,41
4.2433,0,41
4.2433,0,41
4.2433,1,41
4.2433,1,41
3.2433,1,41
-4.7567,1,41
-3.7567,1,41
2.2433,1,41
4.2433,1,41
4.2433,1,41
3.2433,0,41
-4.7567,1,41
4.2433,1,41
-4.7567,1,41
4.2433,1,41
-3.7567,0,41
3.2433,1,41
-3.7567,1,41
3.2433,1,41
3.2433,1,41
4.2433,1,41
-2.7567,1,41
-2.7567,1,41
-4.7567,1,41
4.2433,1,42
4.2433,0,42
3.2433,1,42
4.2433,1,42
-4.7567,0,42
4.2433,1,42
3.2433,1,42
3.2433,1,42
3.2433,1,42
4.2433,0,42
-4.7567,1,42
-4.7567,1,42
-4.7567,0,42
3.2433,0,42
-2.7567,1,42
-2.7567,0,42
2.2433,1,42
-3.7567,0,42
3.2433,1,42
4.2433,1,42
4.2433,1,42
-4.7567,0,42
-4.7567,0,42
-3.7567,0,42
-4.7567,1,42
-3.7567,0,43
-3.7567,1,43
3.2433,1,43
4.2433,1,43
-2.7567,0,43
-4.7567,1,43
3.2433,1,43
2.2433,1,43
-2.7567,1,43
2.2433,1,43
-2.7567,1,43
3.2433,1,43
-2.7567,1,43
-3.7567,1,43
4.2433,1,43
2.2433,1,43
2.2433,1,43
-4.7567,1,43
3.2433,0,43
-3.7567,1,43
4.2433,1,43
-4.7567,1,43
-4.7567,1,43
4.2433,1,43
4.2433,1,43
4.2433,1,44
4.2433,1,44
-4.7567,1,44
4.2433,1,44
4.2433,1,44
4.2433,1,44
-4.7567,0,44
3.2433,1,44
4.2433,1,44
4.2433,1,44
-2.7567,1,44
-4.7567,1,44
2.2433,1,44
2.2433,1,44
-4.7567,1,44
-4.7567,0,44
-3.7567,1,44
3.2433,1,44
-3.7567,0,44
-4.7567,1,44
-2.7567,0,44
4.2433,1,44
2.2433,0,44
2.2433,1,44
3.2433,1,44
3.2433,1,45
3.2433,1,45
4.2433,1,45
4.2433,1,45
-2.7567,1,45
2.2433,1,45
-4.7567,1,45
4.2433,1,45
4.2433,1,45
4.2433,0,45
4.2433,1,45
4.2433,1,45
3.2433,1,45
3.2433,1,45
2.2433,1,45
4.2433,1,45
3.2433,1,45
3.2433,1,45
-4.7567,1,45
4.2433,1,45
4.2433,1,45
4.2433,1,45
-2.7567,1,45
-4.7567,1,45
4.2433,1,45
4.2433,1,46
4.2433,1,46
2.2433,1,46
-4.7567,1,46
-4.7567,1,46
4.2433,1,46
-2.7567,0,46
-4.7567,1,46
-3.7567,0,46
2.2433,0,46
4.2433,1,46
4.2433,1,46
3.2433,1,46
3.2433,1,46
3.2433,1,46
4.2433,0,46
4.2433,1,46
3.2433,0,46
-4.7567,0,46
-4.7567,0,46
-4.7567,1,46
-2.7567,0,46
-4.7567,1,46
-4.7567,0,46
-4.7567,0,46
4.2433,1,47
-4.7567,1,47
-2.7567,0,47
-4.7567,1,47
4.2433,1,47
4.2433,1,47
-4.7567,0,47
-2.7567,1,47
4.2433,1,47
-2.7567,1,47
4.2433,1,47
4.2433,1,47
3.2433,1,47
4.2433,1,47
-2.7567,1,47
4.2433,1,47
-3.7567,0,47
4.2433,1,47
4.2433,1,47
-2.7567,1,47
3.2433,1,47
4.2433,1,47
2.2433,1,47
-4.7567,1,47
-4.7567,1,47
-2.7567,0,48
-4.7567,0,48
-2.7567,1,48
-3.7567,0,48
-4.7567,1,48
2.2433,1,48
4.2433,1,48
4.2433,1,48
4.2433,1,48
3.2433,1,48
-4.7567,1,48
-4.7567,1,48
-2.7567,0,48
-3.7567,0,48
-3.7567,1,48
4.2433,1,48
2.2433,1,48
4.2433,1,48
-4.7567,1,48
-2.7567,1,48
4.2433,1,48
-4.7567,1,48
-4.7567,0,48
-3.7567,0,48
3.2433,1,48
4.2433,0,49
2.2433,1,49
-3.7567,0,49
4.2433,1,49
-3.7567,1,49
4.2433,1,49
4.2433,1,49
4.2433,0,49
-4.7567,1,49
4.2433,1,49
-2.7567,1,49
2.2433,1,49
4.2433,1,49
3.2433,1,49
3.2433,1,49
4.2433,1,49
-4.7567,1,49
-2.7567,0,49
2.2433,1,49
-4.7567,1,49
4.2433,1,49
-4.7567,1,49
3.2433,1,49
4.2433,1,49
-3.7567,1,49
2.2433,1,50
3.2433,1,50
4.2433,1,50
4.2433,1,50
4.2433,1,50
-4.7567,1,50
3.2433,0,50
2.2433,1,50
-3.7567,1,50
4.2433,0,50
2.2433,1,50
4.2433,0,50
-3.7567,1,50
4.2433,1,50
4.2433,0,50
4.2433,1,50
4.2433,1,50
-4.7567,0,50
4.2433,0,50
-4.7567,1,50
4.2433,1,50
-2.7567,1,50
4.2433,1,50
-4.7567,0,50
-3.7567,0,50
3.2433,1,51
3.2433,1,51
-2.7567,0,51
4.2433,1,51
-2.7567,1,51
-4.7567,0,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
4.2433,1,51
3.2433,1,51
2.2433,1,51
-4.7567,0,51
-2.7567,1,51
-4.7567,1,51
-4.7567,1,51
-2.7567,1,51
-3.7567,0,51
2.2433,1,51
-3.7567,1,51
-4.7567,1,52
3.2433,1,52
4.2433,1,52
4.2433,1,52
4.2433,1,52
4.2433,1,52
4.2433,1,52
-2.7567,1,52
-4.7567,0,52
3.2433,1,52
4.2433,1,52
3.2433,1,52
4.2433,1,52
-3.7567,1,52
4.2433,1,52
-2.7567,1,52
-2.7567,1,52
-4.7567,1,52
-4.7567,1,52
-2.7567,1,52
2.2433,1,52
4.2433,1,52
4.2433,1,52
3.2433,1,52
-2.7567,1,52
-4.7567,1,53
4.2433,1,53
-2.7567,0,53
-4.7567,0,53
2.2433,1,53
-4.7567,1,53
4.2433,0,53
-4.7567,0,53
2.2433,1,53
-4.7567,0,53
4.2433,0,53
4.2433,0,53
4.2433,0,53
-3.7567,1,53
3.2433,0,53
2.2433,0,53
-4.7567,1,53
-4.7567,0,53
4.2433,1,53
4.2433,1,53
2.2433,0,53
4.2433,0,53
3.2433,1,53
-2.7567,1,53
3.2433,1,53
4.2433,1,54
-2.7567,1,54
-3.7567,0,54
-4.7567,1,54
-4.7567,1,54
3.2433,1,54
-4.7567,1,54
3.2433,1,54
-3.7567,1,54
-3.7567,1,54
2.2433,1,54
-3.7567,0,54
4.2433,1,54
4.2433,1,54
3.2433,1,54
4.2433,1,54
4.2433,1,54
3.2433,1,54
-3.7567,0,54
-2.7567,1,54
4.2433,1,54
-3.7567,0,54
4.2433,1,54
4.2433,1,54
2.2433,1,54
4.2433,1,55
-3.7567,1,55
-4.7567,1,55
-4.7567,1,55
-3.7567,1,55
-4.7567,1,55
4.2433,1,55
2.2433,0,55
2.2433,1,55
-2.7567,0,55
2.2433,1,55
3.2433,1,55
4.2433,0,55
-3.7567,1,55
4.2433,1,55
3.2433,0,55
4.2433,1,55
-2.7567,1,55
3.2433,1,55
2.2433,1,55
-4.7567,1,55
-4.7567,1,55
-2.7567,0,55
-2.7567,1,55
2.2433,1,55
2.2433,1,56
3.2433,1,56
4.2433,1,56
4.2433,1,56
-2.7567,1,56
4.2433,0,56
2.2433,1,56
4.2433,1,56
4.2433,1,56
4.2433,1,56
4.2433,1,56
3.2433,1,56
4.2433,1,56
-4.7567,0,56
2.2433,1,56
3.2433,1,56
2.2433,1,56
3.2433,1,56
4.2433,1,56
4.2433,1,56
-4.7567,0,56
-2.7567,1,56
4.2433,1,56
4.2433,1,56
4.2433,1,56
2.2433,0,57
4.2433,1,57
-4.7567,1,57
-4.7567,0,57
4.2433,1,57
3.2433,1,57
-4.7567,1,57
-2.7567,0,57
3.2433,1,57
-2.7567,0,57
2.2433,0,57
-4.7567,0,57
4.2433,0,57
-4.7567,1,57
4.2433,1,57
4.2433,0,57
4.2433,1,57
-3.7567,0,57
3.2433,1,57
-4.7567,0,57
2.2433,0,57
-4.7567,1,57
4.2433,1,57
4.2433,1,57
4.2433,1,57
-3.7567,0,58
-4.7567,0,58
-4.7567,1,58
2.2433,1,58
-2.7567,1,58
-4.7567,1,58
3.2433,1,58
-3.7567,1,58
3.2433,1,58
-4.7567,1,58
4.2433,1,58
2.2433,1,58
4.2433,1,58
-4.7567,0,58
-4.7567,1,58
-3.7567,1,58
-4.7567,1,58
-2.7567,1,58
-3.7567,1,58
-4.7567,1,58
4.2433,1,58
-4.7567,1,58
4.2433,1,58
2.2433,1,58
-2.7567,1,58
-4.7567,0,59
3.2433,0,59
-4.7567,1,59
4.2433,0,59
-4.7567,1,59
-4.7567,0,59
-4.7567,0,59
-4.7567,1,59
-2.7567,1,59
4.2433,1,59
2.2433,1,59
-4.7567,0,59
-4.7567,0,59
4.2433,1,59
4.2433,1,59
3.2433,1,59
4.2433,1,59
4.2433,0,59
4.2433,1,59
4.2433,1,59
4.2433,1,59
4.2433,1,59
4.2433,1,59
-4.7567,1,59
2.2433,1,59
4.2433,1,60
-3.7567,1,60
-4.7567,0,60
3.2433,1,60
-3.7567,1,60
4.2433,0,60
