-5.0873,1,24
-7.0873,1,24
-8.0873,1,24
3.9127,0,24
3.9127,0,24
-6.0873,1,24
4.9127,0,24
2.9127,1,24
-5.0873,1,24
-5.0873,0,24
4.9127,1,24
1.9127,1,24
-5.0873,1,24
-3.0873,1,24
-9.0873,1,24
6.9127,1,24
3.9127,1,24
3.9127,1,24
4.9127,1,24
4.9127,1,24
2.9127,1,24
2.9127,1,24
6.9127,1,24
-9.0873,0,25
6.9127,1,25
3.9127,0,25
-6.0873,1,25
2.9127,1,25
3.9127,1,25
-5.0873,1,25
-9.0873,1,25
6.9127,1,25
-4.0873,1,25
1.9127,1,25
4.9127,1,25
6.9127,1,25
1.9127,1,25
3.9127,1,25
1.9127,0,25
-4.0873,1,25
6.9127,1,25
6.9127,1,25
4.9127,1,25
5.9127,1,25
6.9127,1,25
4.9127,1,25
3.9127,1,25
4.9127,1,25
5.9127,1,25
-8.0873,1,26
-3.0873,1,26
2.9127,1,26
-3.0873,1,26
-4.0873,1,26
3.9127,0,26
6.9127,1,26
2.9127,1,26
1.9127,1,26
6.9127,1,26
4.9127,1,26
4.9127,1,26
1.9127,1,26
1.9127,1,26
-6.0873,1,26
-9.0873,0,26
-5.0873,1,26
-9.0873,1,26
-9.0873,1,26
2.9127,0,26
-5.0873,1,26
-7.0873,1,26
2.9127,0,26
-9.0873,1,26
-4.0873,0,26
-8.0873,0,26
-3.0873,0,27
-6.0873,1,27
-9.0873,1,27
-3.0873,1,27
2.9127,1,27
1.9127,1,27
3.9127,1,27
-6.0873,1,27
6.9127,1,27
1.9127,1,27
-8.0873,1,27
-3.0873,0,27
-4.0873,1,27
6.9127,1,27
6.9127,1,27
6.9127,1,27
6.9127,1,27
6.9127,1,27
1.9127,0,27
-4.0873,1,27
-4.0873,1,27
-3.0873,1,27
5.9127,1,27
6.9127,0,27
3.9127,1,27
5.9127,1,27
4.9127,1,28
-7.0873,1,28
-9.0873,1,28
-9.0873,0,28
-9.0873,1,28
-8.0873,1,28
-8.0873,1,28
-4.0873,1,28
3.9127,0,28
-3.0873,0,28
6.9127,1,28
6.9127,1,28
5.9127,1,28
-5.0873,1,28
-9.0873,1,28
-8.0873,0,28
5.9127,1,28
-4.0873,1,28
-8.0873,1,28
-9.0873,1,28
3.9127,1,28
6.9127,1,28
-5.0873,0,28
-3.0873,1,28
-4.0873,1,28
-3.0873,1,28
6.9127,0,29
1.9127,1,29
-4.0873,1,29
-3.0873,1,29
1.9127,1,29
6.9127,1,29
3.9127,1,29
2.9127,1,29
6.9127,1,29
6.9127,0,29
1.9127,1,29
-4.0873,1,29
3.9127,1,29
6.9127,1,29
2.9127,1,29
5.9127,0,29
2.9127,1,29
4.9127,1,29
4.9127,0,29
1.9127,0,29
-4.0873,1,29
5.9127,1,29
5.9127,1,29
6.9127,1,29
2.9127,1,29
2.9127,1,29
5.9127,1,30
6.9127,1,30
6.9127,1,30
1.9127,1,30
-5.0873,1,30
-4.0873,1,30
-7.0873,1,30
6.9127,1,30
6.9127,1,30
6.9127,1,30
-7.0873,1,30
-8.0873,1,30
6.9127,1,30
2.9127,1,30
5.9127,1,30
4.9127,1,30
-4.0873,1,30
6.9127,1,30
1.9127,1,30
-3.0873,1,30
3.9127,1,30
-7.0873,1,30
-8.0873,1,30
4.9127,1,30
6.9127,1,30
1.9127,1,30
1.9127,1,31
-7.0873,1,31
3.9127,1,31
-7.0873,1,31
-8.0873,1,31
5.9127,1,31
6.9127,1,31
6.9127,1,31
4.9127,1,31
-9.0873,0,31
-7.0873,1,31
6.9127,1,31
4.9127,1,31
6.9127,1,31
1.9127,1,31
-3.0873,0,31
5.9127,0,31
6.9127,0,31
6.9127,0,31
5.9127,1,31
6.9127,0,31
-6.0873,0,31
-9.0873,1,31
3.9127,1,31
-8.0873,1,31
6.9127,1,31
1.9127,0,32
2.9127,0,32
-4.0873,1,32
3.9127,1,32
3.9127,1,32
4.9127,1,32
-7.0873,1,32
-9.0873,0,32
5.9127,0,32
6.9127,1,32
1.9127,1,32
-6.0873,1,32
-7.0873,1,32
-5.0873,0,32
-9.0873,1,32
-3.0873,0,32
3.9127,1,32
6.9127,1,32
-3.0873,1,32
-4.0873,1,32
-4.0873,1,32
6.9127,1,32
6.9127,0,32
-8.0873,1,32
3.9127,1,32
-5.0873,1,32
3.9127,1,33
6.9127,1,33
5.9127,1,33
2.9127,1,33
-6.0873,1,33
-4.0873,1,33
3.9127,1,33
6.9127,1,33
3.9127,1,33
6.9127,1,33
2.9127,1,33
6.9127,1,33
6.9127,1,33
1.9127,1,33
-5.0873,1,33
-7.0873,1,33
-5.0873,1,33
-6.0873,1,33
2.9127,1,33
-5.0873,1,33
6.9127,1,33
4.9127,0,33
6.9127,0,33
3.9127,0,33
6.9127,0,33
-3.0873,1,33
-5.0873,1,34
-9.0873,0,34
6.9127,0,34
2.9127,1,34
1.9127,1,34
-7.0873,1,34
6.9127,1,34
-7.0873,0,34
5.9127,1,34
6.9127,1,34
6.9127,1,34
6.9127,1,34
6.9127,1,34
5.9127,1,34
2.9127,1,34
-9.0873,1,34
3.9127,1,34
-4.0873,1,34
-8.0873,1,34
2.9127,1,34
-3.0873,1,34
6.9127,1,34
4.9127,1,34
-9.0873,1,34
-4.0873,1,34
-3.0873,0,34
1.9127,0,35
-9.0873,1,35
-9.0873,1,35
1.9127,1,35
-5.0873,0,35
3.9127,0,35
6.9127,0,35
-7.0873,0,35
1.9127,1,35
4.9127,0,35
4.9127,1,35
6.9127,1,35
-3.0873,0,35
1.9127,0,35
4.9127,0,35
4.9127,0,35
4.9127,0,35
-5.0873,0,35
-7.0873,1,35
-9.0873,0,35
6.9127,1,35
-9.0873,0,35
-9.0873,1,35
-3.0873,1,35
-8.0873,1,35
5.9127,0,35
-4.0873,0,36
4.9127,1,36
6.9127,1,36
6.9127,1,36
6.9127,1,36
-5.0873,0,36
-7.0873,1,36
-9.0873,1,36
3.9127,1,36
-4.0873,0,36
-9.0873,1,36
-3.0873,1,36
-8.0873,1,36
-9.0873,1,36
6.9127,1,36
4.9127,0,36
6.9127,1,36
3.9127,1,36
5.9127,1,36
2.9127,1,36
-4.0873,1,36
-4.0873,1,36
3.9127,1,36
6.9127,1,36
5.9127,1,36
5.9127,0,36
3.9127,1,37
-4.0873,1,37
6.9127,1,37
5.9127,1,37
6.9127,1,37
6.9127,1,37
-4.0873,1,37
1.9127,1,37
6.9127,1,37
6.9127,1,37
-3.0873,1,37
2.9127,1,37
1.9127,1,37
4.9127,1,37
2.9127,0,37
-7.0873,1,37
-8.0873,1,37
6.9127,1,37
4.9127,1,37
1.9127,1,37
4.9127,1,37
-4.0873,1,37
6.9127,1,37
-3.0873,1,37
6.9127,1,37
6.9127,1,37
-4.0873,1,38
6.9127,1,38
6.9127,1,38
4.9127,1,38
3.9127,1,38
-3.0873,1,38
-3.0873,1,38
-7.0873,1,38
-9.0873,1,38
-3.0873,1,38
-9.0873,1,38
6.9127,1,38
6.9127,1,38
4.9127,0,38
6.9127,0,38
4.9127,1,38
6.9127,0,38
5.9127,0,38
-6.0873,0,38
-6.0873,1,38
-6.0873,1,38
5.9127,1,38
3.9127,1,38
6.9127,1,38
6.9127,1,38
6.9127,1,38
5.9127,1,39
6.9127,0,39
1.9127,1,39
6.9127,1,39
6.9127,1,39
5.9127,1,39
1.9127,1,39
-3.0873,1,39
2.9127,1,39
3.9127,1,39
6.9127,1,39
6.9127,1,39
-9.0873,1,39
-4.0873,1,39
6.9127,1,39
-4.0873,1,39
3.9127,1,39
5.9127,1,39
6.9127,1,39
4.9127,1,39
1.9127,1,39
-8.0873,1,39
-5.0873,1,39
-7.0873,1,39
-9.0873,1,39
-5.0873,1,39
6.9127,0,40
6.9127,1,40
2.9127,1,40
1.9127,1,40
6.9127,1,40
-4.0873,1,40
-8.0873,0,40
-5.0873,1,40
-7.0873,0,40
-7.0873,1,40
-9.0873,1,40
2.9127,1,40
5.9127,1,40
-8.0873,1,40
-9.0873,1,40
-8.0873,1,40
6.9127,1,40
-6.0873,1,40
-5.0873,0,40
-6.0873,0,40
2.9127,0,40
-5.0873,0,40
3.9127,1,40
-4.0873,1,40
-5.0873,1,40
-9.0873,1,40
3.9127,1,41
3.9127,0,41
-4.0873,1,41
5.9127,1,41
-4.0873,1,41
-9.0873,1,41
4.9127,1,41
-6.0873,0,41
-9.0873,1,41
6.9127,1,41
6.9127,0,41
3.9127,1,41
6.9127,1,41
5.9127,1,41
6.9127,1,41
4.9127,1,41
3.9127,1,41
3.9127,1,41
-5.0873,1,41
1.9127,1,41
3.9127,1,41
4.9127,1,41
5.9127,1,41
-5.0873,1,41
-4.0873,1,41
4.9127,1,41
6.9127,1,42
6.9127,1,42
5.9127,1,42
-3.0873,0,42
-4.0873,0,42
-4.0873,1,42
-4.0873,1,42
-8.0873,0,42
-9.0873,1,42
-4.0873,1,42
2.9127,1,42
6.9127,1,42
6.9127,1,42
6.9127,1,42
1.9127,1,42
2.9127,1,42
5.9127,1,42
6.9127,1,42
3.9127,1,42
3.9127,0,42
-5.0873,1,42
-5.0873,1,42
-9.0873,1,42
-9.0873,1,42
3.9127,1,42
3.9127,1,42
-6.0873,0,43
4.9127,1,43
1.9127,1,43
4.9127,1,43
4.9127,1,43
-6.0873,1,43
-9.0873,1,43
-9.0873,0,43
-9.0873,1,43
-9.0873,1,43
5.9127,1,43
6.9127,1,43
5.9127,1,43
2.9127,0,43
5.9127,0,43
-3.0873,1,43
-5.0873,1,43
-9.0873,1,43
5.9127,1,43
-9.0873,1,43
4.9127,1,43
-5.0873,1,43
-9.0873,0,43
1.9127,1,43
-7.0873,1,43
2.9127,1,43
6.9127,1,44
-9.0873,1,44
6.9127,1,44
1.9127,1,44
2.9127,1,44
-9.0873,1,44
-7.0873,1,44
-3.0873,1,44
6.9127,1,44
5.9127,1,44
2.9127,1,44
4.9127,1,44
5.9127,1,44
6.9127,1,44
6.9127,1,44
-3.0873,1,44
-9.0873,1,44
4.9127,1,44
-4.0873,0,44
-5.0873,1,44
1.9127,1,44
-7.0873,1,44
2.9127,1,44
6.9127,1,44
6.9127,1,44
6.9127,1,44
-3.0873,1,45
6.9127,1,45
5.9127,1,45
6.9127,1,45
6.9127,1,45
6.9127,1,45
5.9127,1,45
6.9127,1,45
-3.0873,1,45
-3.0873,1,45
6.9127,1,45
4.9127,1,45
-6.0873,1,45
4.9127,1,45
-3.0873,1,45
-8.0873,1,45
5.9127,1,45
6.9127,1,45
2.9127,1,45
-4.0873,1,45
1.9127,1,45
-4.0873,0,45
1.9127,1,45
-5.0873,1,45
-4.0873,1,45
5.9127,1,45
2.9127,0,46
-3.0873,1,46
-5.0873,1,46
4.9127,1,46
6.9127,0,46
4.9127,0,46
5.9127,0,46
5.9127,1,46
-6.0873,0,46
5.9127,1,46
6.9127,0,46
-9.0873,1,46
2.9127,0,46
6.9127,1,46
4.9127,1,46
4.9127,1,46
6.9127,0,46
-5.0873,1,46
6.9127,0,46
3.9127,1,46
3.9127,0,46
-3.0873,0,46
3.9127,1,46
-8.0873,1,46
6.9127,1,46
-9.0873,0,46
5.9127,0,47
6.9127,1,47
6.9127,1,47
-5.0873,1,47
-4.0873,1,47
-8.0873,1,47
-7.0873,1,47
6.9127,1,47
6.9127,1,47
-3.0873,0,47
6.9127,1,47
6.9127,1,47
5.9127,1,47
-3.0873,1,47
-3.0873,1,47
5.9127,1,47
6.9127,1,47
4.9127,1,47
6.9127,1,47
1.9127,0,47
3.9127,1,47
5.9127,1,47
6.9127,1,47
4.9127,1,47
1.9127,1,47
6.9127,1,47
2.9127,1,48
2.9127,0,48
1.9127,0,48
4.9127,1,48
-5.0873,1,48
6.9127,0,48
5.9127,1,48
5.9127,1,48
6.9127,1,48
6.9127,1,48
6.9127,1,48
4.9127,1,48
3.9127,1,48
3.9127,1,48
-6.0873,1,48
-5.0873,1,48
-3.0873,1,48
-5.0873,1,48
6.9127,1,48
5.9127,1,48
6.9127,1,48
4.9127,1,48
4.9127,1,48
6.9127,1,48
6.9127,1,48
5.9127,1,48
-6.0873,1,49
6.9127,1,49
5.9127,1,49
6.9127,1,49
4.9127,1,49
1.9127,1,49
2.9127,1,49
6.9127,1,49
5.9127,1,49
-5.0873,1,49
4.9127,1,49
3.9127,1,49
5.9127,0,49
-4.0873,1,49
6.9127,1,49
3.9127,1,49
1.9127,1,49
-6.0873,1,49
6.9127,1,49
5.9127,1,49
4.9127,1,49
6.9127,1,49
-3.0873,1,49
-8.0873,1,49
-6.0873,1,49
4.9127,1,49
5.9127,1,50
-3.0873,1,50
-5.0873,1,50
-9.0873,1,50
3.9127,1,50
3.9127,1,50
-9.0873,1,50
-7.0873,1,50
-9.0873,1,50
6.9127,1,50
3.9127,1,50
-3.0873,1,50
-6.0873,1,50
-5.0873,0,50
5.9127,1,50
6.9127,1,50
4.9127,1,50
-4.0873,1,50
6.9127,1,50
6.9127,0,50
5.9127,1,50
2.9127,0,50
6.9127,1,50
1.9127,1,50
-4.0873,1,50
-7.0873,1,50
-9.0873,1,51
4.9127,1,51
5.9127,1,51
-6.0873,1,51
-8.0873,1,51
1.9127,1,51
2.9127,1,51
-5.0873,1,51
-4.0873,0,51
6.9127,0,51
6.9127,1,51
5.9127,1,51
2.9127,1,51
-9.0873,0,51
-9.0873,0,51
-9.0873,1,51
-8.0873,1,51
-9.0873,1,51
-9.0873,1,51
-6.0873,1,51
-6.0873,1,51
-7.0873,1,51
4.9127,1,51
6.9127,1,51
4.9127,1,51
6.9127,1,51
5.9127,1,52
-3.0873,0,52
-3.0873,0,52
1.9127,1,52
3.9127,1,52
-3.0873,1,52
-4.0873,1,52
-6.0873,1,52
-8.0873,1,52
-3.0873,1,52
-4.0873,0,52
-7.0873,1,52
1.9127,1,52
4.9127,1,52
6.9127,1,52
-6.0873,1,52
-9.0873,1,52
-4.0873,1,52
6.9127,1,52
6.9127,1,52
4.9127,1,52
-5.0873,0,52
-4.0873,0,52
-7.0873,1,52
-9.0873,1,52
-4.0873,1,52
-9.0873,0,53
-7.0873,1,53
1.9127,1,53
1.9127,0,53
-3.0873,1,53
2.9127,0,53
-8.0873,0,53
4.9127,1,53
6.9127,1,53
1.9127,1,53
-3.0873,1,53
6.9127,1,53
-7.0873,1,53
1.9127,1,53
-9.0873,1,53
-6.0873,1,53
-9.0873,1,53
-4.0873,1,53
3.9127,1,53
3.9127,1,53
6.9127,1,53
6.9127,1,53
-3.0873,1,53
-9.0873,1,53
-9.0873,1,53
1.9127,1,53
-9.0873,0,54
6.9127,1,54
3.9127,1,54
6.9127,1,54
6.9127,0,54
3.9127,0,54
4.9127,1,54
3.9127,1,54
-6.0873,1,54
-4.0873,1,54
2.9127,0,54
-7.0873,1,54
-5.0873,1,54
1.9127,0,54
5.9127,0,54
5.9127,0,54
6.9127,0,54
6.9127,1,54
5.9127,1,54
6.9127,1,54
5.9127,1,54
4.9127,1,54
-4.0873,1,54
1.9127,1,54
5.9127,1,54
5.9127,1,54
3.9127,1,55
4.9127,1,55
-7.0873,1,55
-7.0873,1,55
1.9127,1,55
1.9127,1,55
-3.0873,1,55
-9.0873,1,55
-8.0873,1,55
-9.0873,1,55
-9.0873,1,55
-5.0873,1,55
-9.0873,1,55
-9.0873,1,55
-3.0873,1,55
-9.0873,1,55
6.9127,1,55
5.9127,1,55
6.9127,1,55
4.9127,1,55
6.9127,1,55
6.9127,1,55
3.9127,0,55
4.9127,1,55
3.9127,1,55
2.9127,1,55
6.9127,1,56
5.9127,1,56
6.9127,1,56
5.9127,1,56
6.9127,1,56
6.9127,1,56
1.9127,1,56
6.9127,0,56
4.9127,1,56
1.9127,1,56
-5.0873,1,56
-4.0873,1,56
-6.0873,1,56
6.9127,1,56
3.9127,1,56
1.9127,1,56
-8.0873,1,56
-8.0873,1,56
-4.0873,1,56
-4.0873,0,56
4.9127,0,56
4.9127,1,56
6.9127,1,56
4.9127,1,56
3.9127,1,56
-8.0873,1,56
-9.0873,0,57
3.9127,1,57
5.9127,1,57
6.9127,1,57
6.9127,1,57
5.9127,1,57
6.9127,0,57
6.9127,1,57
2.9127,1,57
-5.0873,1,57
1.9127,1,57
-4.0873,1,57
2.9127,1,57
6.9127,1,57
3.9127,0,57
-3.0873,0,57
-6.0873,1,57
-9.0873,1,57
-7.0873,1,57
-6.0873,0,57
-5.0873,0,57
1.9127,0,57
-6.0873,1,57
3.9127,1,57
6.9127,1,57
-7.0873,1,57
-7.0873,0,58
-9.0873,1,58
-3.0873,0,58
-6.0873,1,58
-4.0873,0,58
6.9127,0,58
5.9127,1,58
2.9127,1,58
