-1.0783,2.3758,-2.5279,1,1,30
-6.3235,-2.7775,-3.5279,0,0,30
4.7583,-0.47263,-4.5279,0,1,30
-0.6834,-1.4127,-2.5279,1,0,30
5.2047,3.5625,-4.5279,1,1,30
0.82343,-1.839,3.4721,1,0,30
-1.2128,-2.906,-2.5279,1,1,30
-1.6296,-0.66373,4.4721,1,1,30
-2.2052,-2.4998,2.4721,1,1,30
1.4795,-0.026226,2.4721,1,1,30
-1.3403,0.96328,3.4721,0,1,31
-2.4496,0.56987,3.4721,0,1,31
0.27833,-1.0462,-2.5279,1,1,31
0.86542,1.6695,4.4721,1,1,31
0.45465,-0.89535,-3.5279,0,1,31
4.3683,-2.3693,2.4721,1,0,31
-0.26713,-1.5487,-2.5279,1,0,31
-2.7853,-0.41521,-4.5279,0,1,31
0.48827,-0.47524,1.4721,0,0,31
-0.503,3.2518,3.4721,1,1,31
3.376,1.6738,2.4721,1,0,31
0.68119,0.76279,-4.5279,0,1,31
-0.33215,0.088159,-4.5279,0,0,31
0.48717,-2.3693,4.4721,1,1,31
-1.9034,0.44127,-2.5279,1,0,31
0.59129,-2.3875,-4.5279,1,1,31
-4.2959,-6.4437,-3.5279,1,0,31
2.0844,1.3423,-4.5279,1,0,31
0.61467,0.77762,-2.5279,1,1,31
-0.33482,-0.34,-2.5279,0,1,31
1.2032,-1.5613,-4.5279,1,1,31
4.3547,3.7286,4.4721,1,1,32
0.39147,0.47307,4.4721,1,1,32
-2.2052,-1.243,4.4721,0,0,32
-0.80653,0.52075,3.4721,1,1,32
-1.5676,-2.4039,2.4721,1,0,32
-1.0381,1.4188,-3.5279,1,0,32
-0.74108,1.3805,4.4721,0,1,32
-0.54345,-4.4387,-4.5279,1,1,32
-0.26571,2.4628,-4.5279,0,0,32
0.52458,-1.2077,-4.5279,1,0,32
-1.2502,-1.0037,-3.5279,0,1,32
-1.7644,-0.89535,3.4721,0,0,32
-1.4939,2.6088,-4.5279,1,1,32
0.48069,0.53963,-4.5279,1,1,32
0.099149,0.92964,3.4721,1,1,32
3.5047,2.9848,-4.5279,1,1,32
-1.9397,3.4002,-3.5279,1,0,32
-2.5649,-4.1487,-4.5279,1,0,32
-2.3178,0.64177,2.4721,0,0,32
-1.1134,4.3428,1.4721,0,1,32
0.52237,-1.7064,4.4721,1,1,32
-4.3578,-4.0595,4.4721,0,0,33
-2.0628,-1.0195,-3.5279,1,1,33
0.52458,0.35993,3.4721,1,1,33
-1.3063,0.73027,0.47208,0,0,33
2.8013,2.8829,4.4721,1,1,33
0.080019,5.3373,2.4721,0,1,33
-3.181,0.15108,4.4721,1,1,33
2.3253,0.85022,-3.5279,0,1,33
-0.70283,-1.3289,-4.5279,1,1,33
5.7997,5.8813,-1.5279,0,1,33
4.8753,-0.021849,-2.5279,1,0,33
-1.8505,0.18336,4.4721,0,1,33
-0.73171,-0.65011,-3.5279,0,0,33
2.2314,0.23123,-4.5279,1,1,33
1.4795,-6.5712,-4.5279,1,1,33
1.7058,2.7363,-4.5279,1,1,33
1.8142,5.7288,3.4721,1,1,33
-0.51133,-4.946,-3.5279,1,0,33
4.2272,2.3805,-4.5279,1,0,33
2.559,0.11145,-4.5279,1,1,33
3.4252,1.3098,-2.5279,1,1,33
1.6042,3.1188,-4.5279,0,1,34
2.2636,-0.66925,-4.5279,1,1,34
1.9257,0.61542,-3.5279,1,0,34
-1.3541,3.4523,3.4721,0,1,34
1.0822,1.7554,-0.52792,1,1,34
-2.3136,-0.16949,4.4721,0,1,34
-1.9705,-1.2864,-4.5279,1,0,34
-0.034075,2.8829,-3.5279,1,0,34
-3.0997,-0.77812,-4.5279,0,0,34
1.8047,-2.6372,-4.5279,0,0,34
2.5366,-0.23974,-4.5279,1,0,34
-0.090336,-0.26119,-2.5279,1,0,34
0.23217,-0.6476,4.4721,1,1,34
3.5578,3.3114,-4.5279,1,1,34
-0.36283,-0.28123,2.4721,1,0,34
3.0372,3.1188,2.4721,1,1,34
2.423,-1.7262,2.4721,1,0,34
0.67858,0.93766,3.4721,1,0,34
-1.8705,-3.0853,2.4721,1,0,34
-1.2128,-0.68752,4.4721,0,0,35
0.42172,1.5265,2.4721,1,1,35
-1.3063,0.0077742,2.4721,1,1,35
-0.86486,-3.9212,2.4721,0,0,35
-1.9353,-1.8537,2.4721,0,0,35
1.8365,1.2195,-4.5279,1,1,35
-0.36283,1.2848,-2.5279,1,0,35
-0.18043,1.1585,-3.5279,1,1,35
2.324,-1.4755,-4.5279,0,1,35
-3.8342,-3.7004,-2.5279,1,0,35
0.93088,1.184,-4.5279,0,1,35
-0.082858,-2.2771,-4.5279,0,1,35
-1.2502,-2.8798,-4.5279,1,0,35
2.1872,-1.2426,3.4721,1,1,35
2.3104,3.497,3.4721,1,1,35
4.9837,6.4253,3.4721,1,1,35
2.7619,0.35627,3.4721,1,1,35
-0.2366,0.28774,3.4721,1,1,35
0.76256,5.5753,2.4721,1,1,35
3.1413,0.7766,-3.5279,0,0,36
-3.3413,-3.5537,3.4721,1,0,36
-3.2334,-4.3972,-2.5279,0,0,36
2.8056,1.8365,4.4721,1,1,36
-0.090336,-0.30887,-2.5279,1,1,36
-1.2858,-1.5786,-4.5279,1,1,36
2.2244,2.9913,-4.5279,0,1,36
2.1131,0.81842,-3.5279,1,1,36
-0.3616,-2.4487,2.4721,1,1,36
-4.7552,-5.7361,-3.5279,1,1,36
-4.0963,-5.9019,-0.52792,1,0,36
-1.4217,-2.8577,-3.5279,0,0,36
-2.5346,-3.0401,4.4721,0,0,36
-0.16881,1.4853,-4.5279,1,0,36
-0.36283,2.0288,-1.5279,0,0,36
1.6719,0.80465,-4.5279,1,0,36
0.72305,2.1413,4.4721,1,1,36
1.8392,0.80465,-4.5279,1,1,36
2.9209,-0.045351,4.4721,1,1,36
2.7019,2.1888,4.4721,1,1,36
1.6638,0.37476,3.4721,1,1,36
0.35967,-0.28123,1.4721,1,1,37
-1.0203,0.31377,-2.5279,0,0,37
-1.4623,-1.2587,4.4721,1,1,37
0.014323,0.88342,4.4721,1,1,37
-3.8165,-1.2247,-4.5279,0,0,37
-1.1171,0.53625,2.4721,0,1,37
0.74924,0.56877,4.4721,1,1,37
2.9291,2.7499,4.4721,1,1,37
-2.4896,0.075691,-2.5279,1,0,37
-0.56028,-5.6277,-2.5279,1,0,37
-1.7339,-1.8089,-0.52792,1,0,37
2.8949,2.9765,-3.5279,1,1,37
4.2654,1.469,3.4721,1,1,37
1.7528,1.8125,2.4721,1,1,37
3.2119,1.9815,-4.5279,1,1,37
-3.8701,3.6839,2.4721,0,0,37
2.6184,0.98647,-4.5279,1,1,37
2.1394,-3.1123,-2.5279,1,1,37
-3.8891,-0.77374,-4.5279,0,0,37
3.0848,-2.2098,-4.5279,1,1,37
1.361,-1.5749,3.4721,0,1,38
-0.41595,-3.0918,-2.5279,0,1,38
0.010257,-0.041264,-3.5279,1,0,38
1.0482,-1.3399,1.4721,1,1,38
-0.36283,-1.8139,-4.5279,0,1,38
0.61467,0.50342,3.4721,1,0,38
-0.11056,-3.6149,-3.5279,0,0,38
0.26442,-1.0987,3.4721,0,1,38
1.3712,-0.37473,-4.5279,0,0,38
-4.2968,-3.211,-4.5279,1,0,38
1.8047,3.6611,4.4721,0,1,38
3.0013,5.7288,4.4721,1,1,38
0.39147,0.56877,4.4721,0,1,38
-2.9128,0.52977,3.4721,1,0,38
-0.88483,0.36215,4.4721,0,0,38
-1.6274,0.31377,2.4721,1,0,38
1.7528,1.4562,-4.5279,0,1,38
-1.1596,-1.5095,4.4721,1,1,38
2.551,1.2248,-2.5279,1,0,38
-2.0954,-1.4035,4.4721,1,1,38
0.35319,0.43479,-4.5279,1,1,38
-0.90732,1.1107,-4.5279,1,1,38
-3.867,-4.0212,2.4721,1,1,38
-0.50917,0.16248,-4.5279,1,1,38
-1.2128,1.8068,-2.5279,0,1,39
2.769,2.1753,4.4721,1,1,39
2.7822,-0.2486,4.4721,1,0,39
0.0060576,0.087658,4.4721,0,0,39
-2.0348,-2.1471,-2.5279,0,0,39
-0.49033,-0.40873,4.4721,0,1,39
4.1099,3.554,-4.5279,1,1,39
-0.46166,0.56877,-4.5279,0,0,39
0.4436,-0.53623,-2.5279,1,1,39
-3.6353,-0.60998,3.4721,0,1,39
-3.6353,-3.5537,4.4721,1,0,39
0.35967,-1.6468,-2.5279,1,0,39
-0.97695,1.7461,4.4721,0,0,39
2.4597,2.2098,3.4721,0,1,39
0.58994,-0.56157,3.4721,1,1,39
-4.7613,-4.5642,-4.5279,1,0,39
-0.75893,0.62393,2.4721,1,1,39
0.79548,1.0102,-4.5279,1,1,39
0.24182,-1.2125,-4.5279,1,1,39
3.9586,2.7405,-4.5279,1,1,39
0.14292,1.5433,-4.5279,0,1,39
3.3578,-1.4692,-4.5279,1,0,39
-3.9684,-2.9587,2.4721,1,0,40
1.4581,3.1936,-3.5279,1,1,40
-3.9753,1.5611,-4.5279,0,0,40
0.1392,-1.0074,4.4721,1,1,40
2.423,1.0499,-4.5279,1,0,40
3.0554,2.1753,-3.5279,1,1,40
-0.49681,-1.2587,-2.5279,0,1,40
-1.3063,0.0077742,2.4721,1,0,40
1.0018,4.2894,4.4721,0,1,40
2.5506,1.7838,-4.5279,0,1,40
2.3035,2.1776,2.4721,1,1,40
-0.55684,2.146,2.4721,1,1,40
0.65084,0.31377,-4.5279,1,0,40
0.70416,-0.62123,-4.5279,1,0,40
-1.6939,-3.2193,2.4721,1,0,40
-3.527,-3.6932,-4.5279,1,0,40
-0.74108,-0.65948,4.4721,1,1,40
-3.29,-0.66373,-4.5279,1,0,41
2.5272,2.6088,3.4721,1,1,41
4.0481,1.812,-4.5279,1,1,41
2.2586,2.7708,3.4721,0,1,41
1.579,0.74958,2.4721,1,1,41
1.2877,1.307,3.4721,1,1,41
0.23217,-0.6786,-2.5279,0,1,41
-4.0353,-1.0381,2.4721,1,0,41
0.75235,0.058774,3.4721,1,0,41
-0.61783,-0.72197,2.4721,1,1,41
1.1992,-0.63843,2.4721,1,0,41
2.3215,-3.677,-2.5279,1,0,41
1.0092,-0.48866,3.4721,1,1,41
-0.63532,2.725,4.4721,1,1,41
0.15918,-0.18773,4.4721,1,1,41
-1.9408,0.68051,-3.5279,0,1,41
-0.51798,-0.76851,-3.5279,1,1,41
2.2989,2.8127,2.4721,0,1,42
-1.479,0.99886,3.4721,1,1,42
-2.3335,-4.1623,4.4721,1,0,42
-0.10783,-5.4399,-2.5279,0,0,42
-3.1703,-3.4262,-3.5279,0,0,42
2.3957,-1.0712,3.4721,1,0,42
-1.8771,-1.7955,-1.5279,1,1,42
0.96829,-0.56741,4.4721,1,1,42
-2.2005,4.8936,3.4721,0,0,42
0.54968,1.3078,-3.5279,1,0,42
0.48717,0.48259,3.4721,0,1,42
-0.084032,1.8068,-4.5279,1,1,42
4.8489,2.1255,2.4721,0,0,42
0.4107,-1.9834,4.4721,0,1,42
0.27833,0.44127,3.4721,0,1,42
-4.6128,-4.5312,4.4721,1,1,42
0.35319,-1.3592,4.4721,1,0,42
-1.2502,-1.0355,-4.5279,1,1,42
0.14292,1.8125,-4.5279,1,1,42
-2.1782,0.18627,-2.5279,1,1,42
0.14292,-0.75298,2.4721,1,0,42
1.9027,2.0073,4.4721,0,1,42
0.2513,1.0499,3.4721,1,0,42
1.3667,1.3693,-4.5279,1,1,43
1.7252,0.50332,2.4721,1,1,43
-3.8746,-0.37473,-3.5279,0,1,43
-1.8229,-2.4375,-2.5279,1,0,43
2.2136,0.3329,3.4721,0,1,43
0.9503,0.44127,3.4721,1,1,43
-2.0628,-0.85019,3.4721,0,0,43
3.6513,3.1188,-4.5279,1,1,43
-1.2042,-0.68752,-4.5279,1,0,43
-2.1832,3.1188,-1.5279,1,0,43
-2.2088,-2.1272,-4.5279,0,1,43
-1.6781,2.3963,-3.5279,0,1,43
-2.6318,-0.47263,-3.5279,1,1,43
-0.24181,1.2848,-4.5279,1,0,43
2.8162,2.9913,-2.5279,1,0,43
-0.073826,-1.1708,3.4721,1,0,43
-0.5052,-2.7457,4.4721,1,0,43
0.9709,-1.7262,-2.5279,1,0,43
2.9097,-1.3335,4.4721,1,1,43
3.0181,-3.6812,-3.5279,1,1,44
0.17057,-4.1623,-4.5279,1,0,44
0.48069,0.56229,-2.5279,0,1,44
0.48827,0.56987,-4.5279,1,0,44
3.3772,3.2499,-4.5279,1,1,44
-1.4068,0.87708,-2.5279,0,1,44
2.4686,1.493,-4.5279,1,1,44
-4.007,-5.5937,-2.5279,0,0,44
3.0746,3.3128,-4.5279,1,0,44
-3.5418,-1.1312,2.4721,0,0,44
-4.3525,-2.5673,4.4721,0,0,44
-3.0918,-0.49146,-4.5279,1,0,44
-0.87409,-2.2781,4.4721,1,1,44
0.49155,1.7779,4.4721,1,1,44
1.9632,3.3524,-0.52792,1,1,44
2.3147,3.1188,-4.5279,1,1,44
-3.6353,2.4209,4.4721,1,0,44
-0.25445,2.5046,4.4721,1,1,44
-0.22885,-0.14724,-4.5279,0,0,44
1.8434,1.4426,-2.5279,1,0,44
0.35967,1.8068,-4.5279,1,1,45
2.9344,3.016,-3.5279,1,1,45
0.48717,4.4511,-4.5279,0,0,45
-0.55684,-1.8813,-2.5279,0,1,45
-2.4896,-2.2712,-4.5279,0,0,45
2.4492,1.4721,-2.5279,1,1,45
2.0274,-1.7192,-2.5279,1,0,45
0.49155,-0.75298,-4.5279,1,0,45
-0.86486,-0.78326,-4.5279,1,0,45
0.9817,2.3851,2.4721,1,1,45
-0.75622,-4.5631,-2.5279,0,1,45
1.6342,2.1148,-3.5279,0,1,45
0.94342,2.0785,-4.5279,1,0,45
2.5631,2.194,4.4721,1,1,45
2.4188,0.81652,3.4721,1,1,45
1.3214,0.65586,4.4721,1,1,45
-0.95783,-0.87623,2.4721,1,0,45
0.2016,0.35993,-2.5279,1,0,45
-0.70283,-0.28123,-2.5279,1,0,45
1.2032,-0.28123,-4.5279,0,0,46
0.78522,-1.1312,2.4721,1,1,46
4.9837,3.9399,2.4721,1,1,46
1.8047,-2.8312,-4.5279,1,0,46
-1.0506,-0.48519,-4.5279,1,1,46
-0.79513,-0.78307,4.4721,1,0,46
-2.0628,-4.1487,2.4721,1,0,46
-1.9256,-0.76234,4.4721,0,0,46
-0.32407,-2.9736,-4.5279,1,0,46
-2.0803,-1.4037,2.4721,1,0,46
0.4087,-2.1236,-4.5279,1,1,46
-0.7736,-2.0738,4.4721,1,0,46
-3.7628,-4.3224,3.4721,1,0,46
-1.8714,-1.9812,3.4721,1,0,46
-1.3147,-1.5267,4.4721,1,0,46
0.93088,1.8068,4.4721,0,1,47
-0.60206,1.3253,-2.5279,1,0,47
2.5272,0.058774,-4.5279,1,0,47
-0.14608,-0.22717,-4.5279,0,1,47
4.1686,-1.2186,-2.5279,0,0,47
-3.4818,-4.9987,4.4721,1,0,47
1.8578,0.31377,4.4721,1,0,47
3.5795,1.3863,0.47208,1,1,47
2.9881,-0.87623,-3.5279,1,0,47
-2.1903,-2.4541,-4.5279,0,1,47
-1.6846,-2.4541,3.4721,1,0,47
1.7154,-0.6739,-2.5279,0,1,47
-0.74533,-0.66373,4.4721,0,0,47
1.3046,1.8586,-4.5279,1,1,47
-1.8034,-2.4135,-4.5279,1,1,47
0.2278,0.13647,3.4721,1,1,47
-1.1171,0.048595,3.4721,1,1,47
-1.0535,-2.9545,-4.5279,1,1,47
-3.7712,2.5274,-4.5279,1,0,47
0.22427,-2.8162,2.4721,1,1,47
-1.1803,-0.28123,-3.5279,0,1,48
-0.36283,-0.28123,4.4721,1,0,48
1.0822,2.7894,-3.5279,1,0,48
-1.6988,-0.46185,4.4721,0,0,48
-4.5193,0.72819,4.4721,0,0,48
-0.36283,-0.28123,-2.5279,0,1,48
0.4406,2.1413,-4.5279,1,1,48
2.202,2.2836,3.4721,1,1,48
-1.1881,0.1068,2.4721,1,1,48
0.96829,-0.47524,-4.5279,1,1,48
-2.133,-4.1135,-2.5279,0,0,48
-1.0853,-2.5123,2.4721,1,0,48
2.1599,2.0138,4.4721,1,1,48
0.49695,1.0405,-4.5279,1,1,48
3.6322,2.2,2.4721,1,0,48
0.14292,0.98293,4.4721,1,1,48
1.8316,1.8547,4.4721,1,1,48
3.1702,1.6859,2.4721,0,1,48
0.76066,2.7363,3.4721,1,1,48
-4.7552,-4.6736,0.47208,0,0,48
1.3091,-1.0195,2.4721,1,1,49
2.4995,-3.4454,-4.5279,1,0,49
-1.4863,-1.7794,-3.5279,0,1,49
2.5739,-0.10374,-4.5279,0,0,49
-1.4447,0.9568,4.4721,0,1,49
-0.87814,-0.79654,-4.5279,1,0,49
0.14862,0.22877,-1.5279,1,1,49
2.1253,3.9743,-3.5279,1,1,49
1.3442,2.1255,2.4721,1,1,49
-0.99007,-0.90847,3.4721,1,1,49
-5.3693,-5.2877,-4.5279,0,0,49
-1.016,-1.7539,-3.5279,1,0,49
0.46805,-1.4075,-4.5279,1,1,49
-1.6748,0.02459,3.4721,1,1,49
-0.36283,-0.75408,2.4721,0,0,49
0.23217,-1.3391,4.4721,1,1,49
-3.6997,-4.3224,-4.5279,1,0,49
4.3195,-3.0724,-2.5279,1,1,49
0.71252,3.1145,-3.5279,1,1,49
-0.62209,-6.3736,4.4721,0,0,49
1.6845,0.3618,2.4721,1,1,49
0.32714,1.0405,4.4721,1,1,50
1.5599,0.868,4.4721,1,1,50
2.0465,2.1281,4.4721,1,1,50
-0.078343,-2.8713,3.4721,0,1,50
0.68119,-2.8312,3.4721,1,1,50
-0.82606,0.95127,4.4721,0,1,50
-1.8078,-0.026226,4.4721,1,0,50
1.6963,1.7779,-2.5279,1,1,50
-3.9987,-2.3674,2.4721,0,0,50
2.9291,3.0107,3.4721,1,1,50
-0.018876,1.5282,4.4721,0,1,50
-0.59444,2.4946,2.4721,1,1,50
-0.73171,-0.65011,4.4721,1,1,50
-0.45853,-0.37693,4.4721,1,1,50
-0.041314,0.76279,4.4721,1,1,50
-0.83033,1.4218,4.4721,1,0,50
1.3394,0.1068,4.4721,1,0,50
-1.1474,0.88498,-4.5279,1,1,50
-3.6353,-2.2171,-2.5279,0,0,51
-2.5303,-2.4487,-4.5279,1,0,51
-0.6834,-2.6506,-4.5279,1,0,51
1.6624,0.035895,-2.5279,0,1,51
5.1252,3.4959,-2.5279,1,1,51
-0.16911,0.40045,-3.5279,0,1,51
1.9696,-1.8695,-3.5279,1,1,51
3.5592,-3.3519,-4.5279,1,0,51
4.0295,4.1111,-3.5279,1,1,51
-0.23533,-2.5697,-4.5279,0,0,51
-4.2011,-2.9545,-4.5279,1,0,51
-0.83033,0.82815,3.4721,0,1,51
1.0557,0.18075,-4.5279,1,0,51
0.015424,0.1195,-4.5279,0,0,51
0.23217,4.2344,4.4721,1,0,51
5.7062,1.7472,4.4721,1,0,51
-0.97695,-0.66373,4.4721,1,0,51
2.8013,-2.8987,3.4721,1,0,51
3.5117,2.1274,-4.5279,1,1,51
1.921,0.043899,-4.5279,1,1,51
1.4647,-1.5727,-4.5279,1,1,51
2.848,-0.97193,-4.5279,1,1,52
-0.36283,3.3128,0.47208,0,1,52
2.3267,-2.0186,-2.5279,1,1,52
-0.36283,-2.7377,2.4721,0,0,52
0.35967,-1.2566,-3.5279,1,1,52
-1.7722,-5.493,-1.5279,1,0,52
1.7143,-0.47379,-2.5279,1,0,52
-1.4827,1.2468,-3.5279,0,0,52
-0.36283,1.6695,-3.5279,0,1,52
0.80775,2.7363,-4.5279,1,1,52
0.54487,0.24078,4.4721,0,1,52
-4.2303,-3.335,4.4721,1,0,52
1.8365,0.60618,4.4721,0,0,52
-2.1253,-0.66373,4.4721,0,0,52
2.1345,0.84802,4.4721,1,1,52
-0.36283,-1.0355,1.4721,1,1,52
0.83518,-1.7262,4.4721,1,1,52
-2.0711,-3.4262,4.4721,1,0,52
-3.554,-3.4724,-4.5279,1,0,52
3.3719,2.9649,-4.5279,1,1,52
4.0357,1.3769,4.4721,1,0,52
1.9147,5.8813,-4.5279,1,1,52
-2.8193,-1.8472,-2.5279,1,0,53
1.0822,3.497,4.4721,0,1,53
0.48717,1.8049,4.4721,0,1,53
2.1872,-0.61591,-3.5279,1,0,53
0.96829,0.70401,-3.5279,1,1,53
-0.88483,-0.74446,-2.5279,0,1,53
4.8157,2.7405,3.4721,1,1,53
4.2499,2.3243,2.4721,1,1,53
0.2513,0.85491,4.4721,0,1,53
2.7348,0.10127,2.4721,1,1,53
1.3827,1.2946,2.4721,0,1,53
0.67309,-2.1678,-4.5279,1,1,53
1.6772,1.7588,-2.5279,0,1,53
3.273,3.3546,-4.5279,1,1,53
-0.14608,-1.2324,2.4721,1,1,53
0.39147,0.53619,4.4721,1,1,53
-0.02814,-0.70795,2.4721,1,1,53
0.42601,1.7779,-2.5279,1,1,53
-3.3383,-2.8686,-4.5279,0,0,53
4.5283,-4.2152,4.4721,1,1,53
-1.8636,1.1142,3.4721,1,1,53
-0.36283,-0.16949,3.4721,0,0,54
4.2612,2.1753,-3.5279,1,0,54
-3.1943,-3.1712,-2.5279,1,0,54
0.8022,-0.22119,-4.5279,0,1,54
3.2251,-0.6018,-2.5279,1,1,54
3.2098,1.3444,4.4721,0,1,54
3.0372,0.72124,-4.5279,1,0,54
3.6322,-1.0506,3.4721,0,0,54
1.0166,-0.4236,4.4721,1,0,54
0.75705,0.83865,-4.5279,0,0,54
0.2513,1.4296,3.4721,1,1,54
1.4795,2.4111,4.4721,0,0,54
-3.2911,-0.53623,3.4721,0,0,54
-2.2987,-0.40037,-3.5279,0,0,54
0.8752,-0.93435,3.4721,1,1,54
-1.1679,0.095924,-1.5279,0,1,54
2.3212,3.9688,4.4721,1,1,54
-0.36283,0.56877,-4.5279,1,1,54
-2.44,-3.5472,4.4721,1,1,54
0.91726,-0.81065,-3.5279,1,1,54
0.23217,-1.525,4.4721,1,1,54
0.11829,2.2781,-3.5279,0,1,54
2.2679,0.18627,-4.5279,1,1,54
3.1136,1.2879,4.4721,1,1,55
2.1872,1.1927,-4.5279,1,1,55
-0.96711,-1.8472,4.4721,1,0,55
-0.74533,-0.66373,2.4721,1,0,55
1.546,-0.65838,-2.5279,0,0,55
0.93367,1.2406,4.4721,1,1,55
4.2612,2.9927,2.4721,0,1,55
3.3719,2.1344,3.4721,1,1,55
0.6848,-3.7004,2.4721,0,0,55
2.8625,3.9362,3.4721,0,0,55
-2.0083,-1.4592,1.4721,1,0,55
1.0358,-0.94768,3.4721,1,0,55
0.96426,1.4902,-2.5279,1,1,55
3.0689,3.1417,-3.5279,1,1,55
-2.131,-0.29138,4.4721,1,0,55
1.8365,-3.3572,-4.5279,1,1,55
-1.9288,-2.4614,-4.5279,1,0,55
-0.63918,2.8404,-4.5279,0,1,55
-0.084032,0.44127,2.4721,1,1,55
-0.95028,-1.0377,2.4721,0,1,56
-0.79513,1.2721,-4.5279,1,0,56
-2.9128,-2.167,-4.5279,1,0,56
-0.5052,1.7724,4.4721,0,1,56
2.3147,2.3963,4.4721,0,1,56
0.39147,0.47307,-2.5279,1,1,56
-0.503,2.0941,4.4721,1,1,56
1.4489,0.44127,-3.5279,1,1,56
0.44102,-0.40224,-3.5279,1,1,56
-2.6578,-2.5762,-2.5279,0,0,56
-0.45633,-1.7872,4.4721,0,0,56
2.1253,0.85022,-4.5279,1,1,56
2.1872,1.0181,2.4721,1,0,56
-0.68795,0.70276,-4.5279,1,0,56
0.9872,2.4553,-2.5279,1,1,56
1.3779,0.97053,4.4721,1,0,56
0.099149,-1.5518,4.4721,1,1,56
-0.19241,-2.4566,-4.5279,1,0,56
-0.96431,-0.99215,2.4721,0,1,57
-0.28801,0.043899,-3.5279,0,1,57
5.0186,-0.28123,-2.5279,1,1,57
-2.5065,1.2848,-4.5279,1,0,57
2.0485,1.6189,-4.5279,0,1,57
1.5879,0.58622,-3.5279,1,0,57
-3.4783,-4.3761,-4.5279,1,0,57
1.4163,-0.47524,-4.5279,1,1,57
-0.83458,-2.005,-2.5279,1,0,57
-4.2146,-3.7854,-3.5279,0,0,57
2.5957,2.4959,3.4721,1,1,57
1.764,4.9611,4.4721,0,1,57
2.5197,-0.80185,-3.5279,1,1,57
2.2024,2.4512,-4.5279,1,1,57
-0.68796,-3.0085,4.4721,1,0,57
-2.3443,-2.4567,2.4721,1,0,57
0.52458,2.4919,-1.5279,0,1,57
1.8822,1.8989,4.4721,1,1,57
2.1872,0.4264,4.4721,1,1,57
1.3372,2.1136,-4.5279,0,1,57
2.5272,-1.5932,4.4721,1,1,57
-1.5911,2.6088,-2.5279,0,1,58
0.58508,2.1753,3.4721,1,0,58
0.2321,-1.6179,4.4721,1,0,58
-6.4552,-3.2136,4.4721,0,0,58
2.1872,3.2305,-2.5279,1,1,58
-1.4068,-2.7938,4.4721,0,0,58
1.0289,2.7218,3.4721,1,0,58
0.56199,-2.5762,-4.5279,1,0,58
4.8795,3.4535,-4.5279,1,0,58
-3.6353,-0.091886,-4.5279,0,0,58
2.2546,-2.0747,-2.5279,0,1,58
-3.867,-3.9255,4.4721,1,0,58
-3.4497,4.0436,3.4721,1,0,58
-3.6353,-2.0315,-4.5279,1,1,58
3.0372,-2.1236,-2.5279,1,1,58
2.0937,-2.1752,-2.5279,1,1,58
-4.5193,-0.577,-4.5279,1,1,58
2.7092,-0.8277,4.4721,1,1,58
1.4795,-3.1712,-4.5279,0,1,59
-1.6803,-1.5987,4.4721,0,1,59
-2.4108,1.2721,2.4721,1,0,59
-0.76912,-0.80323,2.4721,1,1,59
-0.51775,-1.1246,4.4721,0,1,59
-1.671,0.82377,2.4721,0,0,59
0.2278,3.0231,2.4721,0,0,59
-2.422,-0.38637,3.4721,1,1,59
-1.42,0.69627,3.4721,1,1,59
-3.2475,-4.6736,4.4721,1,0,59
-2.5303,-2.4487,2.4721,0,0,59
2.2136,2.6955,4.4721,1,1,59
-3.4756,-3.394,-4.5279,0,0,59
-0.86858,-4.0595,-2.5279,0,0,59
0.038456,1.0982,4.4721,0,1,59
-0.58558,0.1455,-4.5279,1,0,59
2.1872,-0.33865,4.4721,1,0,59
0.47475,0.085152,4.4721,1,1,59
-2.3725,-2.1236,-3.5279,1,1,59
4.4822,4.5638,-3.5279,1,1,59
1.2097,1.2913,3.4721,1,1,59
0.75966,0.81059,3.4721,0,1,59
1.5454,0.19052,3.4721,1,1,59
1.3372,-0.28123,4.4721,0,0,60
0.96829,-2.6372,-4.5279,1,1,60
1.5901,-0.67811,-4.5279,1,1,60
-1.0863,2.392,2.4721,0,0,60
-0.36283,2.027,-1.5279,0,0,60
0.57642,0.19052,-2.5279,1,1,60
2.8013,2.8829,3.4721,1,1,60
-4.3853,-1.8472,3.4721,0,0,60
-2.4785,-0.65948,-3.5279,1,0,60
-4.3078,-5.0123,4.4721,0,0,60
-3.5734,-0.22119,4.4721,1,0,60
-0.36283,-0.25199,3.4721,0,1,60
-0.20013,-0.2942,2.4721,0,0,60
-4.9334,0.50332,3.4721,1,0,60
-2.8101,-2.689,-4.5279,1,1,60
3.962,0.26535,-4.5279,1,1,60
-4.3078,-4.2502,-3.5279,1,0,60
2.0892,1.244,-2.5279,1,1,60
-1.1032,2.3062,4.4721,1,1,60
-2.5096,2.7761,-3.5279,1,1,60
1.8365,-1.3862,-2.5279,0,0,60
0.75782,-0.56157,-3.5279,1,1,60
-7.5028,-1.3252,4.4721,0,0,61
-3.5034,-2.2862,4.4721,0,0,61
0.35416,-0.10785,-4.5279,1,0,61
-1.0535,-1.3325,-4.5279,1,1,61
0.88893,1.8068,4.4721,0,1,61
1.4911,1.5727,-4.5279,0,0,61
4.5283,4.6099,3.4721,1,1,61
-4.9371,-3.8937,3.4721,1,0,61
2.4874,0.63453,-2.5279,1,1,61
0.30865,-3.0368,4.4721,1,0,61
