1.8105,0.6451,1,25
2.8105,0.6451,1,25
0.81054,0.6451,1,25
0.81054,0.6451,1,25
0.81054,0.6451,1,25
-0.18946,0.6451,1,25
1.8105,0.6451,1,25
2.8105,0.6451,1,25
1.8105,0.6451,1,25
2.8105,0.6451,1,25
1.8105,0.6451,1,25
-1.1895,0.6451,0,25
-1.1895,-1.3549,1,25
0.81054,0.6451,1,25
-2.1895,0.6451,0,25
-4.1895,2.6451,1,25
2.8105,-0.3549,1,25
1.8105,-0.3549,1,25
2.8105,-0.3549,1,25
3.8105,-0.3549,1,25
-0.18946,4.6451,0,26
-4.1895,4.6451,1,26
-3.1895,4.6451,1,26
-3.1895,4.6451,1,26
-0.18946,4.6451,0,26
1.8105,-0.3549,1,26
-2.1895,1.6451,1,26
-3.1895,5.6451,1,26
-0.18946,5.6451,1,26
1.8105,5.6451,0,26
-3.1895,1.6451,1,26
1.8105,4.6451,1,26
1.8105,-0.3549,0,26
1.8105,-0.3549,0,26
0.81054,-0.3549,1,26
1.8105,-0.3549,0,26
0.81054,-0.3549,0,26
-2.1895,-0.3549,1,26
-2.1895,2.6451,0,26
-4.1895,1.6451,0,26
-3.1895,-1.3549,1,26
-3.1895,-0.3549,0,26
-3.1895,-1.3549,1,26
-1.1895,2.6451,1,26
-3.1895,3.6451,1,26
-2.1895,5.6451,0,26
-0.18946,5.6451,0,26
0.81054,2.6451,0,26
0.81054,1.6451,1,26
-0.18946,1.6451,1,26
-2.1895,-1.3549,0,26
-4.1895,-1.3549,0,26
-3.1895,-1.3549,0,26
-0.18946,-2.3549,0,26
0.81054,-2.3549,0,26
-4.1895,-2.3549,0,26
-5.1895,2.6451,1,26
-5.1895,4.6451,0,26
2.8105,-0.3549,0,26
-1.1895,-0.3549,1,26
1.8105,-1.3549,0,26
-0.18946,-0.3549,1,26
0.81054,-0.3549,1,26
-0.18946,-0.3549,0,26
0.81054,-1.3549,0,26
3.8105,-0.3549,0,26
2.8105,-0.3549,1,26
1.8105,-0.3549,1,26
3.8105,-0.3549,1,26
3.8105,-0.3549,1,26
1.8105,-0.3549,0,26
2.8105,-1.3549,0,26
1.8105,-1.3549,1,27
3.8105,-1.3549,1,27
1.8105,-1.3549,1,27
3.8105,-1.3549,1,27
2.8105,-1.3549,1,27
2.8105,-1.3549,1,27
3.8105,-1.3549,1,27
0.81054,-1.3549,1,27
1.8105,-1.3549,1,27
0.81054,-1.3549,1,27
-2.1895,-1.3549,1,27
-5.1895,-1.3549,0,27
-5.1895,-0.3549,0,27
-3.1895,-3.3549,1,27
-4.1895,2.6451,0,27
0.81054,3.6451,1,27
3.8105,4.6451,0,27
2.8105,4.6451,0,27
-2.1895,2.6451,0,27
-2.1895,3.6451,0,27
-3.1895,-0.3549,1,27
0.81054,-0.3549,1,27
3.8105,-0.3549,1,27
3.8105,-0.3549,1,27
1.8105,-0.3549,1,27
0.81054,-0.3549,0,27
2.8105,2.6451,1,27
1.8105,2.6451,0,27
-1.1895,2.6451,1,27
0.81054,-0.3549,0,27
-0.18946,3.6451,1,27
0.81054,3.6451,1,27
-0.18946,-1.3549,1,27
2.8105,-1.3549,1,27
3.8105,-1.3549,0,27
0.81054,-1.3549,1,27
1.8105,-1.3549,1,27
2.8105,-1.3549,1,27
-0.18946,-1.3549,1,27
-2.1895,-1.3549,1,27
-2.1895,-1.3549,0,27
2.8105,-2.3549,1,27
1.8105,-2.3549,0,27
-3.1895,3.6451,1,27
-1.1895,3.6451,0,27
-4.1895,3.6451,1,27
-3.1895,3.6451,1,27
-5.1895,3.6451,1,27
-2.1895,2.6451,0,27
-3.1895,-2.3549,0,27
0.81054,-2.3549,0,27
-4.1895,-0.3549,1,27
-5.1895,-0.3549,1,27
-5.1895,-1.3549,1,27
-1.1895,-1.3549,1,27
2.8105,-1.3549,1,27
0.81054,-1.3549,1,27
-0.18946,-1.3549,1,27
0.81054,-1.3549,1,27
-0.18946,-1.3549,1,27
-2.1895,-1.3549,1,27
-3.1895,-1.3549,1,27
-4.1895,-1.3549,0,27
0.81054,0.6451,0,28
1.8105,2.6451,1,28
2.8105,4.6451,0,28
-0.18946,4.6451,1,28
-2.1895,4.6451,0,28
-1.1895,0.6451,0,28
0.81054,2.6451,1,28
-0.18946,2.6451,1,28
-5.1895,2.6451,1,28
-2.1895,2.6451,1,28
0.81054,2.6451,0,28
0.81054,0.6451,1,28
3.8105,-1.3549,0,28
0.81054,2.6451,0,28
1.8105,-1.3549,1,28
2.8105,-1.3549,0,28
-2.1895,0.6451,0,28
-1.1895,2.6451,1,28
-3.1895,-1.3549,0,28
-2.1895,-1.3549,1,28
-2.1895,-1.3549,1,28
-4.1895,3.6451,0,28
-2.1895,-2.3549,1,28
-5.1895,-0.3549,1,28
2.8105,-0.3549,0,28
1.8105,-1.3549,1,28
-2.1895,-1.3549,0,28
-4.1895,-2.3549,0,28
2.8105,-1.3549,0,28
1.8105,1.6451,1,28
-2.1895,-1.3549,0,28
-2.1895,0.6451,0,29
-2.1895,0.6451,1,29
-0.18946,-2.3549,1,29
-1.1895,-2.3549,0,29
-2.1895,-0.3549,0,29
-4.1895,1.6451,0,29
-1.1895,-0.3549,1,29
-3.1895,-1.3549,0,29
-4.1895,-2.3549,0,29
-5.1895,-3.3549,1,29
-2.1895,-0.3549,0,29
1.8105,-3.3549,1,29
2.8105,-3.3549,1,29
2.8105,-3.3549,1,29
1.8105,-3.3549,1,29
1.8105,-3.3549,1,29
1.8105,-3.3549,0,29
0.81054,-3.3549,1,29
-4.1895,-3.3549,0,29
3.8105,3.6451,1,29
-2.1895,3.6451,0,29
0.81054,3.6451,1,29
1.8105,3.6451,1,29
3.8105,3.6451,1,29
1.8105,3.6451,1,29
1.8105,3.6451,0,29
0.81054,-0.3549,0,29
2.8105,3.6451,1,29
3.8105,3.6451,0,29
-0.18946,-0.3549,0,29
-1.1895,-3.3549,1,29
0.81054,-3.3549,1,29
-1.1895,-3.3549,1,29
0.81054,-3.3549,1,29
0.81054,-3.3549,1,29
-2.1895,-3.3549,1,29
-3.1895,-0.3549,1,29
0.81054,0.6451,1,29
0.81054,0.6451,0,29
1.8105,0.6451,1,29
-0.18946,0.6451,0,29
-2.1895,1.6451,1,29
-3.1895,0.6451,1,29
1.8105,1.6451,1,30
3.8105,1.6451,1,30
2.8105,1.6451,1,30
3.8105,1.6451,1,30
1.8105,1.6451,1,30
-1.1895,1.6451,0,30
1.8105,-1.3549,1,30
2.8105,-1.3549,1,30
2.8105,-1.3549,1,30
2.8105,-1.3549,1,30
2.8105,-1.3549,1,30
3.8105,-1.3549,1,30
-1.1895,-1.3549,1,30
-0.18946,-1.3549,1,30
0.81054,-1.3549,1,30
2.8105,-1.3549,1,30
-0.18946,-1.3549,1,30
0.81054,-1.3549,1,30
-5.1895,-1.3549,1,30
-1.1895,-1.3549,0,30
-4.1895,-2.3549,1,30
-4.1895,-0.3549,1,30
-3.1895,-0.3549,0,30
2.8105,-1.3549,1,30
0.81054,-1.3549,1,30
2.8105,-1.3549,1,30
1.8105,-1.3549,1,30
2.8105,-1.3549,1,30
3.8105,-1.3549,1,30
-3.1895,5.6451,1,30
-4.1895,5.6451,1,30
-0.18946,-1.3549,1,30
2.8105,-1.3549,1,30
1.8105,-1.3549,1,30
3.8105,-1.3549,1,30
0.81054,-1.3549,1,30
0.81054,-1.3549,1,30
-0.18946,-1.3549,1,30
0.81054,0.6451,1,30
-0.18946,0.6451,1,30
0.81054,0.6451,1,30
0.81054,0.6451,1,30
-1.1895,0.6451,1,30
1.8105,0.6451,1,30
2.8105,0.6451,1,30
2.8105,0.6451,1,30
1.8105,0.6451,1,30
1.8105,0.6451,1,30
-0.18946,0.6451,1,30
-0.18946,0.6451,1,30
1.8105,0.6451,1,30
-3.1895,0.6451,1,30
-3.1895,0.6451,1,30
-0.18946,0.6451,1,30
-2.1895,0.6451,1,30
-3.1895,0.6451,0,30
0.81054,-1.3549,1,30
1.8105,-1.3549,1,30
1.8105,-1.3549,1,30
-1.1895,-1.3549,1,30
0.81054,-1.3549,1,30
-2.1895,-1.3549,1,30
0.81054,-1.3549,1,30
-1.1895,-0.3549,1,30
-4.1895,-3.3549,0,31
-3.1895,-3.3549,0,31
-1.1895,-0.3549,1,31
0.81054,-0.3549,1,31
0.81054,-0.3549,1,31
-2.1895,-0.3549,1,31
2.8105,2.6451,0,31
-2.1895,-0.3549,1,31
-2.1895,3.6451,0,31
-1.1895,0.6451,0,31
3.8105,-1.3549,1,31
1.8105,-1.3549,1,31
0.81054,-1.3549,1,31
-0.18946,-1.3549,1,31
-1.1895,-1.3549,1,31
-0.18946,1.6451,1,31
-0.18946,1.6451,1,31
-0.18946,1.6451,0,31
2.8105,-0.3549,1,31
1.8105,-0.3549,1,31
-0.18946,-0.3549,1,31
1.8105,-0.3549,1,31
0.81054,-0.3549,1,31
-2.1895,-0.3549,1,31
-0.18946,-0.3549,1,31
3.8105,-0.3549,1,31
2.8105,-0.3549,1,31
0.81054,0.6451,1,31
-1.1895,0.6451,1,31
0.81054,0.6451,1,31
0.81054,0.6451,1,31
-0.18946,0.6451,1,31
0.81054,0.6451,1,31
1.8105,0.6451,0,31
3.8105,-3.3549,0,31
0.81054,-2.3549,1,31
-0.18946,-2.3549,1,31
-0.18946,-2.3549,1,31
0.81054,-2.3549,1,31
-3.1895,-2.3549,1,31
-3.1895,-2.3549,1,31
-0.18946,-2.3549,0,31
1.8105,2.6451,0,31
-0.18946,-1.3549,1,31
-4.1895,-1.3549,0,31
0.81054,-0.3549,1,31
2.8105,-0.3549,1,31
1.8105,-0.3549,1,31
2.8105,-0.3549,1,31
1.8105,-0.3549,1,31
2.8105,-0.3549,1,31
-1.1895,-0.3549,1,31
-0.18946,-0.3549,1,31
0.81054,-0.3549,1,31
2.8105,-0.3549,1,31
-0.18946,-0.3549,1,31
2.8105,-0.3549,1,31
2.8105,-0.3549,1,31
-0.18946,-0.3549,1,31
3.8105,-0.3549,1,31
3.8105,-0.3549,1,31
0.81054,2.6451,0,32
-0.18946,3.6451,0,32
1.8105,1.6451,1,32
3.8105,-0.3549,0,32
1.8105,4.6451,1,32
0.81054,4.6451,1,32
-0.18946,-0.3549,0,32
-4.1895,3.6451,0,32
-3.1895,0.6451,0,32
-4.1895,3.6451,1,32
-2.1895,5.6451,1,32
-1.1895,2.6451,0,32
-3.1895,-0.3549,1,32
-1.1895,2.6451,0,32
3.8105,1.6451,1,32
3.8105,1.6451,1,32
2.8105,1.6451,1,32
-2.1895,4.6451,1,32
-1.1895,3.6451,0,32
-1.1895,0.6451,1,32
0.81054,-2.3549,0,32
-1.1895,3.6451,0,32
-2.1895,-0.3549,1,32
-4.1895,1.6451,0,32
-5.1895,0.6451,0,32
-1.1895,0.6451,1,33
1.8105,0.6451,1,33
2.8105,0.6451,1,33
1.8105,0.6451,1,33
0.81054,0.6451,1,33
-1.1895,0.6451,1,33
-0.18946,0.6451,1,33
1.8105,0.6451,1,33
0.81054,0.6451,1,33
1.8105,0.6451,1,33
2.8105,0.6451,1,33
0.81054,0.6451,1,33
0.81054,0.6451,1,33
-0.18946,0.6451,1,33
-1.1895,0.6451,1,33
-5.1895,0.6451,1,33
-4.1895,0.6451,1,33
2.8105,0.6451,1,33
1.8105,0.6451,1,33
1.8105,0.6451,1,33
-0.18946,0.6451,1,33
0.81054,0.6451,1,33
1.8105,0.6451,1,33
2.8105,0.6451,1,33
1.8105,0.6451,1,33
0.81054,0.6451,1,33
3.8105,0.6451,1,33
-0.18946,0.6451,1,33
0.81054,0.6451,0,33
-0.18946,-0.3549,0,33
-3.1895,0.6451,1,33
-4.1895,0.6451,0,33
-3.1895,0.6451,1,33
1.8105,0.6451,1,33
-0.18946,0.6451,1,33
3.8105,0.6451,1,33
1.8105,1.6451,1,33
1.8105,1.6451,0,33
2.8105,1.6451,1,33
-1.1895,1.6451,1,33
-3.1895,1.6451,1,33
-4.1895,1.6451,1,33
-4.1895,1.6451,1,33
-4.1895,1.6451,1,33
-4.1895,1.6451,1,33
-2.1895,-0.3549,1,33
-0.18946,-0.3549,1,33
0.81054,-0.3549,1,33
-4.1895,-0.3549,1,33
-5.1895,-0.3549,1,33
-3.1895,-0.3549,1,33
-2.1895,-0.3549,1,33
-0.18946,-0.3549,1,33
-3.1895,-0.3549,1,33
-2.1895,-0.3549,1,33
-4.1895,-0.3549,1,33
-5.1895,-0.3549,1,33
-0.18946,-0.3549,1,33
-1.1895,-0.3549,1,33
-3.1895,-0.3549,1,33
-5.1895,-0.3549,1,33
-3.1895,-0.3549,1,33
-1.1895,-0.3549,1,33
-2.1895,-0.3549,1,33
1.8105,-0.3549,1,33
1.8105,-0.3549,1,33
2.8105,-0.3549,1,33
-1.1895,-0.3549,1,33
1.8105,-0.3549,1,33
1.8105,-0.3549,1,33
2.8105,1.6451,1,33
1.8105,1.6451,1,33
0.81054,1.6451,1,33
1.8105,1.6451,1,33
0.81054,-2.3549,1,33
0.81054,-2.3549,1,33
1.8105,-2.3549,1,33
2.8105,-2.3549,1,33
2.8105,-2.3549,1,33
2.8105,-2.3549,1,33
1.8105,-2.3549,1,33
-0.18946,-2.3549,1,33
-1.1895,-3.3549,1,34
3.8105,-3.3549,1,34
1.8105,-3.3549,1,34
0.81054,-3.3549,1,34
2.8105,-3.3549,1,34
-0.18946,-3.3549,1,34
-0.18946,-3.3549,1,34
-2.1895,-3.3549,1,34
-1.1895,-0.3549,1,34
0.81054,-2.3549,1,34
2.8105,-2.3549,1,34
2.8105,-2.3549,1,34
3.8105,-2.3549,1,34
0.81054,-2.3549,1,34
-4.1895,-2.3549,0,34
-5.1895,-1.3549,0,34
-0.18946,0.6451,1,34
-0.18946,0.6451,1,34
-3.1895,0.6451,0,34
0.81054,-0.3549,1,34
-0.18946,-0.3549,1,34
1.8105,-0.3549,1,34
0.81054,0.6451,1,34
1.8105,0.6451,1,34
2.8105,0.6451,1,34
1.8105,0.6451,1,34
0.81054,0.6451,1,34
-2.1895,0.6451,1,34
0.81054,-1.3549,1,34
-0.18946,-1.3549,1,34
-1.1895,-1.3549,1,34
3.8105,-0.3549,1,34
3.8105,-0.3549,1,34
2.8105,-0.3549,0,34
-3.1895,-0.3549,1,34
-1.1895,-1.3549,1,34
-3.1895,-1.3549,1,34
-2.1895,-0.3549,0,34
3.8105,1.6451,1,35
1.8105,1.6451,1,35
2.8105,1.6451,1,35
2.8105,1.6451,1,35
-4.1895,-1.3549,0,35
-3.1895,-2.3549,1,35
-5.1895,-3.3549,1,35
-3.1895,-0.3549,0,35
-4.1895,-2.3549,1,35
0.81054,2.6451,1,35
-3.1895,2.6451,1,35
2.8105,4.6451,1,35
2.8105,4.6451,1,35
3.8105,4.6451,1,35
-0.18946,4.6451,1,35
1.8105,4.6451,1,35
-2.1895,4.6451,0,35
3.8105,0.6451,1,35
2.8105,0.6451,1,35
3.8105,0.6451,1,35
1.8105,0.6451,1,35
0.81054,0.6451,1,35
-1.1895,0.6451,1,35
-2.1895,0.6451,0,35
-2.1895,0.6451,1,35
-4.1895,-0.3549,1,35
0.81054,0.6451,1,35
3.8105,2.6451,1,35
1.8105,2.6451,1,35
1.8105,2.6451,1,35
-4.1895,-3.3549,1,35
-0.18946,-2.3549,1,35
-1.1895,-2.3549,1,35
-3.1895,1.6451,0,35
2.8105,-0.3549,1,35
2.8105,-0.3549,1,35
1.8105,-0.3549,1,35
2.8105,-0.3549,1,35
3.8105,-0.3549,1,35
3.8105,-0.3549,1,35
1.8105,-0.3549,1,35
0.81054,-0.3549,1,35
0.81054,1.6451,1,35
2.8105,1.6451,1,35
3.8105,1.6451,1,35
3.8105,1.6451,1,35
-1.1895,1.6451,1,35
-3.1895,1.6451,0,35
-3.1895,-1.3549,1,35
-3.1895,-1.3549,0,35
-1.1895,0.6451,0,35
0.81054,5.6451,1,35
0.81054,-1.3549,0,36
-1.1895,-1.3549,1,36
0.81054,-1.3549,0,36
-1.1895,-1.3549,1,36
0.81054,-1.3549,1,36
-1.1895,-1.3549,0,36
2.8105,1.6451,1,36
1.8105,1.6451,1,36
3.8105,1.6451,1,36
3.8105,1.6451,1,36
2.8105,1.6451,1,36
3.8105,1.6451,1,36
0.81054,1.6451,1,36
3.8105,-1.3549,1,36
0.81054,-1.3549,1,36
1.8105,-1.3549,1,36
-3.1895,-1.3549,1,36
-5.1895,-2.3549,1,36
-2.1895,-2.3549,1,36
-3.1895,-0.3549,0,36
-3.1895,0.6451,0,36
-4.1895,1.6451,0,36
-0.18946,-0.3549,1,36
-0.18946,-0.3549,0,36
1.8105,0.6451,1,36
1.8105,0.6451,1,36
3.8105,0.6451,1,36
0.81054,0.6451,1,36
-0.18946,-3.3549,1,36
-1.1895,-3.3549,1,36
-0.18946,-3.3549,1,36
-0.18946,-3.3549,1,36
1.8105,-3.3549,1,36
-3.1895,-3.3549,0,36
-4.1895,-1.3549,1,36
1.8105,0.6451,1,36
3.8105,-0.3549,1,36
1.8105,-0.3549,1,36
1.8105,-0.3549,1,36
2.8105,-0.3549,1,36
1.8105,-0.3549,1,36
1.8105,-0.3549,1,36
0.81054,-0.3549,1,36
3.8105,-0.3549,1,36
1.8105,-0.3549,1,36
2.8105,-0.3549,1,36
3.8105,-0.3549,1,36
3.8105,-0.3549,1,36
1.8105,-0.3549,1,36
-1.1895,-0.3549,0,36
1.8105,-0.3549,0,37
1.8105,0.6451,1,37
1.8105,3.6451,1,37
0.81054,4.6451,1,37
-2.1895,4.6451,0,37
-3.1895,-3.3549,0,37
-1.1895,-2.3549,1,37
-2.1895,-2.3549,0,37
0.81054,-0.3549,1,37
-3.1895,-0.3549,0,37
-1.1895,-0.3549,1,37
-2.1895,-1.3549,0,37
0.81054,1.6451,1,37
3.8105,-0.3549,1,37
3.8105,1.6451,1,37
0.81054,1.6451,0,37
-5.1895,1.6451,0,37
-5.1895,-2.3549,1,37
1.8105,0.6451,1,37
2.8105,0.6451,1,37
1.8105,0.6451,1,37
0.81054,0.6451,1,37
1.8105,0.6451,1,37
1.8105,0.6451,1,37
1.8105,0.6451,1,37
2.8105,0.6451,1,37
0.81054,0.6451,1,37
2.8105,0.6451,1,37
1.8105,0.6451,1,37
2.8105,0.6451,1,37
3.8105,0.6451,1,37
2.8105,0.6451,1,37
2.8105,0.6451,1,37
3.8105,0.6451,1,37
3.8105,0.6451,1,37
1.8105,0.6451,1,37
1.8105,0.6451,1,37
2.8105,0.6451,1,37
1.8105,0.6451,1,37
3.8105,0.6451,1,37
2.8105,0.6451,1,37
2.8105,0.6451,1,37
-0.18946,0.6451,1,37
-0.18946,0.6451,1,37
-0.18946,0.6451,1,37
-2.1895,0.6451,0,37
-0.18946,-1.3549,1,37
-0.18946,-1.3549,1,37
0.81054,-1.3549,1,37
0.81054,-1.3549,1,37
-0.18946,-1.3549,1,37
-3.1895,-1.3549,0,37
-4.1895,0.6451,0,37
1.8105,-1.3549,1,37
2.8105,-1.3549,1,37
-1.1895,0.6451,0,38
0.81054,-2.3549,1,38
-2.1895,-2.3549,1,38
-4.1895,-2.3549,0,38
-5.1895,-2.3549,1,38
-1.1895,-2.3549,1,38
0.81054,-2.3549,1,38
-0.18946,-2.3549,1,38
-1.1895,-2.3549,1,38
-3.1895,-2.3549,1,38
-1.1895,0.6451,0,38
-2.1895,-2.3549,0,38
-5.1895,0.6451,0,38
-5.1895,-2.3549,1,38
-0.18946,-2.3549,1,38
0.81054,-2.3549,1,38
1.8105,-2.3549,1,38
0.81054,-2.3549,1,38
-1.1895,-2.3549,1,38
-5.1895,1.6451,0,38
-1.1895,4.6451,1,38
-1.1895,2.6451,1,38
1.8105,1.6451,1,38
-0.18946,1.6451,1,38
-4.1895,1.6451,1,38
-2.1895,0.6451,0,38
0.81054,2.6451,1,38
-1.1895,2.6451,1,38
-1.1895,-0.3549,1,38
-2.1895,-0.3549,1,38
-4.1895,-3.3549,0,38
-4.1895,-1.3549,0,38
-2.1895,-3.3549,0,38
2.8105,-2.3549,1,38
-0.18946,-2.3549,1,38
-0.18946,-2.3549,1,38
-1.1895,-2.3549,1,38
-3.1895,-0.3549,1,38
-3.1895,-0.3549,0,38
-1.1895,5.6451,0,38
-4.1895,4.6451,1,40
-5.1895,4.6451,0,40
-5.1895,4.6451,1,40
-4.1895,4.6451,1,40
-4.1895,4.6451,1,40
-0.18946,0.6451,0,40
0.81054,4.6451,0,40
0.81054,0.6451,1,40
-0.18946,4.6451,1,40
-0.18946,4.6451,0,40
-1.1895,-2.3549,0,40
-3.1895,4.6451,1,40
-3.1895,3.6451,0,40
-5.1895,4.6451,1,40
-4.1895,4.6451,1,40
-4.1895,4.6451,1,40
-1.1895,5.6451,1,40
1.8105,-0.3549,1,40
1.8105,-0.3549,1,40
-0.18946,-0.3549,1,40
-4.1895,3.6451,0,40
-3.1895,-0.3549,1,40
3.8105,-0.3549,1,40
3.8105,-0.3549,1,40
2.8105,-0.3549,0,40
2.8105,-0.3549,1,40
-1.1895,-2.3549,1,40
-3.1895,2.6451,1,40
-3.1895,-3.3549,1,40
-0.18946,-1.3549,1,40
-0.18946,-1.3549,1,40
1.8105,-1.3549,1,40
-0.18946,0.6451,0,40
-1.1895,1.6451,0,40
-4.1895,-0.3549,0,40
-3.1895,1.6451,1,40
-5.1895,-3.3549,0,40
-2.1895,4.6451,0,40
-1.1895,1.6451,1,40
-1.1895,1.6451,1,40
-3.1895,-2.3549,0,40
-2.1895,-2.3549,0,40
-2.1895,0.6451,0,40
-4.1895,-2.3549,1,40
2.8105,0.6451,0,41
1.8105,-1.3549,0,41
1.8105,0.6451,1,41
1.8105,3.6451,1,41
2.8105,5.6451,0,41
0.81054,-0.3549,1,41
-1.1895,-0.3549,0,41
-0.18946,0.6451,1,41
-2.1895,0.6451,0,41
-1.1895,-0.3549,1,41
-3.1895,0.6451,1,41
3.8105,1.6451,1,41
0.81054,1.6451,0,41
-1.1895,3.6451,0,41
0.81054,-2.3549,1,41
2.8105,-2.3549,1,41
2.8105,-2.3549,1,41
2.8105,-2.3549,1,41
2.8105,-2.3549,1,41
2.8105,-3.3549,0,41
-0.18946,-1.3549,1,41
1.8105,-1.3549,1,41
1.8105,-1.3549,1,41
0.81054,-1.3549,1,41
0.81054,-1.3549,1,41
-0.18946,-1.3549,1,41
1.8105,-1.3549,1,41
-0.18946,-1.3549,1,41
-3.1895,-2.3549,0,41
2.8105,4.6451,1,41
3.8105,4.6451,1,41
1.8105,4.6451,1,41
1.8105,4.6451,0,41
0.81054,4.6451,0,41
-0.18946,-0.3549,1,41
0.81054,-0.3549,1,41
2.8105,-0.3549,0,41
-1.1895,-2.3549,0,41
-2.1895,-0.3549,0,41
-5.1895,-0.3549,0,41
-4.1895,-2.3549,1,41
-4.1895,-2.3549,1,41
-0.18946,-2.3549,1,41
1.8105,-2.3549,1,41
-1.1895,-2.3549,1,41
-1.1895,-2.3549,1,41
-0.18946,1.6451,0,41
0.81054,-1.3549,0,41
1.8105,-2.3549,1,41
3.8105,-2.3549,1,41
-0.18946,-2.3549,1,41
-0.18946,-2.3549,0,41
1.8105,-3.3549,1,41
-1.1895,3.6451,0,42
-0.18946,-2.3549,0,42
0.81054,3.6451,1,42
-0.18946,3.6451,1,42
-2.1895,3.6451,0,42
-2.1895,0.6451,1,42
-0.18946,0.6451,1,42
0.81054,-0.3549,1,42
0.81054,-0.3549,1,42
1.8105,-0.3549,1,42
-0.18946,1.6451,0,42
-1.1895,-3.3549,0,42
-1.1895,1.6451,0,42
-5.1895,0.6451,0,42
-3.1895,-0.3549,1,42
-2.1895,3.6451,0,42
2.8105,-3.3549,1,42
2.8105,-3.3549,1,42
3.8105,-3.3549,1,42
1.8105,-3.3549,1,42
-1.1895,2.6451,0,42
-0.18946,4.6451,0,42
-4.1895,-0.3549,0,42
0.81054,-1.3549,1,42
-0.18946,-1.3549,1,42
-1.1895,-1.3549,1,42
2.8105,-1.3549,1,42
-0.18946,2.6451,1,42
2.8105,2.6451,1,42
0.81054,2.6451,1,42
-2.1895,2.6451,1,42
-1.1895,2.6451,1,42
-0.18946,0.6451,1,42
2.8105,-2.3549,1,42
2.8105,-2.3549,1,42
1.8105,-2.3549,1,42
1.8105,-2.3549,1,42
2.8105,-2.3549,1,42
2.8105,-2.3549,1,42
2.8105,-2.3549,1,42
1.8105,-2.3549,1,42
1.8105,-2.3549,1,42
2.8105,-2.3549,1,42
1.8105,-2.3549,1,42
3.8105,-2.3549,1,42
1.8105,-2.3549,1,42
2.8105,-2.3549,1,42
2.8105,-2.3549,1,42
2.8105,-2.3549,1,42
0.81054,-2.3549,1,42
1.8105,-2.3549,1,42
2.8105,-2.3549,1,42
0.81054,-2.3549,1,42
0.81054,-2.3549,1,42
2.8105,-2.3549,1,42
3.8105,-2.3549,1,42
-1.1895,-2.3549,1,42
0.81054,0.6451,0,42
0.81054,-0.3549,1,42
-1.1895,1.6451,1,42
2.8105,0.6451,0,44
2.8105,2.6451,0,44
-3.1895,-1.3549,1,44
0.81054,-3.3549,0,44
1.8105,-0.3549,0,44
-0.18946,-3.3549,0,44
-0.18946,-3.3549,0,44
-1.1895,-0.3549,0,44
0.81054,0.6451,0,44
-2.1895,-2.3549,0,44
-5.1895,-1.3549,1,44
-2.1895,-0.3549,0,44
0.81054,0.6451,0,44
-1.1895,0.6451,0,44
-2.1895,2.6451,0,44
-2.1895,-0.3549,0,44
-0.18946,-2.3549,1,44
2.8105,-1.3549,1,44
3.8105,-1.3549,1,44
3.8105,-1.3549,1,44
1.8105,-1.3549,1,44
3.8105,-1.3549,1,44
2.8105,-1.3549,1,44
-1.1895,-1.3549,1,44
-3.1895,-1.3549,0,44
-1.1895,0.6451,1,44
-1.1895,0.6451,0,44
-3.1895,-2.3549,0,44
-4.1895,0.6451,1,44
-2.1895,0.6451,0,44
-1.1895,-2.3549,0,44
-0.18946,-1.3549,1,44
-0.18946,-1.3549,1,44
1.8105,-1.3549,1,44
2.8105,-1.3549,1,44
1.8105,-1.3549,1,44
1.8105,-1.3549,1,44
-1.1895,-1.3549,1,44
1.8105,-0.3549,1,44
2.8105,-0.3549,1,44
2.8105,-0.3549,1,44
0.81054,-0.3549,1,44
2.8105,-0.3549,1,44
3.8105,-0.3549,1,44
3.8105,-0.3549,1,44
2.8105,-0.3549,1,44
3.8105,-0.3549,1,44
3.8105,-0.3549,1,44
2.8105,-0.3549,1,44
0.81054,-0.3549,1,44
-0.18946,-0.3549,1,44
3.8105,-0.3549,1,44
3.8105,-0.3549,1,44
0.81054,-0.3549,1,44
1.8105,-0.3549,1,44
1.8105,-0.3549,1,44
-0.18946,-0.3549,1,44
-3.1895,-0.3549,0,44
1.8105,-3.3549,1,45
-3.1895,-3.3549,1,45
1.8105,-0.3549,1,45
0.81054,-0.3549,1,45
1.8105,-0.3549,1,45
-2.1895,-0.3549,0,45
0.81054,-2.3549,1,45
-0.18946,-2.3549,1,45
3.8105,-2.3549,1,45
0.81054,-2.3549,1,45
3.8105,-2.3549,1,45
0.81054,-2.3549,1,45
1.8105,-2.3549,1,45
0.81054,-2.3549,1,45
-0.18946,-2.3549,1,45
-4.1895,-2.3549,1,45
3.8105,-0.3549,1,45
3.8105,-0.3549,1,45
3.8105,-0.3549,1,45
0.81054,-0.3549,1,45
-1.1895,-0.3549,1,45
1.8105,-0.3549,1,45
3.8105,-0.3549,1,45
3.8105,-0.3549,1,45
0.81054,-0.3549,1,45
1.8105,-0.3549,1,45
2.8105,-0.3549,1,45
2.8105,-0.3549,1,45
2.8105,-0.3549,1,45
-0.18946,-0.3549,1,45
0.81054,-0.3549,1,45
0.81054,-0.3549,1,45
2.8105,-0.3549,1,45
3.8105,-0.3549,1,45
0.81054,-0.3549,1,45
1.8105,-0.3549,1,45
-0.18946,-0.3549,1,45
0.81054,-0.3549,1,45
