0,0,5.2012,1,10,0
0,0,-4.7988,1,10,0
0,0,3.2012,1,10,0
0,0,5.2012,1,10,0
0,0,3.2012,1,10,0
0,0,3.2012,1,10,0
0,0,-3.7988,1,10,0
0,0,5.2012,1,10,0
0,0,-3.7988,1,10,0
0,0,4.2012,1,10,0
0,0,5.2012,1,10,0
0,0,-3.7988,1,11,0
0,0,-4.7988,1,11,0
0,0,-2.7988,1,11,0
0,0,3.2012,0,11,0
0,0,-3.7988,1,11,0
0,0,-2.7988,1,11,0
0,0,-4.7988,0,11,0
0,0,-4.7988,1,11,0
0,0,-3.7988,1,11,0
0,0,5.2012,0,11,0
0,0,5.2012,1,11,0
0,0,-4.7988,1,11,0
0,0,-4.7988,1,11,0
0,0,-3.7988,0,11,0
0,0,3.2012,1,11,0
0,0,-1.7988,1,11,0
0,0,5.2012,1,11,0
0,0,5.2012,1,11,0
0,0,3.2012,1,11,0
0,0,4.2012,1,11,0
0,0,5.2012,1,11,0
0,0,-4.7988,1,11,0
0,0,5.2012,1,11,0
0,0,5.2012,1,11,0
0,0,-3.7988,1,11,0
0,0,-2.7988,1,11,0
0,0,-2.7988,1,12,0
0,0,5.2012,1,12,0
0,0,-4.7988,1,12,0
0,0,4.2012,1,12,0
0,0,5.2012,1,12,0
0,0,-4.7988,1,12,0
0,0,5.2012,1,12,0
0,0,5.2012,0,12,0
0,0,-3.7988,1,12,0
0,0,-4.7988,1,12,0
0,0,-2.7988,1,12,0
0,0,-4.7988,0,12,0
0,0,-4.7988,1,12,0
0,0,-3.7988,1,12,0
0,0,5.2012,1,12,0
0,0,-2.7988,1,12,0
0,0,-1.7988,1,12,0
0,0,3.2012,1,12,0
0,0,4.2012,1,12,0
0,0,5.2012,1,12,0
0,0,5.2012,1,12,0
0,0,5.2012,1,12,0
0,0,-1.7988,1,12,0
0,0,-2.7988,1,12,0
0,0,5.2012,1,12,0
0,0,-2.7988,1,12,0
0,0,-3.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-3.7988,1,13,0
0,0,-2.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,4.2012,1,13,0
0,0,3.2012,1,13,0
0,0,5.2012,1,13,0
0,0,-1.7988,0,13,0
0,0,-4.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,-2.7988,1,13,0
0,0,-4.7988,1,13,0
0,0,5.2012,1,13,0
0,0,-2.7988,1,13,0
0,0,4.2012,1,13,0
0,0,-4.7988,1,13,0
0,0,4.2012,1,13,0
0,0,-4.7988,1,13,0
0,0,5.2012,1,13,0
0,0,-4.7988,1,13,0
0,0,-3.7988,1,13,0
0,0,5.2012,1,15,0
0,0,3.2012,1,15,0
0,0,-2.7988,1,15,0
0,0,-3.7988,0,15,0
0,0,5.2012,1,15,0
0,0,5.2012,1,15,0
0,0,4.2012,0,15,0
0,0,-3.7988,0,15,0
0,0,-4.7988,1,15,0
0,0,-4.7988,0,15,0
0,0,-4.7988,1,15,0
0,0,-2.7988,1,15,0
0,0,5.2012,1,15,0
0,0,5.2012,1,15,0
0,0,-2.7988,1,15,0
0,0,-1.7988,0,15,0
0,0,5.2012,0,15,0
0,0,5.2012,1,15,0
0,0,4.2012,1,15,0
0,0,-2.7988,1,15,0
0,0,-2.7988,0,15,0
0,0,-1.7988,1,15,0
0,0,-1.7988,1,15,0
0,0,-4.7988,1,15,0
0,0,4.2012,1,15,0
0,0,-4.7988,0,15,0
0,0,-3.7988,0,16,0
0,0,-3.7988,1,16,0
0,0,-3.7988,1,16,0
0,0,-2.7988,0,16,0
0,0,-2.7988,1,16,0
0,0,-1.7988,1,16,0
0,0,5.2012,1,16,0
0,0,-1.7988,1,16,0
0,0,-4.7988,1,16,0
0,0,5.2012,1,16,0
0,0,5.2012,1,16,0
0,0,-4.7988,1,16,0
0,0,-4.7988,1,16,0
0,0,-1.7988,1,16,0
0,0,5.2012,1,16,0
0,0,-2.7988,1,16,0
0,0,5.2012,1,16,0
0,0,4.2012,1,16,0
0,0,5.2012,1,16,0
0,0,4.2012,1,16,0
0,0,5.2012,1,16,0
0,0,-4.7988,1,16,0
0,0,4.2012,1,16,0
0,0,4.2012,1,16,0
0,0,5.2012,1,16,0
0,0,-4.7988,1,16,0
0,0,-4.7988,0,17,0
0,0,-4.7988,1,17,0
0,0,3.2012,0,17,0
0,0,-4.7988,0,17,0
0,0,-1.7988,1,17,0
0,0,4.2012,1,17,0
0,0,-4.7988,1,17,0
0,0,5.2012,0,17,0
0,0,-4.7988,1,17,0
0,0,-2.7988,1,17,0
0,0,3.2012,1,17,0
0,0,-2.7988,1,17,0
0,0,-2.7988,1,17,0
0,0,-4.7988,1,17,0
0,0,-3.7988,1,17,0
0,0,-4.7988,1,17,0
0,0,3.2012,1,17,0
0,0,3.2012,0,17,0
0,0,3.2012,1,17,0
0,0,3.2012,1,17,0
0,0,5.2012,1,17,0
0,0,5.2012,1,17,0
0,0,4.2012,1,17,0
0,0,5.2012,1,17,0
0,0,-1.7988,1,17,0
0,0,-4.7988,1,17,0
0,0,-1.7988,0,18,0
0,0,-4.7988,0,18,0
0,0,4.2012,1,18,0
0,0,3.2012,1,18,0
0,0,-1.7988,0,18,0
0,0,-2.7988,0,18,0
0,0,3.2012,1,18,0
0,0,-4.7988,0,18,0
0,0,-2.7988,1,18,0
0,0,-4.7988,1,18,0
0,0,-4.7988,0,18,0
0,0,5.2012,0,18,0
0,0,4.2012,1,18,0
0,0,-4.7988,1,18,0
0,0,-4.7988,0,18,0
0,0,5.2012,0,18,0
0,0,-4.7988,0,18,0
0,0,-1.7988,1,18,0
0,0,-1.7988,0,18,0
0,0,3.2012,0,18,0
0,0,4.2012,0,18,0
0,0,-4.7988,1,18,0
0,0,-3.7988,0,18,0
0,0,-4.7988,0,18,0
0,0,-2.7988,0,18,0
0,0,-4.7988,0,18,0
0,0,-1.7988,0,19,0
0,0,-2.7988,0,19,0
0,0,-4.7988,0,19,0
0,0,-3.7988,1,19,0
0,0,-1.7988,1,19,0
0,0,-4.7988,1,19,0
0,0,5.2012,1,19,0
0,0,5.2012,0,19,0
0,0,-4.7988,0,19,0
0,0,5.2012,1,19,0
0,0,-2.7988,1,19,0
0,0,-4.7988,0,19,0
0,0,-4.7988,0,19,0
0,0,-3.7988,0,19,0
0,0,-4.7988,1,19,0
0,0,4.2012,1,19,0
0,0,5.2012,0,19,0
0,0,5.2012,1,19,0
0,0,-3.7988,1,19,0
0,0,-4.7988,0,19,0
0,0,4.2012,0,19,0
0,0,3.2012,1,19,0
0,0,4.2012,0,19,0
0,0,4.2012,1,19,0
0,0,5.2012,0,19,0
0,0,-1.7988,1,19,0
0,0,-4.7988,1,20,0
0,0,-2.7988,0,20,0
0,0,-4.7988,1,20,0
0,0,-4.7988,1,20,0
0,0,5.2012,1,20,0
0,0,5.2012,1,20,0
0,0,-3.7988,1,20,0
0,0,-3.7988,1,20,0
0,0,-3.7988,1,20,0
0,0,5.2012,1,20,0
0,0,-4.7988,1,20,0
0,0,5.2012,1,20,0
0,0,5.2012,1,20,0
0,0,4.2012,1,20,0
0,0,-3.7988,1,20,0
0,0,-4.7988,0,20,0
0,0,-3.7988,1,20,0
0,0,-2.7988,1,20,0
0,0,-3.7988,1,20,0
0,0,-3.7988,1,20,0
0,0,-4.7988,1,20,0
0,0,-2.7988,1,20,0
0,0,-2.7988,0,20,0
0,0,3.2012,1,20,0
0,0,4.2012,1,20,0
0,0,-4.7988,1,21,0
0,0,-4.7988,1,21,0
0,0,-4.7988,0,21,0
0,0,-4.7988,1,21,0
0,0,-3.7988,0,21,0
0,0,-4.7988,0,21,0
0,0,4.2012,0,21,0
0,0,-4.7988,1,21,0
0,0,-1.7988,0,21,0
0,0,-4.7988,0,21,0
0,0,-4.7988,1,21,0
0,0,-3.7988,0,21,0
0,0,4.2012,1,21,0
0,0,-1.7988,1,21,0
0,0,5.2012,1,21,0
0,0,-4.7988,1,21,0
0,0,-4.7988,1,21,0
0,0,-4.7988,1,21,0
0,0,5.2012,1,21,0
0,0,-2.7988,1,21,0
0,0,-1.7988,1,21,0
0,0,-4.7988,1,21,0
0,0,5.2012,1,21,0
0,0,3.2012,1,22,0
0,0,3.2012,1,22,0
0,0,-1.7988,1,22,0
0,0,-4.7988,1,22,0
0,0,5.2012,1,22,0
0,0,5.2012,1,22,0
0,0,3.2012,1,22,0
0,0,5.2012,1,22,0
0,0,-1.7988,0,22,0
0,0,-1.7988,1,22,0
0,0,5.2012,1,22,0
0,0,5.2012,1,22,0
0,0,-2.7988,1,22,0
0,0,-4.7988,1,22,0
0,0,3.2012,1,22,0
0,0,5.2012,1,22,0
0,0,5.2012,1,22,0
0,0,4.2012,1,22,0
0,0,-2.7988,1,22,0
0,0,5.2012,1,22,0
0,0,-4.7988,1,22,0
0,0,3.2012,1,22,0
0,0,-1.7988,1,22,0
0,0,5.2012,1,22,0
0,0,3.2012,1,22,0
0,0,5.2012,1,22,0
0,0,-3.7988,1,23,0
0,0,5.2012,1,23,0
0,0,-2.7988,0,23,0
0,0,-3.7988,1,23,0
0,0,4.2012,1,23,0
0,0,4.2012,1,23,0
0,0,3.2012,0,23,0
0,0,5.2012,1,23,0
0,0,-4.7988,0,23,0
0,0,4.2012,1,23,0
0,0,5.2012,1,23,0
0,0,-1.7988,1,23,0
0,0,5.2012,1,23,0
0,0,-4.7988,0,23,0
0,0,-4.7988,0,23,0
0,0,5.2012,1,23,0
0,0,-2.7988,1,23,0
0,0,4.2012,1,23,0
0,0,5.2012,1,23,0
0,0,-2.7988,1,23,0
0,0,3.2012,1,23,0
0,0,3.2012,1,23,0
0,0,-4.7988,1,23,0
0,0,5.2012,1,23,0
0,0,-4.7988,1,23,0
0,0,-4.7988,1,24,0
0,0,5.2012,1,24,0
0,0,-4.7988,1,24,0
0,0,-1.7988,1,24,0
0,0,5.2012,1,24,0
0,0,-4.7988,1,24,0
0,0,-2.7988,1,24,0
0,0,-2.7988,0,24,0
0,0,-4.7988,1,24,0
0,0,-4.7988,1,24,0
0,0,3.2012,1,24,0
0,0,-1.7988,1,24,0
0,0,5.2012,1,24,0
0,0,5.2012,1,24,0
0,0,-2.7988,1,24,0
0,0,-4.7988,1,24,0
0,0,3.2012,1,24,0
0,0,5.2012,1,24,0
0,0,-4.7988,1,24,0
0,0,5.2012,0,24,0
0,0,-2.7988,1,24,0
0,0,-2.7988,1,24,0
0,0,-3.7988,0,24,0
0,0,-2.7988,0,24,0
0,0,-2.7988,0,24,0
0,0,5.2012,0,24,0
0,0,-2.7988,1,25,0
0,0,-2.7988,1,25,0
0,0,-4.7988,0,25,0
0,0,-3.7988,0,25,0
0,0,2.2012,0,25,0
0,0,5.2012,0,25,0
0,0,-4.7988,0,25,0
0,0,5.2012,1,25,0
0,0,-4.7988,0,25,0
0,0,-2.7988,0,25,0
0,0,5.2012,1,25,0
0,0,-1.7988,1,25,0
0,0,-2.7988,0,25,0
0,0,-0.79884,0,25,0
0,0,5.2012,1,25,0
0,0,4.2012,0,25,0
0,0,-4.7988,1,25,0
0,0,-4.7988,1,25,0
0,0,-4.7988,0,25,0
0,0,-2.7988,1,25,0
0,0,-4.7988,0,25,0
0,0,3.2012,0,25,0
0,0,5.2012,1,25,0
0,0,-4.7988,1,25,0
0,0,-4.7988,0,25,0
0,0,5.2012,1,25,0
0,0,3.2012,1,26,0
0,0,-1.7988,1,26,0
0,0,5.2012,1,26,0
0,0,4.2012,1,26,0
0,0,-4.7988,1,26,0
0,0,-4.7988,0,26,0
0,0,3.2012,1,26,0
0,0,5.2012,1,26,0
0,0,4.2012,1,26,0
0,0,-4.7988,1,26,0
0,0,-2.7988,1,26,0
0,0,-1.7988,1,26,0
0,0,-4.7988,1,26,0
0,0,-4.7988,1,26,0
0,0,5.2012,1,26,0
0,0,-3.7988,1,26,0
0,0,5.2012,0,26,0
0,0,5.2012,1,26,0
0,0,5.2012,1,26,0
0,0,4.2012,1,26,0
0,0,5.2012,1,26,0
0,0,5.2012,0,26,0
0,0,-4.7988,1,26,0
0,0,-4.7988,1,26,0
0,0,-3.7988,1,26,0
0,0,4.2012,0,26,0
0,0,-3.7988,1,27,0
0,0,5.2012,1,27,0
0,0,4.2012,1,27,0
0,0,-3.7988,1,27,0
0,0,5.2012,1,27,0
0,0,5.2012,1,27,0
0,0,3.2012,1,27,0
0,0,5.2012,1,27,0
0,0,5.2012,1,27,0
0,0,-2.7988,1,27,0
0,0,3.2012,1,27,0
0,0,-4.7988,1,27,0
0,0,-4.7988,1,27,0
0,0,3.2012,0,27,0
0,0,5.2012,0,27,0
0,0,3.2012,1,27,0
0,0,-1.7988,0,27,0
0,0,-4.7988,1,27,0
0,0,-4.7988,1,27,0
0,0,-4.7988,1,27,0
0,0,-1.7988,1,27,0
0,0,-1.7988,1,27,0
0,0,3.2012,1,27,0
0,0,5.2012,1,27,0
0,0,-2.7988,1,27,0
0,0,4.2012,1,27,0
0,0,-3.7988,0,28,0
0,0,-2.7988,1,28,0
0,0,-2.7988,0,28,0
0,0,-4.7988,1,28,0
0,0,3.2012,1,28,0
0,0,3.2012,0,28,0
0,0,5.2012,0,28,0
0,0,5.2012,0,28,0
0,0,4.2012,1,28,0
0,0,5.2012,0,28,0
0,0,5.2012,1,28,0
0,0,5.2012,1,28,0
0,0,4.2012,1,28,0
0,0,5.2012,0,28,0
0,0,5.2012,1,28,0
0,0,5.2012,1,28,0
0,0,4.2012,0,28,0
0,0,5.2012,1,28,0
0,0,5.2012,1,28,0
0,0,-4.7988,0,28,0
0,0,-4.7988,0,28,0
0,0,5.2012,1,28,0
0,0,-1.7988,0,28,0
0,0,-4.7988,1,28,0
0,0,-3.7988,1,28,0
0,0,-2.7988,0,28,0
0,0,-4.7988,1,29,0
0,0,-1.7988,1,29,0
0,0,-2.7988,0,29,0
0,0,3.2012,1,29,0
0,0,3.2012,1,29,0
0,0,5.2012,1,29,0
0,0,-2.7988,1,29,0
0,0,-4.7988,1,29,0
0,0,-4.7988,1,29,0
0,0,-2.7988,1,29,0
0,0,5.2012,1,29,0
0,0,-3.7988,1,29,0
0,0,-1.7988,1,29,0
0,0,-1.7988,1,29,0
0,0,4.2012,1,29,0
0,0,5.2012,1,29,0
0,0,3.2012,1,29,0
0,0,-3.7988,1,29,0
0,0,5.2012,1,29,0
0,0,3.2012,1,29,0
0,0,5.2012,1,29,0
0,0,4.2012,1,29,0
0,0,3.2012,1,29,0
0,0,5.2012,1,29,0
0,0,-2.7988,0,29,0
0,0,-3.7988,1,29,0
0,0,5.2012,0,30,0
0,0,-2.7988,0,30,0
0,0,-4.7988,1,30,0
0,0,-4.7988,0,30,0
0,0,4.2012,1,30,0
0,0,5.2012,1,30,0
0,0,-4.7988,1,30,0
0,0,-1.7988,1,30,0
0,0,-4.7988,1,30,0
0,0,3.2012,1,30,0
0,0,3.2012,1,30,0
0,0,-2.7988,1,30,0
0,0,5.2012,1,30,0
0,0,4.2012,1,30,0
0,0,5.2012,1,30,0
0,0,-4.7988,0,30,0
0,0,-4.7988,1,30,0
0,0,-3.7988,0,30,0
0,0,-4.7988,1,30,0
0,0,-2.7988,1,30,0
0,0,-4.7988,1,30,0
0,0,5.2012,1,30,0
0,0,-2.7988,1,30,0
0,0,-1.7988,1,30,0
0,0,-1.7988,0,30,0
0,0,4.2012,0,30,0
0,0,-4.7988,0,31,0
0,0,-4.7988,1,31,0
0,0,-1.7988,1,31,0
0,0,5.2012,1,31,0
0,0,-3.7988,1,31,0
0,0,-3.7988,1,31,0
0,0,-4.7988,1,31,0
0,0,-3.7988,0,31,0
0,0,5.2012,0,31,0
0,0,3.2012,0,31,0
0,0,5.2012,1,31,0
0,0,-2.7988,1,31,0
0,0,-4.7988,1,31,0
0,0,-4.7988,1,31,0
0,0,-4.7988,1,31,0
0,0,-2.7988,1,31,0
0,0,-1.7988,1,31,0
0,0,-2.7988,0,31,0
0,0,5.2012,1,31,0
0,0,-1.7988,1,32,0
0,0,-4.7988,1,32,0
0,0,4.2012,1,32,0
0,0,5.2012,0,32,0
0,0,5.2012,1,32,0
0,0,4.2012,0,32,0
0,0,4.2012,1,32,0
0,0,3.2012,1,32,0
0,0,-1.7988,1,32,0
0,0,-4.7988,1,32,0
0,0,-4.7988,1,32,0
0,0,3.2012,1,32,0
0,0,-4.7988,1,32,0
0,0,5.2012,1,32,0
0,0,5.2012,1,32,0
0,0,-1.7988,1,32,0
0,0,5.2012,1,32,0
0,0,3.2012,1,32,0
0,0,5.2012,1,32,0
0,0,5.2012,1,32,0
0,0,-4.7988,1,32,0
0,0,-1.7988,1,32,0
0,0,-4.7988,1,32,0
0,0,5.2012,1,32,0
0,0,-2.7988,1,32,0
0,0,5.2012,0,33,0
0,0,5.2012,1,33,0
0,0,-2.7988,1,33,0
0,0,-4.7988,1,33,0
0,0,4.2012,1,33,0
0,0,3.2012,0,33,0
0,0,3.2012,1,33,0
0,0,5.2012,0,33,0
0,0,-3.7988,0,33,0
0,0,5.2012,0,33,0
0,0,5.2012,0,33,0
0,0,5.2012,1,33,0
0,0,5.2012,1,33,0
0,0,-2.7988,1,33,0
0,0,-4.7988,1,33,0
0,0,3.2012,1,33,0
0,0,5.2012,0,33,0
0,0,-3.7988,0,33,0
0,0,-3.7988,1,33,0
0,0,-3.7988,1,33,0
0,0,3.2012,1,33,0
0,0,-1.7988,1,33,0
0,0,5.2012,1,33,0
0,0,5.2012,1,33,0
0,0,-1.7988,0,33,0
0,0,-3.7988,0,33,0
0,0,-2.7988,0,34,0
0,0,5.2012,0,34,0
0,0,4.2012,0,34,0
0,0,4.2012,0,34,0
0,0,-1.7988,0,34,0
0,0,-3.7988,0,34,0
0,0,5.2012,0,34,0
0,0,3.2012,1,34,0
0,0,5.2012,1,34,0
0,0,5.2012,1,34,0
0,0,4.2012,1,34,0
0,0,-2.7988,1,34,0
0,0,-1.7988,1,34,0
0,0,-2.7988,0,34,0
0,0,-4.7988,1,34,0
0,0,-4.7988,1,34,0
0,0,3.2012,1,34,0
0,0,5.2012,1,34,0
0,0,5.2012,1,34,0
0,0,5.2012,1,34,0
0,0,-3.7988,1,34,0
0,0,5.2012,1,34,0
0,0,5.2012,1,34,0
0,0,5.2012,1,34,0
0,0,-4.7988,1,34,0
0,0,-4.7988,1,34,0
0,0,-1.7988,0,35,0
0,0,-2.7988,0,35,0
0,0,-3.7988,0,35,0
0,0,-3.7988,1,35,0
0,0,-1.7988,0,35,0
0,0,5.2012,1,35,0
0,0,-4.7988,1,35,0
0,0,-3.7988,1,35,0
0,0,-4.7988,1,35,0
0,0,3.2012,1,35,0
0,0,3.2012,1,35,0
0,0,5.2012,1,35,0
0,0,5.2012,1,35,0
0,0,3.2012,1,35,0
0,0,-3.7988,1,35,0
0,0,-3.7988,1,35,0
0,0,4.2012,1,35,0
0,0,5.2012,1,35,0
0,0,4.2012,1,35,0
0,0,3.2012,1,35,0
0,0,-2.7988,0,35,0
0,0,-3.7988,1,35,0
0,0,-1.7988,1,35,0
0,0,-4.7988,1,35,0
0,0,5.2012,1,35,0
0,0,-4.7988,0,35,0
0,0,-4.7988,1,36,0
0,0,-4.7988,1,36,0
0,0,-2.7988,1,36,0
0,0,-4.7988,1,36,0
0,0,5.2012,1,36,0
0,0,4.2012,1,36,0
0,0,-4.7988,1,36,0
0,0,-1.7988,0,36,0
0,0,3.2012,1,36,0
0,0,-4.7988,0,36,0
0,0,-3.7988,1,36,0
0,0,5.2012,1,36,0
0,0,-3.7988,0,36,0
0,0,-2.7988,0,36,0
0,0,4.2012,1,36,0
0,0,3.2012,0,36,0
0,0,-3.7988,1,36,0
0,0,5.2012,0,36,0
0,0,3.2012,1,36,0
0,0,5.2012,1,36,0
0,0,-4.7988,1,36,0
0,0,4.2012,1,36,0
0,0,-4.7988,1,36,0
0,0,4.2012,1,36,0
0,0,-3.7988,0,36,0
0,0,4.2012,1,36,0
0,0,-3.7988,1,37,0
0,0,-1.7988,0,37,0
0,0,-3.7988,1,37,0
0,0,5.2012,1,37,0
0,0,-4.7988,1,37,0
0,0,-4.7988,1,37,0
0,0,-2.7988,1,37,0
0,0,3.2012,1,37,0
0,0,-4.7988,0,37,0
0,0,-4.7988,0,37,0
0,0,4.2012,1,37,0
0,0,5.2012,1,37,0
0,0,4.2012,0,37,0
0,0,-4.7988,1,37,0
0,0,3.2012,1,37,0
0,0,3.2012,0,37,0
0,0,-4.7988,1,37,0
0,0,-2.7988,1,37,0
0,0,-4.7988,0,37,0
0,0,-2.7988,1,37,0
0,0,-4.7988,0,37,0
0,0,5.2012,0,37,0
0,0,3.2012,0,37,0
0,0,4.2012,1,37,0
0,0,-3.7988,0,37,0
0,0,4.2012,0,38,0
0,0,-3.7988,0,38,0
0,0,-4.7988,1,38,0
0,0,-4.7988,1,38,0
0,0,4.2012,0,38,0
0,0,-3.7988,1,38,0
0,0,4.2012,1,38,0
0,0,-2.7988,1,38,0
0,0,3.2012,1,38,0
0,0,4.2012,0,38,0
0,0,5.2012,0,38,0
0,0,5.2012,0,38,0
0,0,-1.7988,0,38,0
