-2,1,68,0
4,1,68,0
-3,0,68,0
-4,1,68,0
5,0,68,0
4,1,68,0
-4,1,68,0
-3,1,68,0
-4,1,68,0
-3,0,68,0
-3,1,68,0
-3,1,68,0
4,1,68,0
5,1,68,0
-4,1,68,0
-2,1,68,0
3,1,68,0
-2,1,69,1
4,1,69,1
-4,1,69,1
5,1,69,1
5,0,69,1
5,1,69,1
-2,1,69,1
5,1,69,1
-3,1,69,1
-4,0,69,1
-3,1,69,1
5,1,69,1
5,1,69,1
-3,1,69,1
-4,1,69,1
-3,0,69,1
-4,1,69,1
-4,1,69,1
-3,1,69,1
-2,1,69,1
-3,1,69,1
5,1,69,1
3,1,69,1
-4,0,69,1
3,1,69,1
-4,1,69,1
4,1,70,0
-4,1,70,0
5,1,70,0
3,1,70,0
5,1,70,0
4,1,70,0
5,1,70,0
-3,1,70,0
5,0,70,0
-3,0,70,0
5,1,70,0
-4,1,70,0
5,1,70,0
-4,0,70,0
5,1,70,0
5,1,70,0
4,0,70,0
4,1,70,0
-4,0,70,0
-2,1,70,0
-3,0,70,0
4,1,70,0
3,1,70,0
4,0,70,0
4,1,70,0
-4,1,70,0
5,1,71,0
-4,0,71,0
-4,1,71,0
-2,0,71,0
5,1,71,0
3,1,71,0
-3,1,71,0
4,0,71,0
-2,0,71,0
3,1,71,0
-4,1,71,0
-4,1,71,0
5,0,71,0
4,1,71,0
-2,0,71,0
-2,1,71,0
-4,1,71,0
-3,0,71,0
5,1,71,0
5,0,71,0
-4,0,71,0
3,0,71,0
3,1,71,0
5,1,71,0
5,0,71,0
5,1,71,0
-3,1,72,0
5,1,72,0
4,1,72,0
5,1,72,0
3,1,72,0
-4,1,72,0
-2,1,72,0
3,1,72,0
5,1,72,0
5,1,72,0
4,1,72,0
-4,1,72,0
-4,1,72,0
-4,0,72,0
5,1,72,0
3,1,72,0
-3,1,72,0
3,1,72,0
-4,1,72,0
-2,1,72,0
-2,1,72,0
-4,1,72,0
-4,1,72,0
5,1,72,0
-4,1,72,0
-4,1,72,0
5,1,73,1
5,1,73,1
-4,1,73,1
-2,1,73,1
3,1,73,1
5,1,73,1
-2,1,73,1
-3,1,73,1
5,1,73,1
4,1,73,1
-3,0,73,1
5,0,73,1
-4,1,73,1
5,1,73,1
-2,0,73,1
3,1,73,1
5,1,73,1
5,1,73,1
-3,1,73,1
4,1,73,1
5,1,73,1
5,1,73,1
3,1,73,1
5,1,73,1
-4,0,74,0
-3,0,74,0
-4,0,74,0
3,1,74,0
4,1,74,0
3,1,74,0
5,1,74,0
-3,1,74,0
3,1,74,0
4,1,74,0
-3,0,74,0
-4,1,74,0
-3,1,74,0
-3,0,74,0
3,1,74,0
4,1,74,0
-3,0,74,0
3,1,74,0
-2,0,74,0
4,1,74,0
-4,0,74,0
4,0,74,0
5,1,74,0
5,0,74,0
5,1,74,0
-4,0,74,0
3,1,75,1
-4,1,75,1
-4,0,75,1
3,1,75,1
3,0,75,1
-2,1,75,1
4,1,75,1
5,1,75,1
5,1,75,1
-4,1,75,1
-4,0,75,1
5,1,75,1
-4,1,75,1
3,0,75,1
4,1,75,1
3,1,75,1
-3,1,75,1
-2,0,75,1
-2,1,75,1
-4,0,75,1
3,0,75,1
-4,0,75,1
3,1,75,1
3,1,75,1
-3,0,75,1
-4,0,76,1
5,1,76,1
5,1,76,1
4,1,76,1
-2,1,76,1
5,1,76,1
5,1,76,1
-2,1,76,1
-4,1,76,1
-4,0,76,1
-4,1,76,1
3,0,76,1
5,1,76,1
-4,0,76,1
-2,1,76,1
-4,1,76,1
-3,1,76,1
-4,0,76,1
-4,1,76,1
5,1,76,1
5,1,76,1
5,1,76,1
5,1,76,1
5,1,76,1
-4,1,76,1
5,1,76,1
-2,1,77,0
-3,1,77,0
5,1,77,0
5,1,77,0
-4,1,77,0
-4,1,77,0
-4,1,77,0
-2,0,77,0
3,1,77,0
5,1,77,0
5,1,77,0
-2,1,77,0
-4,1,77,0
-2,1,77,0
3,1,77,0
5,1,77,0
-3,1,77,0
-4,1,77,0
3,1,77,0
5,1,77,0
5,1,77,0
3,1,77,0
-4,0,77,0
-4,0,77,0
3,1,77,0
5,1,77,0
-2,0,78,1
-4,0,78,1
5,1,78,1
3,1,78,1
5,1,78,1
-4,0,78,1
5,1,78,1
5,0,78,1
5,1,78,1
5,1,78,1
5,1,78,1
5,1,78,1
-3,1,78,1
-4,1,78,1
-4,1,78,1
5,1,78,1
-4,1,78,1
-4,1,78,1
-4,1,78,1
-4,1,78,1
-3,0,78,1
-4,1,78,1
-4,0,78,1
-2,0,78,1
-4,0,78,1
-3,1,78,1
5,1,79,1
-4,0,79,1
-4,0,79,1
-2,1,79,1
5,0,79,1
5,0,79,1
5,0,79,1
5,0,79,1
5,1,79,1
4,0,79,1
5,1,79,1
3,0,79,1
5,0,79,1
5,1,79,1
-3,1,79,1
-4,0,79,1
-4,0,79,1
3,1,79,1
5,1,79,1
5,1,79,1
3,0,79,1
5,0,79,1
5,0,79,1
5,0,79,1
5,1,79,1
-4,1,80,1
-4,1,80,1
3,1,80,1
-2,0,80,1
-2,1,80,1
-4,1,80,1
-3,0,80,1
4,1,80,1
5,1,80,1
5,1,80,1
5,0,80,1
3,1,80,1
-4,0,80,1
-4,0,80,1
-2,1,80,1
5,1,80,1
3,1,80,1
-4,0,80,1
-4,0,80,1
3,0,80,1
3,1,80,1
-4,0,80,1
3,0,80,1
4,1,80,1
3,0,80,1
-2,1,80,1
5,1,81,1
-2,1,81,1
4,1,81,1
-3,1,81,1
3,1,81,1
3,1,81,1
-4,1,81,1
4,1,81,1
-2,1,81,1
4,1,81,1
-4,0,81,1
-2,1,81,1
-4,1,81,1
5,1,81,1
5,1,81,1
4,1,81,1
5,1,81,1
-2,1,81,1
4,1,81,1
5,1,81,1
5,0,81,1
-4,1,81,1
-4,1,81,1
4,1,81,1
5,1,81,1
-2,0,81,1
5,1,82,1
5,1,82,1
5,1,82,1
4,1,82,1
-4,1,82,1
3,1,82,1
3,1,82,1
-4,1,82,1
-2,0,82,1
5,1,82,1
4,1,82,1
5,1,82,1
4,1,82,1
-4,1,82,1
-2,1,82,1
5,1,82,1
-4,1,82,1
-2,1,82,1
5,1,82,1
-3,1,82,1
-3,1,82,1
-2,1,82,1
-4,1,82,1
-4,1,82,1
3,1,82,1
-3,1,82,1
5,1,83,1
3,1,83,1
-4,1,83,1
-4,0,83,1
-3,1,83,1
-4,1,83,1
-2,1,83,1
-3,1,83,1
5,1,83,1
5,1,83,1
-2,1,83,1
-4,0,83,1
5,1,83,1
-4,1,83,1
5,1,83,1
4,1,83,1
4,1,83,1
-4,0,83,1
-4,0,83,1
5,1,83,1
5,1,83,1
5,1,83,1
5,1,83,1
5,0,83,1
4,1,83,1
5,1,83,1
5,1,84,1
3,1,84,1
5,1,84,1
5,1,84,1
4,1,84,1
4,1,84,1
-2,0,84,1
3,1,84,1
-3,0,84,1
-2,1,84,1
-3,1,84,1
-2,0,84,1
3,1,84,1
5,1,84,1
-2,1,84,1
5,1,84,1
-2,1,84,1
-3,1,84,1
5,1,84,1
5,1,84,1
5,1,84,1
-4,0,84,1
5,1,84,1
3,1,84,1
-4,1,84,1
4,1,84,1
-2,1,85,0
3,1,85,0
4,1,85,0
3,1,85,0
-4,1,85,0
-4,1,85,0
-4,0,85,0
3,1,85,0
-4,0,85,0
5,1,85,0
-2,1,85,0
-4,1,85,0
-3,0,85,0
5,0,85,0
5,1,85,0
-4,1,85,0
-4,1,85,0
4,1,85,0
-4,1,85,0
-4,0,85,0
-2,1,85,0
-4,0,85,0
5,0,85,0
-4,1,85,0
-4,1,85,0
-3,0,85,0
-4,1,86,1
5,1,86,1
5,1,86,1
-3,0,86,1
-3,1,86,1
-4,1,86,1
3,1,86,1
-4,1,86,1
-4,1,86,1
3,1,86,1
-4,1,86,1
-4,0,86,1
-4,1,86,1
4,1,86,1
-4,0,86,1
5,1,86,1
3,1,86,1
4,1,86,1
-4,1,86,1
-2,1,86,1
-4,1,86,1
4,1,86,1
5,1,86,1
4,1,86,1
-4,1,86,1
-4,1,86,1
5,0,87,1
5,1,87,1
5,1,87,1
-4,1,87,1
-4,1,87,1
-4,1,87,1
3,1,87,1
5,1,87,1
-3,0,87,1
-3,1,87,1
-4,1,87,1
-3,1,87,1
4,1,87,1
5,1,87,1
5,1,87,1
-4,1,87,1
-2,1,87,1
5,1,87,1
3,1,87,1
-2,1,87,1
-4,1,87,1
-3,1,87,1
-3,1,87,1
-4,1,87,1
-4,1,87,1
5,1,87,1
-3,1,88,0
-4,1,88,0
-2,1,88,0
3,1,88,0
5,1,88,0
4,1,88,0
-4,1,88,0
-4,0,88,0
-2,1,88,0
-4,0,88,0
-3,1,88,0
-4,1,88,0
3,1,88,0
-3,1,88,0
5,1,88,0
5,1,88,0
-3,1,88,0
3,1,88,0
-2,1,88,0
4,1,88,0
-4,1,88,0
5,0,88,0
5,0,88,0
5,1,88,0
-3,0,88,0
-4,0,88,0
5,1,90,0
4,1,90,0
-4,1,90,0
5,1,90,0
5,1,90,0
3,1,90,0
-4,1,90,0
-3,1,90,0
3,1,90,0
5,1,90,0
5,1,90,0
4,1,90,0
4,1,90,0
-3,0,90,0
-4,1,90,0
5,1,90,0
5,1,90,0
4,1,90,0
5,0,90,0
3,1,90,0
-4,1,90,0
3,1,90,0
-2,1,90,0
5,1,90,0
5,1,90,0
-4,1,90,0
4,1,91,0
3,1,91,0
4,1,91,0
-4,1,91,0
-4,1,91,0
5,0,91,0
-4,1,91,0
-4,1,91,0
3,1,91,0
5,1,91,0
-3,1,91,0
-4,1,91,0
-2,1,91,0
5,1,91,0
5,1,91,0
4,1,91,0
5,1,91,0
5,1,91,0
5,1,91,0
5,0,91,0
5,1,91,0
4,1,91,0
-2,0,91,0
5,1,91,0
-3,0,91,0
5,1,91,0
-4,1,93,0
-3,1,93,0
3,1,93,0
-3,1,93,0
5,1,93,0
5,1,93,0
-3,1,93,0
3,1,93,0
-4,1,93,0
5,1,93,0
-3,1,93,0
-4,1,93,0
-2,1,93,0
-4,1,93,0
3,1,93,0
5,1,93,0
3,1,93,0
3,1,93,0
-4,0,93,0
-2,1,93,0
-3,1,93,0
5,1,93,0
4,1,93,0
-2,1,93,0
4,1,93,0
5,1,93,0
-4,1,94,1
-2,1,94,1
-3,1,94,1
-4,1,94,1
-3,1,94,1
5,1,94,1
3,1,94,1
-4,1,94,1
5,1,94,1
5,1,94,1
4,1,94,1
3,1,94,1
-4,1,94,1
-3,0,94,1
5,1,94,1
0,1,94,1
3,1,94,1
-2,1,94,1
0,0,94,1
4,1,94,1
-4,0,94,1
-2,1,94,1
-2,1,94,1
-4,0,94,1
-2,0,94,1
5,1,95,0
5,1,95,0
4,1,95,0
-4,1,95,0
-4,1,95,0
4,1,95,0
5,1,95,0
4,1,95,0
3,1,95,0
3,1,95,0
-2,1,95,0
3,1,95,0
-2,0,95,0
-4,1,95,0
-4,0,95,0
3,1,95,0
5,1,95,0
-4,1,95,0
-3,0,95,0
-4,1,95,0
-4,1,95,0
-3,1,95,0
3,1,95,0
5,1,95,0
4,1,95,0
4,1,95,0
-2,0,96,0
5,1,96,0
-2,1,96,0
-4,1,96,0
-4,1,96,0
-4,1,96,0
-4,1,96,0
-4,1,96,0
3,1,96,0
5,1,96,0
4,1,96,0
-4,0,96,0
3,1,96,0
4,1,96,0
-4,1,96,0
3,1,96,0
-3,1,96,0
-4,1,96,0
4,1,96,0
3,1,96,0
5,1,96,0
5,1,96,0
-4,1,96,0
-3,1,96,0
5,1,96,0
5,1,96,0
-4,1,97,0
5,0,97,0
5,0,97,0
-4,0,97,0
-4,1,97,0
4,1,97,0
5,1,97,0
5,0,97,0
-3,0,97,0
-4,0,97,0
3,1,97,0
5,1,97,0
-2,1,97,0
5,1,97,0
5,1,97,0
5,1,97,0
3,1,97,0
4,1,97,0
-4,1,97,0
-4,1,97,0
5,0,97,0
4,1,97,0
5,1,97,0
5,1,97,0
-2,1,97,0
-3,1,97,0
5,1,98,1
5,1,98,1
-2,0,98,1
4,1,98,1
-2,0,98,1
-2,0,98,1
-3,0,98,1
-4,1,98,1
-3,0,98,1
5,0,98,1
5,0,98,1
-2,0,98,1
3,1,98,1
-4,1,98,1
-3,0,98,1
-4,1,98,1
3,1,98,1
-3,0,98,1
5,1,98,1
-3,0,98,1
-4,1,98,1
-3,1,98,1
-4,0,98,1
-4,1,98,1
5,0,98,1
3,1,99,0
-3,1,99,0
-4,1,99,0
-2,1,99,0
5,1,99,0
4,1,99,0
-2,1,99,0
5,1,99,0
5,1,99,0
-2,0,99,0
4,1,99,0
5,1,99,0
4,1,99,0
3,1,99,0
3,1,99,0
-3,0,99,0
-4,1,99,0
-4,1,99,0
-2,0,99,0
-4,1,99,0
3,0,99,0
5,1,99,0
5,1,99,0
4,1,99,0
-4,1,99,0
-4,0,99,0
5,1,100,0
4,1,100,0
5,1,100,0
5,1,100,0
3,0,100,0
-2,0,100,0
-2,0,100,0
-2,1,100,0
-4,0,100,0
3,0,100,0
5,0,100,0
-4,1,100,0
-4,1,100,0
-4,0,100,0
-4,1,100,0
-4,0,100,0
-4,0,100,0
-3,0,100,0
-2,0,100,0
-4,0,100,0
-4,0,100,0
-4,1,100,0
-4,0,100,0
5,1,100,0
5,1,100,0
-4,1,100,0
-4,1,101,0
5,0,101,0
3,1,101,0
5,1,101,0
3,1,101,0
-2,1,101,0
-4,1,101,0
-4,0,101,0
-3,1,101,0
5,1,101,0
5,1,101,0
5,1,101,0
-4,1,101,0
-4,1,101,0
3,1,101,0
-4,1,101,0
4,1,101,0
-4,1,101,0
-4,1,101,0
5,1,101,0
5,1,101,0
3,1,101,0
5,1,101,0
-4,0,101,0
-4,1,101,0
3,1,101,0
4,1,102,0
5,1,102,0
5,1,102,0
5,1,102,0
-4,0,102,0
-4,0,102,0
3,1,102,0
5,1,102,0
-4,0,102,0
-4,0,102,0
4,1,102,0
5,1,102,0
-2,1,102,0
-4,0,102,0
4,1,102,0
3,1,102,0
-2,0,102,0
5,1,102,0
5,1,102,0
-3,0,102,0
-4,0,102,0
-2,1,102,0
5,1,102,0
5,1,102,0
5,1,102,0
-4,1,102,0
-4,1,103,1
-4,1,103,1
5,1,103,1
3,1,103,1
3,1,103,1
5,1,103,1
-4,1,103,1
-3,1,103,1
-2,1,103,1
-4,1,103,1
-4,1,103,1
4,1,103,1
3,1,103,1
-2,1,103,1
-4,1,103,1
4,1,103,1
5,1,103,1
4,1,103,1
4,1,103,1
5,1,103,1
5,1,103,1
4,1,103,1
5,1,103,1
5,1,103,1
-3,1,103,1
-4,1,103,1
5,1,104,1
-4,0,104,1
-4,1,104,1
-4,0,104,1
-3,0,104,1
-4,0,104,1
-3,0,104,1
-3,1,104,1
5,1,104,1
-4,1,104,1
5,1,104,1
3,1,104,1
2,0,104,1
5,1,104,1
-2,0,104,1
-2,1,104,1
-2,1,104,1
-4,1,104,1
-2,1,104,1
4,1,104,1
-4,1,104,1
-4,0,104,1
3,1,104,1
4,1,104,1
-2,1,104,1
4,1,105,1
5,1,105,1
4,0,105,1
-2,1,105,1
-4,0,105,1
-4,1,105,1
-4,1,105,1
-3,0,105,1
-2,1,105,1
5,1,105,1
5,1,105,1
-4,1,105,1
-2,0,105,1
-4,0,105,1
3,1,105,1
-2,0,105,1
3,1,105,1
5,1,105,1
4,1,105,1
-3,1,105,1
-4,1,105,1
5,1,105,1
5,1,105,1
-2,1,105,1
5,1,105,1
-3,1,106,0
-2,1,106,0
-3,1,106,0
4,1,106,0
-4,1,106,0
-4,1,106,0
5,1,106,0
-3,1,106,0
-4,1,106,0
-4,0,106,0
4,1,106,0
-4,1,106,0
-4,0,106,0
-4,0,106,0
5,0,106,0
3,0,106,0
5,1,106,0
3,1,106,0
4,1,106,0
5,1,106,0
-2,1,106,0
4,1,106,0
-2,0,106,0
-4,1,106,0
-4,1,106,0
-3,1,106,0
-3,1,107,1
-4,1,107,1
-3,1,107,1
-3,1,107,1
3,1,107,1
3,1,107,1
5,1,107,1
-4,0,107,1
-4,1,107,1
-4,1,107,1
-4,1,107,1
-4,0,107,1
-2,1,107,1
3,1,107,1
3,0,107,1
-3,1,107,1
-2,0,107,1
5,1,107,1
5,1,107,1
-4,1,107,1
-3,0,107,1
5,1,107,1
-3,1,107,1
5,1,107,1
3,1,107,1
-4,1,107,1
4,1,108,0
3,1,108,0
5,1,108,0
-4,0,108,0
-2,1,108,0
-3,1,108,0
-4,1,108,0
-4,1,108,0
-3,1,108,0
-3,1,108,0
5,1,108,0
4,1,108,0
-3,1,108,0
5,1,108,0
-2,1,108,0
5,1,108,0
5,1,108,0
-3,1,108,0
5,1,108,0
5,1,108,0
-4,1,108,0
3,1,108,0
4,1,108,0
-4,0,108,0
-4,1,108,0
3,1,108,0
5,1,109,1
-4,1,109,1
5,1,109,1
4,1,109,1
-4,1,109,1
-4,1,109,1
-2,1,109,1
5,1,109,1
5,1,109,1
-1,0,109,1
-4,0,109,1
3,1,109,1
4,1,109,1
-2,0,109,1
-2,0,109,1
-2,0,109,1
5,1,109,1
-3,0,109,1
-4,0,109,1
-2,1,109,1
5,0,109,1
-4,1,109,1
5,1,109,1
-3,0,109,1
5,1,110,1
-4,1,110,1
5,1,110,1
-3,0,110,1
4,1,110,1
3,1,110,1
-2,1,110,1
-4,1,110,1
5,1,110,1
-4,1,110,1
-4,1,110,1
5,1,110,1
3,0,110,1
-4,1,110,1
4,1,110,1
-4,1,110,1
-4,1,110,1
5,1,110,1
5,1,110,1
4,1,110,1
3,1,110,1
-3,1,110,1
5,1,110,1
3,1,110,1
5,0,110,1
5,1,111,1
5,1,111,1
5,1,111,1
-4,0,111,1
3,1,111,1
5,1,111,1
-4,1,111,1
5,1,111,1
5,1,111,1
5,1,111,1
5,1,111,1
3,1,111,1
-2,1,111,1
-2,1,111,1
3,1,111,1
-4,1,111,1
5,1,111,1
4,1,111,1
4,1,111,1
5,1,111,1
3,1,111,1
-4,1,111,1
3,1,111,1
5,1,111,1
-3,1,111,1
5,1,111,1
3,1,112,1
5,1,112,1
5,0,112,1
5,1,112,1
5,0,112,1
-3,0,112,1
5,1,112,1
5,1,112,1
3,1,112,1
-4,0,112,1
-4,1,112,1
5,1,112,1
5,1,112,1
5,1,112,1
4,1,112,1
3,1,112,1
5,1,112,1
4,1,112,1
-2,0,112,1
-3,0,112,1
-4,1,112,1
-3,0,112,1
-3,1,112,1
-4,1,112,1
5,1,112,1
-4,1,112,1
5,1,114,1
5,1,114,1
4,0,114,1
5,1,114,1
-4,0,114,1
-4,1,114,1
5,1,114,1
-3,0,114,1
5,1,114,1
-2,1,114,1
-3,1,114,1
3,1,114,1
-4,1,114,1
-2,1,114,1
3,1,114,1
-3,0,114,1
-3,0,114,1
3,0,114,1
4,1,114,1
-3,1,114,1
-2,0,114,1
-4,0,114,1
5,1,114,1
5,1,114,1
3,0,114,1
-2,1,114,1
-4,1,115,0
3,1,115,0
3,1,115,0
5,1,115,0
-2,0,115,0
5,1,115,0
-2,1,115,0
-3,0,115,0
3,1,115,0
-4,0,115,0
-4,1,115,0
4,1,115,0
4,1,115,0
4,0,115,0
5,1,115,0
-3,1,115,0
-4,0,115,0
-4,1,115,0
-2,0,115,0
-2,1,115,0
-3,0,115,0
-4,1,115,0
-2,1,115,0
5,0,115,0
-3,0,115,0
-4,0,115,0
5,1,116,0
5,1,116,0
-3,0,116,0
-3,1,116,0
-4,1,116,0
-4,0,116,0
4,1,116,0
-2,0,116,0
5,0,116,0
5,1,116,0
5,1,116,0
5,0,116,0
3,1,116,0
-4,0,116,0
-4,1,116,0
4,1,116,0
5,1,116,0
5,1,116,0
-3,1,116,0
5,1,116,0
5,1,116,0
5,1,116,0
-3,0,116,0
5,1,116,0
3,0,116,0
3,0,116,0
5,0,117,1
-2,1,117,1
-3,1,117,1
5,1,117,1
-2,1,117,1
4,1,117,1
-4,1,117,1
-4,1,117,1
5,1,117,1
5,1,117,1
5,1,117,1
5,1,117,1
4,1,117,1
3,1,117,1
-4,1,117,1
4,1,117,1
-4,0,117,1
5,1,117,1
-2,1,117,1
5,1,117,1
-4,0,117,1
-4,1,117,1
3,0,117,1
-4,1,117,1
5,1,117,1
-2,0,117,1
5,1,118,1
5,0,118,1
-4,1,118,1
-4,1,118,1
5,1,118,1
3,1,118,1
4,1,118,1
-4,0,118,1
-3,1,118,1
-4,1,118,1
-4,0,118,1
5,1,118,1
5,1,118,1
5,1,118,1
-2,1,118,1
5,1,118,1
-4,1,118,1
-4,0,118,1
-3,0,118,1
-2,1,118,1
-4,1,118,1
-4,1,118,1
5,1,118,1
-4,0,118,1
3,1,118,1
3,1,118,1
-4,0,119,0
5,1,119,0
5,0,119,0
-2,1,119,0
-4,1,119,0
3,1,119,0
-4,0,119,0
-2,1,119,0
-4,1,119,0
5,0,119,0
-3,0,119,0
3,1,119,0
4,1,119,0
5,1,119,0
5,1,119,0
-3,1,119,0
-2,1,119,0
3,1,119,0
5,1,119,0
5,0,119,0
5,1,119,0
3,1,119,0
4,1,119,0
3,1,119,0
3,1,119,0
5,1,119,0
4,1,120,0
5,1,120,0
3,1,120,0
5,1,120,0
5,0,120,0
5,1,120,0
3,1,120,0
5,1,120,0
3,0,120,0
-4,1,120,0
5,1,120,0
3,1,120,0
-3,0,120,0
3,1,120,0
5,1,120,0
5,0,120,0
-2,1,120,0
-4,0,120,0
-4,0,120,0
4,1,120,0
-4,1,120,0
3,1,120,0
-3,1,120,0
4,1,120,0
-4,0,120,0
3,1,120,0
5,1,121,0
-3,1,121,0
-4,1,121,0
4,1,121,0
3,1,121,0
5,1,121,0
4,1,121,0
5,1,121,0
3,1,121,0
5,1,121,0
5,1,121,0
5,1,121,0
3,1,121,0
-3,0,121,0
3,1,121,0
3,1,121,0
5,1,121,0
-4,0,121,0
5,1,121,0
-2,1,121,0
5,1,121,0
4,1,121,0
-2,1,121,0
5,1,121,0
3,1,121,0
-4,1,121,0
-4,1,122,1
-2,1,122,1
5,1,122,1
-4,0,122,1
-4,1,122,1
3,1,122,1
5,1,122,1
-2,0,122,1
5,1,122,1
4,1,122,1
5,1,122,1
-4,1,122,1
3,1,122,1
4,1,122,1
-4,0,122,1
-4,1,122,1
-4,1,122,1
-4,1,122,1
-4,1,122,1
3,1,122,1
-4,0,122,1
5,1,122,1
5,1,122,1
5,1,122,1
5,1,122,1
-4,1,122,1
5,1,123,1
5,1,123,1
5,1,123,1
-2,1,123,1
-4,1,123,1
-4,1,123,1
4,1,123,1
-2,1,123,1
-4,1,123,1
-2,0,123,1
-4,0,123,1
-2,1,123,1
-2,1,123,1
-2,1,123,1
4,1,123,1
-4,1,123,1
3,1,123,1
-3,1,123,1
4,1,123,1
5,1,123,1
3,1,123,1
5,1,123,1
-3,1,123,1
-3,1,123,1
-3,1,123,1
3,1,123,1
3,1,124,0
-3,1,124,0
5,1,124,0
5,1,124,0
-4,1,124,0
3,1,124,0
3,1,124,0
5,1,124,0
3,0,124,0
-4,1,124,0
-4,1,124,0
-4,1,124,0
-3,1,124,0
5,1,124,0
3,1,124,0
-2,1,124,0
5,1,124,0
-4,1,124,0
-3,0,124,0
-2,1,124,0
3,1,124,0
3,0,124,0
-4,1,124,0
-4,0,124,0
-4,1,124,0
5,1,124,0
-2,0,125,1
4,1,125,1
4,1,125,1
5,1,125,1
-2,1,125,1
3,1,125,1
5,1,125,1
-4,0,125,1
5,1,125,1
5,1,125,1
-4,0,125,1
-2,1,125,1
4,1,125,1
5,1,125,1
4,1,125,1
5,1,125,1
-4,1,125,1
-3,1,125,1
4,1,125,1
5,1,125,1
-4,1,125,1
-4,1,125,1
3,1,125,1
-3,1,125,1
-4,0,125,1
-4,0,125,1
5,1,126,1
5,1,126,1
3,1,126,1
5,1,126,1
5,1,126,1
5,1,126,1
-3,1,126,1
3,1,126,1
-4,1,126,1
-4,1,126,1
-2,1,126,1
-2,1,126,1
4,1,126,1
4,1,126,1
3,1,126,1
4,1,126,1
3,1,126,1
3,1,126,1
3,1,126,1
4,1,126,1
5,1,126,1
5,1,126,1
4,1,126,1
-4,1,126,1
-3,1,126,1
-4,1,127,1
-4,0,127,1
-2,1,127,1
-2,1,127,1
3,0,127,1
4,1,127,1
5,0,127,1
4,1,127,1
-2,1,127,1
-3,1,127,1
5,1,127,1
5,1,127,1
-4,0,127,1
5,1,127,1
5,1,127,1
-4,1,127,1
3,1,127,1
3,1,127,1
4,1,127,1
5,0,127,1
-4,1,127,1
5,1,127,1
5,1,127,1
5,1,127,1
-3,1,127,1
-4,0,127,1
-2,1,128,0
-4,1,128,0
-4,0,128,0
-3,1,128,0
-4,1,128,0
-4,1,128,0
-4,1,128,0
3,1,128,0
4,1,128,0
-4,1,128,0
-3,1,128,0
-4,1,128,0
-4,1,128,0
5,1,128,0
-2,1,128,0
4,1,128,0
-4,0,128,0
-4,0,128,0
5,1,128,0
5,1,128,0
3,1,128,0
4,1,128,0
5,1,128,0
-4,0,128,0
-4,1,128,0
-4,1,128,0
3,0,129,0
3,0,129,0
4,0,129,0
5,0,129,0
-4,0,129,0
3,0,129,0
5,1,129,0
5,1,129,0
5,1,129,0
-3,0,129,0
-2,0,129,0
5,1,129,0
3,1,129,0
4,1,129,0
5,1,129,0
5,1,129,0
3,1,129,0
5,1,129,0
4,1,129,0
3,1,129,0
-4,0,129,0
-3,1,129,0
-2,1,129,0
5,1,129,0
3,1,129,0
-4,1,129,0
-2,1,131,1
-2,1,131,1
5,1,131,1
5,1,131,1
3,1,131,1
4,1,131,1
5,1,131,1
5,1,131,1
-3,1,131,1
3,1,131,1
5,0,131,1
5,0,131,1
5,1,131,1
3,1,131,1
-4,1,131,1
-4,1,131,1
-4,1,131,1
-3,1,131,1
-4,1,131,1
5,1,131,1
5,1,131,1
4,1,131,1
-2,1,131,1
3,1,131,1
-4,1,131,1
3,0,131,1
3,1,132,1
-4,1,132,1
-2,1,132,1
5,1,132,1
-2,1,132,1
-4,1,132,1
5,1,132,1
5,1,132,1
5,1,132,1
5,1,132,1
4,1,132,1
-2,1,132,1
-2,1,132,1
4,1,132,1
5,1,132,1
-4,1,132,1
-2,1,132,1
5,1,132,1
-4,1,132,1
3,1,132,1
-4,1,132,1
5,1,132,1
5,1,132,1
-4,1,132,1
-4,1,132,1
3,1,132,1
-4,1,133,0
3,1,133,0
-2,1,133,0
-4,1,133,0
-4,1,133,0
-3,1,133,0
-3,1,133,0
5,1,133,0
5,1,133,0
4,1,133,0
5,1,133,0
5,1,133,0
-2,1,133,0
5,1,133,0
5,1,133,0
5,1,133,0
5,1,133,0
5,1,133,0
3,1,133,0
5,1,133,0
-3,1,133,0
-3,1,133,0
3,1,133,0
5,1,133,0
-4,1,133,0
4,1,133,0
4,1,134,1
-3,0,134,1
-4,0,134,1
-3,1,134,1
3,1,134,1
5,0,134,1
-2,1,134,1
-4,1,134,1
-4,1,134,1
5,1,134,1
5,1,134,1
-3,1,134,1
4,1,134,1
4,0,134,1
4,1,134,1
4,1,134,1
5,1,134,1
5,1,134,1
-2,0,134,1
-2,0,134,1
-4,1,134,1
5,1,134,1
5,1,134,1
5,1,134,1
-2,1,134,1
-4,0,135,0
-4,1,135,0
4,1,135,0
4,1,135,0
5,0,135,0
-3,0,135,0
-2,1,135,0
5,1,135,0
5,0,135,0
-2,1,135,0
5,1,135,0
-3,1,135,0
3,0,135,0
5,1,135,0
5,1,135,0
-4,0,135,0
-4,0,135,0
-4,0,135,0
5,0,135,0
5,1,135,0
5,0,135,0
5,0,135,0
5,1,135,0
-4,0,135,0
4,0,135,0
-3,1,135,0
-3,1,136,1
5,1,136,1
-2,1,136,1
5,1,136,1
5,1,136,1
5,1,136,1
-3,1,136,1
5,1,136,1
5,1,136,1
-4,1,136,1
3,1,136,1
