1,1,7
1,1,7
4,0,7
2,1,7
-2,1,7
1,1,7
-2,0,7
-4,0,7
-1,1,7
2,1,7
3,1,7
-1,1,7
-3,0,7
0,1,7
1,0,7
5,1,7
5,0,7
5,1,7
5,1,7
2,1,7
1,1,7
0,1,7
5,0,8
4,1,8
2,1,8
4,0,8
0,1,8
-2,1,8
1,1,8
3,1,8
3,1,8
0,1,8
2,1,8
1,1,8
1,1,8
-4,1,8
-2,1,8
-1,1,8
1,1,8
-2,1,8
-2,0,8
5,1,8
4,1,8
2,1,8
1,1,8
2,1,8
1,1,8
0,0,8
1,1,8
2,1,8
-1,0,8
-1,1,8
-4,1,8
-2,1,8
4,1,8
-3,1,9
-3,1,9
-2,1,9
-2,1,9
4,1,9
4,1,9
5,1,9
1,1,9
2,1,9
0,1,9
3,1,9
4,1,9
-2,1,9
0,1,9
-1,1,9
0,1,9
0,1,9
0,1,9
-2,1,9
-1,0,9
-1,0,9
0,1,9
-4,1,9
2,1,9
1,1,9
-3,0,9
-1,1,9
1,0,9
5,1,9
1,1,9
1,1,9
-1,1,9
-2,0,9
4,1,10
-1,1,10
-1,0,10
-3,0,10
-2,0,10
-3,1,10
0,1,10
-4,1,10
-1,0,10
-2,1,10
-4,1,10
-1,1,10
-1,1,10
1,1,10
-2,1,10
3,0,10
3,1,10
2,1,10
2,1,10
0,1,10
1,1,10
-3,0,10
-3,0,10
2,0,10
0,0,10
-2,1,10
4,1,10
-1,1,10
-2,1,10
-3,1,10
1,1,10
4,0,10
3,1,10
-1,1,10
2,1,11
1,1,11
3,1,11
3,1,11
3,1,11
4,1,11
5,1,11
0,1,11
2,1,11
-3,1,11
-1,1,11
4,1,11
2,1,11
-3,1,11
-4,0,11
-2,1,11
3,1,11
1,1,11
0,1,11
1,0,11
-4,0,11
-4,1,11
0,1,11
-2,1,11
-2,1,11
-2,1,11
-4,1,11
2,1,11
2,1,11
3,1,11
1,1,11
4,0,11
2,0,11
-3,1,11
0,1,11
4,1,12
-1,1,12
0,1,12
-2,1,12
-2,1,12
-1,1,12
-1,1,12
-1,1,12
-3,1,12
-2,1,12
-2,1,12
-2,1,12
-3,1,12
-2,1,12
-3,1,12
-4,1,12
-4,1,12
-3,1,12
-4,1,12
3,0,12
4,0,12
5,0,12
2,0,12
2,0,12
3,1,12
-2,1,12
-3,1,12
1,1,12
0,1,12
-3,1,12
3,1,12
-3,1,12
-3,1,12
-4,1,12
-4,1,12
-3,1,12
-4,1,13
0,1,13
2,0,13
1,1,13
3,0,13
3,0,13
3,0,13
4,0,13
3,1,13
-3,1,13
2,1,13
1,1,13
2,1,13
-2,1,13
-2,1,13
-1,1,13
0,1,13
1,1,13
1,1,13
2,1,13
0,1,13
0,1,13
2,1,13
0,1,13
-1,0,13
-2,1,13
-2,1,13
-2,1,13
-3,1,13
1,1,13
-1,1,13
3,1,13
5,1,13
0,1,13
5,1,13
0,1,13
5,0,14
-3,1,14
4,1,14
-2,1,14
1,1,14
0,1,14
4,0,14
0,0,14
1,0,14
4,1,14
4,1,14
3,1,14
-2,0,14
-2,1,14
2,1,14
0,0,14
-4,0,14
-3,1,14
3,0,14
5,1,14
5,1,14
2,1,14
-1,0,14
-3,0,14
0,1,14
0,1,14
4,1,14
3,0,14
3,1,14
2,1,14
1,1,14
2,1,14
3,1,14
2,1,14
5,1,14
2,0,15
4,1,15
1,0,15
2,1,15
-4,1,15
-2,1,15
1,1,15
-1,1,15
1,1,15
-1,1,15
0,1,15
-2,0,15
-2,1,15
1,1,15
-1,1,15
3,0,15
2,0,15
1,1,15
3,0,15
4,0,15
4,1,15
3,0,15
5,1,15
3,0,15
0,0,15
2,1,15
3,1,15
5,0,15
2,0,15
3,1,15
-2,1,15
-2,1,15
1,0,15
5,0,15
-2,0,15
-3,1,15
1,1,16
-1,1,16
-2,1,16
3,1,16
1,1,16
4,1,16
4,0,16
-1,1,16
4,1,16
5,1,16
1,1,16
3,1,16
4,1,16
4,1,16
4,1,16
3,1,16
4,1,16
4,1,16
2,1,16
5,1,16
1,1,16
2,0,16
-3,0,16
3,1,16
2,1,16
4,1,16
3,1,16
3,1,16
3,1,16
4,1,16
3,1,16
3,1,16
5,1,16
4,1,16
5,1,16
0,1,16
-3,0,16
3,1,17
-1,0,17
2,0,17
3,0,17
2,1,17
3,1,17
4,1,17
3,1,17
4,1,17
1,1,17
3,1,17
5,0,17
4,1,17
-2,0,17
4,1,17
5,1,17
5,1,17
3,1,17
2,1,17
2,0,17
-2,0,17
-4,0,17
-3,1,17
-3,1,17
-1,0,17
-2,0,17
-2,1,17
-2,1,17
3,0,17
2,1,17
2,1,17
3,0,17
5,1,17
4,1,17
1,0,17
-2,0,17
2,1,17
-1,1,17
-3,0,17
0,1,19
2,1,19
2,0,19
1,1,19
1,1,19
-4,1,19
-3,1,19
2,1,19
0,1,19
4,1,19
4,1,19
-3,0,19
-1,1,19
3,1,19
4,1,19
2,0,19
0,1,19
3,1,19
1,1,19
-4,1,19
1,0,19
0,1,19
-4,1,19
-4,1,19
-4,1,19
-3,0,19
-4,1,19
-3,1,19
3,1,20
-1,1,20
0,1,20
1,0,20
-1,1,20
-3,0,20
-1,0,20
-2,1,20
-3,0,20
-3,0,20
-1,1,20
0,1,20
-3,0,20
-2,1,20
-2,0,20
-3,1,20
-1,1,20
-2,1,20
2,0,20
1,1,20
2,1,20
1,1,20
1,1,20
0,1,20
4,1,20
4,1,20
3,0,20
-2,1,20
4,0,20
1,1,20
-2,0,20
-1,1,20
0,1,20
2,0,21
-4,0,21
2,1,21
2,1,21
1,0,21
-1,0,21
-3,1,21
-2,1,21
2,1,21
-3,1,21
-1,1,21
2,1,21
5,1,21
4,1,21
4,1,21
3,1,21
2,1,21
-1,1,21
0,1,21
-2,1,21
-3,1,21
-2,1,21
2,0,21
0,0,21
-4,1,21
-4,0,21
-4,0,21
-1,1,21
-1,1,21
-3,1,21
-3,0,21
-3,1,21
-1,0,21
-1,1,21
0,0,21
2,1,21
3,1,21
0,1,21
-3,1,21
-2,0,21
-1,1,21
-3,1,22
4,0,22
-2,1,22
-3,1,22
-1,0,22
3,1,22
3,1,22
-3,0,22
1,1,22
-2,1,22
-3,1,22
-4,1,22
-2,0,22
1,1,22
4,0,22
4,1,22
3,1,22
4,1,22
1,1,22
5,1,22
-3,0,22
-2,0,22
1,1,22
3,1,22
5,1,22
3,1,22
2,0,22
-1,1,22
2,1,22
5,1,22
1,1,22
2,1,22
3,1,22
3,0,22
3,0,22
-3,1,23
-2,0,23
-4,1,23
-3,0,23
-4,1,23
-3,0,23
-4,0,23
4,1,23
0,1,23
-2,1,23
3,1,23
0,0,23
-4,0,23
-3,0,23
2,0,23
2,1,23
1,1,23
-1,0,23
-2,0,23
-3,1,23
0,1,23
-1,0,23
4,1,23
3,0,23
3,1,23
4,1,23
-1,1,23
-1,0,23
-4,1,23
-4,1,23
0,1,23
0,0,23
0,0,23
5,1,23
2,1,23
3,1,23
-1,1,26
-2,0,26
-3,1,26
-3,0,26
0,0,26
-1,1,26
-2,0,26
-4,1,26
4,0,26
4,0,26
2,1,26
-4,0,26
-1,1,26
3,1,26
1,0,26
5,1,26
0,0,26
-3,0,26
-1,1,26
-3,1,26
-2,1,26
-3,1,26
-3,0,26
-4,0,26
2,1,26
2,0,26
4,1,26
5,1,26
4,1,26
-1,1,27
3,1,27
3,1,27
0,1,27
4,1,27
5,1,27
-3,0,27
-4,1,27
-3,0,27
-3,0,27
-2,1,27
1,1,27
-2,1,27
-1,1,27
-2,1,27
3,1,27
5,1,27
1,0,27
3,0,27
4,0,27
-4,0,27
-3,0,27
-3,1,27
-4,1,27
-2,0,27
4,0,27
3,1,27
1,1,27
3,0,27
4,0,27
4,1,27
1,0,28
1,0,28
-2,1,28
-1,1,28
-1,1,28
-2,1,28
0,1,28
3,1,28
0,1,28
-2,1,28
-3,1,28
-3,1,28
-3,1,28
-2,1,28
3,0,28
3,0,28
4,0,28
2,0,28
-1,1,28
-1,1,28
1,1,28
5,0,28
4,1,28
0,1,28
2,1,28
0,1,28
4,1,28
4,1,28
-3,1,28
-2,1,28
-2,1,28
-3,1,28
-2,1,28
-3,1,28
-3,1,28
2,0,28
-1,1,28
4,0,28
4,0,29
2,0,29
2,1,29
-1,1,29
0,1,29
2,1,29
5,1,29
5,1,29
5,1,29
4,1,29
-4,0,29
5,0,29
1,1,29
-3,0,29
2,1,29
2,1,29
2,1,29
-1,0,29
4,1,29
3,1,29
3,1,29
-4,1,29
-3,1,29
-4,1,29
1,1,29
1,1,29
-4,1,29
2,1,29
0,1,29
2,1,29
4,1,29
1,1,29
5,1,31
-3,1,31
-2,1,31
-2,0,31
-2,1,31
5,0,31
5,1,31
1,1,31
2,1,31
3,0,31
5,1,31
1,1,31
0,0,31
-2,1,31
-1,1,31
1,0,31
-3,1,31
0,0,31
3,0,31
4,0,31
-3,1,31
0,1,31
0,1,31
1,1,31
2,1,31
3,0,31
2,1,31
3,0,31
-3,1,31
2,1,31
4,1,31
5,1,32
4,1,32
2,1,32
1,1,32
1,1,32
-1,1,32
-2,0,32
-1,1,32
2,1,32
1,1,32
4,1,32
5,1,32
5,1,32
5,1,32
3,1,32
-1,1,32
-3,1,32
-1,0,32
3,0,32
0,0,32
-3,1,32
1,0,32
-4,0,32
-4,0,32
-3,1,32
-2,0,32
4,0,32
2,1,34
0,0,34
2,1,34
1,1,34
4,1,34
5,0,34
3,1,34
1,1,34
2,1,34
-4,1,34
-4,0,34
-2,0,34
0,0,34
4,0,34
0,0,34
5,0,34
3,0,34
4,1,34
5,1,34
3,0,34
0,0,34
3,1,34
4,0,34
2,1,34
3,0,34
4,0,34
-3,1,34
-3,0,34
1,1,34
-2,1,34
3,0,34
4,1,34
3,0,35
3,1,35
3,0,35
3,0,35
-1,0,35
0,0,35
-3,1,35
2,1,35
0,0,35
2,1,35
2,0,35
0,0,35
0,0,35
0,0,35
-2,0,35
0,1,35
0,0,35
4,1,35
-1,0,35
1,1,35
4,1,35
1,0,35
5,0,35
1,1,35
0,0,35
-3,0,35
-3,1,35
3,1,35
2,1,35
2,1,35
2,1,35
-3,0,35
1,1,35
-1,1,35
-2,1,35
2,1,35
2,1,37
-1,1,37
0,1,37
-1,1,37
-1,1,37
-4,1,37
-3,1,37
4,1,37
0,1,37
-2,1,37
-2,1,37
5,1,37
5,1,37
1,1,37
2,1,37
4,1,37
4,1,37
0,0,37
3,1,37
-4,1,37
0,1,37
-1,1,37
-3,1,37
-3,1,37
0,1,37
3,1,37
3,1,37
-1,1,37
0,1,37
1,1,37
1,1,37
1,1,37
3,1,37
-4,0,38
-2,0,38
1,1,38
0,1,38
-3,1,38
-3,1,38
-2,1,38
4,0,38
4,1,38
0,0,38
1,1,38
-2,1,38
-2,1,38
-4,1,38
-3,0,38
-4,1,38
0,1,38
0,1,38
2,1,38
2,0,38
-3,1,38
-3,1,38
4,0,38
2,0,38
0,1,38
-2,0,38
0,0,38
0,0,38
-4,1,38
0,1,38
2,1,38
4,1,38
3,1,38
-1,1,38
5,1,39
4,0,39
5,1,39
0,1,39
-1,1,39
-1,0,39
-3,1,39
-3,1,39
-1,1,39
3,1,39
4,1,39
5,0,39
2,0,39
3,1,39
2,1,39
2,1,39
3,1,39
4,1,39
4,1,39
2,1,39
0,1,39
-2,1,39
-4,1,39
-3,0,39
3,1,39
4,1,39
-3,1,39
-3,0,39
-2,1,39
-3,1,39
0,1,39
0,0,39
-1,0,39
-2,1,39
-2,0,39
-2,0,39
-2,1,40
1,0,40
3,1,40
1,1,40
4,1,40
3,1,40
0,1,40
2,0,40
3,1,40
-1,1,40
-3,1,40
-2,1,40
-2,0,40
0,1,40
0,0,40
-1,1,40
-4,1,40
-3,1,40
-4,1,40
0,1,40
-1,1,40
4,1,40
0,0,40
4,1,40
5,1,40
5,1,40
3,1,40
5,1,40
-2,1,41
0,1,41
-1,1,41
2,0,41
2,0,41
2,0,41
-2,1,41
-1,1,41
0,1,41
0,1,41
2,1,41
-2,1,41
-1,1,41
-3,1,41
1,1,41
2,0,41
0,0,41
-2,1,41
-1,1,41
0,1,41
-2,1,41
0,1,41
0,1,41
-3,1,41
0,1,41
2,0,41
5,1,41
-3,1,41
-2,1,41
-3,0,41
-2,1,41
-1,1,41
1,0,41
-2,1,41
1,1,41
5,0,42
4,0,42
4,1,42
5,1,42
1,0,42
0,0,42
5,1,42
1,0,42
0,0,42
-4,0,42
-2,1,42
-2,1,42
4,1,42
5,1,42
-2,1,42
0,1,42
-2,1,42
-2,0,42
-1,0,42
4,1,42
5,1,42
-1,1,42
-2,1,42
0,1,42
1,1,42
2,1,42
-1,0,42
-2,1,42
0,1,43
0,1,43
4,1,43
2,1,43
-4,1,43
-3,1,43
-2,1,43
-2,1,43
0,1,43
-4,1,43
-4,1,43
-1,1,43
-1,1,43
3,1,43
1,1,43
1,1,43
4,1,43
3,1,43
-1,0,43
2,1,43
3,1,43
-1,1,43
0,1,43
5,0,43
4,0,43
4,1,43
0,1,43
0,1,43
-1,0,43
2,1,43
3,1,43
3,0,43
-1,1,43
5,1,44
0,1,44
1,1,44
4,1,44
5,1,44
3,1,44
3,1,44
0,0,44
-2,1,44
2,1,44
-4,0,44
1,1,44
3,1,44
0,1,44
-1,1,44
0,1,44
-2,1,44
0,1,44
1,1,44
1,1,44
3,1,44
4,1,44
4,0,44
1,0,44
-3,1,44
1,1,44
1,1,44
4,1,44
4,1,44
2,1,44
3,1,44
2,0,44
2,0,44
1,1,44
4,1,44
-3,1,45
3,1,45
3,1,45
1,0,45
5,0,45
5,0,45
3,1,45
2,1,45
2,1,45
0,1,45
3,0,45
-1,1,45
1,1,45
0,0,45
3,0,45
4,0,45
4,0,45
1,0,45
1,0,45
0,0,45
0,0,45
2,1,45
-1,0,45
-2,0,45
0,0,45
-1,0,45
3,1,45
1,1,45
-2,0,45
-4,1,45
-2,1,45
2,1,45
0,1,46
2,1,46
2,0,46
-2,1,46
-3,1,46
-2,1,46
0,1,46
-3,1,46
5,1,46
-2,0,46
5,0,46
3,1,46
2,1,46
1,0,46
-1,0,46
-1,1,46
3,1,46
2,1,46
-1,0,46
4,1,46
3,1,46
1,0,46
-3,0,46
-3,0,46
-2,1,46
-2,1,46
4,1,46
3,0,46
5,1,47
5,0,47
-2,1,47
0,1,47
0,1,47
2,1,47
4,0,47
4,1,47
3,1,47
0,0,47
2,0,47
0,1,47
0,0,47
0,1,47
3,1,47
2,1,47
2,1,47
0,1,47
2,1,47
0,0,47
-2,1,47
2,0,47
2,1,47
0,1,47
-2,0,47
-3,0,47
-2,1,47
-3,1,47
-1,1,47
-1,1,47
-3,1,47
-3,0,47
-3,1,47
1,0,47
-1,0,47
4,0,47
2,0,48
-4,1,48
1,0,48
5,0,48
0,1,48
0,1,48
2,1,48
-1,0,48
-1,1,48
2,0,48
1,0,48
-3,1,48
1,1,48
3,1,48
-3,0,48
2,0,48
-2,1,48
2,1,48
5,0,48
5,1,48
3,1,48
0,1,48
-1,1,48
0,1,48
-1,1,48
2,0,48
0,1,48
-3,1,48
1,0,48
-2,1,48
0,1,49
-3,1,49
-2,1,49
-2,1,49
0,0,49
1,1,49
3,1,49
1,1,49
-3,1,49
-3,1,49
-3,1,49
-2,0,49
-2,1,49
-1,1,49
3,1,49
2,1,49
-2,0,49
-1,1,49
0,0,49
-4,1,49
-1,1,49
-1,0,49
-2,1,49
-1,0,49
-1,1,49
0,1,49
5,1,49
4,1,49
2,1,49
3,1,49
-2,1,49
-2,1,49
3,1,50
-3,1,50
0,1,50
-3,0,50
0,1,50
1,1,50
1,1,50
3,1,50
-2,0,50
-1,1,50
-1,1,50
-2,1,50
-3,1,50
2,1,50
0,1,50
0,0,50
2,1,50
4,0,50
4,0,50
4,0,50
-1,0,50
2,0,50
-3,0,50
1,1,50
-1,0,50
0,1,50
1,1,50
1,0,51
2,0,51
4,1,51
5,0,51
-2,0,51
4,0,51
4,0,51
4,1,51
3,0,51
3,1,51
5,0,51
3,0,51
-1,1,51
-3,0,51
-3,0,51
0,0,51
3,0,51
3,0,51
3,0,51
2,1,51
4,0,51
4,1,51
2,0,51
4,0,51
-3,1,51
-1,0,51
0,0,51
-2,1,51
-1,0,51
-3,1,51
-3,1,51
-3,1,51
0,1,51
-3,1,51
5,0,51
2,1,51
3,0,51
4,0,51
4,0,51
3,0,51
4,1,51
2,0,51
-2,0,52
2,1,52
5,1,52
1,0,52
1,1,52
0,0,52
1,1,52
-1,1,52
-3,1,52
4,1,52
4,1,52
-3,1,52
0,1,52
-3,0,52
-2,1,52
-3,0,52
-3,1,52
-4,1,52
-1,0,52
3,0,52
1,1,52
2,0,52
2,1,52
0,1,52
-3,1,52
-1,1,52
2,0,52
3,1,52
-2,0,52
2,1,52
-4,1,52
-2,1,52
1,1,53
-3,1,53
1,1,53
-4,1,53
-4,0,53
-4,1,53
0,1,53
0,1,53
2,1,53
1,1,53
5,1,53
3,0,53
4,1,53
4,0,53
3,1,53
0,1,53
-3,1,53
-3,1,53
4,0,53
4,1,53
0,1,53
-4,1,53
-4,0,53
0,1,53
4,0,53
3,1,53
4,1,53
3,1,53
