2.4071,4.6107,0,35
2.4071,4.6107,1,35
2.4071,4.6107,0,35
2.4071,3.6107,0,35
-1.5929,2.6107,0,35
-0.59286,-1.3893,0,35
-3.5929,2.6107,1,35
1.4071,1.6107,1,35
-0.59286,1.6107,0,35
1.4071,1.6107,1,35
1.4071,1.6107,0,35
-0.59286,-0.38929,0,35
-0.59286,4.6107,0,35
-0.59286,-0.38929,0,35
-2.5929,-2.3893,0,35
-0.59286,2.6107,1,35
-0.59286,2.6107,0,35
3.4071,-2.3893,1,35
-1.5929,-3.3893,0,35
0.40714,-2.3893,1,35
3.4071,4.6107,1,35
0.40714,-3.3893,0,35
4.4071,2.6107,0,35
0.40714,2.6107,1,35
-0.59286,2.6107,0,35
-3.5929,0.61071,0,35
-3.5929,0.61071,1,35
2.4071,0.61071,1,35
1.4071,0.61071,1,35
1.4071,-1.3893,1,35
1.4071,-1.3893,1,35
-3.5929,-1.3893,0,35
0.40714,1.6107,1,35
-1.5929,-1.3893,1,35
-2.5929,-1.3893,1,35
1.4071,-1.3893,1,35
1.4071,0.61071,1,37
-1.5929,0.61071,1,37
-0.59286,0.61071,1,37
-1.5929,0.61071,1,37
-1.5929,0.61071,1,37
-4.5929,0.61071,1,37
-3.5929,0.61071,1,37
3.4071,0.61071,1,37
-0.59286,0.61071,1,37
-2.5929,0.61071,1,37
-2.5929,0.61071,1,37
4.4071,0.61071,1,37
4.4071,0.61071,1,37
0.40714,3.6107,1,37
1.4071,3.6107,1,37
3.4071,3.6107,1,37
3.4071,3.6107,1,37
-0.59286,3.6107,0,37
2.4071,3.6107,1,37
-4.5929,3.6107,1,37
-0.59286,3.6107,1,37
-1.5929,3.6107,1,37
-3.5929,3.6107,1,37
-3.5929,3.6107,1,37
-0.59286,3.6107,1,37
2.4071,3.6107,1,37
2.4071,3.6107,1,37
-1.5929,3.6107,1,37
-0.59286,3.6107,1,37
0.40714,3.6107,1,37
0.40714,3.6107,1,37
0.40714,3.6107,1,37
2.4071,3.6107,1,37
-4.5929,-2.3893,0,38
-2.5929,-3.3893,0,38
0.40714,-3.3893,1,38
-0.59286,-2.3893,1,38
-3.5929,-2.3893,1,38
-3.5929,1.6107,1,38
-2.5929,1.6107,1,38
3.4071,1.6107,0,38
3.4071,4.6107,1,38
-0.59286,4.6107,0,38
0.40714,1.6107,1,38
-2.5929,1.6107,1,38
-2.5929,1.6107,1,38
-4.5929,1.6107,1,38
-3.5929,0.61071,0,38
-4.5929,4.6107,1,38
-0.59286,4.6107,1,38
-0.59286,4.6107,1,38
1.4071,-0.38929,1,38
1.4071,-0.38929,0,38
-3.5929,3.6107,1,38
-3.5929,3.6107,1,38
3.4071,3.6107,0,38
1.4071,2.6107,0,38
-0.59286,3.6107,1,38
-2.5929,3.6107,0,38
-0.59286,-3.3893,0,38
-0.59286,0.61071,0,38
-4.5929,-2.3893,1,38
-0.59286,0.61071,1,38
1.4071,-2.3893,1,38
3.4071,-2.3893,1,38
2.4071,-2.3893,1,38
-1.5929,-2.3893,1,38
4.4071,2.6107,1,39
3.4071,2.6107,0,39
4.4071,2.6107,1,39
-0.59286,2.6107,1,39
-1.5929,-2.3893,1,39
-1.5929,-2.3893,0,39
-3.5929,2.6107,1,39
-3.5929,3.6107,1,39
-1.5929,3.6107,1,39
2.4071,1.6107,1,39
3.4071,1.6107,1,39
4.4071,1.6107,0,39
1.4071,1.6107,0,39
2.4071,2.6107,1,39
1.4071,2.6107,1,39
1.4071,2.6107,1,39
2.4071,2.6107,1,39
3.4071,2.6107,1,39
3.4071,2.6107,1,39
1.4071,1.6107,1,39
-0.59286,1.6107,1,39
-2.5929,1.6107,1,39
-4.5929,1.6107,1,39
-3.5929,1.6107,0,39
2.4071,2.6107,1,39
3.4071,2.6107,1,39
-3.5929,2.6107,1,39
-3.5929,2.6107,0,39
-2.5929,-2.3893,1,39
-3.5929,-2.3893,1,39
-0.59286,-2.3893,1,39
-0.59286,-2.3893,0,39
-1.5929,2.6107,0,39
-2.5929,-2.3893,1,39
-2.5929,0.61071,0,39
-2.5929,1.6107,0,39
-2.5929,-2.3893,1,40
0.40714,-0.38929,0,40
2.4071,-0.38929,1,40
0.40714,2.6107,1,40
3.4071,0.61071,1,40
2.4071,0.61071,1,40
-0.59286,0.61071,1,40
1.4071,1.6107,0,40
2.4071,-1.3893,1,40
-1.5929,-2.3893,1,40
-3.5929,2.6107,1,40
-2.5929,2.6107,1,40
-2.5929,3.6107,0,40
-0.59286,-3.3893,1,40
-0.59286,-3.3893,0,40
-1.5929,-2.3893,1,40
-4.5929,4.6107,1,40
-3.5929,4.6107,1,40
-4.5929,0.61071,1,40
-0.59286,-3.3893,1,40
-1.5929,0.61071,1,40
3.4071,-1.3893,1,40
-0.59286,-1.3893,0,40
3.4071,-2.3893,1,40
4.4071,-2.3893,1,40
4.4071,-2.3893,1,40
2.4071,-2.3893,1,40
4.4071,-2.3893,1,40
-2.5929,-1.3893,1,41
-0.59286,-1.3893,1,41
-1.5929,-1.3893,1,41
1.4071,0.61071,0,41
1.4071,-1.3893,0,41
1.4071,-1.3893,0,41
-2.5929,-1.3893,1,41
-1.5929,-1.3893,1,41
-0.59286,-1.3893,1,41
-0.59286,-1.3893,1,41
1.4071,-1.3893,1,41
-2.5929,-1.3893,1,41
-1.5929,-1.3893,1,41
-3.5929,-2.3893,1,41
0.40714,-2.3893,1,41
1.4071,-2.3893,0,41
-0.59286,-2.3893,0,41
-2.5929,1.6107,1,41
-1.5929,1.6107,1,41
-0.59286,-2.3893,1,41
-2.5929,0.61071,1,41
-0.59286,-3.3893,1,41
-0.59286,-3.3893,1,41
-3.5929,-3.3893,1,41
-0.59286,-3.3893,1,41
1.4071,-3.3893,0,41
4.4071,-1.3893,1,41
-3.5929,-1.3893,1,41
-2.5929,-1.3893,1,41
-3.5929,5.6107,0,41
-2.5929,0.61071,1,41
-1.5929,0.61071,1,41
0.40714,-1.3893,0,41
-2.5929,0.61071,1,41
0.40714,0.61071,1,41
4.4071,2.6107,0,42
3.4071,2.6107,0,42
3.4071,-2.3893,1,42
4.4071,2.6107,1,42
0.40714,2.6107,0,42
-0.59286,-2.3893,0,42
4.4071,0.61071,1,42
0.40714,1.6107,0,42
-0.59286,-0.38929,0,42
-4.5929,-0.38929,0,42
-2.5929,0.61071,1,42
-2.5929,0.61071,1,42
3.4071,0.61071,1,42
4.4071,0.61071,1,42
-2.5929,-0.38929,1,42
-0.59286,3.6107,1,42
-2.5929,3.6107,1,42
-2.5929,3.6107,0,42
-1.5929,0.61071,0,42
3.4071,-3.3893,1,42
4.4071,-3.3893,1,42
-1.5929,0.61071,1,42
-2.5929,0.61071,1,42
-0.59286,-2.3893,1,42
0.40714,-2.3893,1,42
1.4071,-2.3893,1,42
-1.5929,-2.3893,0,42
-2.5929,3.6107,1,42
-0.59286,-1.3893,1,43
-0.59286,-0.38929,1,43
3.4071,-1.3893,1,43
1.4071,-1.3893,1,43
-4.5929,-1.3893,1,43
-3.5929,-1.3893,1,43
-2.5929,-3.3893,1,43
-2.5929,-3.3893,1,43
-0.59286,0.61071,1,43
-4.5929,3.6107,1,43
-4.5929,3.6107,1,43
-1.5929,1.6107,1,43
-1.5929,1.6107,1,43
2.4071,-1.3893,1,43
0.40714,0.61071,1,43
0.40714,0.61071,1,43
3.4071,0.61071,1,43
2.4071,0.61071,1,43
-1.5929,0.61071,0,43
1.4071,-1.3893,1,43
2.4071,-1.3893,1,43
-1.5929,-1.3893,1,43
-0.59286,-1.3893,1,43
4.4071,-1.3893,0,43
3.4071,0.61071,0,43
3.4071,0.61071,1,43
-0.59286,0.61071,1,43
-0.59286,1.6107,1,43
-1.5929,-0.38929,0,43
1.4071,-0.38929,1,43
2.4071,4.6107,1,43
2.4071,4.6107,0,43
-1.5929,1.6107,1,43
4.4071,-3.3893,1,44
-0.59286,3.6107,1,44
0.40714,3.6107,1,44
3.4071,3.6107,1,44
4.4071,3.6107,1,44
2.4071,2.6107,1,44
2.4071,-2.3893,1,44
-0.59286,-0.38929,0,44
-2.5929,-0.38929,1,44
1.4071,0.61071,1,44
-4.5929,0.61071,0,44
0.40714,0.61071,1,44
2.4071,0.61071,1,44
-0.59286,-0.38929,1,44
-1.5929,-0.38929,1,44
-0.59286,-0.38929,1,44
-2.5929,-2.3893,1,44
-0.59286,-2.3893,1,44
0.40714,-2.3893,1,44
0.40714,-2.3893,1,44
2.4071,-2.3893,1,44
3.4071,-2.3893,1,44
3.4071,-2.3893,0,44
0.40714,5.6107,0,44
-3.5929,-2.3893,1,44
0.40714,-2.3893,1,44
0.40714,-2.3893,1,44
3.4071,-2.3893,1,44
3.4071,-2.3893,1,44
1.4071,0.61071,1,44
2.4071,0.61071,1,44
1.4071,0.61071,0,44
1.4071,-2.3893,0,44
0.40714,0.61071,1,44
3.4071,-1.3893,1,44
-3.5929,-3.3893,1,45
2.4071,-2.3893,1,45
2.4071,-3.3893,1,45
0.40714,1.6107,0,45
4.4071,-2.3893,0,45
4.4071,1.6107,0,45
2.4071,4.6107,1,45
1.4071,4.6107,1,45
1.4071,3.6107,1,45
-0.59286,3.6107,1,45
2.4071,3.6107,0,45
-1.5929,0.61071,1,45
0.40714,0.61071,1,45
-0.59286,0.61071,0,45
2.4071,3.6107,0,45
3.4071,0.61071,0,45
3.4071,1.6107,0,45
0.40714,3.6107,0,45
0.40714,3.6107,0,45
-0.59286,1.6107,0,45
-0.59286,3.6107,0,45
1.4071,1.6107,1,45
-1.5929,5.6107,0,45
-2.5929,-0.38929,0,45
-0.59286,5.6107,0,45
-1.5929,4.6107,0,45
2.4071,1.6107,1,45
0.40714,2.6107,1,45
-2.5929,2.6107,0,45
-4.5929,2.6107,1,45
-2.5929,2.6107,1,45
1.4071,2.6107,1,45
-0.59286,3.6107,1,46
1.4071,-3.3893,1,46
1.4071,-3.3893,0,46
-2.5929,0.61071,1,46
-3.5929,0.61071,1,46
-2.5929,0.61071,1,46
-0.59286,0.61071,1,46
-3.5929,0.61071,1,46
4.4071,-2.3893,1,46
-2.5929,-2.3893,0,46
4.4071,-1.3893,0,46
2.4071,-0.38929,1,46
1.4071,3.6107,1,46
0.40714,3.6107,0,46
-1.5929,2.6107,0,46
-1.5929,3.6107,1,46
2.4071,3.6107,1,46
1.4071,-2.3893,1,46
-1.5929,-0.38929,0,46
3.4071,-0.38929,1,46
2.4071,-0.38929,1,46
0.40714,2.6107,0,46
-3.5929,-0.38929,0,46
-3.5929,2.6107,0,46
-2.5929,-0.38929,1,46
-2.5929,-0.38929,1,46
3.4071,-0.38929,1,46
2.4071,5.6107,0,46
4.4071,-1.3893,1,47
4.4071,-1.3893,0,47
-2.5929,-2.3893,1,47
-0.59286,0.61071,1,47
-0.59286,0.61071,1,47
1.4071,0.61071,1,47
3.4071,0.61071,0,47
3.4071,0.61071,1,47
2.4071,4.6107,1,47
-0.59286,-0.38929,0,47
1.4071,-3.3893,0,47
-0.59286,0.61071,1,47
-0.59286,0.61071,0,47
-0.59286,-3.3893,1,47
2.4071,2.6107,1,47
1.4071,-3.3893,1,47
1.4071,-0.38929,1,47
-0.59286,-0.38929,1,47
1.4071,-0.38929,1,47
-0.59286,-1.3893,0,47
-2.5929,-1.3893,1,47
1.4071,-1.3893,0,47
1.4071,-1.3893,1,47
-0.59286,-1.3893,1,47
-2.5929,-1.3893,0,47
-3.5929,0.61071,0,47
-2.5929,-1.3893,1,47
-3.5929,-1.3893,1,47
-1.5929,-0.38929,1,47
-1.5929,-0.38929,1,47
-3.5929,1.6107,1,47
-3.5929,-2.3893,0,47
-3.5929,1.6107,1,47
0.40714,1.6107,0,47
-1.5929,2.6107,0,47
3.4071,2.6107,0,47
1.4071,-1.3893,0,48
-4.5929,-1.3893,1,48
0.40714,-0.38929,0,48
4.4071,-1.3893,0,48
-0.59286,-1.3893,1,48
-0.59286,-0.38929,1,48
1.4071,-0.38929,1,48
-1.5929,0.61071,0,48
-1.5929,0.61071,1,48
1.4071,-3.3893,0,48
0.40714,-0.38929,0,48
-3.5929,-0.38929,1,48
0.40714,-0.38929,1,48
2.4071,-0.38929,1,48
-3.5929,-1.3893,0,48
1.4071,-2.3893,0,48
-2.5929,-2.3893,1,48
1.4071,-0.38929,1,48
4.4071,-0.38929,0,48
4.4071,-2.3893,1,48
2.4071,-2.3893,1,48
-0.59286,-2.3893,1,48
-1.5929,-0.38929,1,48
-0.59286,-0.38929,1,48
-1.5929,-0.38929,1,48
1.4071,-0.38929,0,48
-0.59286,-0.38929,1,48
-3.5929,-2.3893,1,48
0.40714,-2.3893,0,48
-2.5929,-0.38929,1,48
-0.59286,-3.3893,1,49
-3.5929,-1.3893,1,49
-2.5929,-1.3893,1,49
-2.5929,-1.3893,1,49
-0.59286,-1.3893,0,49
0.40714,-0.38929,1,49
2.4071,-0.38929,1,49
0.40714,-0.38929,1,49
-3.5929,-0.38929,1,49
-3.5929,-0.38929,1,49
-3.5929,2.6107,1,49
-2.5929,2.6107,0,49
-2.5929,2.6107,1,49
-1.5929,0.61071,1,49
2.4071,0.61071,1,49
1.4071,0.61071,1,49
-2.5929,-0.38929,0,49
-1.5929,-1.3893,1,49
-0.59286,0.61071,0,49
-4.5929,-1.3893,1,49
-1.5929,-2.3893,1,49
-1.5929,-2.3893,0,49
-2.5929,-2.3893,1,49
-1.5929,-2.3893,0,49
-1.5929,0.61071,1,49
-0.59286,0.61071,1,49
4.4071,0.61071,1,49
3.4071,0.61071,1,49
1.4071,0.61071,1,49
2.4071,0.61071,1,49
-2.5929,-2.3893,1,49
-2.5929,-1.3893,1,49
2.4071,0.61071,1,50
-3.5929,0.61071,1,50
-0.59286,-0.38929,1,50
-3.5929,-0.38929,0,50
-0.59286,-0.38929,1,50
0.40714,-2.3893,1,50
0.40714,-2.3893,1,50
2.4071,5.6107,1,50
-2.5929,-0.38929,0,50
-1.5929,-0.38929,1,50
-1.5929,-0.38929,1,50
-2.5929,-0.38929,1,50
-3.5929,-0.38929,1,50
1.4071,-0.38929,1,50
-0.59286,-1.3893,1,50
-0.59286,-1.3893,0,50
1.4071,1.6107,1,50
3.4071,1.6107,0,50
3.4071,-1.3893,0,50
3.4071,4.6107,0,50
-1.5929,-1.3893,0,50
1.4071,-1.3893,0,50
-3.5929,-1.3893,0,50
0.40714,-3.3893,1,50
-1.5929,-3.3893,0,50
-0.59286,5.6107,1,50
0.40714,-1.3893,1,50
0.40714,3.6107,0,51
1.4071,-2.3893,0,51
3.4071,-2.3893,1,51
4.4071,-3.3893,0,51
-2.5929,1.6107,0,51
3.4071,-3.3893,0,51
3.4071,2.6107,0,51
3.4071,-2.3893,1,51
2.4071,-2.3893,0,51
2.4071,5.6107,1,51
4.4071,5.6107,0,51
2.4071,5.6107,0,51
-1.5929,2.6107,1,51
-3.5929,2.6107,0,51
-3.5929,2.6107,0,51
-0.59286,-2.3893,0,51
2.4071,-3.3893,0,51
2.4071,-3.3893,0,51
2.4071,-1.3893,0,51
1.4071,-3.3893,1,51
3.4071,-3.3893,0,51
3.4071,1.6107,1,51
1.4071,0.61071,0,51
3.4071,-1.3893,0,51
-3.5929,0.61071,1,51
-1.5929,1.6107,0,51
-0.59286,1.6107,0,51
-2.5929,-2.3893,1,51
-1.5929,-2.3893,0,51
-3.5929,1.6107,1,51
-3.5929,1.6107,1,51
-3.5929,3.6107,1,51
-0.59286,1.6107,1,51
-3.5929,4.6107,1,51
4.4071,4.6107,0,51
1.4071,1.6107,1,51
2.4071,1.6107,0,51
3.4071,1.6107,0,51
3.4071,1.6107,0,51
2.4071,-1.3893,0,51
3.4071,-0.38929,1,51
1.4071,-0.38929,0,51
-2.5929,-1.3893,0,52
1.4071,-0.38929,1,52
4.4071,-0.38929,1,52
0.40714,-0.38929,0,52
0.40714,-2.3893,1,52
-0.59286,-2.3893,0,52
0.40714,-0.38929,1,52
-1.5929,-0.38929,1,52
-3.5929,-0.38929,1,52
3.4071,-0.38929,1,52
3.4071,-0.38929,1,52
-3.5929,-2.3893,1,52
-0.59286,-2.3893,1,52
-3.5929,-2.3893,0,52
-2.5929,-0.38929,1,52
-3.5929,-0.38929,0,52
-3.5929,-1.3893,1,52
-4.5929,-1.3893,1,52
-1.5929,-1.3893,0,52
2.4071,-3.3893,0,52
0.40714,1.6107,1,52
1.4071,1.6107,0,52
1.4071,-3.3893,1,52
-0.59286,-3.3893,1,52
-3.5929,-3.3893,1,52
-1.5929,-2.3893,1,52
1.4071,0.61071,0,52
2.4071,0.61071,1,52
-2.5929,0.61071,0,52
1.4071,-2.3893,1,52
-4.5929,-2.3893,1,52
-2.5929,-2.3893,1,52
0.40714,-0.38929,1,53
-3.5929,-0.38929,1,53
0.40714,-0.38929,1,53
-4.5929,-0.38929,1,53
-4.5929,-0.38929,0,53
-4.5929,-0.38929,1,53
-0.59286,-0.38929,1,53
-0.59286,-0.38929,1,53
1.4071,-0.38929,1,53
0.40714,-0.38929,1,53
4.4071,-0.38929,1,53
2.4071,-0.38929,0,53
3.4071,-0.38929,1,53
3.4071,-0.38929,0,53
2.4071,0.61071,1,53
-0.59286,-1.3893,1,53
-3.5929,2.6107,1,53
-3.5929,2.6107,1,53
3.4071,2.6107,0,53
3.4071,4.6107,1,53
-0.59286,4.6107,1,53
-4.5929,4.6107,1,53
-4.5929,-0.38929,0,53
-0.59286,-0.38929,1,53
3.4071,-0.38929,0,53
2.4071,-2.3893,1,53
3.4071,-2.3893,1,53
2.4071,-0.38929,1,53
