-4.6998,1,6
-3.6998,0,6
4.3002,0,6
4.3002,1,6
-3.6998,1,6
-4.6998,1,6
-2.6998,1,6
2.3002,1,6
4.3002,1,6
4.3002,1,7
4.3002,1,7
4.3002,1,7
2.3002,1,7
4.3002,1,7
2.3002,1,7
-2.6998,1,7
-2.6998,1,7
-4.6998,0,7
4.3002,1,7
3.3002,1,7
4.3002,0,7
-4.6998,1,7
3.3002,1,7
-4.6998,0,7
-4.6998,0,7
3.3002,1,7
2.3002,1,7
-3.6998,1,7
3.3002,1,7
2.3002,1,7
-4.6998,1,7
-4.6998,1,7
2.3002,1,7
-4.6998,0,7
3.3002,1,8
4.3002,0,8
-2.6998,1,8
-3.6998,1,8
4.3002,1,8
-2.6998,1,8
4.3002,1,8
-2.6998,0,8
-2.6998,1,8
4.3002,1,8
4.3002,1,8
4.3002,0,8
4.3002,1,8
2.3002,1,8
-4.6998,0,8
4.3002,1,8
-4.6998,0,8
-4.6998,1,8
4.3002,0,8
-4.6998,1,8
-4.6998,1,8
4.3002,1,8
-4.6998,1,8
-4.6998,1,8
-4.6998,1,8
-2.6998,1,9
-4.6998,1,9
-4.6998,1,9
-4.6998,1,9
-3.6998,0,9
-2.6998,1,9
2.3002,1,9
-2.6998,1,9
-4.6998,1,9
-4.6998,1,9
4.3002,1,9
3.3002,0,9
-4.6998,1,9
4.3002,1,9
2.3002,1,9
-4.6998,1,9
3.3002,1,9
-4.6998,1,9
4.3002,1,9
-3.6998,1,9
3.3002,0,9
4.3002,1,9
3.3002,1,9
2.3002,1,9
4.3002,1,9
4.3002,0,10
4.3002,1,10
4.3002,1,10
4.3002,1,10
2.3002,1,10
-2.6998,1,10
4.3002,0,10
2.3002,1,10
-3.6998,1,10
-2.6998,1,10
3.3002,1,10
4.3002,1,10
-4.6998,1,10
-4.6998,1,10
-4.6998,0,10
-2.6998,1,10
4.3002,0,10
-4.6998,1,10
4.3002,0,10
4.3002,1,10
2.3002,1,10
-4.6998,1,10
-4.6998,1,10
3.3002,0,10
-4.6998,0,10
3.3002,1,11
-2.6998,1,11
3.3002,1,11
-2.6998,1,11
-4.6998,1,11
2.3002,0,11
4.3002,1,11
3.3002,1,11
-4.6998,1,11
-4.6998,0,11
-3.6998,1,11
4.3002,1,11
4.3002,1,11
4.3002,1,11
-2.6998,1,11
-4.6998,1,11
-2.6998,1,11
4.3002,1,11
2.3002,1,11
-4.6998,1,11
4.3002,1,11
3.3002,1,11
-4.6998,1,11
-4.6998,0,11
-2.6998,0,11
4.3002,1,12
2.3002,1,12
-4.6998,1,12
4.3002,1,12
-3.6998,0,12
-4.6998,1,12
4.3002,1,12
-3.6998,1,12
2.3002,1,12
4.3002,1,12
-4.6998,1,12
-2.6998,1,12
4.3002,1,12
2.3002,1,12
3.3002,1,12
-2.6998,1,12
-4.6998,1,12
-4.6998,1,12
-2.6998,1,12
4.3002,1,12
-4.6998,1,12
-4.6998,1,12
3.3002,1,12
-4.6998,0,12
3.3002,1,12
-4.6998,1,13
-2.6998,1,13
-3.6998,1,13
4.3002,1,13
-2.6998,0,13
-4.6998,0,13
-2.6998,1,13
-2.6998,1,13
4.3002,1,13
-4.6998,1,13
4.3002,0,13
-3.6998,1,13
4.3002,1,13
-4.6998,1,13
-4.6998,1,13
-3.6998,1,13
-4.6998,1,13
4.3002,0,13
4.3002,1,13
-2.6998,0,13
-4.6998,0,13
-4.6998,1,13
3.3002,1,13
-4.6998,1,13
-2.6998,0,13
-4.6998,0,14
-4.6998,1,14
3.3002,1,14
-3.6998,1,14
-4.6998,0,14
-4.6998,0,14
4.3002,1,14
3.3002,1,14
-4.6998,1,14
4.3002,1,14
3.3002,1,14
-4.6998,1,14
-2.6998,0,14
2.3002,1,14
-4.6998,1,14
-4.6998,1,14
4.3002,1,14
4.3002,1,14
3.3002,1,14
2.3002,1,14
-2.6998,1,14
-4.6998,0,14
3.3002,1,14
3.3002,1,14
-4.6998,1,14
4.3002,0,15
4.3002,1,15
3.3002,1,15
-4.6998,0,15
2.3002,1,15
4.3002,0,15
-2.6998,1,15
-4.6998,1,15
4.3002,0,15
2.3002,0,15
-4.6998,1,15
2.3002,0,15
4.3002,1,15
-4.6998,1,15
-4.6998,0,15
2.3002,1,15
-3.6998,1,15
4.3002,1,15
4.3002,1,15
-2.6998,1,15
-3.6998,0,15
-2.6998,1,15
4.3002,1,15
-4.6998,1,15
-4.6998,1,15
3.3002,1,16
3.3002,1,16
4.3002,1,16
3.3002,1,16
4.3002,1,16
2.3002,1,16
-4.6998,1,16
4.3002,1,16
4.3002,1,16
4.3002,1,16
-2.6998,1,16
4.3002,1,16
-4.6998,1,16
-2.6998,1,16
-4.6998,0,16
-4.6998,1,16
-4.6998,1,16
-2.6998,0,16
-3.6998,1,16
4.3002,1,16
-4.6998,1,16
4.3002,1,16
-2.6998,1,16
2.3002,1,16
-3.6998,1,16
4.3002,1,17
3.3002,1,17
-2.6998,1,17
-2.6998,1,17
4.3002,1,17
-4.6998,1,17
3.3002,1,17
-4.6998,1,17
-2.6998,1,17
-4.6998,1,17
-4.6998,1,17
-3.6998,1,17
-2.6998,1,17
2.3002,1,17
-3.6998,1,17
-4.6998,1,17
3.3002,1,17
-4.6998,1,17
-4.6998,1,17
-4.6998,1,17
-2.6998,1,17
2.3002,1,17
2.3002,1,17
2.3002,1,17
3.3002,0,17
-4.6998,1,18
-2.6998,1,18
2.3002,0,18
-2.6998,0,18
-2.6998,1,18
4.3002,1,18
-3.6998,0,18
4.3002,1,18
3.3002,1,18
4.3002,1,18
3.3002,1,18
4.3002,0,18
-4.6998,0,18
4.3002,0,18
3.3002,0,18
3.3002,0,18
3.3002,0,18
-3.6998,0,18
3.3002,0,18
-2.6998,0,18
-3.6998,0,18
-4.6998,0,18
2.3002,0,18
-3.6998,1,18
-4.6998,0,18
-4.6998,1,19
-2.6998,1,19
4.3002,1,19
3.3002,1,19
-4.6998,1,19
4.3002,0,19
-3.6998,1,19
3.3002,1,19
3.3002,1,19
-2.6998,1,19
2.3002,1,19
4.3002,1,19
4.3002,1,19
-3.6998,1,19
-4.6998,1,19
4.3002,1,19
-4.6998,1,19
4.3002,1,19
4.3002,1,19
-2.6998,1,19
2.3002,0,19
-4.6998,0,19
-3.6998,0,19
-4.6998,1,19
-3.6998,1,19
3.3002,1,20
4.3002,0,20
4.3002,1,20
2.3002,1,20
-3.6998,1,20
-3.6998,1,20
-4.6998,1,20
-4.6998,1,20
4.3002,1,20
-2.6998,1,20
-4.6998,1,20
-4.6998,1,20
-4.6998,1,20
4.3002,1,20
3.3002,1,20
-3.6998,0,20
4.3002,1,20
2.3002,0,20
-4.6998,0,20
-3.6998,1,20
-4.6998,1,20
-2.6998,1,20
-4.6998,1,20
-2.6998,1,20
2.3002,1,20
-2.6998,1,21
-4.6998,1,21
-3.6998,1,21
-4.6998,1,21
-4.6998,0,21
-4.6998,1,21
-4.6998,1,21
-4.6998,1,21
-4.6998,1,21
2.3002,1,21
-3.6998,1,21
-3.6998,0,21
-4.6998,1,21
4.3002,1,21
2.3002,0,21
2.3002,1,21
-4.6998,1,21
2.3002,1,21
-4.6998,1,21
-3.6998,1,21
4.3002,1,21
3.3002,1,21
-4.6998,1,21
2.3002,1,21
-4.6998,1,21
2.3002,1,22
2.3002,1,22
-4.6998,0,22
-2.6998,1,22
4.3002,1,22
4.3002,1,22
2.3002,0,22
-4.6998,1,22
4.3002,0,22
4.3002,0,22
4.3002,1,22
4.3002,0,22
4.3002,0,22
-3.6998,0,22
-4.6998,1,22
4.3002,0,22
-3.6998,1,22
-3.6998,1,22
2.3002,1,22
2.3002,1,22
-2.6998,0,22
-4.6998,1,22
4.3002,1,22
4.3002,1,22
-3.6998,0,22
-4.6998,0,23
-3.6998,0,23
-2.6998,1,23
-4.6998,0,23
-4.6998,1,23
-3.6998,0,23
-2.6998,1,23
4.3002,1,23
4.3002,0,23
4.3002,1,23
-4.6998,1,23
-2.6998,1,23
3.3002,1,23
2.3002,0,23
-2.6998,0,23
4.3002,0,23
4.3002,0,23
4.3002,1,23
3.3002,1,23
4.3002,1,23
2.3002,1,23
2.3002,1,23
-2.6998,1,23
4.3002,0,23
-4.6998,0,23
-2.6998,0,24
3.3002,1,24
4.3002,0,24
-2.6998,1,24
4.3002,1,24
4.3002,0,24
2.3002,0,24
-4.6998,1,24
-4.6998,1,24
4.3002,1,24
4.3002,1,24
4.3002,0,24
4.3002,1,24
4.3002,1,24
-4.6998,1,24
-4.6998,1,24
-3.6998,0,24
-2.6998,1,24
-4.6998,1,24
3.3002,0,24
-3.6998,1,24
4.3002,1,24
-4.6998,1,24
4.3002,1,24
3.3002,1,24
4.3002,0,25
-4.6998,0,25
-4.6998,1,25
2.3002,1,25
3.3002,0,25
-2.6998,1,25
-4.6998,1,25
4.3002,0,25
-2.6998,1,25
2.3002,1,25
-2.6998,1,25
2.3002,0,25
4.3002,0,25
-3.6998,1,25
4.3002,1,25
-2.6998,1,25
2.3002,1,25
-2.6998,0,25
-2.6998,1,25
-2.6998,0,25
3.3002,1,25
4.3002,1,25
3.3002,1,25
3.3002,0,25
4.3002,1,25
4.3002,1,26
-3.6998,0,26
-3.6998,1,26
-4.6998,1,26
-4.6998,1,26
-2.6998,1,26
-4.6998,1,26
-4.6998,0,26
4.3002,0,26
2.3002,1,26
4.3002,1,26
2.3002,0,26
-4.6998,0,26
-2.6998,0,26
-4.6998,1,26
-2.6998,0,26
3.3002,1,26
-4.6998,0,26
-4.6998,1,26
-4.6998,1,26
-4.6998,0,26
-3.6998,0,26
-2.6998,0,26
-3.6998,1,26
-3.6998,1,26
4.3002,0,27
-4.6998,1,27
2.3002,1,27
-2.6998,1,27
-4.6998,1,27
-4.6998,1,27
-3.6998,1,27
-4.6998,1,27
4.3002,0,27
4.3002,1,27
-4.6998,1,27
-4.6998,1,27
3.3002,0,27
4.3002,1,27
4.3002,1,27
4.3002,0,27
-2.6998,1,27
-4.6998,0,27
-3.6998,1,27
2.3002,0,27
4.3002,1,27
4.3002,1,27
4.3002,0,27
4.3002,1,27
3.3002,0,27
-3.6998,1,28
2.3002,1,28
2.3002,1,28
4.3002,1,28
4.3002,1,28
4.3002,1,28
-2.6998,1,28
4.3002,1,28
3.3002,1,28
-4.6998,1,28
3.3002,1,28
4.3002,1,28
-4.6998,1,28
4.3002,1,28
4.3002,0,28
4.3002,0,28
-2.6998,0,28
-3.6998,0,28
4.3002,1,28
-2.6998,1,28
-3.6998,1,28
4.3002,0,28
4.3002,1,28
-4.6998,1,28
3.3002,0,28
-4.6998,1,29
-2.6998,1,29
-2.6998,1,29
-4.6998,1,29
4.3002,1,29
4.3002,0,29
-4.6998,1,29
4.3002,1,29
2.3002,1,29
4.3002,1,29
4.3002,1,29
3.3002,1,29
-4.6998,1,29
-4.6998,1,29
2.3002,1,29
-3.6998,1,29
-4.6998,1,29
2.3002,0,29
-2.6998,1,29
3.3002,0,29
4.3002,0,29
4.3002,1,29
3.3002,1,29
3.3002,1,29
3.3002,0,29
-4.6998,1,30
-4.6998,1,30
3.3002,1,30
2.3002,0,30
2.3002,1,30
4.3002,1,30
2.3002,0,30
4.3002,0,30
4.3002,1,30
-4.6998,1,30
-4.6998,1,30
4.3002,1,30
-2.6998,1,30
4.3002,0,30
4.3002,1,30
4.3002,1,30
-4.6998,0,30
-3.6998,1,30
-4.6998,0,30
-2.6998,1,30
-4.6998,1,30
3.3002,1,30
4.3002,1,30
-4.6998,0,30
-4.6998,1,30
-4.6998,1,31
2.3002,1,31
-4.6998,1,31
-3.6998,1,31
-2.6998,1,31
-4.6998,1,31
-2.6998,0,31
4.3002,1,31
-4.6998,1,31
-4.6998,1,31
-2.6998,1,31
-4.6998,1,31
-2.6998,1,31
-3.6998,1,31
4.3002,1,31
-4.6998,1,31
-4.6998,1,31
-4.6998,1,31
-2.6998,1,31
2.3002,0,31
-2.6998,1,31
-4.6998,0,31
-4.6998,1,31
-4.6998,1,31
-4.6998,1,31
-3.6998,1,32
3.3002,0,32
3.3002,1,32
-2.6998,1,32
-2.6998,1,32
2.3002,1,32
2.3002,1,32
-3.6998,1,32
4.3002,1,32
4.3002,1,32
4.3002,1,32
2.3002,0,32
4.3002,1,32
4.3002,1,32
4.3002,1,32
4.3002,1,32
4.3002,1,32
4.3002,1,32
-4.6998,0,32
-4.6998,1,32
2.3002,1,32
-3.6998,1,32
-3.6998,1,32
2.3002,0,32
-4.6998,1,32
-4.6998,1,33
4.3002,1,33
-4.6998,1,33
-4.6998,1,33
4.3002,0,33
3.3002,1,33
4.3002,0,33
2.3002,1,33
-3.6998,1,33
4.3002,0,33
2.3002,0,33
2.3002,0,33
-3.6998,0,33
4.3002,1,33
3.3002,0,33
2.3002,1,33
4.3002,0,33
-4.6998,0,33
2.3002,1,33
-4.6998,0,33
4.3002,1,33
4.3002,1,33
4.3002,1,33
4.3002,1,33
-4.6998,1,33
-3.6998,1,34
-2.6998,1,34
-2.6998,1,34
2.3002,1,34
4.3002,0,34
3.3002,0,34
3.3002,1,34
-4.6998,1,34
-2.6998,0,34
-4.6998,1,34
-4.6998,1,34
-3.6998,1,34
-4.6998,0,34
-2.6998,1,34
4.3002,1,34
4.3002,1,34
3.3002,1,34
2.3002,1,34
-4.6998,1,34
-3.6998,0,34
4.3002,1,34
-4.6998,1,34
-4.6998,1,34
-2.6998,1,34
4.3002,1,34
3.3002,0,35
-2.6998,0,35
-3.6998,0,35
-4.6998,0,35
4.3002,0,35
2.3002,0,35
-4.6998,0,35
-4.6998,0,35
2.3002,0,35
-2.6998,1,35
3.3002,0,35
3.3002,1,35
3.3002,1,35
3.3002,0,35
4.3002,1,35
4.3002,0,35
4.3002,1,35
-2.6998,1,35
-2.6998,0,35
-2.6998,1,35
4.3002,0,35
-2.6998,0,35
4.3002,1,35
2.3002,1,35
4.3002,0,35
-4.6998,1,36
4.3002,1,36
-2.6998,1,36
-2.6998,1,36
3.3002,1,36
2.3002,1,36
4.3002,0,36
4.3002,1,36
4.3002,1,36
-4.6998,1,36
-3.6998,0,36
-2.6998,1,36
-2.6998,1,36
4.3002,0,36
-4.6998,0,36
-2.6998,0,36
-3.6998,1,36
-4.6998,1,36
-4.6998,1,36
4.3002,1,36
-4.6998,1,36
-4.6998,0,36
-2.6998,1,36
-4.6998,1,36
-4.6998,1,36
-4.6998,1,37
-3.6998,1,37
-3.6998,1,37
4.3002,1,37
-4.6998,1,37
-4.6998,1,37
-2.6998,1,37
-4.6998,1,37
3.3002,1,37
4.3002,1,37
4.3002,1,37
-4.6998,1,37
3.3002,1,37
3.3002,1,37
3.3002,1,37
4.3002,1,37
3.3002,1,37
-4.6998,1,37
-2.6998,1,37
3.3002,0,37
3.3002,0,37
3.3002,1,37
-4.6998,1,37
4.3002,1,37
4.3002,1,37
2.3002,0,38
2.3002,0,38
-4.6998,0,38
2.3002,0,38
4.3002,0,38
4.3002,0,38
-3.6998,1,38
-4.6998,1,38
2.3002,1,38
-2.6998,1,38
4.3002,1,38
4.3002,1,38
4.3002,1,38
4.3002,0,38
4.3002,0,38
4.3002,1,38
-2.6998,1,38
-4.6998,1,38
-3.6998,1,38
-4.6998,1,38
-3.6998,1,38
-3.6998,1,38
4.3002,0,38
-4.6998,1,38
4.3002,0,38
-3.6998,1,39
-3.6998,0,39
4.3002,1,39
-2.6998,1,39
-4.6998,1,39
2.3002,0,39
-4.6998,0,39
-3.6998,0,39
2.3002,1,39
4.3002,0,39
-3.6998,0,39
-3.6998,1,39
-3.6998,0,39
-2.6998,1,39
-4.6998,1,39
4.3002,1,39
-2.6998,1,39
4.3002,1,39
2.3002,0,39
4.3002,1,39
3.3002,0,39
2.3002,0,39
4.3002,1,39
4.3002,0,39
-2.6998,1,39
4.3002,1,40
-3.6998,1,40
4.3002,1,40
3.3002,1,40
-2.6998,0,40
4.3002,1,40
2.3002,0,40
-4.6998,1,40
3.3002,1,40
2.3002,0,40
-4.6998,0,40
4.3002,0,40
4.3002,0,40
-4.6998,1,40
4.3002,1,40
2.3002,1,40
4.3002,1,40
-4.6998,1,40
-3.6998,1,40
3.3002,0,40
-4.6998,1,40
3.3002,1,40
4.3002,1,40
2.3002,1,40
-2.6998,1,40
-4.6998,1,41
4.3002,0,41
4.3002,1,41
4.3002,1,41
4.3002,1,41
3.3002,1,41
-4.6998,1,41
-4.6998,1,41
-3.6998,1,41
3.3002,0,41
4.3002,0,41
4.3002,0,41
2.3002,1,41
-4.6998,0,41
-4.6998,0,41
4.3002,1,41
-3.6998,1,41
4.3002,1,41
-4.6998,1,41
3.3002,0,41
3.3002,1,41
4.3002,1,41
-2.6998,1,41
-2.6998,0,41
-4.6998,1,41
4.3002,1,42
4.3002,1,42
-4.6998,1,42
4.3002,1,42
-4.6998,1,42
-3.6998,1,42
3.3002,1,42
3.3002,1,42
-4.6998,1,42
-4.6998,1,42
-4.6998,1,42
-4.6998,1,42
-4.6998,1,42
3.3002,0,42
-2.6998,1,42
3.3002,1,42
2.3002,1,42
-3.6998,1,42
3.3002,1,42
-4.6998,1,42
-2.6998,1,42
-4.6998,1,42
4.3002,1,42
-3.6998,1,42
-4.6998,1,42
-3.6998,0,43
-3.6998,0,43
3.3002,0,43
4.3002,1,43
-4.6998,1,43
2.3002,1,43
3.3002,0,43
2.3002,1,43
-2.6998,0,43
3.3002,1,43
4.3002,1,43
3.3002,1,43
-2.6998,1,43
4.3002,1,43
4.3002,1,43
2.3002,1,43
2.3002,1,43
-4.6998,1,43
-4.6998,1,43
-3.6998,1,43
4.3002,0,43
-4.6998,0,43
-4.6998,1,43
4.3002,1,43
4.3002,1,43
4.3002,1,44
2.3002,1,44
3.3002,1,44
2.3002,0,44
4.3002,1,44
-4.6998,1,44
4.3002,0,44
4.3002,0,44
4.3002,1,44
-4.6998,1,44
-2.6998,1,44
-4.6998,0,44
3.3002,1,44
3.3002,1,44
3.3002,1,44
-4.6998,1,44
4.3002,1,44
4.3002,0,44
4.3002,1,44
3.3002,0,44
-2.6998,0,44
-4.6998,1,44
2.3002,1,44
-3.6998,0,44
-2.6998,0,44
3.3002,0,45
4.3002,0,45
4.3002,1,45
4.3002,1,45
-2.6998,0,45
-4.6998,0,45
2.3002,1,45
2.3002,1,45
4.3002,1,45
4.3002,1,45
4.3002,0,45
4.3002,0,45
3.3002,0,45
3.3002,0,45
2.3002,0,45
4.3002,1,45
3.3002,0,45
3.3002,1,45
-4.6998,0,45
4.3002,0,45
4.3002,1,45
4.3002,0,45
-2.6998,1,45
-4.6998,1,45
4.3002,0,45
2.3002,1,46
4.3002,1,46
4.3002,1,46
-3.6998,1,46
-4.6998,1,46
4.3002,0,46
-2.6998,1,46
-4.6998,1,46
-3.6998,1,46
2.3002,1,46
4.3002,1,46
4.3002,1,46
3.3002,1,46
3.3002,1,46
3.3002,1,46
4.3002,1,46
4.3002,1,46
3.3002,1,46
-4.6998,1,46
4.3002,1,46
-4.6998,1,46
-2.6998,1,46
4.3002,1,46
-4.6998,1,46
-4.6998,1,46
4.3002,0,47
3.3002,0,47
-4.6998,1,47
-4.6998,0,47
4.3002,1,47
4.3002,0,47
4.3002,0,47
4.3002,0,47
2.3002,1,47
4.3002,1,47
-4.6998,1,47
4.3002,1,47
3.3002,1,47
4.3002,0,47
-2.6998,0,47
4.3002,0,47
3.3002,1,47
-2.6998,0,47
4.3002,1,47
4.3002,1,47
3.3002,1,47
4.3002,1,47
4.3002,1,47
-4.6998,1,47
3.3002,1,47
2.3002,1,48
-4.6998,1,48
-2.6998,1,48
-3.6998,1,48
4.3002,1,48
2.3002,1,48
4.3002,0,48
4.3002,1,48
4.3002,1,48
3.3002,0,48
-4.6998,1,48
3.3002,1,48
-2.6998,1,48
-4.6998,1,48
-3.6998,1,48
2.3002,1,48
-4.6998,1,48
4.3002,1,48
-4.6998,1,48
-4.6998,1,48
4.3002,0,48
-4.6998,1,48
-4.6998,1,48
3.3002,1,48
3.3002,1,48
4.3002,1,49
2.3002,0,49
-3.6998,1,49
4.3002,0,49
-3.6998,1,49
4.3002,0,49
4.3002,1,49
4.3002,1,49
-4.6998,1,49
4.3002,1,49
-2.6998,1,49
2.3002,0,49
-4.6998,1,49
2.3002,0,49
2.3002,1,49
-4.6998,1,49
-3.6998,1,49
-2.6998,1,49
2.3002,1,49
4.3002,1,49
4.3002,1,49
-4.6998,1,49
-4.6998,1,49
-4.6998,1,49
-3.6998,1,49
-4.6998,1,50
-2.6998,1,50
-4.6998,0,50
-3.6998,1,50
4.3002,0,50
-3.6998,1,50
4.3002,1,50
2.3002,1,50
-3.6998,0,50
4.3002,0,50
2.3002,0,50
4.3002,0,50
2.3002,1,50
4.3002,1,50
4.3002,0,50
4.3002,1,50
4.3002,0,50
-4.6998,0,50
4.3002,0,50
-4.6998,1,50
4.3002,0,50
-2.6998,1,50
4.3002,0,50
-4.6998,0,50
-2.6998,1,50
3.3002,0,51
3.3002,1,51
-2.6998,0,51
4.3002,1,51
-3.6998,0,51
-4.6998,1,51
-3.6998,1,51
-4.6998,1,51
4.3002,1,51
4.3002,0,51
4.3002,1,51
4.3002,1,51
4.3002,0,51
4.3002,0,51
4.3002,0,51
3.3002,1,51
2.3002,0,51
-4.6998,1,51
-2.6998,1,51
-4.6998,1,51
4.3002,1,51
-2.6998,1,51
-4.6998,1,51
2.3002,1,51
-3.6998,1,51
3.3002,1,52
3.3002,0,52
4.3002,1,52
-4.6998,1,52
4.3002,1,52
4.3002,0,52
4.3002,0,52
-2.6998,0,52
-4.6998,1,52
4.3002,1,52
2.3002,1,52
3.3002,1,52
4.3002,0,52
-3.6998,0,52
4.3002,1,52
-2.6998,0,52
2.3002,1,52
-4.6998,1,52
-4.6998,1,52
-2.6998,0,52
4.3002,1,52
-2.6998,0,52
4.3002,0,52
-4.6998,1,52
-4.6998,1,52
4.3002,1,53
4.3002,1,53
-4.6998,1,53
3.3002,1,53
-3.6998,0,53
3.3002,1,53
-3.6998,1,53
-4.6998,1,53
2.3002,1,53
4.3002,1,53
4.3002,1,53
4.3002,1,53
4.3002,1,53
-3.6998,1,53
3.3002,1,53
2.3002,1,53
-4.6998,1,53
-4.6998,1,53
-4.6998,1,53
4.3002,1,53
4.3002,1,53
-4.6998,1,53
3.3002,1,53
-2.6998,1,53
-4.6998,1,53
4.3002,1,54
-2.6998,0,54
-3.6998,0,54
-4.6998,1,54
-4.6998,0,54
-2.6998,1,54
-4.6998,1,54
3.3002,0,54
-3.6998,1,54
4.3002,0,54
4.3002,1,54
-2.6998,0,54
4.3002,1,54
4.3002,1,54
3.3002,0,54
4.3002,0,54
4.3002,0,54
3.3002,1,54
-3.6998,1,54
-2.6998,1,54
4.3002,1,54
-4.6998,1,54
-3.6998,1,54
-3.6998,1,54
2.3002,0,54
4.3002,0,55
-3.6998,1,55
-4.6998,1,55
-4.6998,0,55
4.3002,0,55
2.3002,1,55
2.3002,1,55
-4.6998,0,55
3.3002,1,55
3.3002,1,55
4.3002,1,55
-2.6998,1,55
2.3002,1,55
3.3002,1,55
4.3002,1,55
-2.6998,0,55
3.3002,0,55
4.3002,1,55
4.3002,1,55
4.3002,1,55
-3.6998,1,55
-4.6998,0,55
-2.6998,1,55
-3.6998,1,55
2.3002,0,55
-3.6998,1,56
3.3002,0,56
4.3002,1,56
4.3002,1,56
-2.6998,1,56
2.3002,1,56
-4.6998,1,56
4.3002,1,56
4.3002,1,56
4.3002,0,56
4.3002,1,56
3.3002,1,56
4.3002,1,56
-4.6998,1,56
2.3002,1,56
2.3002,1,56
4.3002,1,56
3.3002,1,56
3.3002,1,56
-4.6998,1,56
4.3002,1,56
-4.6998,1,56
4.3002,1,56
4.3002,1,56
4.3002,1,56
2.3002,1,57
-4.6998,0,57
-4.6998,1,57
-2.6998,1,57
4.3002,1,57
3.3002,1,57
-4.6998,1,57
-2.6998,1,57
3.3002,1,57
-2.6998,1,57
2.3002,1,57
4.3002,1,57
4.3002,0,57
-4.6998,1,57
-4.6998,0,57
3.3002,1,57
4.3002,1,57
-4.6998,0,57
2.3002,0,57
-4.6998,1,57
2.3002,0,57
-2.6998,1,57
4.3002,1,57
4.3002,1,57
4.3002,1,57
-4.6998,0,58
-2.6998,0,58
-4.6998,1,58
2.3002,1,58
-2.6998,1,58
-2.6998,1,58
3.3002,1,58
-3.6998,1,58
3.3002,0,58
-4.6998,1,58
-3.6998,1,58
2.3002,1,58
4.3002,1,58
-4.6998,0,58
-4.6998,1,58
2.3002,0,58
4.3002,0,58
4.3002,1,58
3.3002,1,58
4.3002,1,58
4.3002,1,58
-4.6998,1,58
2.3002,1,58
-3.6998,1,58
4.3002,1,58
-4.6998,1,59
3.3002,0,59
-4.6998,1,59
2.3002,1,59
-4.6998,1,59
-4.6998,0,59
4.3002,1,59
-2.6998,0,59
-2.6998,1,59
4.3002,1,59
2.3002,1,59
4.3002,1,59
-4.6998,1,59
4.3002,0,59
-3.6998,1,59
3.3002,0,59
4.3002,1,59
4.3002,1,59
4.3002,1,59
4.3002,1,59
4.3002,0,59
4.3002,1,59
4.3002,1,59
-4.6998,1,59
2.3002,1,59
4.3002,0,60
2.3002,1,60
-4.6998,1,60
