-0.41061,-4.7178,-0.72105,1,1,7
-1.0102,-0.47227,-2.7211,1,1,7
-1.0148,-0.47657,2.2789,1,1,7
-0.16556,0.84009,4.2789,1,1,7
2.3833,2.284,4.2789,1,1,7
0.6829,0.11612,4.2789,1,1,7
-2.7174,-1.3292,-4.7211,1,0,7
-2.3238,-1.5497,4.2789,1,1,7
3.1999,3.59,-4.7211,1,0,9
0.77955,4.4293,-3.7211,1,0,9
-0.42256,-1.0422,2.2789,1,1,9
-1.2534,-2.924,4.2789,1,1,9
2.5247,3.0629,4.2789,1,1,9
1.1499,1.2014,-4.7211,1,1,9
1.853,1.8812,-3.7211,1,0,9
-1.4001,-1.9853,2.2789,1,1,9
3.3748,-0.77661,-4.7211,1,0,9
-3.1499,-1.2031,2.2789,1,1,9
1.8135,1.6167,3.2789,1,1,9
2.1274,0.46661,-4.7211,1,1,9
-0.20009,0.33813,-4.7211,1,1,9
1.8952,1.5637,-4.7211,1,0,9
-1.7927,-5.1174,-2.7211,1,0,9
-1.5865,0.19003,2.2789,1,1,9
-1.2321,0.25423,-3.7211,1,0,9
1.1553,1.48,-4.7211,1,1,9
1.2966,0.33325,2.2789,1,1,9
-0.69698,-0.94257,3.2789,1,1,9
-3.5676,-1.4967,2.2789,1,1,9
0.64503,1.1833,-3.7211,1,1,9
-0.87519,-1.6545,-4.7211,1,1,9
-1.9951,-0.33696,-4.7211,1,1,9
0.10493,-0.11248,0.27895,1,1,9
-0.19094,-0.24772,4.2789,1,1,9
-0.49555,0.63767,-4.7211,1,1,9
-1.2726,-0.52549,2.2789,1,0,10
0.31355,0.21551,-4.7211,1,1,10
-1.0176,-2.2542,-4.7211,1,1,10
2.4573,0.46101,-4.7211,1,0,10
1.1636,2.1693,-3.7211,1,0,10
0.21069,2.7889,-4.7211,1,1,10
3.2698,3.8081,-2.7211,1,1,10
1.1457,-1.9101,2.2789,1,1,10
1.6809,2.1223,-2.7211,1,1,10
-0.11995,1.5772,-4.7211,1,1,10
-0.3821,-4.7153,-3.7211,1,0,10
1.3236,-1.3929,-4.7211,1,1,10
0.11389,-2.463,3.2789,1,1,10
-0.40344,-0.18011,3.2789,1,1,10
0.87931,1.3575,4.2789,1,1,10
-1.1049,-1.39,2.2789,1,1,10
-3.1851,-2.8827,-4.7211,1,1,10
-2.3733,-2.1729,-3.7211,1,0,10
1.9957,2.6613,-4.7211,1,1,10
-0.3731,0.33613,4.2789,1,0,10
2.1736,0.54007,3.2789,1,1,10
2.7171,-0.38053,2.2789,1,1,10
-0.34227,-3.3464,-4.7211,1,1,10
0.29567,0.8339,-4.7211,1,0,10
-0.07186,0.66824,4.2789,1,1,10
0.29994,-0.088306,4.2789,1,1,10
0.91831,-0.49846,-1.7211,1,1,10
0.50043,0.71066,-4.7211,1,0,10
-0.046656,0.23657,2.2789,1,1,10
1.2774,0.45802,-2.7211,1,1,11
-0.87519,-0.24126,-4.7211,1,0,11
1.0596,2.9955,-3.7211,1,1,11
-1.7467,-0.70004,2.2789,1,1,11
-0.54581,1.0889,2.2789,1,1,11
0.58894,1.1272,-3.7211,1,1,11
0.23873,0.77696,-3.7211,1,1,11
1.4999,1.1669,2.2789,1,1,11
0.99479,1.9155,-1.7211,1,1,11
-0.70925,-0.17103,2.2789,1,1,11
-0.883,1.0944,2.2789,1,1,11
1.6313,2.1695,2.2789,1,1,11
0.72629,1.5395,-4.7211,1,1,11
1.549,0.50507,3.2789,1,1,11
1.5377,2.076,4.2789,1,1,11
2.3848,1.126,-3.7211,1,1,11
1.7469,-3.8803,-4.7211,1,1,11
-1.0163,-1.3299,-4.7211,1,1,11
1.0596,1.5978,-4.7211,1,1,11
-0.87532,-0.12322,-4.7211,1,1,11
-1.8044,-0.54373,-4.7211,1,1,11
-0.9788,-0.44058,-4.7211,1,1,11
3.9485,2.6932,-4.7211,1,1,11
-1.9001,0.31963,-4.7211,1,1,11
-2.0099,-1.4717,-3.7211,1,0,11
-0.55006,0.33613,3.2789,1,1,11
3.3442,2.0889,4.2789,1,1,11
-2.2155,-1.6773,4.2789,1,1,11
-1.905,-1.3667,-4.7211,1,1,11
-2.2613,0.44441,4.2789,1,1,11
1.7449,0.37066,3.2789,1,0,13
-0.49555,-1.0243,4.2789,1,1,13
3.4265,3.9647,-3.7211,1,1,13
1.5324,0.63883,4.2789,1,1,13
-0.76256,-0.22434,-2.7211,1,0,13
-1.7401,-1.2018,1.2789,1,1,13
1.1261,1.6839,-4.7211,1,1,13
1.6442,2.1824,2.2789,1,1,13
1.4389,1.9772,-4.7211,1,1,13
1.0705,2.2037,-4.7211,1,1,13
2.7224,2.6047,4.2789,1,0,13
2.8636,0.044252,3.2789,1,1,13
2.1539,3.2021,4.2789,1,1,13
1.5324,0.18491,3.2789,1,1,13
2.9966,1.0387,2.2789,1,1,13
-1.0176,1.1272,-4.7211,1,1,13
0.96389,1.5021,4.2789,1,1,13
2.0345,2.1296,4.2789,1,1,13
-0.42256,0.11566,-2.7211,1,1,13
-1.6671,-1.1288,4.2789,1,1,13
1.1636,1.4468,-4.7211,1,1,13
0.54846,1.6817,-4.7211,1,1,13
1.1092,1.7043,4.2789,1,1,13
-1.6448,-1.0769,4.2789,1,1,13
1.4049,-1.3894,4.2789,1,1,13
0.87931,0.50945,3.2789,1,1,13
1.6198,2.158,4.2789,1,1,13
1.0967,2.6524,3.2789,1,1,13
-0.97196,-0.77157,-2.7211,1,1,13
-1.4001,-1.0042,2.2789,1,1,13
2.0544,2.5144,4.2789,1,1,13
2.5765,3.3272,-2.7211,1,1,14
-2.6802,-3.6705,3.2789,1,1,14
0.89128,0.91951,4.2789,1,1,14
0.48843,-1.3804,-3.7211,1,1,14
-0.29506,-1.7691,4.2789,1,1,14
-2.7176,-0.60684,-4.7211,1,0,14
-1.0176,-0.47934,-4.7211,1,1,14
1.4049,3.063,4.2789,1,1,14
3.3073,1.6935,4.2789,1,1,14
0.20959,0.74781,4.2789,1,1,14
-1.6735,-4.0651,2.2789,1,1,14
-0.040061,0.75743,-4.7211,1,0,14
0.40995,-0.28794,4.2789,1,1,14
-0.16756,1.9735,2.2789,1,1,14
3.1367,3.5618,3.2789,1,1,14
-3.1113,-3.8906,4.2789,1,1,14
1.5324,-1.6011,4.2789,1,1,14
1.0224,2.9207,3.2789,1,1,14
-0.42256,1.1272,-4.7211,1,0,14
1.7413,1.8307,-3.7211,1,1,14
-3.6793,-4.3143,2.2789,1,0,14
1.1845,-0.34536,-4.7211,1,0,14
2.7607,3.2989,4.2789,1,1,14
1.8671,2.1314,-4.7211,1,0,14
-0.26106,-2.0601,2.2789,1,1,14
-1.4851,-0.94684,3.2789,1,1,14
0.20497,0.33833,2.2789,1,1,14
0.44656,0.1722,3.2789,1,1,14
-0.63506,-3.4923,2.2789,1,1,15
-0.76256,-0.22434,-4.7211,1,1,15
-0.92831,-3.6394,-2.7211,1,1,15
-2.999,-2.4608,4.2789,1,1,15
-0.16756,-2.0518,-4.7211,1,0,15
-3.3126,1.8738,-3.7211,1,1,15
1.1147,1.1881,4.2789,1,1,15
0.50181,1.9501,4.2789,1,1,15
-1.6151,0.71735,2.2789,1,1,15
2.8499,-0.33806,-3.7211,1,0,15
-4.455,-1.4942,3.2789,1,0,15
0.041285,1.8332,4.2789,1,1,15
-2.2076,0.089213,4.2789,1,1,15
-2.5235,-4.9151,-3.7211,1,1,15
-1.7741,-1.2358,4.2789,1,1,15
-0.40344,1.5033,4.2789,1,1,15
1.003,0.85794,3.2789,1,1,15
2.4852,3.0234,-4.7211,1,1,15
-2.7712,-3.111,-3.7211,1,1,15
-1.2534,1.4523,-4.7211,1,1,15
-1.0176,-1.4411,-4.7211,1,0,15
-2.5901,-2.0518,3.2789,1,0,15
1.0596,1.5978,-3.7211,1,1,15
-5.0126,-2.8325,-3.7211,1,0,15
-1.4851,-2.8827,-2.7211,1,1,15
2.6639,2.3432,4.2789,1,1,15
2.2549,2.6613,4.2789,1,1,15
-0.78594,0.70238,-4.7211,1,0,15
1.5324,2.0707,-2.7211,1,1,15
-0.16756,0.37066,-2.7211,1,0,15
0.68244,1.2807,2.2789,1,1,16
-1.8676,0.51304,4.2789,1,1,16
1.4389,-1.6081,-3.7211,1,1,16
-0.49555,0.85178,4.2789,1,1,16
0.54846,-0.10219,2.2789,1,1,16
0.19516,0.45802,4.2789,1,1,16
0.021779,0.16126,2.2789,1,1,16
-2.6462,1.7585,-4.7211,1,0,16
0.95493,0.23629,2.2789,1,1,16
2.5765,3.1147,4.2789,1,1,16
-0.40344,2.1748,2.2789,1,1,16
-0.74507,1.3997,2.2789,1,1,16
-0.92406,-0.38584,-4.7211,1,1,16
1.8724,-1.0456,4.2789,1,0,16
0.68244,2.503,4.2789,1,1,16
0.68244,1.89,-3.7211,1,0,16
-1.4893,-2.9911,3.2789,1,0,16
-7.1801,-4.6213,2.2789,1,1,16
0.58532,0.33813,2.2789,1,0,16
2.7224,3.2607,-4.7211,1,0,16
-3.4741,-2.9358,-3.7211,1,1,16
-6.4576,-5.9193,4.2789,1,0,16
-4.2901,-0.72072,4.2789,1,1,16
-3.9458,-5.4476,4.2789,1,0,16
-3.1239,-5.6394,-4.7211,1,0,16
1.1261,-0.14047,3.2789,1,1,16
-1.7741,-1.2358,2.2789,1,1,16
0.16043,0.69866,2.2789,1,1,17
3.3748,3.913,4.2789,1,0,17
0.49104,-1.2657,3.2789,1,1,17
0.17244,-2.1484,-4.7211,1,1,17
3.6999,2.74,-2.7211,1,1,17
-0.73611,-0.97992,4.2789,1,1,17
0.64991,0.62312,0.27895,1,1,17
-0.16756,0.37066,4.2789,1,1,17
-3.8726,-0.78436,4.2789,1,1,17
3.041,-3.3759,4.2789,1,1,17
-1.2301,-1.6122,4.2789,1,1,17
-2.6204,-0.87309,4.2789,1,1,17
-2.4721,-1.9339,3.2789,1,1,17
-0.57386,-1.2336,2.2789,1,1,17
-4.4176,-4.0762,-4.7211,1,0,17
-1.8676,0.75869,-4.7211,1,0,17
0.68244,0.11566,2.2789,1,1,17
-0.16756,0.4854,-4.7211,1,0,17
1.6281,2.2879,2.2789,1,1,17
0.35445,0.81437,-2.7211,1,1,17
0.10493,-1.0568,-4.7211,1,1,17
1.6747,2.2129,4.2789,1,1,17
0.7212,1.2536,3.2789,1,1,17
2.3996,2.9379,-2.7211,1,0,17
1.201,-1.5234,4.2789,1,1,17
-0.74507,0.50917,4.2789,1,1,17
-1.2726,0.11566,-4.7211,1,0,17
1.4049,-3.0633,-4.7211,1,1,17
-0.040061,-0.82359,-3.7211,1,1,18
1.2044,0.53654,4.2789,1,1,18
-0.54471,-4.5151,1.2789,1,1,18
-0.54581,-0.16431,-2.7211,1,0,18
-2.991,-1.7968,-4.7211,1,1,18
0.96389,3.0236,-4.7211,1,1,18
0.9445,1.5177,-3.7211,1,1,18
1.6692,2.2257,-3.7211,1,1,18
1.584,0.56463,4.2789,1,1,18
0.44656,0.98479,3.2789,1,1,18
1.7293,0.095786,-3.7211,1,1,18
3.0985,2.4042,-4.7211,1,1,18
0.52729,0.87269,3.2789,1,1,18
-2.4555,-1.9173,4.2789,1,1,18
0.76645,1.2814,-2.7211,1,1,18
1.5697,1.5979,4.2789,1,1,18
-3.1851,-0.48668,-0.72105,1,1,18
0.44656,-0.44193,2.2789,1,1,18
-1.7467,-1.2084,-4.7211,1,0,18
0.068314,-0.23772,-2.7211,1,1,18
-2.8111,-2.2728,2.2789,1,1,18
-3.4927,-4.562,-3.7211,1,0,18
0.60597,1.48,-4.7211,1,1,18
1.4049,2.7867,-4.7211,1,0,18
-2.1226,-1.5843,-4.7211,1,1,18
0.58674,1.653,4.2789,1,1,18
0.21859,4.0106,1.2789,1,1,18
2.7607,1.6382,2.2789,1,1,18
-1.1133,-0.57504,-3.7211,1,1,18
-0.16756,0.538,4.2789,1,1,20
1.0224,0.55641,4.2789,1,1,20
3.4265,-3.5479,4.2789,1,1,20
1.8671,0.12695,-4.7211,1,1,20
-1.0176,-0.47934,-4.7211,1,1,20
-2.4626,1.2132,4.2789,1,0,20
0.13746,3.1064,4.2789,1,1,20
-2.8599,-1.3667,4.2789,1,0,20
-1.1515,-1.9308,-4.7211,1,1,20
-1.1451,-1.3293,4.2789,1,1,20
-0.69698,0.55726,3.2789,1,1,20
-2.4859,-2.1793,2.2789,1,1,20
0.82481,1.363,3.2789,1,1,20
-1.6082,-1.07,-2.7211,1,1,20
-0.64041,-0.10219,-4.7211,1,1,20
-1.6317,-2.7802,4.2789,1,1,20
0.10493,1.8332,4.2789,1,1,20
-0.064791,0.2695,-4.7211,1,0,20
1.6281,0.96749,4.2789,1,1,20
-0.16756,-0.99179,4.2789,1,1,20
-0.16756,0.37066,-2.7211,1,0,20
-0.16756,-0.51675,3.2789,1,1,20
1.003,-0.85328,4.2789,1,1,20
3.3748,-0.14787,-2.7211,1,0,20
-3.1056,-2.5674,1.2789,1,0,20
-0.81524,-4.0734,4.2789,1,1,20
-0.78594,-2.9519,2.2789,1,1,20
1.6747,1.6349,3.2789,1,1,20
3.1049,-0.74364,-0.72105,1,0,21
-1.7401,-2.4955,4.2789,1,0,21
0.36186,-0.75859,2.2789,1,1,21
0.5402,1.2949,-4.7211,1,1,21
1.4049,0.17665,-3.7211,1,1,21
-2.9534,-2.8827,2.2789,1,0,21
1.5698,2.3521,4.2789,1,1,21
-0.54581,2.1081,3.2789,1,1,21
-2.1226,-1.5843,4.2789,1,0,21
0.44656,0.91564,4.2789,1,1,21
-0.78594,0.96423,3.2789,1,1,21
-1.7648,-0.61244,4.2789,1,1,21
3.1049,-2.4077,-4.7211,1,1,21
2.0544,1.3602,4.2789,1,0,21
2.2485,1.4649,4.2789,1,1,21
2.3499,2.3781,3.2789,1,1,21
0.9445,0.81331,4.2789,1,1,21
-1.1164,-0.46997,3.2789,1,1,21
-1.4904,-2.6116,-4.7211,1,1,21
-0.78169,0.32412,2.2789,1,1,21
-2.2695,-2.5748,4.2789,1,1,21
-0.54471,0.46322,-2.7211,1,0,21
2.0136,2.5518,-4.7211,1,1,21
1.2731,1.1728,-4.7211,1,1,21
1.5324,-3.4174,4.2789,1,1,21
-2.1226,-3.0853,-4.7211,1,0,21
0.21069,0.74891,4.2789,1,1,21
1.4049,1.9432,-2.7211,1,1,22
1.6442,1.5051,-4.7211,1,1,22
-0.62954,0.14456,-4.7211,1,1,22
-3.5676,-2.8379,-4.7211,1,0,22
-0.36157,-2.3408,-1.7211,1,1,22
0.54846,1.6817,-3.7211,1,1,22
0.57071,-0.44869,-4.7211,1,1,22
0.21069,-2.4556,4.2789,1,1,22
-2.1881,-1.6499,2.2789,1,1,22
0.68244,0.41989,2.2789,1,1,22
-1.0176,-0.73179,4.2789,1,1,22
-0.48814,0.040835,-4.7211,1,1,22
3.3748,3.913,-4.7211,1,1,22
-0.16756,0.89267,-4.7211,1,1,22
-0.040061,2.7867,4.2789,1,1,22
0.11389,2.8727,-2.7211,1,0,22
1.9761,3.6735,-3.7211,1,1,22
1.7724,0.12809,-4.7211,1,1,22
0.87645,0.90176,2.2789,1,1,22
1.1499,-1.0042,3.2789,1,1,22
-1.6082,-1.07,4.2789,1,0,22
-2.2501,-1.7118,3.2789,1,1,22
-2.999,-2.5775,3.2789,1,1,22
-2.7176,-3.0667,2.2789,1,1,22
2.1466,2.1748,4.2789,1,1,22
1.8049,1.48,-4.7211,1,1,22
-0.025319,0.062352,-4.7211,1,0,22
0.98746,1.5257,2.2789,1,1,22
-3.2361,-2.6979,4.2789,1,1,22
-2.4817,-1.9435,0.27895,1,1,22
3.3748,1.0055,4.2789,1,1,23
0.58894,-0.31784,-4.7211,1,0,23
3.6205,2.5915,3.2789,1,1,23
1.0705,1.6087,4.2789,1,1,23
2.1736,2.7118,4.2789,1,1,23
1.0171,0.45035,4.2789,1,1,23
0.68244,1.2207,3.2789,1,1,23
-1.0176,-4.2193,-0.72105,1,1,23
-1.1451,-1.3293,4.2789,1,1,23
-0.89006,-0.92039,-2.7211,1,0,23
-2.3113,-2.693,2.2789,1,1,23
1.5324,1.2401,-2.7211,1,1,23
1.5324,1.4398,-2.7211,1,1,23
0.35445,0.89267,-2.7211,1,1,23
-3.4336,-2.2167,-4.7211,1,1,23
3.8274,2.9207,2.2789,1,1,23
0.29994,0.83816,-2.7211,1,1,23
0.58894,0.40466,-2.7211,1,1,23
-0.30154,-0.44193,-4.7211,1,1,23
0.96389,-3.0879,-0.72105,1,1,23
-1.7401,-0.90261,4.2789,1,1,23
-0.55006,-1.7207,2.2789,1,1,23
0.96389,2.6921,3.2789,1,1,23
2.6907,0.31009,-2.7211,1,1,23
0.81924,1.3575,2.2789,1,1,23
0.75385,0.24402,-2.7211,1,0,23
1.2966,0.17665,-4.7211,1,1,23
-0.78169,-1.9435,3.2789,1,0,23
2.1231,0.38907,-4.7211,1,0,24
2.3824,-0.49295,2.2789,1,1,24
0.48843,-1.7827,-2.7211,1,0,24
-0.03358,0.50464,1.2789,1,1,24
-0.44901,-1.0158,-4.7211,1,0,24
-3.8034,-0.96067,-2.7211,1,0,24
2.2549,2.7932,4.2789,1,1,24
-4.1626,-1.1353,4.2789,1,0,24
2.8457,-1.4236,4.2789,1,0,24
-2.7176,0.27355,-4.7211,1,1,24
1.9387,4.4293,4.2789,1,1,24
1.3356,2.74,-4.7211,1,1,24
-1.7933,-2.7001,-4.7211,1,1,24
1.0607,0.94292,2.2789,1,1,24
-0.42256,0.11566,4.2789,1,1,24
-0.16756,1.1734,3.2789,1,1,24
-0.54581,1.2207,4.2789,1,1,24
0.79417,1.3324,-2.7211,1,1,24
1.1092,0.66341,-3.7211,1,1,24
2.6052,3.1434,-3.7211,1,1,24
-1.1338,-1.4456,-4.7211,1,1,24
-0.57386,-0.035633,2.2789,1,1,24
-0.67756,-1.4633,4.2789,1,1,24
0.44656,-1.1954,4.2789,1,1,24
-3.6633,-3.125,3.2789,1,0,24
0.29994,0.83816,4.2789,1,1,24
-1.7252,-0.20946,2.2789,1,1,24
-3.0958,-2.8954,2.2789,1,0,24
-1.835,-2.0242,-2.7211,1,0,25
0.021779,0.5316,4.2789,1,1,25
0.79872,1.5051,3.2789,1,1,25
-2.9726,-0.059047,2.2789,1,1,25
-0.40344,0.13479,4.2789,1,1,25
-2.6241,-0.15134,-4.7211,1,1,25
-0.16756,-3.7008,4.2789,1,1,25
-2.2458,2.1307,2.2789,1,1,25
0.87645,-3.0749,4.2789,1,1,25
1.2966,0.47544,3.2789,1,0,25
4.4705,2.041,-4.7211,1,1,25
-3.7015,-3.1633,-4.7211,1,1,25
1.8724,2.843,2.2789,1,1,25
-6.8741,-5.2105,4.2789,1,1,25
1.6748,-1.2322,4.2789,1,1,25
-0.16756,0.37066,4.2789,1,0,25
-1.2726,-2.2167,4.2789,1,1,25
-0.42256,1.6817,4.2789,1,1,25
-2.5901,-1.5069,-4.7211,1,0,25
-4.6116,-1.6509,-4.7211,1,0,25
-0.89006,0.98479,-4.7211,1,0,25
-3.9447,-3.2689,-4.7211,1,0,25
0.87931,1.4812,-4.7211,1,0,25
-0.29506,0.24316,4.2789,1,1,25
2.3824,0.70213,4.2789,1,1,25
-0.040061,-3.2099,-3.7211,1,0,25
0.91406,1.4523,-2.7211,1,0,25
0.91831,-0.20585,-4.7211,1,1,25
1.003,0.43624,2.2789,1,1,27
0.80334,1.2207,4.2789,1,1,27
-0.11391,0.42431,4.2789,1,1,27
-0.16756,0.37066,4.2789,1,1,27
0.68244,0.51304,2.2789,1,1,27
-2.2076,-3.6973,2.2789,1,1,27
-0.87519,-3.7454,-3.7211,1,1,27
-2.8599,-2.0454,-2.7211,1,1,27
0.068314,0.70628,-2.7211,1,1,27
2.9966,3.5348,-4.7211,1,0,27
-1.2116,0.538,4.2789,1,1,27
-1.9951,-2.1793,3.2789,1,1,27
1.853,0.23668,4.2789,1,1,27
-0.046656,0.49157,4.2789,1,1,27
-2.7176,-1.894,4.2789,1,1,27
0.30529,0.59893,-3.7211,1,0,27
-1.7401,-2.0454,-4.7211,1,1,27
-0.55559,-3.4174,-4.7211,1,0,27
1.1499,1.6087,-4.7211,1,1,27
2.8636,3.353,-2.7211,1,1,27
0.22046,-2.8538,-4.7211,1,0,27
-2.0099,-1.4717,4.2789,1,1,27
2.1466,0.72979,4.2789,1,1,27
1.003,1.8812,4.2789,1,1,27
2.2485,2.7867,4.2789,1,1,27
0.52729,0.40942,4.2789,1,1,27
1.8952,2.0909,4.2789,1,1,27
-1.7401,-2.0454,-3.7211,1,1,27
-0.69698,-0.15876,-0.72105,1,1,27
1.5698,1.9378,-4.7211,1,1,27
-2.1034,0.0072864,4.2789,1,1,29
-0.40344,0.13479,4.2789,1,1,29
-1.0176,0.88919,4.2789,1,1,29
-3.9556,-3.4174,2.2789,1,1,29
0.68244,0.75869,1.2789,1,1,29
0.29994,0.70535,4.2789,1,1,29
-1.1451,-0.71521,4.2789,1,1,29
2.6549,1.9729,-4.7211,1,1,29
0.76979,1.2949,4.2789,1,1,29
2.4104,2.9487,-2.7211,1,0,29
-0.30994,2.0617,4.2789,1,1,29
-1.1599,-0.62171,-4.7211,1,0,29
3.0773,-0.63449,-3.7211,1,1,29
0.90519,2.0443,2.2789,1,1,29
1.6313,2.2852,3.2789,1,1,29
3.6107,4.1489,-3.7211,1,1,29
1.0762,1.6144,-3.7211,1,1,29
-2.0099,-0.34639,-3.7211,1,1,29
1.7265,2.6047,-4.7211,1,1,29
1.8169,-0.3525,4.2789,1,1,29
1.6809,2.2192,4.2789,1,1,29
1.61,1.3795,3.2789,1,1,29
0.73845,1.2767,2.2789,1,1,29
2.4036,0.46661,4.2789,1,1,29
1.5418,2.2925,-2.7211,1,1,29
1.5373,-0.094851,2.2789,1,1,29
-0.16913,-2.0534,-4.7211,1,0,29
-4.156,-1.4502,-2.7211,1,1,29
0.13746,1.5177,-4.7211,1,1,34
1.0607,-0.10109,4.2789,1,1,34
1.2274,0.80839,4.2789,1,1,34
